time,enrolled,available,waitlisted,total
2023-05-26T21:11:26,14,136,0,150
2023-05-26T21:23:03,14,136,0,150
2023-05-26T21:34:39,14,136,0,150
2023-05-26T21:46:25,14,136,0,150
2023-05-26T21:58:01,14,136,0,150
2023-05-26T22:09:37,14,136,0,150
2023-05-26T22:21:13,14,136,0,150
2023-05-26T22:32:49,14,136,0,150
2023-05-26T22:44:25,14,136,0,150
2023-05-26T22:56:01,14,136,0,150
2023-05-26T23:07:40,14,136,0,150
2023-05-26T23:19:26,14,136,0,150
2023-05-26T23:31:02,14,136,0,150
2023-05-26T23:42:39,14,136,0,150
2023-05-26T23:54:15,14,136,0,150
2023-05-27T00:05:52,14,136,0,150
2023-05-27T00:17:33,14,136,0,150
2023-05-27T00:29:11,14,136,0,150
2023-05-27T00:40:50,14,136,0,150
2023-05-27T00:52:29,14,136,0,150
2023-05-27T01:04:08,14,136,0,150
2023-05-27T01:15:57,14,136,0,150
2023-05-27T01:27:36,14,136,0,150
2023-05-27T01:39:15,14,136,0,150
2023-05-27T01:50:54,14,136,0,150
2023-05-27T02:02:32,14,136,0,150
2023-05-27T02:14:10,14,136,0,150
2023-05-27T02:25:48,14,136,0,150
2023-05-27T02:37:25,14,136,0,150
2023-05-27T02:49:01,14,136,0,150
2023-05-27T03:00:36,14,136,0,150
2023-05-27T03:12:15,14,136,0,150
2023-05-27T03:23:53,14,136,0,150
2023-05-27T03:35:30,14,136,0,150
2023-05-27T03:47:07,14,136,0,150
2023-05-27T03:58:45,14,136,0,150
2023-05-27T04:10:39,14,136,0,150
2023-05-27T04:31:59,14,136,0,150
2023-05-27T04:45:11,14,136,0,150
2023-05-27T04:56:51,14,136,0,150
2023-05-27T05:08:30,14,136,0,150
2023-05-27T05:20:09,14,136,0,150
2023-05-27T05:31:48,14,136,0,150
2023-05-27T05:43:28,14,136,0,150
2023-05-27T05:55:06,14,136,0,150
2023-05-27T06:06:44,14,136,0,150
2023-05-27T06:18:22,14,136,0,150
2023-05-27T06:30:04,14,136,0,150
2023-05-27T06:41:43,14,136,0,150
2023-05-27T06:53:21,14,136,0,150
2023-05-27T07:04:59,14,136,0,150
2023-05-27T07:16:37,14,136,0,150
2023-05-27T07:28:15,14,136,0,150
2023-05-27T07:39:52,14,136,0,150
2023-05-27T07:51:31,14,136,0,150
2023-05-27T08:03:21,14,136,0,150
2023-05-27T08:14:58,14,136,0,150
2023-05-27T08:26:36,14,136,0,150
2023-05-27T08:38:15,14,136,0,150
2023-05-27T08:49:53,14,136,0,150
2023-05-27T09:01:30,14,136,0,150
2023-05-27T09:13:08,14,136,0,150
2023-05-27T09:24:46,15,135,0,150
2023-05-27T09:36:26,16,134,0,150
2023-05-27T09:48:04,16,134,0,150
2023-05-27T09:59:40,17,133,0,150
2023-05-27T10:11:35,17,133,0,150
2023-05-27T10:23:11,18,132,0,150
2023-05-27T10:34:50,19,131,0,150
2023-05-27T10:46:26,19,131,0,150
2023-05-27T10:58:03,19,131,0,150
2023-05-27T11:09:39,19,131,0,150
2023-05-27T11:21:14,19,131,0,150
2023-05-27T11:32:49,19,131,0,150
2023-05-27T11:44:24,20,130,0,150
2023-05-27T11:55:59,20,130,0,150
2023-05-27T12:07:44,20,130,0,150
2023-05-27T12:19:19,20,130,0,150
2023-05-27T12:30:54,20,130,0,150
2023-05-27T12:42:29,21,129,0,150
2023-05-27T12:54:05,21,129,0,150
2023-05-27T13:05:40,21,129,0,150
2023-05-27T13:17:15,21,129,0,150
2023-05-27T13:28:50,22,128,0,150
2023-05-27T13:40:45,22,128,0,150
2023-05-27T13:52:20,22,128,0,150
2023-05-27T14:03:56,22,128,0,150
2023-05-27T14:15:31,23,127,0,150
2023-05-27T14:27:07,24,126,0,150
2023-05-27T14:38:42,24,126,0,150
2023-05-27T14:50:17,24,126,0,150
2023-05-27T15:02:03,24,126,0,150
2023-05-27T15:13:38,24,126,0,150
2023-05-27T15:25:13,24,126,0,150
2023-05-27T15:36:48,24,126,0,150
2023-05-27T15:48:23,24,126,0,150
2023-05-27T15:59:58,25,125,0,150
2023-05-27T16:11:33,26,124,0,150
2023-05-27T16:23:08,26,124,0,150
2023-05-27T16:34:53,26,124,0,150
2023-05-27T16:46:29,26,124,0,150
2023-05-27T16:58:04,26,124,0,150
2023-05-27T17:09:41,26,124,0,150
2023-05-27T17:21:18,27,123,0,150
2023-05-27T17:32:54,27,123,0,150
2023-05-27T17:44:39,27,123,0,150
2023-05-27T17:56:14,28,122,0,150
2023-05-27T18:07:50,28,122,0,150
2023-05-27T18:19:25,28,122,0,150
2023-05-27T18:31:01,28,122,0,150
2023-05-27T18:42:36,28,122,0,150
2023-05-27T18:54:11,28,122,0,150
2023-05-27T19:05:47,28,122,0,150
2023-05-27T19:17:42,29,121,0,150
2023-05-27T19:29:18,29,121,0,150
2023-05-27T19:40:54,29,121,0,150
2023-05-27T19:52:29,30,120,0,150
2023-05-27T20:04:04,32,118,0,150
2023-05-27T20:15:40,33,117,0,150
2023-05-27T20:27:15,34,116,0,150
2023-05-27T20:38:50,34,116,0,150
2023-05-27T20:50:35,35,115,0,150
2023-05-27T21:02:10,35,115,0,150
2023-05-27T21:13:45,35,115,0,150
2023-05-27T21:25:20,35,115,0,150
2023-05-27T21:36:56,37,113,0,150
2023-05-27T21:48:31,37,113,0,150
2023-05-27T22:00:07,39,111,0,150
2023-05-27T22:11:51,39,111,0,150
2023-05-27T22:23:27,39,111,0,150
2023-05-27T22:35:03,39,111,0,150
2023-05-27T22:46:38,39,111,0,150
2023-05-27T22:58:13,39,111,0,150
2023-05-27T23:09:53,39,111,0,150
2023-05-27T23:21:29,40,110,0,150
2023-05-27T23:33:05,40,110,0,150
2023-05-27T23:44:57,40,110,0,150
2023-05-27T23:56:32,40,110,0,150
2023-05-28T00:08:09,40,110,0,150
2023-05-28T00:19:50,40,110,0,150
2023-05-28T00:31:27,40,110,0,150
2023-05-28T00:43:05,40,110,0,150
2023-05-28T00:54:42,40,110,0,150
2023-05-28T01:06:18,40,110,0,150
2023-05-28T01:17:55,40,110,0,150
2023-05-28T01:29:40,40,110,0,150
2023-05-28T01:41:15,40,110,0,150
2023-05-28T01:52:51,40,110,0,150
2023-05-28T02:04:27,40,110,0,150
2023-05-28T02:16:02,41,109,0,150
2023-05-28T02:27:39,41,109,0,150
2023-05-28T02:39:19,41,109,0,150
2023-05-28T02:50:59,41,109,0,150
2023-05-28T03:02:40,41,109,0,150
2023-05-28T03:14:20,41,109,0,150
2023-05-28T03:26:00,41,109,0,150
2023-05-28T03:37:40,41,109,0,150
2023-05-28T03:50:25,41,109,0,150
2023-05-28T04:02:25,41,109,0,150
2023-05-28T04:14:04,41,109,0,150
2023-05-28T04:28:04,41,109,0,150
2023-05-28T04:41:00,41,109,0,150
2023-05-28T04:52:58,41,109,0,150
2023-05-28T05:04:38,41,109,0,150
2023-05-28T05:16:16,41,109,0,150
2023-05-28T05:27:54,41,109,0,150
2023-05-28T05:39:37,41,109,0,150
2023-05-28T05:51:17,41,109,0,150
2023-05-28T06:02:56,41,109,0,150
2023-05-28T06:14:35,41,109,0,150
2023-05-28T06:26:14,41,109,0,150
2023-05-28T06:37:52,41,109,0,150
2023-05-28T06:49:30,41,109,0,150
2023-05-28T07:01:08,41,109,0,150
2023-05-28T07:12:45,41,109,0,150
2023-05-28T07:24:24,41,109,0,150
2023-05-28T07:36:03,41,109,0,150
2023-05-28T07:47:41,41,109,0,150
2023-05-28T07:59:23,41,109,0,150
2023-05-28T08:11:02,41,109,0,150
2023-05-28T08:22:41,41,109,0,150
2023-05-28T08:34:18,41,109,0,150
2023-05-28T08:45:57,41,109,0,150
2023-05-28T08:57:36,41,109,0,150
2023-05-28T09:09:12,41,109,0,150
2023-05-28T09:20:57,41,109,0,150
2023-05-28T09:32:33,41,109,0,150
2023-05-28T09:44:09,41,109,0,150
2023-05-28T09:55:45,41,109,0,150
2023-05-28T10:07:22,41,109,0,150
2023-05-28T10:18:57,41,109,0,150
2023-05-28T10:30:33,41,109,0,150
2023-05-28T10:42:09,41,109,0,150
2023-05-28T10:53:44,41,109,0,150
2023-05-28T11:05:20,41,109,0,150
2023-05-28T11:16:56,41,109,0,150
2023-05-28T11:28:32,41,109,0,150
2023-05-28T11:40:08,41,109,0,150
2023-05-28T11:51:43,41,109,0,150
2023-05-28T12:03:28,41,109,0,150
2023-05-28T12:15:04,42,108,0,150
2023-05-28T12:26:40,42,108,0,150
2023-05-28T12:38:16,42,108,0,150
2023-05-28T12:49:51,42,108,0,150
2023-05-28T13:01:28,42,108,0,150
2023-05-28T13:13:03,42,108,0,150
2023-05-28T13:24:39,42,108,0,150
2023-05-28T13:36:14,43,107,0,150
2023-05-28T13:47:50,43,107,0,150
2023-05-28T13:59:25,43,107,0,150
2023-05-28T14:11:10,43,107,0,150
2023-05-28T14:22:45,43,107,0,150
2023-05-28T14:34:20,43,107,0,150
2023-05-28T14:45:56,43,107,0,150
2023-05-28T14:57:31,43,107,0,150
2023-05-28T15:09:07,43,107,0,150
2023-05-28T15:20:43,43,107,0,150
2023-05-28T15:32:19,43,107,0,150
2023-05-28T15:43:54,43,107,0,150
2023-05-28T15:55:29,43,107,0,150
2023-05-28T16:07:06,43,107,0,150
2023-05-28T16:18:52,43,107,0,150
2023-05-28T16:30:27,43,107,0,150
2023-05-28T16:42:03,43,107,0,150
2023-05-28T16:53:38,43,107,0,150
2023-05-28T17:05:13,43,107,0,150
2023-05-28T17:16:49,43,107,0,150
2023-05-28T17:28:25,43,107,0,150
2023-05-28T17:40:00,43,107,0,150
2023-05-28T17:51:35,43,107,0,150
2023-05-28T18:03:21,43,107,0,150
2023-05-28T18:14:56,43,107,0,150
2023-05-28T18:26:31,43,107,0,150
2023-05-28T18:38:07,43,107,0,150
2023-05-28T18:49:42,43,107,0,150
2023-05-28T19:01:18,43,107,0,150
2023-05-28T19:12:55,43,107,0,150
2023-05-28T19:24:31,43,107,0,150
2023-05-28T19:36:06,43,107,0,150
2023-05-28T19:47:51,43,107,0,150
2023-05-28T19:59:26,43,107,0,150
2023-05-28T20:11:02,43,107,0,150
2023-05-28T20:22:37,43,107,0,150
2023-05-28T20:34:12,43,107,0,150
2023-05-28T20:45:47,43,107,0,150
2023-05-28T20:57:22,43,107,0,150
2023-05-28T21:08:58,43,107,0,150
2023-05-28T21:20:34,43,107,0,150
2023-05-28T21:32:18,43,107,0,150
2023-05-28T21:43:54,43,107,0,150
2023-05-28T21:55:30,43,107,0,150
2023-05-28T22:07:05,43,107,0,150
2023-05-28T22:18:41,43,107,0,150
2023-05-28T22:30:16,43,107,0,150
2023-05-28T22:41:52,43,107,0,150
2023-05-28T22:53:28,43,107,0,150
2023-05-28T23:05:16,43,107,0,150
2023-05-28T23:16:53,43,107,0,150
2023-05-28T23:28:29,43,107,0,150
2023-05-28T23:40:06,43,107,0,150
2023-05-28T23:51:42,43,107,0,150
2023-05-29T00:03:19,43,107,0,150
2023-05-29T00:15:05,43,107,0,150
2023-05-29T00:26:49,43,107,0,150
2023-05-29T00:38:30,43,107,0,150
2023-05-29T00:50:08,43,107,0,150
2023-05-29T01:01:56,43,107,0,150
2023-05-29T01:13:38,43,107,0,150
2023-05-29T01:25:16,43,107,0,150
2023-05-29T01:36:55,43,107,0,150
2023-05-29T01:48:33,43,107,0,150
2023-05-29T02:00:10,43,107,0,150
2023-05-29T02:11:57,43,107,0,150
2023-05-29T02:23:34,43,107,0,150
2023-05-29T02:35:11,43,107,0,150
2023-05-29T02:46:48,43,107,0,150
2023-05-29T02:58:24,43,107,0,150
2023-05-29T03:10:01,43,107,0,150
2023-05-29T03:21:38,43,107,0,150
2023-05-29T03:33:17,43,107,0,150
2023-05-29T03:45:03,43,107,0,150
2023-05-29T03:56:41,43,107,0,150
2023-05-29T04:08:21,43,107,0,150
2023-05-29T04:31:04,43,107,0,150
2023-05-29T04:42:44,43,107,0,150
2023-05-29T04:55:53,43,107,0,150
2023-05-29T05:07:33,43,107,0,150
2023-05-29T05:19:11,43,107,0,150
2023-05-29T05:30:50,43,107,0,150
2023-05-29T05:42:29,43,107,0,150
2023-05-29T05:54:08,43,107,0,150
2023-05-29T06:05:46,43,107,0,150
2023-05-29T06:17:25,43,107,0,150
2023-05-29T06:29:03,43,107,0,150
2023-05-29T06:40:41,43,107,0,150
2023-05-29T06:52:18,43,107,0,150
2023-05-29T07:03:58,43,107,0,150
2023-05-29T07:15:33,43,107,0,150
2023-05-29T07:27:17,43,107,0,150
2023-05-29T07:38:52,43,107,0,150
2023-05-29T07:50:28,43,107,0,150
2023-05-29T08:02:03,43,107,0,150
2023-05-29T08:13:38,43,107,0,150
2023-05-29T08:25:12,43,107,0,150
2023-05-29T08:36:48,43,107,0,150
2023-05-29T08:48:23,43,107,0,150
2023-05-29T08:59:58,43,107,0,150
2023-05-29T09:11:33,43,107,0,150
2023-05-29T09:23:09,43,107,0,150
2023-05-29T09:34:44,43,107,0,150
2023-05-29T09:46:30,44,106,0,150
2023-05-29T09:58:05,44,106,0,150
2023-05-29T10:09:41,44,106,0,150
2023-05-29T10:21:16,44,106,0,150
2023-05-29T10:32:51,44,106,0,150
2023-05-29T10:44:26,44,106,0,150
2023-05-29T10:56:01,44,106,0,150
2023-05-29T11:07:36,44,106,0,150
2023-05-29T11:19:21,44,106,0,150
2023-05-29T11:30:56,44,106,0,150
2023-05-29T11:42:32,46,104,0,150
2023-05-29T11:54:06,46,104,0,150
2023-05-29T12:05:41,46,104,0,150
2023-05-29T12:17:17,48,102,0,150
2023-05-29T12:29:02,48,102,0,150
2023-05-29T12:40:38,48,102,0,150
2023-05-29T12:52:14,49,101,0,150
2023-05-29T13:03:50,50,100,0,150
2023-05-29T13:15:26,50,100,0,150
2023-05-29T13:27:10,51,99,0,150
2023-05-29T13:38:47,51,99,0,150
2023-05-29T13:50:23,53,97,0,150
2023-05-29T14:01:59,55,95,0,150
2023-05-29T14:13:45,57,93,0,150
2023-05-29T14:25:21,56,94,0,150
2023-05-29T14:36:58,57,93,0,150
2023-05-29T14:48:35,58,92,0,150
2023-05-29T15:00:22,60,90,0,150
2023-05-29T15:11:59,62,88,0,150
2023-05-29T15:23:35,63,87,0,150
2023-05-29T15:35:11,65,85,0,150
2023-05-29T15:46:47,67,83,0,150
2023-05-29T15:58:33,68,82,0,150
2023-05-29T16:10:11,71,79,0,150
2023-05-29T16:21:49,75,75,0,150
2023-05-29T16:33:25,76,74,0,150
2023-05-29T16:45:10,76,74,0,150
2023-05-29T16:56:47,76,74,0,150
2023-05-29T17:08:25,77,73,0,150
2023-05-29T17:20:04,80,70,0,150
2023-05-29T17:31:41,80,70,0,150
2023-05-29T17:43:25,82,68,0,150
2023-05-29T17:55:03,82,68,0,150
2023-05-29T18:06:41,82,68,0,150
2023-05-29T18:18:18,82,68,0,150
2023-05-29T18:29:54,83,67,0,150
2023-05-29T18:41:45,83,67,0,150
2023-05-29T18:53:21,85,65,0,150
2023-05-29T19:04:57,86,64,0,150
2023-05-29T19:16:35,86,64,0,150
2023-05-29T19:28:10,86,64,0,150
2023-05-29T19:39:55,86,64,0,150
2023-05-29T19:51:33,88,62,0,150
2023-05-29T20:03:10,90,60,0,150
2023-05-29T20:14:48,90,60,0,150
2023-05-29T20:26:24,90,60,0,150
2023-05-29T20:38:11,90,60,0,150
2023-05-29T20:49:46,90,60,0,150
2023-05-29T21:01:23,92,58,0,150
2023-05-29T21:13:00,93,57,0,150
2023-05-29T21:24:37,95,55,0,150
2023-05-29T21:36:26,96,54,0,150
2023-05-29T21:48:03,97,53,0,150
2023-05-29T21:59:41,98,52,0,150
2023-05-29T22:11:17,98,52,0,150
2023-05-29T22:22:52,99,51,0,150
2023-05-29T22:34:37,100,50,0,150
2023-05-29T22:46:13,100,50,0,150
2023-05-29T22:57:50,100,50,0,150
2023-05-29T23:09:27,100,50,0,150
2023-05-29T23:21:03,100,50,0,150
2023-05-29T23:32:39,100,50,0,150
2023-05-29T23:44:25,100,50,0,150
2023-05-29T23:56:01,100,50,0,150
2023-05-30T00:07:38,100,50,0,150
2023-05-30T00:19:17,103,47,0,150
2023-05-30T00:30:53,104,46,0,150
2023-05-30T00:42:32,104,46,0,150
2023-05-30T00:54:18,104,46,0,150
2023-05-30T01:05:56,104,46,0,150
2023-05-30T01:17:34,104,46,0,150
2023-05-30T01:29:11,104,46,0,150
2023-05-30T01:40:47,104,46,0,150
2023-05-30T01:52:24,104,46,0,150
2023-05-30T02:04:00,103,47,0,150
2023-05-30T02:15:38,103,47,0,150
2023-05-30T02:27:22,103,47,0,150
2023-05-30T02:39:00,103,47,0,150
2023-05-30T02:50:46,103,47,0,150
2023-05-30T03:02:24,104,46,0,150
2023-05-30T03:14:03,103,47,0,150
2023-05-30T03:25:41,103,47,0,150
2023-05-30T03:37:19,103,47,0,150
2023-05-30T03:48:57,103,47,0,150
2023-05-30T04:00:34,103,47,0,150
2023-05-30T04:12:12,103,47,0,150
2023-05-30T04:34:20,103,47,0,150
2023-05-30T04:46:01,103,47,0,150
2023-05-30T04:57:41,103,47,0,150
2023-05-30T05:09:21,103,47,0,150
2023-05-30T05:20:59,103,47,0,150
2023-05-30T05:32:38,103,47,0,150
2023-05-30T05:44:17,103,47,0,150
2023-05-30T05:55:56,103,47,0,150
2023-05-30T06:07:34,103,47,0,150
2023-05-30T06:19:13,103,47,0,150
2023-05-30T06:30:51,103,47,0,150
2023-05-30T06:42:30,103,47,0,150
2023-05-30T06:54:08,103,47,0,150
2023-05-30T07:05:46,103,47,0,150
2023-05-30T07:17:23,103,47,0,150
2023-05-30T07:28:59,103,47,0,150
2023-05-30T07:40:38,103,47,0,150
2023-05-30T07:52:14,103,47,0,150
2023-05-30T08:03:49,103,47,0,150
2023-05-30T08:15:25,103,47,0,150
2023-05-30T08:27:12,103,47,0,150
2023-05-30T08:38:49,106,44,0,150
2023-05-30T08:50:25,106,44,0,150
2023-05-30T09:02:02,110,40,0,150
2023-05-30T09:13:38,110,40,0,150
2023-05-30T09:25:16,112,38,0,150
2023-05-30T09:37:05,112,38,0,150
2023-05-30T09:48:42,112,38,0,150
2023-05-30T10:00:20,114,36,0,150
2023-05-30T10:12:01,114,36,0,150
2023-05-30T10:23:38,116,34,0,150
2023-05-30T10:35:29,116,34,0,150
2023-05-30T10:47:11,117,33,0,150
2023-05-30T10:58:50,118,32,0,150
