time,enrolled,available,waitlisted,total
2023-10-04T14:07:14,0,15,0,15
2023-10-04T14:20:10,0,15,0,15
2023-10-04T14:33:05,0,15,0,15
2023-10-04T14:46:02,0,15,0,15
2023-10-04T14:59:09,0,15,0,15
2023-10-04T15:12:06,0,15,0,15
2023-10-04T15:25:03,0,15,0,15
2023-10-04T15:38:13,0,15,0,15
2023-10-04T15:51:10,0,15,0,15
2023-10-04T16:04:08,0,15,0,15
2023-10-04T16:17:08,0,15,0,15
2023-10-04T16:30:16,0,15,0,15
2023-10-04T16:43:13,0,15,0,15
2023-10-04T16:56:09,0,15,0,15
2023-10-04T17:09:07,0,15,0,15
2023-10-04T17:22:14,0,15,0,15
2023-10-04T17:35:10,0,15,0,15
2023-10-04T17:48:06,0,15,0,15
2023-10-04T18:01:15,0,15,0,15
2023-10-04T18:14:12,0,15,0,15
2023-10-04T18:27:09,0,15,0,15
2023-10-04T18:40:06,0,15,0,15
2023-10-04T18:53:01,0,15,0,15
2023-10-04T19:06:08,0,15,0,15
2023-10-04T19:19:04,0,15,0,15
2023-10-04T19:32:00,0,15,0,15
2023-10-04T19:44:56,0,15,0,15
2023-10-04T19:57:51,0,15,0,15
2023-10-04T20:10:58,0,15,0,15
2023-10-04T20:23:54,0,15,0,15
2023-10-04T20:36:50,0,15,0,15
2023-10-04T20:49:51,0,15,0,15
2023-10-04T21:02:47,0,15,0,15
2023-10-04T21:15:54,0,15,0,15
2023-10-04T21:28:51,0,15,0,15
2023-10-04T21:41:47,0,15,0,15
2023-10-04T21:54:43,0,15,0,15
2023-10-04T22:07:39,0,15,0,15
2023-10-04T22:20:45,0,15,0,15
2023-10-04T22:33:42,0,15,0,15
2023-10-04T22:46:38,0,15,0,15
2023-10-04T22:59:34,0,15,0,15
2023-10-04T23:12:32,0,15,0,15
2023-10-04T23:25:39,0,15,0,15
2023-10-04T23:38:37,0,15,0,15
2023-10-04T23:51:33,0,15,0,15
2023-10-05T00:04:31,0,15,0,15
2023-10-05T00:17:36,0,15,0,15
2023-10-05T00:30:36,0,15,0,15
2023-10-05T00:43:37,0,15,0,15
2023-10-05T00:56:38,0,15,0,15
2023-10-05T01:09:40,0,15,0,15
2023-10-05T01:22:52,0,15,0,15
2023-10-05T01:35:52,0,15,0,15
2023-10-05T01:48:52,0,15,0,15
2023-10-05T02:01:58,0,15,0,15
2023-10-05T02:14:59,0,15,0,15
2023-10-05T02:27:57,0,15,0,15
2023-10-05T02:40:55,0,15,0,15
2023-10-05T02:53:51,0,15,0,15
2023-10-05T03:06:47,0,15,0,15
2023-10-05T03:19:49,0,15,0,15
