time,enrolled,available,waitlisted,total
2023-05-25T01:22:22,0,295,0,295
2023-05-25T01:33:58,0,295,0,295
2023-05-25T01:45:42,0,295,0,295
2023-05-25T01:57:17,0,295,0,295
2023-05-25T02:08:53,0,295,0,295
2023-05-25T02:20:30,0,295,0,295
2023-05-25T02:32:04,0,295,0,295
2023-05-25T02:43:38,0,295,0,295
2023-05-25T02:55:11,0,295,0,295
2023-05-25T03:06:44,0,295,0,295
2023-05-25T03:18:23,0,295,0,295
2023-05-25T03:30:21,0,295,0,295
2023-05-25T03:41:58,0,295,0,295
2023-05-25T03:53:34,0,295,0,295
2023-05-25T04:05:09,0,295,0,295
2023-05-25T04:24:57,0,295,0,295
2023-05-25T04:36:34,0,295,0,295
2023-05-25T04:48:10,0,295,0,295
2023-05-25T04:59:46,0,295,0,295
2023-05-25T05:11:22,0,295,0,295
2023-05-25T05:22:59,0,295,0,295
2023-05-25T05:34:36,0,295,0,295
2023-05-25T05:46:11,0,295,0,295
2023-05-25T05:57:48,0,295,0,295
2023-05-25T06:09:24,0,295,0,295
2023-05-25T06:20:59,0,295,0,295
2023-05-25T06:32:34,0,295,0,295
2023-05-25T06:44:09,0,295,0,295
2023-05-25T06:55:44,0,295,0,295
2023-05-25T07:07:20,0,295,0,295
2023-05-25T07:18:55,0,295,0,295
2023-05-25T07:30:28,0,295,0,295
2023-05-25T07:42:05,0,295,0,295
2023-05-25T07:53:41,0,295,0,295
2023-05-25T08:05:16,0,295,0,295
2023-05-25T08:16:50,0,295,0,295
2023-05-25T08:28:34,0,295,0,295
2023-05-25T08:40:07,0,295,0,295
2023-05-25T08:51:39,0,295,0,295
2023-05-25T09:03:13,0,295,0,295
2023-05-25T09:14:46,0,295,0,295
2023-05-25T09:26:19,0,295,0,295
2023-05-25T09:37:51,0,295,0,295
2023-05-25T09:49:24,0,295,0,295
2023-05-25T10:00:57,0,295,0,295
2023-05-25T10:12:42,0,295,0,295
2023-05-25T10:24:15,0,295,0,295
2023-05-25T10:35:48,0,295,0,295
2023-05-25T10:47:20,0,295,0,295
2023-05-25T10:59:03,0,295,0,295
2023-05-25T11:10:35,0,295,0,295
2023-05-25T11:22:08,0,295,0,295
2023-05-25T11:33:41,0,295,0,295
2023-05-25T11:45:13,0,295,0,295
