time,enrolled,available,waitlisted,total
2023-05-25T01:23:48,0,72,0,72
2023-05-25T01:35:24,0,72,0,72
2023-05-25T01:47:09,0,72,0,72
2023-05-25T01:58:44,0,72,0,72
2023-05-25T02:10:20,0,72,0,72
2023-05-25T02:21:57,0,72,0,72
2023-05-25T02:33:31,0,72,0,72
2023-05-25T02:45:04,0,72,0,72
2023-05-25T02:56:37,0,72,0,72
2023-05-25T03:08:12,0,72,0,72
2023-05-25T03:19:50,0,72,0,72
2023-05-25T03:31:48,0,72,0,72
2023-05-25T03:43:25,0,72,0,72
2023-05-25T03:55:01,0,72,0,72
2023-05-25T04:06:36,0,72,0,72
2023-05-25T04:26:24,0,72,0,72
2023-05-25T04:38:01,0,72,0,72
2023-05-25T04:49:36,0,72,0,72
2023-05-25T05:01:12,0,72,0,72
2023-05-25T05:12:50,0,72,0,72
2023-05-25T05:24:25,0,72,0,72
2023-05-25T05:36:02,0,72,0,72
2023-05-25T05:47:38,0,72,0,72
2023-05-25T05:59:15,0,72,0,72
2023-05-25T06:10:51,0,72,0,72
2023-05-25T06:22:26,0,72,0,72
2023-05-25T06:34:00,0,72,0,72
2023-05-25T06:45:36,0,72,0,72
2023-05-25T06:57:11,0,72,0,72
2023-05-25T07:08:47,0,72,0,72
2023-05-25T07:20:21,0,72,0,72
2023-05-25T07:31:55,0,72,0,72
2023-05-25T07:43:31,0,72,0,72
2023-05-25T07:55:07,0,72,0,72
2023-05-25T08:06:42,0,72,0,72
2023-05-25T08:18:17,0,72,0,72
2023-05-25T08:30:01,0,72,0,72
2023-05-25T08:41:34,0,72,0,72
2023-05-25T08:53:06,0,72,0,72
2023-05-25T09:04:40,0,72,0,72
2023-05-25T09:16:12,0,72,0,72
2023-05-25T09:27:45,0,72,0,72
2023-05-25T09:39:18,0,72,0,72
2023-05-25T09:50:50,0,72,0,72
2023-05-25T10:02:24,0,72,0,72
2023-05-25T10:14:08,0,72,0,72
2023-05-25T10:25:41,0,72,0,72
2023-05-25T10:37:14,0,72,0,72
2023-05-25T10:48:47,0,72,0,72
2023-05-25T11:00:29,0,72,0,72
2023-05-25T11:12:02,0,72,0,72
2023-05-25T11:23:35,0,72,0,72
2023-05-25T11:35:07,0,72,0,72
2023-05-25T11:46:40,0,72,0,72
2023-05-25T11:58:24,0,72,0,72
2023-05-25T12:09:57,0,72,0,72
2023-05-25T12:21:30,0,72,0,72
2023-05-25T12:33:03,0,72,0,72
2023-05-25T12:44:36,0,72,0,72
2023-05-25T12:56:09,0,72,0,72
2023-05-25T13:07:52,0,72,0,72
2023-05-25T13:19:24,0,72,0,72
2023-05-25T13:30:58,0,72,0,72
2023-05-25T13:42:31,0,72,0,72
2023-05-25T13:54:04,0,72,0,72
2023-05-25T14:05:48,0,72,0,72
2023-05-25T14:17:22,0,72,0,72
2023-05-25T14:28:55,0,72,0,72
2023-05-25T14:40:28,0,72,0,72
2023-05-25T14:52:02,0,72,0,72
2023-05-25T15:03:46,0,72,0,72
2023-05-25T15:15:20,0,72,0,72
2023-05-25T15:26:54,0,72,0,72
2023-05-25T15:38:29,0,72,0,72
2023-05-25T15:50:03,0,72,0,72
2023-05-25T16:01:38,0,72,0,72
2023-05-25T16:13:23,0,72,0,72
2023-05-25T16:24:58,0,72,0,72
2023-05-25T16:36:33,0,72,0,72
2023-05-25T16:48:09,0,72,0,72
2023-05-25T16:59:45,0,72,0,72
2023-05-25T17:11:21,0,72,0,72
2023-05-25T17:23:08,0,72,0,72
2023-05-25T17:34:44,0,72,0,72
2023-05-25T17:46:20,0,72,0,72
2023-05-25T17:57:55,0,72,0,72
2023-05-25T18:09:32,0,72,0,72
2023-05-25T18:21:08,0,72,0,72
2023-05-25T18:32:43,0,72,0,72
2023-05-25T18:44:28,0,72,0,72
2023-05-25T18:56:04,0,72,0,72
2023-05-25T19:07:41,0,72,0,72
2023-05-25T19:19:17,0,72,0,72
2023-05-25T19:30:52,0,72,0,72
2023-05-25T19:42:28,0,72,0,72
2023-05-25T19:54:14,0,72,0,72
2023-05-25T20:05:49,0,72,0,72
2023-05-25T20:17:25,0,72,0,72
2023-05-25T20:29:02,0,72,0,72
2023-05-25T20:40:37,0,72,0,72
2023-05-25T20:52:13,0,72,0,72
2023-05-25T21:03:48,0,72,0,72
2023-05-25T21:15:24,0,72,0,72
2023-05-25T21:27:11,0,72,0,72
2023-05-25T21:38:47,0,72,0,72
2023-05-25T21:50:23,0,72,0,72
2023-05-25T22:01:58,0,72,0,72
2023-05-25T22:13:33,0,72,0,72
2023-05-25T22:25:09,0,72,0,72
2023-05-25T22:36:45,0,72,0,72
2023-05-25T22:48:31,0,72,0,72
2023-05-25T23:00:06,0,72,0,72
2023-05-25T23:11:45,0,72,0,72
