time,enrolled,available,waitlisted,total
2023-09-26T09:50:13,0,19998,0,19998
2023-09-26T10:03:26,0,169983,0,169983
2023-09-26T10:16:28,0,219978,0,219978
2023-09-26T10:29:29,0,219978,0,219978
2023-09-26T10:42:32,0,219978,0,219978
2023-09-26T10:55:35,0,219978,0,219978
2023-09-26T11:08:48,0,219978,0,219978
2023-09-26T11:21:49,0,219978,0,219978
2023-09-26T11:34:52,0,219978,0,219978
2023-09-26T11:48:08,0,219978,0,219978
2023-09-26T12:01:10,0,219978,0,219978
2023-09-26T12:14:12,0,219978,0,219978
2023-09-26T12:27:24,0,219978,0,219978
2023-09-26T12:40:25,0,219978,0,219978
2023-09-26T12:53:27,0,219978,0,219978
2023-09-26T13:06:28,0,219978,0,219978
2023-09-26T13:19:41,0,219978,0,219978
2023-09-26T13:32:43,0,219978,0,219978
2023-09-26T13:45:45,0,219978,0,219978
2023-09-26T13:58:48,0,219978,0,219978
2023-09-26T14:12:00,0,219978,0,219978
2023-09-26T14:25:02,0,219978,0,219978
2023-09-26T14:38:04,0,219978,0,219978
2023-09-26T14:51:06,0,219978,0,219978
2023-09-26T15:04:19,0,219978,0,219978
2023-09-26T15:17:21,0,219978,0,219978
2023-09-26T15:30:23,0,219978,0,219978
2023-09-26T15:43:25,0,219978,0,219978
2023-09-26T15:56:38,0,299970,0,299970
2023-09-26T16:09:41,0,299970,0,299970
2023-09-26T16:22:43,0,299970,0,299970
2023-09-26T16:35:45,0,299970,0,299970
2023-09-26T16:49:00,0,299970,0,299970
2023-09-26T17:02:02,0,299970,0,299970
2023-09-26T17:15:06,0,299970,0,299970
2023-09-26T17:28:08,0,299970,0,299970
2023-09-26T17:41:10,0,299970,0,299970
2023-09-26T17:54:23,0,299970,0,299970
2023-09-26T18:07:26,0,299970,0,299970
2023-09-26T18:20:27,0,299970,0,299970
2023-09-26T18:33:29,0,329967,0,329967
2023-09-26T18:46:31,0,329967,0,329967
2023-09-26T18:59:44,0,329967,0,329967
2023-09-26T19:12:47,0,329967,0,329967
2023-09-26T19:25:49,0,329967,0,329967
2023-09-26T19:38:51,0,329967,0,329967
2023-09-26T19:51:52,0,329967,0,329967
2023-09-26T20:05:06,0,329967,0,329967
2023-09-26T20:18:08,0,329967,0,329967
2023-09-26T20:31:11,0,329967,0,329967
2023-09-26T20:44:13,0,329967,0,329967
2023-09-26T20:57:14,0,329967,0,329967
2023-09-26T21:10:16,0,329967,0,329967
2023-09-26T21:23:29,0,329967,0,329967
2023-09-26T21:36:31,0,329967,0,329967
2023-09-26T21:49:34,0,329967,0,329967
2023-09-26T22:02:35,0,329967,0,329967
2023-09-26T22:15:37,0,329967,0,329967
2023-09-26T22:28:50,0,329967,0,329967
2023-09-26T22:41:52,0,329967,0,329967
2023-09-26T22:54:55,0,329967,0,329967
2023-09-26T23:07:58,0,329967,0,329967
2023-09-26T23:21:01,0,329967,0,329967
2023-09-26T23:34:03,0,329967,0,329967
2023-09-26T23:47:16,0,329967,0,329967
2023-09-27T00:00:23,0,329967,0,329967
2023-09-27T00:13:34,0,329967,0,329967
2023-09-27T00:26:43,0,329967,0,329967
2023-09-27T00:39:49,0,329967,0,329967
2023-09-27T00:52:57,0,329967,0,329967
2023-09-27T01:06:04,0,329967,0,329967
2023-09-27T01:19:22,0,329967,0,329967
2023-09-27T01:32:29,0,329967,0,329967
