time,enrolled,available,waitlisted,total
2023-05-25T01:17:14,0,15,0,15
2023-05-25T01:28:51,0,15,0,15
2023-05-25T01:40:25,0,15,0,15
2023-05-25T01:52:10,0,15,0,15
2023-05-25T02:03:46,0,15,0,15
2023-05-25T02:15:22,0,15,0,15
2023-05-25T02:26:58,0,15,0,15
2023-05-25T02:38:31,0,15,0,15
2023-05-25T02:50:05,0,15,0,15
2023-05-25T03:01:37,0,15,0,15
2023-05-25T03:13:15,0,15,0,15
2023-05-25T03:25:13,0,15,0,15
2023-05-25T03:36:51,0,15,0,15
2023-05-25T03:48:27,0,15,0,15
2023-05-25T04:00:02,0,15,0,15
2023-05-25T04:19:26,0,15,0,15
2023-05-25T04:31:26,0,15,0,15
2023-05-25T04:43:03,0,15,0,15
2023-05-25T04:54:38,0,15,0,15
2023-05-25T05:06:15,0,15,0,15
2023-05-25T05:17:52,0,15,0,15
2023-05-25T05:29:28,0,15,0,15
2023-05-25T05:41:04,0,15,0,15
2023-05-25T05:52:40,0,15,0,15
2023-05-25T06:04:17,0,15,0,15
2023-05-25T06:15:52,0,15,0,15
2023-05-25T06:27:27,0,15,0,15
2023-05-25T06:39:02,0,15,0,15
2023-05-25T06:50:37,0,15,0,15
2023-05-25T07:02:13,0,15,0,15
2023-05-25T07:13:48,0,15,0,15
2023-05-25T07:25:22,0,15,0,15
2023-05-25T07:36:56,0,15,0,15
2023-05-25T07:48:34,0,15,0,15
2023-05-25T08:00:09,0,15,0,15
2023-05-25T08:11:43,0,15,0,15
2023-05-25T08:23:27,0,15,0,15
2023-05-25T08:35:01,0,15,0,15
2023-05-25T08:46:34,0,15,0,15
2023-05-25T08:58:06,0,15,0,15
2023-05-25T09:09:40,0,15,0,15
2023-05-25T09:21:13,0,15,0,15
2023-05-25T09:32:45,0,15,0,15
2023-05-25T09:44:18,0,15,0,15
2023-05-25T09:55:51,0,15,0,15
2023-05-25T10:07:24,0,15,0,15
2023-05-25T10:19:09,0,15,0,15
2023-05-25T10:30:42,0,15,0,15
2023-05-25T10:42:14,0,15,0,15
2023-05-25T10:53:57,0,15,0,15
2023-05-25T11:05:29,0,15,0,15
2023-05-25T11:17:02,0,15,0,15
2023-05-25T11:28:35,0,15,0,15
2023-05-25T11:40:07,0,15,0,15
2023-05-25T11:51:41,0,15,0,15
2023-05-25T12:03:25,0,15,0,15
2023-05-25T12:14:57,0,15,0,15
2023-05-25T12:26:30,0,15,0,15
2023-05-25T12:38:03,0,15,0,15
2023-05-25T12:49:36,0,15,0,15
2023-05-25T13:01:19,0,15,0,15
2023-05-25T13:12:52,0,15,0,15
2023-05-25T13:24:25,0,15,0,15
