time,enrolled,available,waitlisted,total
2023-05-25T01:15:18,0,50,0,50
2023-05-25T01:26:54,0,50,0,50
2023-05-25T01:38:30,0,50,0,50
2023-05-25T01:50:14,0,50,0,50
2023-05-25T02:01:50,0,50,0,50
2023-05-25T02:13:26,0,50,0,50
2023-05-25T02:25:02,0,50,0,50
2023-05-25T02:36:36,0,50,0,50
2023-05-25T02:48:09,0,50,0,50
2023-05-25T02:59:42,0,50,0,50
2023-05-25T03:11:18,0,50,0,50
2023-05-25T03:22:57,0,50,0,50
2023-05-25T03:34:55,0,50,0,50
2023-05-25T03:46:31,0,50,0,50
2023-05-25T03:58:06,0,50,0,50
2023-05-25T04:17:29,0,50,0,50
2023-05-25T04:29:30,0,50,0,50
2023-05-25T04:41:06,0,50,0,50
2023-05-25T04:52:42,0,50,0,50
2023-05-25T05:04:18,0,50,0,50
2023-05-25T05:15:55,0,50,0,50
2023-05-25T05:27:31,0,50,0,50
2023-05-25T05:39:08,0,50,0,50
2023-05-25T05:50:44,0,50,0,50
2023-05-25T06:02:21,0,50,0,50
2023-05-25T06:13:56,0,50,0,50
2023-05-25T06:25:31,0,50,0,50
2023-05-25T06:37:06,0,50,0,50
2023-05-25T06:48:41,0,50,0,50
2023-05-25T07:00:17,0,50,0,50
2023-05-25T07:11:52,0,50,0,50
2023-05-25T07:23:27,0,50,0,50
2023-05-25T07:35:00,0,50,0,50
2023-05-25T07:46:37,0,50,0,50
2023-05-25T07:58:13,0,50,0,50
2023-05-25T08:09:47,0,50,0,50
2023-05-25T08:21:32,0,50,0,50
2023-05-25T08:33:06,0,50,0,50
2023-05-25T08:44:39,0,50,0,50
2023-05-25T08:56:10,0,50,0,50
2023-05-25T09:07:44,0,50,0,50
2023-05-25T09:19:17,0,50,0,50
2023-05-25T09:30:50,0,50,0,50
2023-05-25T09:42:22,0,50,0,50
2023-05-25T09:53:55,0,50,0,50
2023-05-25T10:05:29,0,50,0,50
2023-05-25T10:17:13,0,50,0,50
2023-05-25T10:28:46,0,50,0,50
2023-05-25T10:40:19,0,50,0,50
2023-05-25T10:52:01,0,50,0,50
2023-05-25T11:03:34,0,50,0,50
2023-05-25T11:15:06,0,50,0,50
2023-05-25T11:26:39,0,50,0,50
2023-05-25T11:38:12,0,50,0,50
2023-05-25T11:49:45,0,50,0,50
2023-05-25T12:01:29,0,50,0,50
2023-05-25T12:13:02,0,50,0,50
2023-05-25T12:24:35,0,50,0,50
2023-05-25T12:36:08,0,50,0,50
2023-05-25T12:47:41,0,50,0,50
2023-05-25T12:59:24,0,50,0,50
2023-05-25T13:10:56,0,50,0,50
2023-05-25T13:22:29,0,50,0,50
2023-05-25T13:34:03,0,50,0,50
2023-05-25T13:45:36,0,50,0,50
2023-05-25T13:57:09,0,50,0,50
2023-05-25T14:08:54,0,50,0,50
2023-05-25T14:20:27,0,50,0,50
2023-05-25T14:32:00,0,50,0,50
2023-05-25T14:43:33,0,50,0,50
2023-05-25T14:55:07,0,50,0,50
2023-05-25T15:06:50,0,50,0,50
2023-05-25T15:18:25,0,50,0,50
2023-05-25T15:29:59,0,50,0,50
2023-05-25T15:41:34,0,50,0,50
2023-05-25T15:53:08,0,50,0,50
2023-05-25T16:04:43,0,50,0,50
2023-05-25T16:16:28,0,50,0,50
2023-05-25T16:28:03,0,50,0,50
2023-05-25T16:39:38,0,50,0,50
2023-05-25T16:51:14,0,50,0,50
2023-05-25T17:02:50,0,50,0,50
2023-05-25T17:14:38,0,50,0,50
2023-05-25T17:26:13,0,50,0,50
2023-05-25T17:37:49,0,50,0,50
2023-05-25T17:49:25,0,50,0,50
2023-05-25T18:01:00,0,50,0,50
2023-05-25T18:12:37,0,50,0,50
2023-05-25T18:24:13,0,50,0,50
2023-05-25T18:35:58,0,50,0,50
2023-05-25T18:47:33,0,50,0,50
2023-05-25T18:59:09,0,50,0,50
2023-05-25T19:10:46,0,50,0,50
2023-05-25T19:22:21,0,50,0,50
2023-05-25T19:33:57,0,50,0,50
2023-05-25T19:45:34,0,50,0,50
2023-05-25T19:57:19,0,50,0,50
2023-05-25T20:08:55,0,50,0,50
2023-05-25T20:20:30,0,50,0,50
2023-05-25T20:32:07,0,50,0,50
2023-05-25T20:43:42,0,50,0,50
2023-05-25T20:55:18,0,50,0,50
2023-05-25T21:06:53,0,50,0,50
2023-05-25T21:18:30,0,50,0,50
2023-05-25T21:30:16,0,50,0,50
2023-05-25T21:41:52,0,50,0,50
2023-05-25T21:53:28,0,50,0,50
2023-05-25T22:05:03,0,50,0,50
2023-05-25T22:16:38,0,50,0,50
2023-05-25T22:28:14,0,50,0,50
2023-05-25T22:39:49,0,50,0,50
2023-05-25T22:51:35,0,50,0,50
2023-05-25T23:03:13,0,50,0,50
2023-05-25T23:14:49,0,50,0,50
2023-05-25T23:26:25,0,50,0,50
2023-05-25T23:38:01,0,50,0,50
2023-05-25T23:49:37,0,50,0,50
2023-05-26T00:01:16,0,50,0,50
2023-05-26T00:13:11,0,50,0,50
2023-05-26T00:24:51,0,50,0,50
2023-05-26T00:36:30,0,50,0,50
2023-05-26T00:48:08,0,50,0,50
2023-05-26T00:59:48,0,50,0,50
2023-05-26T01:11:27,0,50,0,50
2023-05-26T01:23:05,0,50,0,50
2023-05-26T01:34:43,0,50,0,50
2023-05-26T01:46:31,0,50,0,50
2023-05-26T01:58:11,0,50,0,50
2023-05-26T02:09:51,0,50,0,50
2023-05-26T02:21:29,0,50,0,50
2023-05-26T02:33:06,0,50,0,50
2023-05-26T02:44:55,0,50,0,50
2023-05-26T02:56:35,0,50,0,50
2023-05-26T03:08:15,0,50,0,50
2023-05-26T03:19:57,0,50,0,50
2023-05-26T03:31:35,0,50,0,50
2023-05-26T03:43:13,0,50,0,50
2023-05-26T03:54:52,0,50,0,50
2023-05-26T04:06:41,0,50,0,50
2023-05-26T04:28:39,0,50,0,50
2023-05-26T04:40:43,0,50,0,50
2023-05-26T04:52:25,0,50,0,50
