time,enrolled,available,waitlisted,total
2023-05-25T01:18:20,0,20,0,20
2023-05-25T01:29:57,0,20,0,20
2023-05-25T01:41:41,0,20,0,20
2023-05-25T01:53:16,0,20,0,20
2023-05-25T02:04:52,0,20,0,20
2023-05-25T02:16:28,0,20,0,20
2023-05-25T02:28:03,0,20,0,20
2023-05-25T02:39:37,0,20,0,20
2023-05-25T02:51:10,0,20,0,20
2023-05-25T03:02:43,0,20,0,20
2023-05-25T03:14:21,0,20,0,20
2023-05-25T03:26:19,0,20,0,20
2023-05-25T03:37:57,0,20,0,20
2023-05-25T03:49:32,0,20,0,20
2023-05-25T04:01:08,0,20,0,20
2023-05-25T04:20:32,0,20,0,20
2023-05-25T04:32:32,0,20,0,20
2023-05-25T04:44:08,0,20,0,20
2023-05-25T04:55:44,0,20,0,20
2023-05-25T05:07:21,0,20,0,20
2023-05-25T05:18:57,0,20,0,20
2023-05-25T05:30:34,0,20,0,20
2023-05-25T05:42:10,0,20,0,20
2023-05-25T05:53:46,0,20,0,20
2023-05-25T06:05:23,0,20,0,20
2023-05-25T06:16:58,0,20,0,20
2023-05-25T06:28:33,0,20,0,20
2023-05-25T06:40:08,0,20,0,20
2023-05-25T06:51:43,0,20,0,20
2023-05-25T07:03:19,0,20,0,20
2023-05-25T07:14:54,0,20,0,20
2023-05-25T07:26:28,0,20,0,20
2023-05-25T07:38:01,0,20,0,20
2023-05-25T07:49:39,0,20,0,20
2023-05-25T08:01:14,0,20,0,20
2023-05-25T08:12:49,0,20,0,20
2023-05-25T08:24:33,0,20,0,20
2023-05-25T08:36:07,0,20,0,20
2023-05-25T08:47:39,0,20,0,20
2023-05-25T08:59:12,0,20,0,20
2023-05-25T09:10:45,0,20,0,20
2023-05-25T09:22:18,0,20,0,20
2023-05-25T09:33:51,0,20,0,20
2023-05-25T09:45:23,0,20,0,20
2023-05-25T09:56:57,0,20,0,20
2023-05-25T10:08:30,0,20,0,20
2023-05-25T10:20:14,0,20,0,20
2023-05-25T10:31:47,0,20,0,20
2023-05-25T10:43:20,0,20,0,20
2023-05-25T10:55:02,0,20,0,20
2023-05-25T11:06:35,0,20,0,20
2023-05-25T11:18:08,0,20,0,20
2023-05-25T11:29:40,0,20,0,20
2023-05-25T11:41:13,0,20,0,20
2023-05-25T11:52:46,0,20,0,20
2023-05-25T12:04:30,0,20,0,20
2023-05-25T12:16:03,0,20,0,20
2023-05-25T12:27:36,0,20,0,20
2023-05-25T12:39:09,0,20,0,20
2023-05-25T12:50:42,0,20,0,20
2023-05-25T13:02:25,0,20,0,20
2023-05-25T13:13:58,0,20,0,20
2023-05-25T13:25:30,0,20,0,20
2023-05-25T13:37:04,0,20,0,20
2023-05-25T13:48:37,0,20,0,20
2023-05-25T14:00:10,0,20,0,20
2023-05-25T14:11:55,0,20,0,20
2023-05-25T14:23:28,0,20,0,20
2023-05-25T14:35:01,0,20,0,20
2023-05-25T14:46:34,0,20,0,20
2023-05-25T14:58:17,0,20,0,20
2023-05-25T15:09:52,0,20,0,20
2023-05-25T15:21:26,0,20,0,20
2023-05-25T15:33:00,0,20,0,20
2023-05-25T15:44:35,0,20,0,20
2023-05-25T15:56:10,0,20,0,20
2023-05-25T16:07:55,0,20,0,20
2023-05-25T16:19:30,0,20,0,20
2023-05-25T16:31:05,0,20,0,20
2023-05-25T16:42:40,0,20,0,20
2023-05-25T16:54:15,0,20,0,20
2023-05-25T17:05:52,0,20,0,20
2023-05-25T17:17:40,0,20,0,20
2023-05-25T17:29:15,0,20,0,20
2023-05-25T17:40:50,0,20,0,20
2023-05-25T17:52:26,0,20,0,20
2023-05-25T18:04:03,0,20,0,20
2023-05-25T18:15:39,0,20,0,20
2023-05-25T18:27:14,0,20,0,20
2023-05-25T18:39:00,0,20,0,20
2023-05-25T18:50:35,0,20,0,20
2023-05-25T19:02:11,0,20,0,20
2023-05-25T19:13:48,0,20,0,20
2023-05-25T19:25:23,0,20,0,20
2023-05-25T19:36:59,0,20,0,20
2023-05-25T19:48:35,0,20,0,20
2023-05-25T20:00:21,0,20,0,20
2023-05-25T20:11:57,0,20,0,20
2023-05-25T20:23:32,0,20,0,20
2023-05-25T20:35:08,0,20,0,20
2023-05-25T20:46:44,0,20,0,20
2023-05-25T20:58:19,0,20,0,20
2023-05-25T21:09:55,0,20,0,20
2023-05-25T21:21:43,0,20,0,20
2023-05-25T21:33:18,0,20,0,20
2023-05-25T21:44:54,0,20,0,20
2023-05-25T21:56:29,0,20,0,20
2023-05-25T22:08:05,0,20,0,20
2023-05-25T22:19:40,0,20,0,20
2023-05-25T22:31:16,0,20,0,20
2023-05-25T22:43:02,0,20,0,20
2023-05-25T22:54:37,0,20,0,20
2023-05-25T23:06:15,0,20,0,20
2023-05-25T23:17:51,0,20,0,20
2023-05-25T23:29:27,0,20,0,20
2023-05-25T23:41:03,0,20,0,20
2023-05-25T23:52:40,0,20,0,20
2023-05-26T00:04:33,0,20,0,20
2023-05-26T00:16:14,0,20,0,20
2023-05-26T00:27:54,0,20,0,20
2023-05-26T00:39:33,0,20,0,20
2023-05-26T00:51:11,0,20,0,20
2023-05-26T01:02:51,0,20,0,20
2023-05-26T01:14:30,0,20,0,20
2023-05-26T01:26:08,0,20,0,20
2023-05-26T01:37:45,0,20,0,20
2023-05-26T01:49:33,0,20,0,20
2023-05-26T02:01:15,0,20,0,20
2023-05-26T02:12:54,0,20,0,20
2023-05-26T02:24:31,0,20,0,20
2023-05-26T02:36:09,0,20,0,20
2023-05-26T02:47:58,0,20,0,20
2023-05-26T02:59:38,0,20,0,20
2023-05-26T03:11:18,0,20,0,20
2023-05-26T03:22:59,0,20,0,20
2023-05-26T03:34:38,0,20,0,20
2023-05-26T03:46:16,0,20,0,20
2023-05-26T03:57:55,0,20,0,20
2023-05-26T04:09:43,0,20,0,20
2023-05-26T04:31:43,0,20,0,20
2023-05-26T04:43:46,0,20,0,20
2023-05-26T04:55:27,0,20,0,20
2023-05-26T05:07:09,0,20,0,20
2023-05-26T05:18:48,0,20,0,20
2023-05-26T05:30:27,0,20,0,20
2023-05-26T05:42:06,0,20,0,20
2023-05-26T05:53:45,0,20,0,20
2023-05-26T06:05:23,0,20,0,20
2023-05-26T06:17:03,0,20,0,20
2023-05-26T06:28:42,0,20,0,20
2023-05-26T06:40:20,0,20,0,20
2023-05-26T06:51:59,0,20,0,20
2023-05-26T07:03:37,0,20,0,20
2023-05-26T07:15:16,0,20,0,20
2023-05-26T07:26:54,0,20,0,20
2023-05-26T07:38:40,0,20,0,20
2023-05-26T07:50:17,0,20,0,20
2023-05-26T08:01:53,0,20,0,20
2023-05-26T08:13:29,0,20,0,20
2023-05-26T08:25:06,0,20,0,20
2023-05-26T08:36:42,0,20,0,20
2023-05-26T08:48:18,0,20,0,20
2023-05-26T08:59:54,0,20,0,20
2023-05-26T09:11:30,0,20,0,20
2023-05-26T09:23:07,0,20,0,20
2023-05-26T09:34:54,0,20,0,20
2023-05-26T09:46:30,0,20,0,20
2023-05-26T09:58:06,0,20,0,20
2023-05-26T10:09:42,0,20,0,20
2023-05-26T10:21:19,0,20,0,20
2023-05-26T10:32:55,0,20,0,20
2023-05-26T10:44:43,0,20,0,20
2023-05-26T10:56:19,0,20,0,20
2023-05-26T11:07:56,0,20,0,20
2023-05-26T11:19:32,0,20,0,20
2023-05-26T11:31:09,0,20,0,20
2023-05-26T11:42:55,0,20,0,20
2023-05-26T11:54:31,0,20,0,20
2023-05-26T12:06:07,0,20,0,20
2023-05-26T12:17:43,1,19,0,20
2023-05-26T12:29:20,1,19,0,20
2023-05-26T12:41:07,1,19,0,20
2023-05-26T12:52:43,1,19,0,20
2023-05-26T13:04:19,1,19,0,20
2023-05-26T13:15:54,1,19,0,20
2023-05-26T13:27:30,1,19,0,20
2023-05-26T13:39:17,1,19,0,20
2023-05-26T13:50:52,1,19,0,20
2023-05-26T14:02:29,1,19,0,20
2023-05-26T14:14:04,1,19,0,20
2023-05-26T14:25:51,1,19,0,20
2023-05-26T14:37:27,1,19,0,20
2023-05-26T14:49:04,1,19,0,20
2023-05-26T15:00:40,1,19,0,20
2023-05-26T15:12:18,1,19,0,20
2023-05-26T15:23:53,1,19,0,20
2023-05-26T15:35:40,1,19,0,20
2023-05-26T15:47:15,1,19,0,20
2023-05-26T15:58:52,1,19,0,20
2023-05-26T16:10:28,1,19,0,20
2023-05-26T16:22:03,1,19,0,20
2023-05-26T16:33:49,1,19,0,20
2023-05-26T16:45:25,1,19,0,20
2023-05-26T16:57:00,1,19,0,20
2023-05-26T17:08:37,1,19,0,20
2023-05-26T17:20:13,1,19,0,20
2023-05-26T17:31:49,1,19,0,20
2023-05-26T17:43:34,1,19,0,20
2023-05-26T17:55:10,1,19,0,20
2023-05-26T18:06:46,1,19,0,20
2023-05-26T18:18:21,1,19,0,20
