time,enrolled,available,waitlisted,total
2023-05-25T01:21:14,0,50,0,50
2023-05-25T01:32:50,0,50,0,50
2023-05-25T01:44:34,0,50,0,50
2023-05-25T01:56:09,0,50,0,50
2023-05-25T02:07:45,0,50,0,50
2023-05-25T02:19:21,0,50,0,50
2023-05-25T02:30:56,0,50,0,50
2023-05-25T02:42:30,0,50,0,50
2023-05-25T02:54:03,0,50,0,50
2023-05-25T03:05:36,0,50,0,50
2023-05-25T03:17:15,0,50,0,50
2023-05-25T03:29:13,0,50,0,50
2023-05-25T03:40:50,0,50,0,50
2023-05-25T03:52:26,0,50,0,50
2023-05-25T04:04:01,0,50,0,50
2023-05-25T04:23:49,0,50,0,50
2023-05-25T04:35:25,0,50,0,50
2023-05-25T04:47:02,0,50,0,50
2023-05-25T04:58:37,0,50,0,50
2023-05-25T05:10:14,0,50,0,50
2023-05-25T05:21:51,0,50,0,50
2023-05-25T05:33:27,0,50,0,50
2023-05-25T05:45:03,0,50,0,50
2023-05-25T05:56:40,0,50,0,50
2023-05-25T06:08:16,0,50,0,50
2023-05-25T06:19:51,0,50,0,50
2023-05-25T06:31:26,0,50,0,50
2023-05-25T06:43:01,0,50,0,50
2023-05-25T06:54:36,0,50,0,50
2023-05-25T07:06:12,0,50,0,50
2023-05-25T07:17:47,0,50,0,50
2023-05-25T07:29:21,0,50,0,50
2023-05-25T07:40:57,0,50,0,50
2023-05-25T07:52:33,0,50,0,50
2023-05-25T08:04:08,0,50,0,50
2023-05-25T08:15:42,0,50,0,50
2023-05-25T08:27:26,0,50,0,50
2023-05-25T08:39:00,0,50,0,50
2023-05-25T08:50:32,0,50,0,50
2023-05-25T09:02:05,0,50,0,50
2023-05-25T09:13:38,0,50,0,50
2023-05-25T09:25:11,0,50,0,50
2023-05-25T09:36:43,0,50,0,50
2023-05-25T09:48:16,0,50,0,50
2023-05-25T09:59:50,0,50,0,50
2023-05-25T10:11:34,0,50,0,50
2023-05-25T10:23:07,0,50,0,50
2023-05-25T10:34:40,0,50,0,50
2023-05-25T10:46:12,0,50,0,50
2023-05-25T10:57:55,0,50,0,50
2023-05-25T11:09:27,0,50,0,50
