time,enrolled,available,waitlisted,total
2023-05-25T01:16:43,0,0,0,0
2023-05-25T01:28:20,0,0,0,0
2023-05-25T01:39:55,0,0,0,0
2023-05-25T01:51:40,0,0,0,0
2023-05-25T02:03:15,0,0,0,0
2023-05-25T02:14:51,0,0,0,0
2023-05-25T02:26:27,0,0,0,0
2023-05-25T02:38:00,0,0,0,0
2023-05-25T02:49:34,0,0,0,0
2023-05-25T03:01:07,0,0,0,0
2023-05-25T03:12:44,0,0,0,0
2023-05-25T03:24:43,0,0,0,0
2023-05-25T03:36:20,0,0,0,0
2023-05-25T03:47:56,0,0,0,0
2023-05-25T03:59:31,0,0,0,0
2023-05-25T04:18:55,0,0,0,0
2023-05-25T04:30:55,0,0,0,0
2023-05-25T04:42:32,0,0,0,0
2023-05-25T04:54:08,0,0,0,0
2023-05-25T05:05:44,0,0,0,0
2023-05-25T05:17:21,0,0,0,0
2023-05-25T05:28:57,0,0,0,0
2023-05-25T05:40:33,0,0,0,0
2023-05-25T05:52:09,0,0,0,0
2023-05-25T06:03:46,0,0,0,0
2023-05-25T06:15:21,0,0,0,0
2023-05-25T06:26:56,0,0,0,0
2023-05-25T06:38:31,0,0,0,0
2023-05-25T06:50:06,0,0,0,0
2023-05-25T07:01:42,0,0,0,0
2023-05-25T07:13:17,0,0,0,0
2023-05-25T07:24:52,0,0,0,0
2023-05-25T07:36:25,0,0,0,0
2023-05-25T07:48:03,0,0,0,0
2023-05-25T07:59:38,0,0,0,0
2023-05-25T08:11:12,0,0,0,0
2023-05-25T08:22:57,0,0,0,0
2023-05-25T08:34:31,0,0,0,0
2023-05-25T08:46:03,0,0,0,0
2023-05-25T08:57:36,0,0,0,0
2023-05-25T09:09:09,0,0,0,0
2023-05-25T09:20:42,0,0,0,0
2023-05-25T09:32:15,0,0,0,0
2023-05-25T09:43:47,0,0,0,0
2023-05-25T09:55:20,0,0,0,0
2023-05-25T10:06:54,0,0,0,0
2023-05-25T10:18:38,0,0,0,0
2023-05-25T10:30:11,0,0,0,0
2023-05-25T10:41:43,0,0,0,0
2023-05-25T10:53:26,0,0,0,0
2023-05-25T11:04:59,0,0,0,0
2023-05-25T11:16:31,0,0,0,0
2023-05-25T11:28:04,0,0,0,0
2023-05-25T11:39:37,0,0,0,0
2023-05-25T11:51:10,0,0,0,0
2023-05-25T12:02:54,0,0,0,0
2023-05-25T12:14:27,0,0,0,0
2023-05-25T12:26:00,0,0,0,0
2023-05-25T12:37:33,0,0,0,0
2023-05-25T12:49:05,0,0,0,0
2023-05-25T13:00:49,0,0,0,0
2023-05-25T13:12:21,0,0,0,0
2023-05-25T13:23:54,0,0,0,0
2023-05-25T13:35:27,0,0,0,0
2023-05-25T13:47:00,0,0,0,0
2023-05-25T13:58:34,0,0,0,0
2023-05-25T14:10:18,0,0,0,0
2023-05-25T14:21:52,0,0,0,0
2023-05-25T14:33:25,0,0,0,0
2023-05-25T14:44:58,0,0,0,0
2023-05-25T14:56:31,0,0,0,0
2023-05-25T15:08:15,0,0,0,0
2023-05-25T15:19:50,0,0,0,0
2023-05-25T15:31:24,0,0,0,0
2023-05-25T15:42:59,0,0,0,0
2023-05-25T15:54:33,0,0,0,0
2023-05-25T16:06:19,0,0,0,0
2023-05-25T16:17:54,0,0,0,0
2023-05-25T16:29:29,0,0,0,0
2023-05-25T16:41:04,0,0,0,0
2023-05-25T16:52:39,0,0,0,0
2023-05-25T17:04:16,0,0,0,0
2023-05-25T17:16:03,0,0,0,0
2023-05-25T17:27:39,0,0,0,0
2023-05-25T17:39:14,0,0,0,0
2023-05-25T17:50:50,0,0,0,0
2023-05-25T18:02:26,0,0,0,0
2023-05-25T18:14:03,0,0,0,0
2023-05-25T18:25:38,0,0,0,0
2023-05-25T18:37:23,0,0,0,0
2023-05-25T18:48:59,0,0,0,0
2023-05-25T19:00:35,0,0,0,0
2023-05-25T19:12:12,0,0,0,0
2023-05-25T19:23:47,0,0,0,0
2023-05-25T19:35:23,0,0,0,0
