time,enrolled,available,waitlisted,total
2023-07-31T15:02:25,0,40,0,40
2023-07-31T15:14:57,0,40,0,40
2023-07-31T15:27:31,0,40,0,40
2023-07-31T15:40:04,0,40,0,40
2023-07-31T15:52:39,0,40,0,40
2023-07-31T16:05:25,0,40,0,40
2023-07-31T16:17:58,0,40,0,40
2023-07-31T16:30:32,0,40,0,40
2023-07-31T16:43:06,0,40,0,40
2023-07-31T16:55:39,0,40,0,40
2023-07-31T17:08:13,0,40,0,40
2023-07-31T17:20:48,0,40,0,40
2023-07-31T17:33:22,0,40,0,40
2023-07-31T17:46:06,0,40,0,40
2023-07-31T17:58:40,0,40,0,40
2023-07-31T18:11:15,0,40,0,40
2023-07-31T18:23:49,0,40,0,40
2023-07-31T18:36:24,0,40,0,40
2023-07-31T18:48:58,0,40,0,40
2023-07-31T19:01:33,0,40,0,40
2023-07-31T19:14:07,0,40,0,40
2023-07-31T19:26:42,0,40,0,40
2023-07-31T19:39:16,0,40,0,40
2023-07-31T19:52:00,0,40,0,40
2023-07-31T20:04:35,0,40,0,40
2023-07-31T20:17:08,0,40,0,40
2023-07-31T20:29:41,0,40,0,40
2023-07-31T20:42:15,0,40,0,40
2023-07-31T20:54:49,0,40,0,40
2023-07-31T21:07:23,0,40,0,40
2023-07-31T21:19:57,0,40,0,40
2023-07-31T21:32:30,0,40,0,40
2023-07-31T21:45:04,0,40,0,40
2023-07-31T21:57:48,0,40,0,40
2023-07-31T22:10:22,0,40,0,40
2023-07-31T22:22:55,0,40,0,40
2023-07-31T22:35:28,0,40,0,40
2023-07-31T22:48:02,0,40,0,40
2023-07-31T23:00:35,0,40,0,40
2023-07-31T23:13:12,0,40,0,40
2023-07-31T23:25:47,0,40,0,40
2023-07-31T23:38:21,0,40,0,40
2023-07-31T23:50:55,0,40,0,40
2023-08-01T00:03:41,0,40,0,40
2023-08-01T00:16:17,0,40,0,40
2023-08-01T00:28:56,0,40,0,40
2023-08-01T00:41:34,0,40,0,40
2023-08-01T00:54:13,0,40,0,40
2023-08-01T01:06:50,0,40,0,40
2023-08-01T01:19:26,0,40,0,40
2023-08-01T01:32:05,0,40,0,40
2023-08-01T01:44:43,0,40,0,40
2023-08-01T01:57:21,0,40,0,40
2023-08-01T02:09:59,0,40,0,40
2023-08-01T02:22:37,0,40,0,40
2023-08-01T02:35:14,0,40,0,40
2023-08-01T02:47:50,0,40,0,40
2023-08-01T03:00:25,0,40,0,40
2023-08-01T03:13:02,0,40,0,40
2023-08-01T03:25:38,0,40,0,40
2023-08-01T03:38:14,0,40,0,40
2023-08-01T03:50:51,0,40,0,40
2023-08-01T04:03:39,0,40,0,40
2023-08-01T04:35:35,0,40,0,40
2023-08-01T04:48:15,0,40,0,40
2023-08-01T05:00:52,0,40,0,40
2023-08-01T05:13:28,0,40,0,40
2023-08-01T05:26:01,0,40,0,40
2023-08-01T05:38:34,0,40,0,40
2023-08-01T05:51:14,0,40,0,40
2023-08-01T06:04:08,0,40,0,40
2023-08-01T06:16:48,0,40,0,40
2023-08-01T06:29:24,0,40,0,40
2023-08-01T06:42:00,0,40,0,40
2023-08-01T06:54:37,0,40,0,40
2023-08-01T07:07:16,0,40,0,40
2023-08-01T07:19:52,0,40,0,40
2023-08-01T07:32:28,0,40,0,40
2023-08-01T07:45:02,0,40,0,40
2023-08-01T07:57:36,0,40,0,40
2023-08-01T08:10:12,0,40,0,40
2023-08-01T08:22:47,0,40,0,40
2023-08-01T08:35:24,0,40,0,40
2023-08-01T08:48:11,0,40,0,40
2023-08-01T09:00:46,0,40,0,40
2023-08-01T09:13:21,0,40,0,40
2023-08-01T09:25:57,0,40,0,40
2023-08-01T09:38:34,0,40,0,40
2023-08-01T09:51:09,0,40,0,40
2023-08-01T10:03:44,0,40,0,40
2023-08-01T10:16:20,0,40,0,40
2023-08-01T10:28:56,0,40,0,40
2023-08-01T10:41:32,0,40,0,40
2023-08-01T10:54:08,0,40,0,40
2023-08-01T11:06:42,0,40,0,40
2023-08-01T11:19:28,0,40,0,40
2023-08-01T11:32:03,0,40,0,40
2023-08-01T11:44:39,0,40,0,40
2023-08-01T11:57:14,0,40,0,40
2023-08-01T12:09:48,0,40,0,40
2023-08-01T12:22:22,0,40,0,40
2023-08-01T12:34:56,0,40,0,40
2023-08-01T12:47:30,0,40,0,40
2023-08-01T13:00:12,0,40,0,40
2023-08-01T13:12:46,0,40,0,40
2023-08-01T13:25:30,0,40,0,40
2023-08-01T13:38:04,0,40,0,40
2023-08-01T13:50:38,0,40,0,40
2023-08-01T14:03:13,0,40,0,40
2023-08-01T14:15:48,0,40,0,40
2023-08-01T14:28:23,0,40,0,40
2023-08-01T14:40:58,0,40,0,40
2023-08-01T14:53:34,0,40,0,40
2023-08-01T15:06:08,0,40,0,40
2023-08-01T15:18:41,0,40,0,40
2023-08-01T15:31:26,0,40,0,40
2023-08-01T15:44:01,0,40,0,40
2023-08-01T15:56:35,0,40,0,40
2023-08-01T16:09:09,0,40,0,40
2023-08-01T16:21:44,0,40,0,40
2023-08-01T16:34:18,0,40,0,40
2023-08-01T16:46:53,0,40,0,40
2023-08-01T16:59:27,0,40,0,40
2023-08-01T17:12:03,0,40,0,40
2023-08-01T17:24:39,0,40,0,40
2023-08-01T17:37:14,0,40,0,40
2023-08-01T17:49:49,0,40,0,40
2023-08-01T18:02:33,0,40,0,40
2023-08-01T18:15:07,0,40,0,40
2023-08-01T18:27:42,0,40,0,40
2023-08-01T18:40:17,0,40,0,40
2023-08-01T18:52:51,0,40,0,40
2023-08-01T19:05:26,0,40,0,40
2023-08-01T19:18:01,0,40,0,40
2023-08-01T19:30:35,0,40,0,40
2023-08-01T19:43:09,0,40,0,40
2023-08-01T19:55:43,0,40,0,40
2023-08-01T20:08:18,0,40,0,40
2023-08-01T20:20:55,0,40,0,40
2023-08-01T20:33:30,0,40,0,40
2023-08-01T20:46:15,0,40,0,40
2023-08-01T20:58:49,0,40,0,40
2023-08-01T21:11:23,0,40,0,40
2023-08-01T21:23:58,0,40,0,40
2023-08-01T21:36:33,0,40,0,40
2023-08-01T21:49:08,0,40,0,40
2023-08-01T22:01:42,0,40,0,40
2023-08-01T22:14:16,0,40,0,40
2023-08-01T22:26:51,0,40,0,40
2023-08-01T22:39:26,0,40,0,40
2023-08-01T22:52:00,0,40,0,40
2023-08-01T23:04:36,0,40,0,40
2023-08-01T23:17:11,0,40,0,40
2023-08-01T23:29:57,0,40,0,40
2023-08-01T23:42:32,0,40,0,40
2023-08-01T23:55:06,0,40,0,40
2023-08-02T00:07:41,0,40,0,40
2023-08-02T00:20:22,0,40,0,40
2023-08-02T00:32:59,0,40,0,40
2023-08-02T00:45:37,0,40,0,40
2023-08-02T00:58:15,0,40,0,40
2023-08-02T01:10:55,0,40,0,40
2023-08-02T01:23:33,0,40,0,40
2023-08-02T01:36:11,0,40,0,40
2023-08-02T01:48:50,0,40,0,40
2023-08-02T02:01:32,0,40,0,40
2023-08-02T02:14:10,0,40,0,40
2023-08-02T02:26:47,0,40,0,40
2023-08-02T02:39:25,0,40,0,40
2023-08-02T02:52:01,0,40,0,40
2023-08-02T03:04:39,0,40,0,40
2023-08-02T03:17:18,0,40,0,40
2023-08-02T03:29:56,0,40,0,40
2023-08-02T03:42:34,0,40,0,40
2023-08-02T03:55:22,0,40,0,40
2023-08-02T04:07:59,0,40,0,40
2023-08-02T04:32:58,0,40,0,40
2023-08-02T04:45:38,0,40,0,40
2023-08-02T04:58:34,0,40,0,40
2023-08-02T05:11:13,0,40,0,40
2023-08-02T05:24:12,0,40,0,40
2023-08-02T05:36:49,0,40,0,40
2023-08-02T05:49:27,0,40,0,40
2023-08-02T06:02:03,0,40,0,40
2023-08-02T06:14:41,0,40,0,40
2023-08-02T06:27:19,0,40,0,40
2023-08-02T06:39:58,0,40,0,40
2023-08-02T06:52:36,0,40,0,40
2023-08-02T07:05:23,0,40,0,40
2023-08-02T07:18:01,0,40,0,40
2023-08-02T07:30:39,0,40,0,40
2023-08-02T07:43:16,0,40,0,40
2023-08-02T07:55:55,0,40,0,40
2023-08-02T08:08:33,0,40,0,40
2023-08-02T08:21:10,0,40,0,40
2023-08-02T08:33:47,0,40,0,40
2023-08-02T08:46:26,0,40,0,40
2023-08-02T08:59:03,0,40,0,40
2023-08-02T09:11:40,0,40,0,40
2023-08-02T09:24:16,0,40,0,40
2023-08-02T09:36:54,0,40,0,40
2023-08-02T09:49:41,0,40,0,40
2023-08-02T10:02:22,0,40,0,40
2023-08-02T10:14:58,0,40,0,40
2023-08-02T10:27:34,0,40,0,40
2023-08-02T10:40:09,0,40,0,40
2023-08-02T10:52:45,0,40,0,40
2023-08-02T11:05:20,0,40,0,40
