time,enrolled,available,waitlisted,total
2023-05-25T01:14:55,0,100,0,100
2023-05-25T01:26:31,0,100,0,100
2023-05-25T01:38:06,0,100,0,100
2023-05-25T01:49:51,0,100,0,100
2023-05-25T02:01:26,0,100,0,100
2023-05-25T02:13:02,0,100,0,100
2023-05-25T02:24:39,0,100,0,100
2023-05-25T02:36:12,0,100,0,100
2023-05-25T02:47:46,0,100,0,100
2023-05-25T02:59:19,0,100,0,100
2023-05-25T03:10:55,0,100,0,100
2023-05-25T03:22:33,0,100,0,100
2023-05-25T03:34:31,0,100,0,100
2023-05-25T03:46:07,0,100,0,100
2023-05-25T03:57:43,0,100,0,100
2023-05-25T04:17:05,0,100,0,100
2023-05-25T04:29:06,0,100,0,100
2023-05-25T04:40:43,0,100,0,100
2023-05-25T04:52:19,0,100,0,100
2023-05-25T05:03:55,0,100,0,100
2023-05-25T05:15:32,0,100,0,100
2023-05-25T05:27:08,0,100,0,100
2023-05-25T05:38:44,0,100,0,100
2023-05-25T05:50:20,0,100,0,100
2023-05-25T06:01:57,0,100,0,100
2023-05-25T06:13:33,0,100,0,100
2023-05-25T06:25:08,0,100,0,100
2023-05-25T06:36:42,0,100,0,100
2023-05-25T06:48:18,0,100,0,100
2023-05-25T06:59:53,0,100,0,100
2023-05-25T07:11:29,0,100,0,100
2023-05-25T07:23:03,0,100,0,100
2023-05-25T07:34:37,0,100,0,100
2023-05-25T07:46:14,0,100,0,100
2023-05-25T07:57:49,0,100,0,100
2023-05-25T08:09:24,0,100,0,100
2023-05-25T08:21:08,0,100,0,100
2023-05-25T08:32:43,0,100,0,100
2023-05-25T08:44:15,0,100,0,100
2023-05-25T08:55:47,0,100,0,100
2023-05-25T09:07:21,0,100,0,100
2023-05-25T09:18:54,0,100,0,100
2023-05-25T09:30:26,0,100,0,100
2023-05-25T09:41:59,0,100,0,100
2023-05-25T09:53:32,0,100,0,100
2023-05-25T10:05:05,0,100,0,100
2023-05-25T10:16:50,0,100,0,100
2023-05-25T10:28:23,0,100,0,100
2023-05-25T10:39:55,0,100,0,100
2023-05-25T10:51:28,0,100,0,100
2023-05-25T11:03:11,0,100,0,100
