time,enrolled,available,waitlisted,total
2023-05-25T01:13:35,0,32,0,32
2023-05-25T01:25:11,0,32,0,32
2023-05-25T01:36:47,0,32,0,32
2023-05-25T01:48:31,0,32,0,32
2023-05-25T02:00:06,0,32,0,32
2023-05-25T02:11:42,0,32,0,32
2023-05-25T02:23:19,0,32,0,32
2023-05-25T02:34:53,0,32,0,32
2023-05-25T02:46:26,0,32,0,32
2023-05-25T02:57:59,0,32,0,32
2023-05-25T03:09:34,0,32,0,32
2023-05-25T03:21:14,0,32,0,32
2023-05-25T03:33:11,0,32,0,32
2023-05-25T03:44:47,0,32,0,32
2023-05-25T03:56:23,0,32,0,32
2023-05-25T04:15:45,0,32,0,32
2023-05-25T04:27:46,0,32,0,32
2023-05-25T04:39:23,0,32,0,32
2023-05-25T04:50:59,0,32,0,32
2023-05-25T05:02:35,0,32,0,32
2023-05-25T05:14:12,0,32,0,32
2023-05-25T05:25:48,0,32,0,32
2023-05-25T05:37:25,0,32,0,32
2023-05-25T05:49:01,0,32,0,32
2023-05-25T06:00:37,0,32,0,32
2023-05-25T06:12:13,0,32,0,32
2023-05-25T06:23:48,0,32,0,32
2023-05-25T06:35:23,0,32,0,32
2023-05-25T06:46:58,0,32,0,32
2023-05-25T06:58:33,0,32,0,32
2023-05-25T07:10:09,0,32,0,32
2023-05-25T07:21:43,0,32,0,32
2023-05-25T07:33:17,0,32,0,32
2023-05-25T07:44:54,0,32,0,32
2023-05-25T07:56:30,0,32,0,32
2023-05-25T08:08:04,0,32,0,32
2023-05-25T08:19:39,0,32,0,32
2023-05-25T08:31:23,0,32,0,32
2023-05-25T08:42:56,0,32,0,32
2023-05-25T08:54:28,0,32,0,32
2023-05-25T09:06:02,0,32,0,32
2023-05-25T09:17:34,0,32,0,32
2023-05-25T09:29:07,0,32,0,32
2023-05-25T09:40:40,0,32,0,32
2023-05-25T09:52:12,0,32,0,32
2023-05-25T10:03:46,0,32,0,32
2023-05-25T10:15:30,0,32,0,32
2023-05-25T10:27:03,0,32,0,32
2023-05-25T10:38:36,0,32,0,32
2023-05-25T10:50:09,0,32,0,32
2023-05-25T11:01:51,0,32,0,32
2023-05-25T11:13:24,0,32,0,32
2023-05-25T11:24:57,0,32,0,32
2023-05-25T11:36:29,0,32,0,32
2023-05-25T11:48:02,0,32,0,32
2023-05-25T11:59:46,0,32,0,32
2023-05-25T12:11:19,0,32,0,32
2023-05-25T12:22:52,0,32,0,32
2023-05-25T12:34:25,0,32,0,32
2023-05-25T12:45:58,0,32,0,32
2023-05-25T12:57:31,0,32,0,32
2023-05-25T13:09:14,0,32,0,32
2023-05-25T13:20:46,0,32,0,32
2023-05-25T13:32:20,0,32,0,32
2023-05-25T13:43:53,0,32,0,32
2023-05-25T13:55:26,0,32,0,32
2023-05-25T14:07:11,0,32,0,32
2023-05-25T14:18:44,0,32,0,32
2023-05-25T14:30:17,0,32,0,32
2023-05-25T14:41:50,0,32,0,32
2023-05-25T14:53:24,0,32,0,32
2023-05-25T15:05:08,0,32,0,32
2023-05-25T15:16:42,0,32,0,32
2023-05-25T15:28:16,0,32,0,32
2023-05-25T15:39:51,0,32,0,32
