time,enrolled,available,waitlisted,total
2023-05-25T01:21:12,0,120,0,120
2023-05-25T01:32:49,0,120,0,120
2023-05-25T01:44:33,0,120,0,120
2023-05-25T01:56:08,0,120,0,120
2023-05-25T02:07:43,0,120,0,120
2023-05-25T02:19:20,0,120,0,120
2023-05-25T02:30:55,0,120,0,120
2023-05-25T02:42:29,0,120,0,120
2023-05-25T02:54:02,0,120,0,120
2023-05-25T03:05:35,0,120,0,120
2023-05-25T03:17:14,0,120,0,120
2023-05-25T03:29:12,0,120,0,120
2023-05-25T03:40:49,0,120,0,120
2023-05-25T03:52:25,0,120,0,120
2023-05-25T04:04:00,0,120,0,120
2023-05-25T04:23:47,0,120,0,120
2023-05-25T04:35:24,0,120,0,120
2023-05-25T04:47:00,0,120,0,120
2023-05-25T04:58:36,0,120,0,120
2023-05-25T05:10:13,0,120,0,120
2023-05-25T05:21:49,0,120,0,120
2023-05-25T05:33:26,0,120,0,120
2023-05-25T05:45:02,0,120,0,120
2023-05-25T05:56:39,0,120,0,120
2023-05-25T06:08:15,0,120,0,120
2023-05-25T06:19:50,0,120,0,120
2023-05-25T06:31:25,0,120,0,120
2023-05-25T06:43:00,0,120,0,120
2023-05-25T06:54:35,0,120,0,120
2023-05-25T07:06:11,0,120,0,120
2023-05-25T07:17:45,0,120,0,120
2023-05-25T07:29:19,0,120,0,120
2023-05-25T07:40:56,0,120,0,120
2023-05-25T07:52:31,0,120,0,120
2023-05-25T08:04:06,0,120,0,120
2023-05-25T08:15:40,0,120,0,120
2023-05-25T08:27:25,0,120,0,120
2023-05-25T08:38:58,0,120,0,120
2023-05-25T08:50:30,0,120,0,120
2023-05-25T09:02:04,0,120,0,120
2023-05-25T09:13:37,0,120,0,120
2023-05-25T09:25:10,0,120,0,120
2023-05-25T09:36:42,0,120,0,120
2023-05-25T09:48:15,0,120,0,120
2023-05-25T09:59:48,0,120,0,120
2023-05-25T10:11:33,0,120,0,120
2023-05-25T10:23:06,0,120,0,120
2023-05-25T10:34:39,0,120,0,120
2023-05-25T10:46:11,0,120,0,120
2023-05-25T10:57:54,0,120,0,120
2023-05-25T11:09:26,0,120,0,120
2023-05-25T11:20:59,0,120,0,120
2023-05-25T11:32:32,0,120,0,120
2023-05-25T11:44:04,0,120,0,120
2023-05-25T11:55:49,0,120,0,120
2023-05-25T12:07:22,0,120,0,120
2023-05-25T12:18:55,0,120,0,120
2023-05-25T12:30:27,0,120,0,120
2023-05-25T12:42:00,0,120,0,120
2023-05-25T12:53:33,0,120,0,120
2023-05-25T13:05:16,0,120,0,120
2023-05-25T13:16:49,0,120,0,120
2023-05-25T13:28:22,0,120,0,120
2023-05-25T13:39:55,0,120,0,120
2023-05-25T13:51:28,0,120,0,120
2023-05-25T14:03:13,0,120,0,120
2023-05-25T14:14:47,0,120,0,120
2023-05-25T14:26:20,0,120,0,120
