time,enrolled,available,waitlisted,total
2023-05-25T01:14:55,0,210,0,210
2023-05-25T01:26:31,0,210,0,210
2023-05-25T01:38:07,0,210,0,210
2023-05-25T01:49:51,0,210,0,210
2023-05-25T02:01:27,0,210,0,210
2023-05-25T02:13:03,0,210,0,210
2023-05-25T02:24:39,0,210,0,210
2023-05-25T02:36:13,0,210,0,210
2023-05-25T02:47:46,0,210,0,210
2023-05-25T02:59:19,0,210,0,210
2023-05-25T03:10:55,0,210,0,210
2023-05-25T03:22:34,0,210,0,210
2023-05-25T03:34:32,0,210,0,210
2023-05-25T03:46:08,0,210,0,210
2023-05-25T03:57:43,0,210,0,210
2023-05-25T04:17:06,0,210,0,210
2023-05-25T04:29:07,0,210,0,210
2023-05-25T04:40:43,0,210,0,210
2023-05-25T04:52:19,0,210,0,210
2023-05-25T05:03:55,0,210,0,210
2023-05-25T05:15:32,0,210,0,210
2023-05-25T05:27:08,0,210,0,210
2023-05-25T05:38:45,0,210,0,210
2023-05-25T05:50:21,0,210,0,210
2023-05-25T06:01:58,0,210,0,210
2023-05-25T06:13:33,0,210,0,210
2023-05-25T06:25:08,0,210,0,210
2023-05-25T06:36:43,0,210,0,210
2023-05-25T06:48:18,0,210,0,210
2023-05-25T06:59:53,0,210,0,210
2023-05-25T07:11:29,0,210,0,210
2023-05-25T07:23:04,0,210,0,210
2023-05-25T07:34:37,0,210,0,210
2023-05-25T07:46:14,0,210,0,210
2023-05-25T07:57:50,0,210,0,210
2023-05-25T08:09:24,0,210,0,210
2023-05-25T08:21:09,0,210,0,210
2023-05-25T08:32:43,0,210,0,210
2023-05-25T08:44:16,0,210,0,210
2023-05-25T08:55:47,0,210,0,210
2023-05-25T09:07:21,0,210,0,210
2023-05-25T09:18:54,0,210,0,210
2023-05-25T09:30:27,0,210,0,210
2023-05-25T09:41:59,0,210,0,210
2023-05-25T09:53:32,0,210,0,210
2023-05-25T10:05:06,0,210,0,210
2023-05-25T10:16:50,0,210,0,210
2023-05-25T10:28:23,0,210,0,210
2023-05-25T10:39:56,0,210,0,210
2023-05-25T10:51:28,0,210,0,210
2023-05-25T11:03:11,0,210,0,210
2023-05-25T11:14:43,0,210,0,210
2023-05-25T11:26:16,0,210,0,210
2023-05-25T11:37:49,0,210,0,210
2023-05-25T11:49:22,0,210,0,210
2023-05-25T12:01:06,0,210,0,210
2023-05-25T12:12:39,0,210,0,210
2023-05-25T12:24:12,0,210,0,210
2023-05-25T12:35:45,0,210,0,210
2023-05-25T12:47:18,0,210,0,210
2023-05-25T12:59:01,0,210,0,210
2023-05-25T13:10:33,0,210,0,210
2023-05-25T13:22:06,0,210,0,210
2023-05-25T13:33:40,0,210,0,210
2023-05-25T13:45:13,0,210,0,210
2023-05-25T13:56:46,0,210,0,210
2023-05-25T14:08:31,0,210,0,210
2023-05-25T14:20:04,0,210,0,210
2023-05-25T14:31:37,0,210,0,210
2023-05-25T14:43:10,0,210,0,210
2023-05-25T14:54:44,0,210,0,210
2023-05-25T15:06:27,0,210,0,210
2023-05-25T15:18:02,0,210,0,210
2023-05-25T15:29:36,0,210,0,210
2023-05-25T15:41:11,0,210,0,210
2023-05-25T15:52:45,0,210,0,210
2023-05-25T16:04:20,0,210,0,210
2023-05-25T16:16:05,0,210,0,210
2023-05-25T16:27:40,0,210,0,210
2023-05-25T16:39:15,0,210,0,210
2023-05-25T16:50:51,0,210,0,210
2023-05-25T17:02:27,0,210,0,210
2023-05-25T17:14:15,0,210,0,210
2023-05-25T17:25:50,0,210,0,210
2023-05-25T17:37:26,0,210,0,210
2023-05-25T17:49:02,0,210,0,210
2023-05-25T18:00:37,0,210,0,210
2023-05-25T18:12:14,0,210,0,210
2023-05-25T18:23:50,0,210,0,210
2023-05-25T18:35:35,0,210,0,210
2023-05-25T18:47:10,0,210,0,210
2023-05-25T18:58:46,0,210,0,210
2023-05-25T19:10:23,0,210,0,210
2023-05-25T19:21:58,0,210,0,210
2023-05-25T19:33:34,0,210,0,210
2023-05-25T19:45:11,0,210,0,210
2023-05-25T19:56:56,0,210,0,210
2023-05-25T20:08:32,0,210,0,210
2023-05-25T20:20:07,0,210,0,210
2023-05-25T20:31:44,0,210,0,210
2023-05-25T20:43:19,0,210,0,210
2023-05-25T20:54:55,0,210,0,210
2023-05-25T21:06:30,0,210,0,210
2023-05-25T21:18:07,0,210,0,210
2023-05-25T21:29:53,0,210,0,210
2023-05-25T21:41:29,0,210,0,210
2023-05-25T21:53:05,0,210,0,210
2023-05-25T22:04:40,0,210,0,210
2023-05-25T22:16:15,0,210,0,210
2023-05-25T22:27:51,0,210,0,210
2023-05-25T22:39:26,0,210,0,210
2023-05-25T22:51:12,0,210,0,210
2023-05-25T23:02:49,0,210,0,210
2023-05-25T23:14:26,0,210,0,210
2023-05-25T23:26:02,0,210,0,210
2023-05-25T23:37:38,0,210,0,210
2023-05-25T23:49:14,0,210,0,210
2023-05-26T00:00:51,0,210,0,210
2023-05-26T00:12:48,0,210,0,210
2023-05-26T00:24:28,0,210,0,210
2023-05-26T00:36:07,0,210,0,210
2023-05-26T00:47:45,0,210,0,210
2023-05-26T00:59:25,0,210,0,210
2023-05-26T01:11:04,0,210,0,210
2023-05-26T01:22:42,0,210,0,210
2023-05-26T01:34:20,0,210,0,210
2023-05-26T01:46:08,0,210,0,210
2023-05-26T01:57:47,0,210,0,210
2023-05-26T02:09:28,0,210,0,210
2023-05-26T02:21:06,0,210,0,210
2023-05-26T02:32:43,0,210,0,210
2023-05-26T02:44:32,0,210,0,210
2023-05-26T02:56:12,0,210,0,210
2023-05-26T03:07:52,0,210,0,210
2023-05-26T03:19:34,0,210,0,210
2023-05-26T03:31:12,0,210,0,210
2023-05-26T03:42:50,0,210,0,210
2023-05-26T03:54:29,0,210,0,210
2023-05-26T04:06:17,0,210,0,210
2023-05-26T04:28:16,0,210,0,210
2023-05-26T04:40:20,0,210,0,210
2023-05-26T04:52:01,0,210,0,210
2023-05-26T05:03:42,0,210,0,210
2023-05-26T05:15:23,0,210,0,210
2023-05-26T05:27:01,0,210,0,210
