time,enrolled,available,waitlisted,total
2023-05-25T01:14:12,0,32,0,32
2023-05-25T01:25:48,0,32,0,32
2023-05-25T01:37:24,0,32,0,32
2023-05-25T01:49:08,0,32,0,32
2023-05-25T02:00:44,0,32,0,32
2023-05-25T02:12:19,0,32,0,32
2023-05-25T02:23:56,0,32,0,32
2023-05-25T02:35:30,0,32,0,32
2023-05-25T02:47:03,0,32,0,32
2023-05-25T02:58:36,0,32,0,32
2023-05-25T03:10:12,0,32,0,32
2023-05-25T03:21:51,0,32,0,32
2023-05-25T03:33:49,0,32,0,32
2023-05-25T03:45:25,0,32,0,32
2023-05-25T03:57:00,0,32,0,32
2023-05-25T04:16:23,0,32,0,32
2023-05-25T04:28:24,0,32,0,32
2023-05-25T04:40:00,0,32,0,32
2023-05-25T04:51:36,0,32,0,32
2023-05-25T05:03:12,0,32,0,32
2023-05-25T05:14:49,0,32,0,32
2023-05-25T05:26:25,0,32,0,32
2023-05-25T05:38:02,0,32,0,32
2023-05-25T05:49:38,0,32,0,32
2023-05-25T06:01:15,0,32,0,32
2023-05-25T06:12:50,0,32,0,32
2023-05-25T06:24:25,0,32,0,32
2023-05-25T06:36:00,0,32,0,32
2023-05-25T06:47:35,0,32,0,32
2023-05-25T06:59:10,0,32,0,32
2023-05-25T07:10:46,0,32,0,32
2023-05-25T07:22:21,0,32,0,32
2023-05-25T07:33:54,0,32,0,32
2023-05-25T07:45:31,0,32,0,32
2023-05-25T07:57:07,0,32,0,32
2023-05-25T08:08:41,0,32,0,32
2023-05-25T08:20:16,0,32,0,32
2023-05-25T08:32:00,0,32,0,32
2023-05-25T08:43:33,0,32,0,32
2023-05-25T08:55:05,0,32,0,32
2023-05-25T09:06:39,0,32,0,32
2023-05-25T09:18:12,0,32,0,32
2023-05-25T09:29:44,0,32,0,32
2023-05-25T09:41:17,0,32,0,32
2023-05-25T09:52:50,0,32,0,32
2023-05-25T10:04:23,0,32,0,32
2023-05-25T10:16:07,0,32,0,32
2023-05-25T10:27:40,0,32,0,32
2023-05-25T10:39:13,0,32,0,32
2023-05-25T10:50:46,0,32,0,32
2023-05-25T11:02:28,0,32,0,32
2023-05-25T11:14:01,0,32,0,32
2023-05-25T11:25:34,0,32,0,32
2023-05-25T11:37:06,0,32,0,32
2023-05-25T11:48:39,0,32,0,32
2023-05-25T12:00:24,0,32,0,32
2023-05-25T12:11:56,0,32,0,32
2023-05-25T12:23:29,0,32,0,32
2023-05-25T12:35:02,0,32,0,32
2023-05-25T12:46:35,0,32,0,32
2023-05-25T12:58:08,0,32,0,32
2023-05-25T13:09:51,0,32,0,32
