time,enrolled,available,waitlisted,total
2023-05-25T01:20:38,0,218,0,218
2023-05-25T01:32:14,0,218,0,218
2023-05-25T01:43:59,0,218,0,218
2023-05-25T01:55:34,0,218,0,218
2023-05-25T02:07:09,0,218,0,218
2023-05-25T02:18:46,0,218,0,218
2023-05-25T02:30:21,0,218,0,218
2023-05-25T02:41:55,0,218,0,218
2023-05-25T02:53:27,0,218,0,218
2023-05-25T03:05:01,0,218,0,218
2023-05-25T03:16:39,0,218,0,218
2023-05-25T03:28:38,0,218,0,218
2023-05-25T03:40:15,0,218,0,218
2023-05-25T03:51:50,0,218,0,218
2023-05-25T04:03:26,0,218,0,218
2023-05-25T04:23:13,0,218,0,218
2023-05-25T04:34:50,0,218,0,218
2023-05-25T04:46:26,0,218,0,218
2023-05-25T04:58:02,0,218,0,218
2023-05-25T05:09:39,0,218,0,218
2023-05-25T05:21:15,0,218,0,218
2023-05-25T05:32:52,0,218,0,218
2023-05-25T05:44:28,0,218,0,218
2023-05-25T05:56:04,0,218,0,218
2023-05-25T06:07:40,0,218,0,218
2023-05-25T06:19:16,0,218,0,218
2023-05-25T06:30:50,0,218,0,218
2023-05-25T06:42:25,0,218,0,218
2023-05-25T06:54:01,0,218,0,218
2023-05-25T07:05:36,0,218,0,218
2023-05-25T07:17:11,0,218,0,218
2023-05-25T07:28:45,0,218,0,218
2023-05-25T07:40:22,0,218,0,218
2023-05-25T07:51:57,0,218,0,218
2023-05-25T08:03:32,0,218,0,218
2023-05-25T08:15:06,0,218,0,218
2023-05-25T08:26:51,0,218,0,218
2023-05-25T08:38:24,0,218,0,218
2023-05-25T08:49:57,0,218,0,218
2023-05-25T09:01:30,0,218,0,218
2023-05-25T09:13:03,0,218,0,218
2023-05-25T09:24:35,0,218,0,218
2023-05-25T09:36:08,0,218,0,218
2023-05-25T09:47:40,0,218,0,218
2023-05-25T09:59:14,0,218,0,218
2023-05-25T10:10:59,0,218,0,218
2023-05-25T10:22:32,0,218,0,218
2023-05-25T10:34:05,0,218,0,218
2023-05-25T10:45:37,0,218,0,218
2023-05-25T10:57:20,0,218,0,218
2023-05-25T11:08:52,0,218,0,218
2023-05-25T11:20:25,0,218,0,218
2023-05-25T11:31:58,0,218,0,218
2023-05-25T11:43:30,0,218,0,218
2023-05-25T11:55:15,0,218,0,218
2023-05-25T12:06:48,0,218,0,218
2023-05-25T12:18:20,0,218,0,218
2023-05-25T12:29:53,0,218,0,218
2023-05-25T12:41:26,0,218,0,218
2023-05-25T12:52:59,0,218,0,218
2023-05-25T13:04:42,0,218,0,218
2023-05-25T13:16:15,0,218,0,218
2023-05-25T13:27:48,0,218,0,218
2023-05-25T13:39:21,0,218,0,218
2023-05-25T13:50:54,0,218,0,218
2023-05-25T14:02:38,0,218,0,218
2023-05-25T14:14:12,0,218,0,218
2023-05-25T14:25:46,0,218,0,218
2023-05-25T14:37:19,0,218,0,218
2023-05-25T14:48:51,0,218,0,218
2023-05-25T15:00:35,0,218,0,218
2023-05-25T15:12:09,0,218,0,218
2023-05-25T15:23:44,0,218,0,218
2023-05-25T15:35:18,0,218,0,218
2023-05-25T15:46:53,0,218,0,218
2023-05-25T15:58:28,0,218,0,218
2023-05-25T16:10:13,0,218,0,218
2023-05-25T16:21:48,0,218,0,218
2023-05-25T16:33:23,0,218,0,218
2023-05-25T16:44:58,0,218,0,218
2023-05-25T16:56:33,0,218,0,218
2023-05-25T17:08:10,0,218,0,218
2023-05-25T17:19:57,0,218,0,218
2023-05-25T17:31:33,0,218,0,218
2023-05-25T17:43:08,0,218,0,218
