time,enrolled,available,waitlisted,total
2023-09-21T14:42:22,0,9999,0,9999
2023-09-21T14:55:23,0,9999,0,9999
2023-09-21T15:08:24,0,9999,0,9999
2023-09-21T15:21:24,0,9999,0,9999
2023-09-21T15:34:37,0,9999,0,9999
2023-09-21T15:47:39,0,9999,0,9999
2023-09-21T16:00:40,0,9999,0,9999
2023-09-21T16:13:40,0,9999,0,9999
2023-09-21T16:26:43,0,9999,0,9999
2023-09-21T16:39:45,0,9999,0,9999
2023-09-21T16:52:56,0,9999,0,9999
2023-09-21T17:05:57,0,9999,0,9999
2023-09-21T17:18:59,0,9999,0,9999
2023-09-21T17:31:59,0,9999,0,9999
2023-09-21T17:45:00,0,9999,0,9999
2023-09-21T17:58:01,0,9999,0,9999
2023-09-21T18:11:02,0,9999,0,9999
2023-09-21T18:24:15,0,9999,0,9999
2023-09-21T18:37:16,0,9999,0,9999
2023-09-21T18:50:16,0,9999,0,9999
2023-09-21T19:03:17,0,9999,0,9999
2023-09-21T19:16:19,0,9999,0,9999
2023-09-21T19:29:20,0,9999,0,9999
2023-09-21T19:42:21,0,9999,0,9999
2023-09-21T19:55:39,0,9999,0,9999
2023-09-21T20:08:40,0,9999,0,9999
2023-09-21T20:21:42,0,9999,0,9999
2023-09-21T20:34:42,0,9999,0,9999
2023-09-21T20:47:43,0,9999,0,9999
2023-09-21T21:00:43,0,9999,0,9999
2023-09-21T21:13:44,0,9999,0,9999
2023-09-21T21:26:48,0,9999,0,9999
2023-09-21T21:39:59,0,9999,0,9999
2023-09-21T21:53:00,0,9999,0,9999
2023-09-21T22:06:01,0,9999,0,9999
2023-09-21T22:19:02,0,9999,0,9999
2023-09-21T22:32:03,0,9999,0,9999
2023-09-21T22:45:03,0,9999,0,9999
2023-09-21T22:58:03,0,9999,0,9999
2023-09-21T23:11:24,0,9999,0,9999
2023-09-21T23:24:26,0,9999,0,9999
2023-09-21T23:37:27,0,9999,0,9999
2023-09-21T23:50:29,0,9999,0,9999
2023-09-22T00:03:31,0,9999,0,9999
2023-09-22T00:16:36,0,9999,0,9999
2023-09-22T00:29:41,0,9999,0,9999
2023-09-22T00:42:48,0,9999,0,9999
2023-09-22T00:55:53,0,9999,0,9999
2023-09-22T01:09:10,0,9999,0,9999
2023-09-22T01:22:15,0,9999,0,9999
2023-09-22T01:35:22,0,9999,0,9999
2023-09-22T01:48:28,0,9999,0,9999
2023-09-22T02:01:34,0,9999,0,9999
2023-09-22T02:14:41,0,9999,0,9999
2023-09-22T02:27:43,0,9999,0,9999
2023-09-22T02:40:48,0,9999,0,9999
2023-09-22T02:53:52,0,9999,0,9999
2023-09-22T03:06:55,0,9999,0,9999
2023-09-22T03:20:02,0,9999,0,9999
2023-09-22T03:33:26,0,9999,0,9999
2023-09-22T03:46:32,0,9999,0,9999
2023-09-22T03:59:37,0,9999,0,9999
2023-09-22T07:04:54,0,9999,0,9999
2023-09-22T07:17:59,0,9999,0,9999
2023-09-22T07:31:07,0,9999,0,9999
2023-09-22T07:44:10,0,9999,0,9999
2023-09-22T07:57:13,0,9999,0,9999
2023-09-22T08:10:24,0,9999,0,9999
2023-09-22T08:23:28,0,9999,0,9999
2023-09-22T08:36:30,0,9999,0,9999
2023-09-22T08:49:33,0,9999,0,9999
2023-09-22T09:02:35,0,9999,0,9999
