time,enrolled,available,waitlisted,total
2023-05-25T01:23:38,0,50,0,50
2023-05-25T01:35:14,0,50,0,50
2023-05-25T01:46:58,0,50,0,50
2023-05-25T01:58:33,0,50,0,50
2023-05-25T02:10:09,0,50,0,50
2023-05-25T02:21:46,0,50,0,50
2023-05-25T02:33:20,0,50,0,50
2023-05-25T02:44:53,0,50,0,50
2023-05-25T02:56:26,0,50,0,50
2023-05-25T03:08:01,0,50,0,50
2023-05-25T03:19:40,0,50,0,50
2023-05-25T03:31:37,0,50,0,50
2023-05-25T03:43:14,0,50,0,50
2023-05-25T03:54:50,0,50,0,50
2023-05-25T04:06:25,0,50,0,50
2023-05-25T04:26:13,0,50,0,50
2023-05-25T04:37:50,0,50,0,50
2023-05-25T04:49:26,0,50,0,50
2023-05-25T05:01:02,0,50,0,50
2023-05-25T05:12:38,0,50,0,50
2023-05-25T05:24:15,0,50,0,50
2023-05-25T05:35:51,0,50,0,50
2023-05-25T05:47:28,0,50,0,50
2023-05-25T05:59:04,0,50,0,50
2023-05-25T06:10:40,0,50,0,50
2023-05-25T06:22:15,0,50,0,50
2023-05-25T06:33:50,0,50,0,50
2023-05-25T06:45:25,0,50,0,50
2023-05-25T06:57:00,0,50,0,50
2023-05-25T07:08:36,0,50,0,50
2023-05-25T07:20:11,0,50,0,50
2023-05-25T07:31:44,0,50,0,50
2023-05-25T07:43:21,0,50,0,50
2023-05-25T07:54:57,0,50,0,50
2023-05-25T08:06:32,0,50,0,50
2023-05-25T08:18:06,0,50,0,50
2023-05-25T08:29:50,0,50,0,50
2023-05-25T08:41:23,0,50,0,50
2023-05-25T08:52:55,0,50,0,50
2023-05-25T09:04:29,0,50,0,50
2023-05-25T09:16:02,0,50,0,50
2023-05-25T09:27:34,0,50,0,50
2023-05-25T09:39:07,0,50,0,50
2023-05-25T09:50:40,0,50,0,50
2023-05-25T10:02:13,0,50,0,50
2023-05-25T10:13:57,0,50,0,50
2023-05-25T10:25:30,0,50,0,50
2023-05-25T10:37:03,0,50,0,50
2023-05-25T10:48:36,0,50,0,50
2023-05-25T11:00:19,0,50,0,50
2023-05-25T11:11:51,0,50,0,50
2023-05-25T11:23:24,0,50,0,50
2023-05-25T11:34:56,0,50,0,50
2023-05-25T11:46:30,0,50,0,50
2023-05-25T11:58:14,0,50,0,50
2023-05-25T12:09:47,0,50,0,50
2023-05-25T12:21:19,0,50,0,50
2023-05-25T12:32:52,0,50,0,50
2023-05-25T12:44:25,0,50,0,50
2023-05-25T12:55:58,0,50,0,50
2023-05-25T13:07:41,0,50,0,50
2023-05-25T13:19:14,0,50,0,50
2023-05-25T13:30:47,0,50,0,50
2023-05-25T13:42:20,0,50,0,50
2023-05-25T13:53:53,0,50,0,50
2023-05-25T14:05:38,0,50,0,50
2023-05-25T14:17:11,0,50,0,50
2023-05-25T14:28:44,0,50,0,50
2023-05-25T14:40:17,0,50,0,50
2023-05-25T14:51:50,0,50,0,50
2023-05-25T15:03:35,0,50,0,50
2023-05-25T15:15:09,0,50,0,50
2023-05-25T15:26:44,0,50,0,50
2023-05-25T15:38:18,0,50,0,50
2023-05-25T15:49:53,0,50,0,50
2023-05-25T16:01:27,0,50,0,50
2023-05-25T16:13:13,0,50,0,50
2023-05-25T16:24:48,0,50,0,50
2023-05-25T16:36:23,0,50,0,50
2023-05-25T16:47:58,0,50,0,50
2023-05-25T16:59:34,0,50,0,50
2023-05-25T17:11:11,0,50,0,50
2023-05-25T17:22:58,0,50,0,50
2023-05-25T17:34:33,0,50,0,50
2023-05-25T17:46:09,0,50,0,50
2023-05-25T17:57:45,0,50,0,50
2023-05-25T18:09:21,0,50,0,50
2023-05-25T18:20:57,0,50,0,50
2023-05-25T18:32:32,0,50,0,50
2023-05-25T18:44:18,0,50,0,50
2023-05-25T18:55:54,0,50,0,50
2023-05-25T19:07:30,0,50,0,50
2023-05-25T19:19:06,0,50,0,50
2023-05-25T19:30:41,0,50,0,50
2023-05-25T19:42:17,0,50,0,50
2023-05-25T19:54:03,0,50,0,50
2023-05-25T20:05:39,0,50,0,50
2023-05-25T20:17:15,0,50,0,50
2023-05-25T20:28:51,0,50,0,50
2023-05-25T20:40:26,0,50,0,50
2023-05-25T20:52:02,0,50,0,50
2023-05-25T21:03:37,0,50,0,50
2023-05-25T21:15:14,0,50,0,50
2023-05-25T21:27:00,0,50,0,50
2023-05-25T21:38:36,0,50,0,50
2023-05-25T21:50:12,0,50,0,50
2023-05-25T22:01:47,0,50,0,50
2023-05-25T22:13:23,0,50,0,50
2023-05-25T22:24:58,0,50,0,50
2023-05-25T22:36:34,0,50,0,50
2023-05-25T22:48:20,0,50,0,50
2023-05-25T22:59:55,0,50,0,50
2023-05-25T23:11:34,0,50,0,50
2023-05-25T23:23:09,0,50,0,50
2023-05-25T23:34:45,0,50,0,50
2023-05-25T23:46:21,0,50,0,50
2023-05-25T23:57:58,0,50,0,50
2023-05-26T00:09:54,0,50,0,50
2023-05-26T00:21:34,0,50,0,50
2023-05-26T00:33:14,0,50,0,50
2023-05-26T00:44:52,0,50,0,50
2023-05-26T00:56:31,0,50,0,50
2023-05-26T01:08:10,0,50,0,50
2023-05-26T01:19:49,0,50,0,50
2023-05-26T01:31:27,0,50,0,50
2023-05-26T01:43:15,0,50,0,50
2023-05-26T01:54:53,0,50,0,50
2023-05-26T02:06:35,0,50,0,50
2023-05-26T02:18:13,0,50,0,50
2023-05-26T02:29:50,0,50,0,50
2023-05-26T02:41:29,0,50,0,50
2023-05-26T02:53:18,0,50,0,50
2023-05-26T03:04:59,0,50,0,50
2023-05-26T03:16:38,0,50,0,50
2023-05-26T03:28:19,0,50,0,50
2023-05-26T03:39:57,0,50,0,50
2023-05-26T03:51:35,0,50,0,50
2023-05-26T04:03:14,0,50,0,50
2023-05-26T04:15:02,0,50,0,50
2023-05-26T04:37:26,0,50,0,50
2023-05-26T04:49:07,0,50,0,50
2023-05-26T05:00:47,0,50,0,50
2023-05-26T05:12:29,0,50,0,50
2023-05-26T05:24:08,0,50,0,50
2023-05-26T05:35:46,0,50,0,50
2023-05-26T05:47:26,0,50,0,50
2023-05-26T05:59:05,0,50,0,50
2023-05-26T06:10:44,0,50,0,50
2023-05-26T06:22:23,0,50,0,50
2023-05-26T06:34:01,0,50,0,50
2023-05-26T06:45:40,0,50,0,50
2023-05-26T06:57:18,0,50,0,50
2023-05-26T07:08:57,0,50,0,50
2023-05-26T07:20:35,0,50,0,50
2023-05-26T07:32:21,0,50,0,50
2023-05-26T07:43:58,0,50,0,50
2023-05-26T07:55:36,0,50,0,50
