time,enrolled,available,waitlisted,total
2023-05-25T01:15:04,0,50,0,50
2023-05-25T01:26:40,0,50,0,50
2023-05-25T01:38:15,0,50,0,50
2023-05-25T01:50:00,0,50,0,50
2023-05-25T02:01:35,0,50,0,50
2023-05-25T02:13:11,0,50,0,50
2023-05-25T02:24:48,0,50,0,50
2023-05-25T02:36:21,0,50,0,50
2023-05-25T02:47:55,0,50,0,50
2023-05-25T02:59:27,0,50,0,50
2023-05-25T03:11:04,0,50,0,50
2023-05-25T03:22:43,0,50,0,50
2023-05-25T03:34:40,0,50,0,50
2023-05-25T03:46:16,0,50,0,50
2023-05-25T03:57:52,0,50,0,50
2023-05-25T04:17:14,0,50,0,50
2023-05-25T04:29:15,0,50,0,50
2023-05-25T04:40:52,0,50,0,50
2023-05-25T04:52:28,0,50,0,50
2023-05-25T05:04:04,0,50,0,50
2023-05-25T05:15:41,0,50,0,50
2023-05-25T05:27:17,0,50,0,50
2023-05-25T05:38:54,0,50,0,50
2023-05-25T05:50:29,0,50,0,50
2023-05-25T06:02:06,0,50,0,50
2023-05-25T06:13:42,0,50,0,50
2023-05-25T06:25:17,0,50,0,50
2023-05-25T06:36:51,0,50,0,50
2023-05-25T06:48:27,0,50,0,50
2023-05-25T07:00:02,0,50,0,50
2023-05-25T07:11:38,0,50,0,50
2023-05-25T07:23:12,0,50,0,50
2023-05-25T07:34:46,0,50,0,50
2023-05-25T07:46:23,0,50,0,50
2023-05-25T07:57:58,0,50,0,50
2023-05-25T08:09:33,0,50,0,50
2023-05-25T08:21:17,0,50,0,50
2023-05-25T08:32:52,0,50,0,50
2023-05-25T08:44:24,0,50,0,50
2023-05-25T08:55:56,0,50,0,50
2023-05-25T09:07:30,0,50,0,50
2023-05-25T09:19:03,0,50,0,50
2023-05-25T09:30:35,0,50,0,50
2023-05-25T09:42:08,0,50,0,50
2023-05-25T09:53:41,0,50,0,50
2023-05-25T10:05:14,0,50,0,50
2023-05-25T10:16:59,0,50,0,50
2023-05-25T10:28:32,0,50,0,50
2023-05-25T10:40:04,0,50,0,50
2023-05-25T10:51:37,0,50,0,50
2023-05-25T11:03:19,0,50,0,50
2023-05-25T11:14:52,0,50,0,50
2023-05-25T11:26:25,0,50,0,50
2023-05-25T11:37:57,0,50,0,50
2023-05-25T11:49:31,0,50,0,50
2023-05-25T12:01:15,0,50,0,50
2023-05-25T12:12:48,0,50,0,50
2023-05-25T12:24:20,0,50,0,50
2023-05-25T12:35:53,0,50,0,50
2023-05-25T12:47:26,0,50,0,50
2023-05-25T12:59:09,0,50,0,50
2023-05-25T13:10:42,0,50,0,50
2023-05-25T13:22:15,0,50,0,50
2023-05-25T13:33:48,0,50,0,50
2023-05-25T13:45:21,0,50,0,50
2023-05-25T13:56:55,0,50,0,50
2023-05-25T14:08:39,0,50,0,50
2023-05-25T14:20:12,0,50,0,50
2023-05-25T14:31:45,0,50,0,50
2023-05-25T14:43:18,0,50,0,50
2023-05-25T14:54:52,0,50,0,50
2023-05-25T15:06:36,0,50,0,50
2023-05-25T15:18:10,0,50,0,50
2023-05-25T15:29:45,0,50,0,50
2023-05-25T15:41:19,0,50,0,50
2023-05-25T15:52:53,0,50,0,50
2023-05-25T16:04:28,0,50,0,50
2023-05-25T16:16:14,0,50,0,50
2023-05-25T16:27:49,0,50,0,50
2023-05-25T16:39:24,0,50,0,50
2023-05-25T16:50:59,0,50,0,50
2023-05-25T17:02:35,0,50,0,50
2023-05-25T17:14:23,0,50,0,50
2023-05-25T17:25:59,0,50,0,50
2023-05-25T17:37:34,0,50,0,50
2023-05-25T17:49:10,0,50,0,50
2023-05-25T18:00:46,0,50,0,50
2023-05-25T18:12:23,0,50,0,50
2023-05-25T18:23:58,0,50,0,50
2023-05-25T18:35:43,0,50,0,50
2023-05-25T18:47:19,0,50,0,50
2023-05-25T18:58:55,0,50,0,50
2023-05-25T19:10:31,0,50,0,50
2023-05-25T19:22:07,0,50,0,50
2023-05-25T19:33:42,0,50,0,50
2023-05-25T19:45:19,0,50,0,50
2023-05-25T19:57:04,0,50,0,50
2023-05-25T20:08:40,0,50,0,50
2023-05-25T20:20:16,0,50,0,50
2023-05-25T20:31:52,0,50,0,50
2023-05-25T20:43:27,0,50,0,50
2023-05-25T20:55:03,0,50,0,50
2023-05-25T21:06:38,0,50,0,50
2023-05-25T21:18:15,0,50,0,50
2023-05-25T21:30:02,0,50,0,50
2023-05-25T21:41:37,0,50,0,50
2023-05-25T21:53:13,0,50,0,50
2023-05-25T22:04:48,0,50,0,50
2023-05-25T22:16:24,0,50,0,50
2023-05-25T22:27:59,0,50,0,50
2023-05-25T22:39:35,0,50,0,50
2023-05-25T22:51:21,0,50,0,50
2023-05-25T23:02:58,0,50,0,50
2023-05-25T23:14:35,0,50,0,50
2023-05-25T23:26:10,0,50,0,50
2023-05-25T23:37:46,0,50,0,50
2023-05-25T23:49:22,0,50,0,50
2023-05-26T00:01:00,0,50,0,50
2023-05-26T00:12:56,0,50,0,50
2023-05-26T00:24:37,0,50,0,50
2023-05-26T00:36:16,0,50,0,50
2023-05-26T00:47:54,0,50,0,50
2023-05-26T00:59:33,0,50,0,50
2023-05-26T01:11:12,0,50,0,50
2023-05-26T01:22:51,0,50,0,50
2023-05-26T01:34:29,0,50,0,50
2023-05-26T01:46:17,0,50,0,50
2023-05-26T01:57:56,0,50,0,50
2023-05-26T02:09:37,0,50,0,50
2023-05-26T02:21:14,0,50,0,50
2023-05-26T02:32:52,0,50,0,50
2023-05-26T02:44:40,0,50,0,50
2023-05-26T02:56:21,0,50,0,50
2023-05-26T03:08:01,0,50,0,50
2023-05-26T03:19:42,0,50,0,50
2023-05-26T03:31:21,0,50,0,50
2023-05-26T03:42:59,0,50,0,50
2023-05-26T03:54:37,0,50,0,50
2023-05-26T04:06:26,0,50,0,50
2023-05-26T04:28:25,0,50,0,50
2023-05-26T04:40:28,0,50,0,50
2023-05-26T04:52:10,0,50,0,50
2023-05-26T05:03:50,0,50,0,50
2023-05-26T05:15:31,0,50,0,50
