time,enrolled,available,waitlisted,total
2023-05-25T01:19:50,0,132,0,132
2023-05-25T01:31:26,0,132,0,132
2023-05-25T01:43:11,0,132,0,132
2023-05-25T01:54:46,0,132,0,132
2023-05-25T02:06:21,0,132,0,132
2023-05-25T02:17:58,0,132,0,132
2023-05-25T02:29:33,0,132,0,132
2023-05-25T02:41:07,0,132,0,132
2023-05-25T02:52:40,0,132,0,132
2023-05-25T03:04:13,0,132,0,132
2023-05-25T03:15:51,0,132,0,132
2023-05-25T03:27:50,0,132,0,132
2023-05-25T03:39:27,0,132,0,132
2023-05-25T03:51:02,0,132,0,132
2023-05-25T04:02:38,0,132,0,132
2023-05-25T04:22:24,0,132,0,132
2023-05-25T04:34:02,0,132,0,132
2023-05-25T04:45:38,0,132,0,132
2023-05-25T04:57:14,0,132,0,132
2023-05-25T05:08:51,0,132,0,132
2023-05-25T05:20:27,0,132,0,132
2023-05-25T05:32:04,0,132,0,132
2023-05-25T05:43:40,0,132,0,132
2023-05-25T05:55:16,0,132,0,132
2023-05-25T06:06:52,0,132,0,132
2023-05-25T06:18:28,0,132,0,132
2023-05-25T06:30:03,0,132,0,132
2023-05-25T06:41:37,0,132,0,132
2023-05-25T06:53:13,0,132,0,132
2023-05-25T07:04:49,0,132,0,132
2023-05-25T07:16:23,0,132,0,132
2023-05-25T07:27:57,0,132,0,132
2023-05-25T07:39:34,0,132,0,132
2023-05-25T07:51:09,0,132,0,132
2023-05-25T08:02:45,0,132,0,132
2023-05-25T08:14:19,0,132,0,132
2023-05-25T08:26:03,0,132,0,132
2023-05-25T08:37:36,0,132,0,132
2023-05-25T08:49:09,0,132,0,132
2023-05-25T09:00:42,0,132,0,132
2023-05-25T09:12:15,0,132,0,132
2023-05-25T09:23:48,0,132,0,132
2023-05-25T09:35:20,0,132,0,132
2023-05-25T09:46:53,0,132,0,132
2023-05-25T09:58:26,0,132,0,132
2023-05-25T10:10:11,0,132,0,132
2023-05-25T10:21:44,0,132,0,132
2023-05-25T10:33:17,0,132,0,132
2023-05-25T10:44:49,0,132,0,132
2023-05-25T10:56:32,0,132,0,132
2023-05-25T11:08:04,0,132,0,132
2023-05-25T11:19:37,0,132,0,132
2023-05-25T11:31:10,0,132,0,132
2023-05-25T11:42:43,0,132,0,132
2023-05-25T11:54:16,0,132,0,132
2023-05-25T12:06:00,0,132,0,132
2023-05-25T12:17:33,0,132,0,132
2023-05-25T12:29:06,0,132,0,132
2023-05-25T12:40:38,0,132,0,132
2023-05-25T12:52:11,0,132,0,132
2023-05-25T13:03:54,0,132,0,132
2023-05-25T13:15:27,0,132,0,132
2023-05-25T13:27:00,0,132,0,132
2023-05-25T13:38:33,0,132,0,132
2023-05-25T13:50:06,0,132,0,132
2023-05-25T14:01:50,0,132,0,132
2023-05-25T14:13:24,0,132,0,132
2023-05-25T14:24:57,0,132,0,132
2023-05-25T14:36:30,0,132,0,132
2023-05-25T14:48:03,0,132,0,132
2023-05-25T14:59:47,0,132,0,132
2023-05-25T15:11:21,0,132,0,132
2023-05-25T15:22:56,0,132,0,132
2023-05-25T15:34:30,0,132,0,132
2023-05-25T15:46:05,0,132,0,132
2023-05-25T15:57:40,0,132,0,132
2023-05-25T16:09:24,0,132,0,132
2023-05-25T16:20:59,0,132,0,132
2023-05-25T16:32:35,0,132,0,132
2023-05-25T16:44:10,0,132,0,132
2023-05-25T16:55:45,0,132,0,132
2023-05-25T17:07:22,0,132,0,132
2023-05-25T17:19:09,0,132,0,132
2023-05-25T17:30:44,0,132,0,132
2023-05-25T17:42:20,0,132,0,132
2023-05-25T17:53:56,0,132,0,132
2023-05-25T18:05:33,0,132,0,132
2023-05-25T18:17:08,0,132,0,132
2023-05-25T18:28:44,0,132,0,132
2023-05-25T18:40:29,0,132,0,132
2023-05-25T18:52:05,0,132,0,132
2023-05-25T19:03:41,0,132,0,132
2023-05-25T19:15:17,0,132,0,132
2023-05-25T19:26:53,0,132,0,132
2023-05-25T19:38:28,0,132,0,132
2023-05-25T19:50:05,0,132,0,132
2023-05-25T20:01:50,0,132,0,132
2023-05-25T20:13:26,0,132,0,132
2023-05-25T20:25:02,0,132,0,132
2023-05-25T20:36:38,0,132,0,132
2023-05-25T20:48:13,0,132,0,132
2023-05-25T20:59:49,0,132,0,132
2023-05-25T21:11:25,0,132,0,132
2023-05-25T21:23:12,0,132,0,132
2023-05-25T21:34:48,0,132,0,132
2023-05-25T21:46:23,0,132,0,132
2023-05-25T21:57:59,0,132,0,132
2023-05-25T22:09:34,0,132,0,132
2023-05-25T22:21:09,0,132,0,132
2023-05-25T22:32:45,0,132,0,132
2023-05-25T22:44:31,0,132,0,132
2023-05-25T22:56:07,0,132,0,132
2023-05-25T23:07:45,0,132,0,132
2023-05-25T23:19:20,0,132,0,132
2023-05-25T23:30:56,0,132,0,132
2023-05-25T23:42:32,0,132,0,132
2023-05-25T23:54:09,0,132,0,132
2023-05-26T00:06:04,0,132,0,132
2023-05-26T00:17:44,0,132,0,132
2023-05-26T00:29:24,0,132,0,132
2023-05-26T00:41:02,0,132,0,132
2023-05-26T00:52:41,0,132,0,132
2023-05-26T01:04:21,0,132,0,132
2023-05-26T01:15:59,0,132,0,132
2023-05-26T01:27:37,0,132,0,132
2023-05-26T01:39:15,0,132,0,132
2023-05-26T01:51:03,0,132,0,132
2023-05-26T02:02:45,0,132,0,132
2023-05-26T02:14:23,0,132,0,132
2023-05-26T02:26:01,0,132,0,132
2023-05-26T02:37:39,0,132,0,132
2023-05-26T02:49:28,0,132,0,132
2023-05-26T03:01:08,0,132,0,132
2023-05-26T03:12:48,0,132,0,132
2023-05-26T03:24:29,0,132,0,132
2023-05-26T03:36:07,0,132,0,132
2023-05-26T03:47:46,0,132,0,132
2023-05-26T03:59:24,0,132,0,132
2023-05-26T04:11:13,0,132,0,132
2023-05-26T04:33:13,0,132,0,132
2023-05-26T04:45:17,0,132,0,132
2023-05-26T04:56:57,0,132,0,132
2023-05-26T05:08:39,0,132,0,132
