time,enrolled,available,waitlisted,total
2023-05-25T01:14:52,0,96,0,96
2023-05-25T01:26:29,0,96,0,96
2023-05-25T01:38:04,0,96,0,96
2023-05-25T01:49:49,0,96,0,96
2023-05-25T02:01:24,0,96,0,96
2023-05-25T02:13:00,0,96,0,96
2023-05-25T02:24:36,0,96,0,96
2023-05-25T02:36:10,0,96,0,96
2023-05-25T02:47:43,0,96,0,96
2023-05-25T02:59:16,0,96,0,96
2023-05-25T03:10:53,0,96,0,96
2023-05-25T03:22:31,0,96,0,96
2023-05-25T03:34:29,0,96,0,96
2023-05-25T03:46:05,0,96,0,96
2023-05-25T03:57:41,0,96,0,96
2023-05-25T04:17:03,0,96,0,96
2023-05-25T04:29:04,0,96,0,96
2023-05-25T04:40:41,0,96,0,96
2023-05-25T04:52:17,0,96,0,96
2023-05-25T05:03:53,0,96,0,96
2023-05-25T05:15:30,0,96,0,96
2023-05-25T05:27:06,0,96,0,96
2023-05-25T05:38:42,0,96,0,96
2023-05-25T05:50:18,0,96,0,96
2023-05-25T06:01:55,0,96,0,96
2023-05-25T06:13:31,0,96,0,96
2023-05-25T06:25:06,0,96,0,96
2023-05-25T06:36:40,0,96,0,96
2023-05-25T06:48:16,0,96,0,96
2023-05-25T06:59:51,0,96,0,96
2023-05-25T07:11:26,0,96,0,96
2023-05-25T07:23:01,0,96,0,96
2023-05-25T07:34:35,0,96,0,96
2023-05-25T07:46:11,0,96,0,96
2023-05-25T07:57:47,0,96,0,96
2023-05-25T08:09:22,0,96,0,96
2023-05-25T08:21:06,0,96,0,96
2023-05-25T08:32:40,0,96,0,96
2023-05-25T08:44:13,0,96,0,96
2023-05-25T08:55:45,0,96,0,96
2023-05-25T09:07:19,0,96,0,96
2023-05-25T09:18:52,0,96,0,96
2023-05-25T09:30:24,0,96,0,96
2023-05-25T09:41:57,0,96,0,96
2023-05-25T09:53:30,0,96,0,96
2023-05-25T10:05:03,0,96,0,96
2023-05-25T10:16:47,0,96,0,96
2023-05-25T10:28:21,0,96,0,96
2023-05-25T10:39:53,0,96,0,96
2023-05-25T10:51:26,0,96,0,96
2023-05-25T11:03:08,0,96,0,96
2023-05-25T11:14:41,0,96,0,96
2023-05-25T11:26:14,0,96,0,96
2023-05-25T11:37:46,0,96,0,96
2023-05-25T11:49:20,0,96,0,96
2023-05-25T12:01:04,0,96,0,96
2023-05-25T12:12:36,0,96,0,96
2023-05-25T12:24:09,0,96,0,96
2023-05-25T12:35:42,0,96,0,96
2023-05-25T12:47:15,0,96,0,96
2023-05-25T12:58:58,0,96,0,96
2023-05-25T13:10:31,0,96,0,96
2023-05-25T13:22:04,0,96,0,96
2023-05-25T13:33:37,0,96,0,96
2023-05-25T13:45:10,0,96,0,96
2023-05-25T13:56:44,0,96,0,96
2023-05-25T14:08:28,0,96,0,96
2023-05-25T14:20:01,0,96,0,96
2023-05-25T14:31:34,0,96,0,96
2023-05-25T14:43:07,0,96,0,96
2023-05-25T14:54:41,0,96,0,96
2023-05-25T15:06:25,0,96,0,96
2023-05-25T15:17:59,0,96,0,96
2023-05-25T15:29:33,0,96,0,96
2023-05-25T15:41:08,0,96,0,96
2023-05-25T15:52:42,0,96,0,96
2023-05-25T16:04:17,0,96,0,96
2023-05-25T16:16:03,0,96,0,96
2023-05-25T16:27:38,0,96,0,96
2023-05-25T16:39:13,0,96,0,96
2023-05-25T16:50:48,0,96,0,96
2023-05-25T17:02:24,0,96,0,96
2023-05-25T17:14:12,0,96,0,96
2023-05-25T17:25:48,0,96,0,96
2023-05-25T17:37:23,0,96,0,96
2023-05-25T17:48:59,0,96,0,96
2023-05-25T18:00:35,0,96,0,96
2023-05-25T18:12:11,0,96,0,96
2023-05-25T18:23:47,0,96,0,96
2023-05-25T18:35:32,0,96,0,96
2023-05-25T18:47:08,0,96,0,96
2023-05-25T18:58:44,0,96,0,96
2023-05-25T19:10:20,0,96,0,96
2023-05-25T19:21:56,0,96,0,96
2023-05-25T19:33:31,0,96,0,96
2023-05-25T19:45:08,0,96,0,96
2023-05-25T19:56:53,0,96,0,96
2023-05-25T20:08:29,0,96,0,96
2023-05-25T20:20:05,0,96,0,96
2023-05-25T20:31:41,0,96,0,96
2023-05-25T20:43:16,0,96,0,96
2023-05-25T20:54:52,0,96,0,96
2023-05-25T21:06:27,0,96,0,96
2023-05-25T21:18:04,0,96,0,96
2023-05-25T21:29:51,0,96,0,96
2023-05-25T21:41:26,0,96,0,96
2023-05-25T21:53:02,0,96,0,96
2023-05-25T22:04:37,0,96,0,96
2023-05-25T22:16:13,0,96,0,96
2023-05-25T22:27:48,0,96,0,96
2023-05-25T22:39:24,0,96,0,96
2023-05-25T22:51:10,0,96,0,96
2023-05-25T23:02:47,0,96,0,96
2023-05-25T23:14:24,0,96,0,96
2023-05-25T23:25:59,0,96,0,96
2023-05-25T23:37:35,0,96,0,96
2023-05-25T23:49:11,0,96,0,96
2023-05-26T00:00:49,0,96,0,96
2023-05-26T00:12:45,0,96,0,96
2023-05-26T00:24:25,0,96,0,96
2023-05-26T00:36:04,0,96,0,96
2023-05-26T00:47:43,0,96,0,96
2023-05-26T00:59:22,0,96,0,96
2023-05-26T01:11:01,0,96,0,96
2023-05-26T01:22:39,0,96,0,96
2023-05-26T01:34:18,0,96,0,96
2023-05-26T01:46:05,0,96,0,96
2023-05-26T01:57:45,0,96,0,96
2023-05-26T02:09:26,0,96,0,96
2023-05-26T02:21:03,0,96,0,96
2023-05-26T02:32:40,0,96,0,96
2023-05-26T02:44:29,0,96,0,96
2023-05-26T02:56:10,0,96,0,96
2023-05-26T03:07:50,0,96,0,96
2023-05-26T03:19:31,0,96,0,96
2023-05-26T03:31:09,0,96,0,96
2023-05-26T03:42:48,0,96,0,96
2023-05-26T03:54:26,0,96,0,96
2023-05-26T04:06:14,0,96,0,96
2023-05-26T04:28:13,0,96,0,96
2023-05-26T04:40:17,0,96,0,96
2023-05-26T04:51:59,0,96,0,96
2023-05-26T05:03:39,0,96,0,96
2023-05-26T05:15:20,0,96,0,96
2023-05-26T05:26:59,0,96,0,96
2023-05-26T05:38:38,0,96,0,96
2023-05-26T05:50:17,0,96,0,96
2023-05-26T06:01:55,0,96,0,96
2023-05-26T06:13:34,0,96,0,96
2023-05-26T06:25:13,0,96,0,96
2023-05-26T06:36:52,0,96,0,96
2023-05-26T06:48:31,0,96,0,96
2023-05-26T07:00:08,0,96,0,96
2023-05-26T07:11:47,0,96,0,96
2023-05-26T07:23:26,0,96,0,96
2023-05-26T07:35:11,0,96,0,96
2023-05-26T07:46:48,0,96,0,96
2023-05-26T07:58:26,0,96,0,96
2023-05-26T08:10:02,0,96,0,96
2023-05-26T08:21:38,0,96,0,96
2023-05-26T08:33:14,0,96,0,96
2023-05-26T08:44:50,0,96,0,96
2023-05-26T08:56:26,0,96,0,96
2023-05-26T09:08:02,0,96,0,96
2023-05-26T09:19:39,0,96,0,96
2023-05-26T09:31:26,0,96,0,96
2023-05-26T09:43:02,0,96,0,96
2023-05-26T09:54:38,1,95,0,96
2023-05-26T10:06:14,1,95,0,96
2023-05-26T10:17:51,2,94,0,96
2023-05-26T10:29:27,4,92,0,96
2023-05-26T10:41:15,6,90,0,96
2023-05-26T10:52:52,6,90,0,96
2023-05-26T11:04:28,7,89,0,96
2023-05-26T11:16:05,7,89,0,96
2023-05-26T11:27:41,7,89,0,96
2023-05-26T11:39:27,7,89,0,96
2023-05-26T11:51:03,7,89,0,96
2023-05-26T12:02:39,7,89,0,96
