time,enrolled,available,waitlisted,total
2023-05-25T01:16:21,0,150,0,150
2023-05-25T01:27:58,0,150,0,150
2023-05-25T01:39:32,0,150,0,150
2023-05-25T01:51:17,0,150,0,150
2023-05-25T02:02:52,0,150,0,150
2023-05-25T02:14:28,0,150,0,150
2023-05-25T02:26:04,0,150,0,150
2023-05-25T02:37:38,0,150,0,150
2023-05-25T02:49:11,0,150,0,150
2023-05-25T03:00:44,0,150,0,150
2023-05-25T03:12:21,0,150,0,150
2023-05-25T03:24:20,0,150,0,150
2023-05-25T03:35:58,0,150,0,150
2023-05-25T03:47:33,0,150,0,150
2023-05-25T03:59:09,0,150,0,150
2023-05-25T04:18:32,0,150,0,150
2023-05-25T04:30:32,0,150,0,150
2023-05-25T04:42:09,0,150,0,150
2023-05-25T04:53:45,0,150,0,150
2023-05-25T05:05:21,0,150,0,150
2023-05-25T05:16:58,0,150,0,150
2023-05-25T05:28:34,0,150,0,150
2023-05-25T05:40:10,0,150,0,150
2023-05-25T05:51:46,0,150,0,150
2023-05-25T06:03:23,0,150,0,150
2023-05-25T06:14:59,0,150,0,150
2023-05-25T06:26:34,0,150,0,150
2023-05-25T06:38:08,0,150,0,150
2023-05-25T06:49:44,0,150,0,150
2023-05-25T07:01:19,0,150,0,150
2023-05-25T07:12:55,0,150,0,150
2023-05-25T07:24:29,0,150,0,150
2023-05-25T07:36:02,0,150,0,150
2023-05-25T07:47:40,0,150,0,150
2023-05-25T07:59:15,0,150,0,150
2023-05-25T08:10:50,0,150,0,150
2023-05-25T08:22:34,0,150,0,150
2023-05-25T08:34:08,0,150,0,150
2023-05-25T08:45:41,0,150,0,150
2023-05-25T08:57:13,0,150,0,150
2023-05-25T09:08:47,0,150,0,150
2023-05-25T09:20:19,0,150,0,150
2023-05-25T09:31:52,0,150,0,150
2023-05-25T09:43:24,0,150,0,150
2023-05-25T09:54:57,0,150,0,150
2023-05-25T10:06:31,0,150,0,150
2023-05-25T10:18:15,0,150,0,150
2023-05-25T10:29:48,0,150,0,150
2023-05-25T10:41:21,0,150,0,150
2023-05-25T10:53:04,0,150,0,150
2023-05-25T11:04:36,0,150,0,150
2023-05-25T11:16:09,0,150,0,150
2023-05-25T11:27:42,0,150,0,150
2023-05-25T11:39:14,0,150,0,150
2023-05-25T11:50:47,0,150,0,150
2023-05-25T12:02:31,0,150,0,150
2023-05-25T12:14:04,0,150,0,150
2023-05-25T12:25:37,0,150,0,150
2023-05-25T12:37:10,0,150,0,150
2023-05-25T12:48:43,0,150,0,150
2023-05-25T13:00:26,0,150,0,150
2023-05-25T13:11:59,0,150,0,150
2023-05-25T13:23:32,0,150,0,150
2023-05-25T13:35:05,0,150,0,150
2023-05-25T13:46:38,0,150,0,150
2023-05-25T13:58:11,0,150,0,150
2023-05-25T14:09:56,0,150,0,150
2023-05-25T14:21:29,0,150,0,150
2023-05-25T14:33:02,0,150,0,150
2023-05-25T14:44:35,0,150,0,150
2023-05-25T14:56:09,0,150,0,150
2023-05-25T15:07:53,0,150,0,150
2023-05-25T15:19:27,0,150,0,150
2023-05-25T15:31:02,0,150,0,150
2023-05-25T15:42:36,0,150,0,150
2023-05-25T15:54:11,0,150,0,150
2023-05-25T16:05:56,0,150,0,150
2023-05-25T16:17:31,0,150,0,150
2023-05-25T16:29:06,0,150,0,150
2023-05-25T16:40:41,0,150,0,150
2023-05-25T16:52:17,0,150,0,150
2023-05-25T17:03:53,0,150,0,150
2023-05-25T17:15:41,0,150,0,150
2023-05-25T17:27:16,0,150,0,150
2023-05-25T17:38:52,0,150,0,150
2023-05-25T17:50:28,0,150,0,150
2023-05-25T18:02:03,0,150,0,150
2023-05-25T18:13:40,0,150,0,150
2023-05-25T18:25:16,0,150,0,150
2023-05-25T18:37:01,0,150,0,150
2023-05-25T18:48:36,0,150,0,150
2023-05-25T19:00:12,0,150,0,150
2023-05-25T19:11:49,0,150,0,150
2023-05-25T19:23:25,0,150,0,150
2023-05-25T19:35:00,0,150,0,150
2023-05-25T19:46:37,0,150,0,150
2023-05-25T19:58:22,0,150,0,150
2023-05-25T20:09:58,0,150,0,150
2023-05-25T20:21:33,0,150,0,150
2023-05-25T20:33:10,0,150,0,150
2023-05-25T20:44:45,0,150,0,150
2023-05-25T20:56:21,0,150,0,150
2023-05-25T21:07:56,0,150,0,150
2023-05-25T21:19:43,0,150,0,150
2023-05-25T21:31:19,0,150,0,150
2023-05-25T21:42:55,0,150,0,150
2023-05-25T21:54:31,0,150,0,150
2023-05-25T22:06:06,0,150,0,150
2023-05-25T22:17:41,0,150,0,150
2023-05-25T22:29:17,0,150,0,150
2023-05-25T22:40:52,0,150,0,150
2023-05-25T22:52:38,0,150,0,150
2023-05-25T23:04:16,0,150,0,150
2023-05-25T23:15:52,0,150,0,150
2023-05-25T23:27:28,0,150,0,150
2023-05-25T23:39:04,0,150,0,150
2023-05-25T23:50:40,0,150,0,150
2023-05-26T00:02:23,0,150,0,150
2023-05-26T00:14:15,0,150,0,150
2023-05-26T00:25:54,0,150,0,150
2023-05-26T00:37:33,0,150,0,150
2023-05-26T00:49:12,0,150,0,150
2023-05-26T01:00:51,0,150,0,150
2023-05-26T01:12:30,0,150,0,150
2023-05-26T01:24:08,0,150,0,150
2023-05-26T01:35:46,0,150,0,150
2023-05-26T01:47:34,0,150,0,150
2023-05-26T01:59:15,0,150,0,150
2023-05-26T02:10:55,0,150,0,150
2023-05-26T02:22:32,0,150,0,150
2023-05-26T02:34:10,0,150,0,150
2023-05-26T02:45:59,0,150,0,150
2023-05-26T02:57:39,0,150,0,150
2023-05-26T03:09:19,0,150,0,150
2023-05-26T03:21:00,0,150,0,150
2023-05-26T03:32:39,0,150,0,150
2023-05-26T03:44:17,0,150,0,150
2023-05-26T03:55:55,0,150,0,150
2023-05-26T04:07:44,0,150,0,150
2023-05-26T04:29:43,0,150,0,150
2023-05-26T04:41:46,0,150,0,150
2023-05-26T04:53:28,0,150,0,150
2023-05-26T05:05:09,0,150,0,150
2023-05-26T05:16:49,0,150,0,150
2023-05-26T05:28:28,0,150,0,150
2023-05-26T05:40:07,0,150,0,150
2023-05-26T05:51:46,0,150,0,150
2023-05-26T06:03:24,0,150,0,150
2023-05-26T06:15:04,0,150,0,150
2023-05-26T06:26:43,0,150,0,150
2023-05-26T06:38:21,0,150,0,150
2023-05-26T06:50:00,0,150,0,150
2023-05-26T07:01:37,0,150,0,150
2023-05-26T07:13:16,0,150,0,150
2023-05-26T07:24:55,0,150,0,150
2023-05-26T07:36:40,0,150,0,150
2023-05-26T07:48:17,0,150,0,150
2023-05-26T07:59:55,0,150,0,150
2023-05-26T08:11:31,0,150,0,150
2023-05-26T08:23:07,0,150,0,150
2023-05-26T08:34:43,0,150,0,150
2023-05-26T08:46:19,0,150,0,150
2023-05-26T08:57:55,0,150,0,150
2023-05-26T09:09:31,0,150,0,150
2023-05-26T09:21:08,0,150,0,150
2023-05-26T09:32:55,0,150,0,150
2023-05-26T09:44:31,0,150,0,150
2023-05-26T09:56:07,0,150,0,150
2023-05-26T10:07:43,0,150,0,150
2023-05-26T10:19:20,0,150,0,150
2023-05-26T10:30:56,0,150,0,150
2023-05-26T10:42:44,0,150,0,150
2023-05-26T10:54:20,0,150,0,150
2023-05-26T11:05:57,0,150,0,150
2023-05-26T11:17:34,0,150,0,150
2023-05-26T11:29:10,0,150,0,150
2023-05-26T11:40:56,0,150,0,150
2023-05-26T11:52:32,0,150,0,150
2023-05-26T12:04:08,0,150,0,150
2023-05-26T12:15:45,0,150,0,150
2023-05-26T12:27:20,0,150,0,150
2023-05-26T12:39:08,0,150,0,150
2023-05-26T12:50:44,0,150,0,150
2023-05-26T13:02:20,0,150,0,150
2023-05-26T13:13:55,0,150,0,150
2023-05-26T13:25:31,0,150,0,150
2023-05-26T13:37:18,0,150,0,150
2023-05-26T13:48:54,0,150,0,150
2023-05-26T14:00:29,0,150,0,150
2023-05-26T14:12:05,0,150,0,150
2023-05-26T14:23:52,0,150,0,150
2023-05-26T14:35:28,0,150,0,150
2023-05-26T14:47:05,0,150,0,150
2023-05-26T14:58:41,0,150,0,150
2023-05-26T15:10:19,1,149,0,150
2023-05-26T15:21:54,1,149,0,150
