time,enrolled,available,waitlisted,total
2023-05-25T01:16:37,0,90,0,90
2023-05-25T01:28:14,0,90,0,90
2023-05-25T01:39:48,0,90,0,90
2023-05-25T01:51:33,0,90,0,90
2023-05-25T02:03:09,0,90,0,90
2023-05-25T02:14:45,0,90,0,90
2023-05-25T02:26:21,0,90,0,90
2023-05-25T02:37:54,0,90,0,90
2023-05-25T02:49:28,0,90,0,90
2023-05-25T03:01:00,0,90,0,90
2023-05-25T03:12:37,0,90,0,90
2023-05-25T03:24:36,0,90,0,90
2023-05-25T03:36:14,0,90,0,90
2023-05-25T03:47:49,0,90,0,90
2023-05-25T03:59:25,0,90,0,90
2023-05-25T04:18:48,0,90,0,90
2023-05-25T04:30:49,0,90,0,90
2023-05-25T04:42:25,0,90,0,90
2023-05-25T04:54:01,0,90,0,90
2023-05-25T05:05:38,0,90,0,90
2023-05-25T05:17:14,0,90,0,90
2023-05-25T05:28:51,0,90,0,90
2023-05-25T05:40:27,0,90,0,90
2023-05-25T05:52:03,0,90,0,90
2023-05-25T06:03:40,0,90,0,90
2023-05-25T06:15:15,0,90,0,90
2023-05-25T06:26:50,0,90,0,90
2023-05-25T06:38:24,0,90,0,90
2023-05-25T06:50:00,0,90,0,90
2023-05-25T07:01:35,0,90,0,90
2023-05-25T07:13:11,0,90,0,90
2023-05-25T07:24:45,0,90,0,90
2023-05-25T07:36:19,0,90,0,90
2023-05-25T07:47:56,0,90,0,90
2023-05-25T07:59:31,0,90,0,90
2023-05-25T08:11:06,0,90,0,90
2023-05-25T08:22:50,0,90,0,90
2023-05-25T08:34:24,0,90,0,90
2023-05-25T08:45:57,0,90,0,90
2023-05-25T08:57:29,0,90,0,90
2023-05-25T09:09:03,0,90,0,90
2023-05-25T09:20:36,0,90,0,90
2023-05-25T09:32:08,0,90,0,90
2023-05-25T09:43:41,0,90,0,90
2023-05-25T09:55:14,0,90,0,90
2023-05-25T10:06:47,0,90,0,90
2023-05-25T10:18:32,0,90,0,90
2023-05-25T10:30:04,0,90,0,90
2023-05-25T10:41:37,0,90,0,90
2023-05-25T10:53:20,0,90,0,90
2023-05-25T11:04:52,0,90,0,90
2023-05-25T11:16:25,0,90,0,90
2023-05-25T11:27:58,0,90,0,90
2023-05-25T11:39:30,0,90,0,90
2023-05-25T11:51:03,0,90,0,90
2023-05-25T12:02:48,0,90,0,90
2023-05-25T12:14:20,0,90,0,90
2023-05-25T12:25:53,0,90,0,90
2023-05-25T12:37:26,0,90,0,90
2023-05-25T12:48:59,0,90,0,90
2023-05-25T13:00:42,0,90,0,90
2023-05-25T13:12:15,0,90,0,90
2023-05-25T13:23:48,0,90,0,90
2023-05-25T13:35:21,0,90,0,90
2023-05-25T13:46:54,0,90,0,90
2023-05-25T13:58:28,0,90,0,90
2023-05-25T14:10:12,0,90,0,90
2023-05-25T14:21:45,0,90,0,90
2023-05-25T14:33:18,0,90,0,90
2023-05-25T14:44:51,0,90,0,90
2023-05-25T14:56:25,0,90,0,90
2023-05-25T15:08:09,0,90,0,90
2023-05-25T15:19:44,0,90,0,90
2023-05-25T15:31:18,0,90,0,90
2023-05-25T15:42:53,0,90,0,90
2023-05-25T15:54:27,0,90,0,90
2023-05-25T16:06:12,0,90,0,90
2023-05-25T16:17:47,0,90,0,90
2023-05-25T16:29:23,0,90,0,90
2023-05-25T16:40:57,0,90,0,90
2023-05-25T16:52:33,0,90,0,90
2023-05-25T17:04:09,0,90,0,90
2023-05-25T17:15:57,0,90,0,90
2023-05-25T17:27:32,0,90,0,90
2023-05-25T17:39:08,0,90,0,90
2023-05-25T17:50:44,0,90,0,90
2023-05-25T18:02:20,0,90,0,90
2023-05-25T18:13:56,0,90,0,90
2023-05-25T18:25:32,0,90,0,90
2023-05-25T18:37:17,0,90,0,90
2023-05-25T18:48:52,0,90,0,90
2023-05-25T19:00:28,0,90,0,90
2023-05-25T19:12:05,0,90,0,90
2023-05-25T19:23:41,0,90,0,90
2023-05-25T19:35:16,0,90,0,90
2023-05-25T19:46:53,0,90,0,90
2023-05-25T19:58:38,0,90,0,90
2023-05-25T20:10:14,0,90,0,90
2023-05-25T20:21:49,0,90,0,90
2023-05-25T20:33:26,0,90,0,90
2023-05-25T20:45:01,0,90,0,90
2023-05-25T20:56:37,0,90,0,90
2023-05-25T21:08:12,0,90,0,90
2023-05-25T21:19:59,0,90,0,90
2023-05-25T21:31:36,0,90,0,90
2023-05-25T21:43:11,0,90,0,90
2023-05-25T21:54:47,0,90,0,90
2023-05-25T22:06:22,0,90,0,90
2023-05-25T22:17:57,0,90,0,90
2023-05-25T22:29:33,0,90,0,90
2023-05-25T22:41:08,0,90,0,90
2023-05-25T22:52:55,0,90,0,90
2023-05-25T23:04:33,0,90,0,90
2023-05-25T23:16:08,0,90,0,90
2023-05-25T23:27:44,0,90,0,90
2023-05-25T23:39:20,0,90,0,90
2023-05-25T23:50:57,0,90,0,90
2023-05-26T00:02:39,0,90,0,90
2023-05-26T00:14:31,0,90,0,90
2023-05-26T00:26:11,0,90,0,90
2023-05-26T00:37:50,0,90,0,90
2023-05-26T00:49:28,0,90,0,90
2023-05-26T01:01:07,0,90,0,90
2023-05-26T01:12:47,0,90,0,90
2023-05-26T01:24:25,0,90,0,90
2023-05-26T01:36:03,0,90,0,90
2023-05-26T01:47:51,0,90,0,90
2023-05-26T01:59:31,0,90,0,90
2023-05-26T02:11:11,0,90,0,90
2023-05-26T02:22:48,0,90,0,90
2023-05-26T02:34:26,0,90,0,90
2023-05-26T02:46:15,0,90,0,90
2023-05-26T02:57:55,0,90,0,90
2023-05-26T03:09:35,0,90,0,90
2023-05-26T03:21:16,0,90,0,90
2023-05-26T03:32:55,0,90,0,90
2023-05-26T03:44:33,0,90,0,90
2023-05-26T03:56:12,0,90,0,90
2023-05-26T04:08:00,0,90,0,90
2023-05-26T04:29:59,0,90,0,90
2023-05-26T04:42:03,0,90,0,90
2023-05-26T04:53:44,0,90,0,90
2023-05-26T05:05:25,0,90,0,90
2023-05-26T05:17:05,0,90,0,90
2023-05-26T05:28:44,0,90,0,90
2023-05-26T05:40:23,0,90,0,90
