time,enrolled,available,waitlisted,total
2023-09-12T13:57:28,0,1,0,1
2023-09-12T14:10:38,0,1,0,1
2023-09-12T14:23:35,1,0,0,1
2023-09-12T14:36:33,1,0,0,1
2023-09-12T14:49:31,1,0,0,1
2023-09-12T15:02:28,1,0,0,1
2023-09-12T15:15:27,1,0,0,1
2023-09-12T15:28:36,1,0,0,1
2023-09-12T15:41:33,1,0,0,1
2023-09-12T15:54:31,1,0,0,1
2023-09-12T16:07:28,1,0,0,1
2023-09-12T16:20:25,1,0,0,1
2023-09-12T16:33:23,1,0,0,1
2023-09-12T16:46:31,1,0,0,1
2023-09-12T16:59:28,1,0,0,1
2023-09-12T17:12:26,1,0,0,1
2023-09-12T17:25:23,1,0,0,1
2023-09-12T17:38:21,1,0,0,1
2023-09-12T17:51:18,1,0,0,1
2023-09-12T18:04:15,1,0,0,1
2023-09-12T18:17:23,1,0,0,1
2023-09-12T18:30:20,1,0,0,1
2023-09-12T18:43:17,1,0,0,1
2023-09-12T18:56:14,1,0,0,1
2023-09-12T19:09:14,1,0,0,1
2023-09-12T19:22:12,1,0,0,1
2023-09-12T19:35:20,1,0,0,1
2023-09-12T19:48:18,1,0,0,1
2023-09-12T20:01:15,1,0,0,1
2023-09-12T20:14:12,1,0,0,1
2023-09-12T20:27:10,1,0,0,1
2023-09-12T20:40:08,1,0,0,1
2023-09-12T20:53:05,1,0,0,1
2023-09-12T21:06:13,1,0,0,1
2023-09-12T21:19:10,1,0,0,1
2023-09-12T21:32:08,1,0,0,1
2023-09-12T21:45:05,1,0,0,1
2023-09-12T21:58:03,1,0,0,1
2023-09-12T22:10:59,1,0,0,1
2023-09-12T22:23:57,1,0,0,1
2023-09-12T22:36:54,1,0,0,1
2023-09-12T22:50:03,1,0,0,1
2023-09-12T23:03:01,1,0,0,1
2023-09-12T23:15:58,1,0,0,1
2023-09-12T23:28:57,1,0,0,1
2023-09-12T23:41:55,1,0,0,1
2023-09-12T23:54:52,1,0,0,1
2023-09-13T00:08:02,1,0,0,1
2023-09-13T00:21:01,1,0,0,1
2023-09-13T00:34:02,1,0,0,1
2023-09-13T00:47:03,1,0,0,1
2023-09-13T01:00:06,1,0,0,1
2023-09-13T01:13:10,1,0,0,1
2023-09-13T01:26:14,1,0,0,1
2023-09-13T01:39:16,1,0,0,1
2023-09-13T01:52:17,1,0,0,1
2023-09-13T02:05:21,1,0,0,1
2023-09-13T02:18:22,1,0,0,1
2023-09-13T02:31:33,1,0,0,1
2023-09-13T02:44:33,1,0,0,1
2023-09-13T02:57:35,1,0,0,1
2023-09-13T03:10:37,1,0,0,1
2023-09-13T03:23:42,1,0,0,1
2023-09-13T03:36:43,1,0,0,1
2023-09-13T03:49:44,1,0,0,1
2023-09-13T04:02:47,1,0,0,1
2023-09-13T04:31:23,1,0,0,1
2023-09-13T04:44:30,1,0,0,1
2023-09-13T04:57:34,1,0,0,1
2023-09-13T05:10:39,1,0,0,1
2023-09-13T05:23:41,1,0,0,1
2023-09-13T05:36:43,1,0,0,1
2023-09-13T05:49:44,1,0,0,1
2023-09-13T06:02:46,1,0,0,1
2023-09-13T06:15:47,1,0,0,1
2023-09-13T06:28:47,1,0,0,1
2023-09-13T06:41:48,1,0,0,1
2023-09-13T06:54:49,1,0,0,1
2023-09-13T07:07:50,1,0,0,1
2023-09-13T07:20:53,1,0,0,1
2023-09-13T07:33:53,1,0,0,1
2023-09-13T07:46:53,1,0,0,1
2023-09-13T07:59:51,1,0,0,1
2023-09-13T08:12:53,1,0,0,1
2023-09-13T08:26:02,1,0,0,1
2023-09-13T08:39:03,1,0,0,1
2023-09-13T08:52:03,1,0,0,1
2023-09-13T09:05:02,1,0,0,1
2023-09-13T09:18:03,1,0,0,1
2023-09-13T09:31:02,1,0,0,1
2023-09-13T09:44:00,1,0,0,1
2023-09-13T09:56:58,1,0,0,1
2023-09-13T10:09:55,1,0,0,1
2023-09-13T10:23:05,1,0,0,1
2023-09-13T10:36:03,1,0,0,1
2023-09-13T10:49:01,1,0,0,1
2023-09-13T11:01:58,1,0,0,1
2023-09-13T11:14:56,1,0,0,1
