time,enrolled,available,waitlisted,total
2023-05-25T01:17:17,0,56,0,56
2023-05-25T01:28:54,0,56,0,56
2023-05-25T01:40:28,0,56,0,56
2023-05-25T01:52:13,0,56,0,56
2023-05-25T02:03:49,0,56,0,56
2023-05-25T02:15:25,0,56,0,56
2023-05-25T02:27:01,0,56,0,56
2023-05-25T02:38:34,0,56,0,56
2023-05-25T02:50:08,0,56,0,56
2023-05-25T03:01:40,0,56,0,56
2023-05-25T03:13:18,0,56,0,56
2023-05-25T03:25:16,0,56,0,56
2023-05-25T03:36:54,0,56,0,56
2023-05-25T03:48:30,0,56,0,56
2023-05-25T04:00:05,0,56,0,56
2023-05-25T04:19:29,0,56,0,56
2023-05-25T04:31:29,0,56,0,56
2023-05-25T04:43:06,0,56,0,56
2023-05-25T04:54:41,0,56,0,56
2023-05-25T05:06:18,0,56,0,56
2023-05-25T05:17:55,0,56,0,56
2023-05-25T05:29:31,0,56,0,56
2023-05-25T05:41:07,0,56,0,56
2023-05-25T05:52:43,0,56,0,56
2023-05-25T06:04:20,0,56,0,56
2023-05-25T06:15:55,0,56,0,56
2023-05-25T06:27:30,0,56,0,56
2023-05-25T06:39:05,0,56,0,56
2023-05-25T06:50:40,0,56,0,56
2023-05-25T07:02:16,0,56,0,56
2023-05-25T07:13:51,0,56,0,56
2023-05-25T07:25:25,0,56,0,56
2023-05-25T07:36:59,0,56,0,56
2023-05-25T07:48:37,0,56,0,56
2023-05-25T08:00:12,0,56,0,56
2023-05-25T08:11:46,0,56,0,56
2023-05-25T08:23:30,0,56,0,56
2023-05-25T08:35:04,0,56,0,56
2023-05-25T08:46:37,0,56,0,56
2023-05-25T08:58:09,0,56,0,56
2023-05-25T09:09:43,0,56,0,56
2023-05-25T09:21:16,0,56,0,56
2023-05-25T09:32:48,0,56,0,56
2023-05-25T09:44:21,0,56,0,56
2023-05-25T09:55:54,0,56,0,56
2023-05-25T10:07:27,0,56,0,56
2023-05-25T10:19:12,0,56,0,56
2023-05-25T10:30:45,0,56,0,56
2023-05-25T10:42:17,0,56,0,56
2023-05-25T10:54:00,0,56,0,56
2023-05-25T11:05:32,0,56,0,56
2023-05-25T11:17:05,0,56,0,56
2023-05-25T11:28:38,0,56,0,56
2023-05-25T11:40:10,0,56,0,56
2023-05-25T11:51:44,0,56,0,56
2023-05-25T12:03:28,0,56,0,56
2023-05-25T12:15:00,0,56,0,56
2023-05-25T12:26:33,0,56,0,56
2023-05-25T12:38:06,0,56,0,56
2023-05-25T12:49:39,0,56,0,56
2023-05-25T13:01:22,0,56,0,56
2023-05-25T13:12:55,0,56,0,56
2023-05-25T13:24:28,0,56,0,56
2023-05-25T13:36:01,0,56,0,56
2023-05-25T13:47:34,0,56,0,56
2023-05-25T13:59:08,0,56,0,56
2023-05-25T14:10:52,0,56,0,56
2023-05-25T14:22:25,0,56,0,56
2023-05-25T14:33:58,0,56,0,56
2023-05-25T14:45:31,0,56,0,56
2023-05-25T14:57:05,0,56,0,56
2023-05-25T15:08:49,0,56,0,56
2023-05-25T15:20:24,0,56,0,56
2023-05-25T15:31:58,0,56,0,56
2023-05-25T15:43:33,0,56,0,56
2023-05-25T15:55:07,0,56,0,56
2023-05-25T16:06:52,0,56,0,56
2023-05-25T16:18:27,0,56,0,56
2023-05-25T16:30:02,0,56,0,56
2023-05-25T16:41:38,0,56,0,56
2023-05-25T16:53:13,0,56,0,56
2023-05-25T17:04:49,0,56,0,56
2023-05-25T17:16:37,0,56,0,56
2023-05-25T17:28:12,0,56,0,56
2023-05-25T17:39:48,0,56,0,56
2023-05-25T17:51:24,0,56,0,56
2023-05-25T18:03:00,0,56,0,56
2023-05-25T18:14:36,0,56,0,56
2023-05-25T18:26:12,0,56,0,56
2023-05-25T18:37:57,0,56,0,56
2023-05-25T18:49:32,0,56,0,56
2023-05-25T19:01:09,0,56,0,56
2023-05-25T19:12:45,0,56,0,56
2023-05-25T19:24:21,0,56,0,56
2023-05-25T19:35:56,0,56,0,56
2023-05-25T19:47:33,0,56,0,56
2023-05-25T19:59:18,0,56,0,56
2023-05-25T20:10:54,0,56,0,56
2023-05-25T20:22:29,0,56,0,56
2023-05-25T20:34:06,0,56,0,56
2023-05-25T20:45:41,0,56,0,56
2023-05-25T20:57:17,0,56,0,56
2023-05-25T21:08:52,0,56,0,56
2023-05-25T21:20:39,0,56,0,56
2023-05-25T21:32:16,0,56,0,56
2023-05-25T21:43:51,0,56,0,56
2023-05-25T21:55:27,0,56,0,56
2023-05-25T22:07:02,0,56,0,56
2023-05-25T22:18:37,0,56,0,56
2023-05-25T22:30:13,0,56,0,56
2023-05-25T22:41:48,0,56,0,56
2023-05-25T22:53:35,0,56,0,56
2023-05-25T23:05:13,0,56,0,56
2023-05-25T23:16:48,0,56,0,56
2023-05-25T23:28:24,0,56,0,56
2023-05-25T23:40:00,0,56,0,56
2023-05-25T23:51:37,0,56,0,56
2023-05-26T00:03:20,0,56,0,56
2023-05-26T00:15:11,0,56,0,56
2023-05-26T00:26:51,0,56,0,56
2023-05-26T00:38:30,0,56,0,56
2023-05-26T00:50:08,0,56,0,56
2023-05-26T01:01:48,0,56,0,56
2023-05-26T01:13:27,0,56,0,56
2023-05-26T01:25:05,0,56,0,56
2023-05-26T01:36:43,0,56,0,56
2023-05-26T01:48:31,0,56,0,56
2023-05-26T02:00:11,0,56,0,56
2023-05-26T02:11:51,0,56,0,56
2023-05-26T02:23:28,0,56,0,56
2023-05-26T02:35:06,0,56,0,56
2023-05-26T02:46:55,0,56,0,56
2023-05-26T02:58:35,0,56,0,56
2023-05-26T03:10:15,0,56,0,56
2023-05-26T03:21:57,0,56,0,56
2023-05-26T03:33:35,0,56,0,56
2023-05-26T03:45:13,0,56,0,56
2023-05-26T03:56:52,0,56,0,56
2023-05-26T04:08:40,0,56,0,56
2023-05-26T04:30:40,0,56,0,56
2023-05-26T04:42:43,0,56,0,56
2023-05-26T04:54:24,0,56,0,56
2023-05-26T05:06:06,0,56,0,56
2023-05-26T05:17:46,0,56,0,56
2023-05-26T05:29:24,0,56,0,56
2023-05-26T05:41:04,0,56,0,56
2023-05-26T05:52:43,0,56,0,56
2023-05-26T06:04:20,0,56,0,56
2023-05-26T06:16:00,0,56,0,56
2023-05-26T06:27:39,0,56,0,56
2023-05-26T06:39:18,0,56,0,56
2023-05-26T06:50:56,0,56,0,56
2023-05-26T07:02:34,0,56,0,56
2023-05-26T07:14:13,0,56,0,56
2023-05-26T07:25:51,0,56,0,56
2023-05-26T07:37:36,0,56,0,56
2023-05-26T07:49:14,0,56,0,56
2023-05-26T08:00:51,0,56,0,56
2023-05-26T08:12:27,0,56,0,56
2023-05-26T08:24:03,0,56,0,56
2023-05-26T08:35:39,0,56,0,56
2023-05-26T08:47:15,0,56,0,56
2023-05-26T08:58:51,0,56,0,56
2023-05-26T09:10:27,0,56,0,56
2023-05-26T09:22:04,0,56,0,56
2023-05-26T09:33:51,0,56,0,56
2023-05-26T09:45:28,0,56,0,56
2023-05-26T09:57:03,0,56,0,56
2023-05-26T10:08:40,0,56,0,56
2023-05-26T10:20:16,1,55,0,56
2023-05-26T10:31:52,1,55,0,56
2023-05-26T10:43:40,1,55,0,56
2023-05-26T10:55:17,1,55,0,56
2023-05-26T11:06:53,1,55,0,56
2023-05-26T11:18:30,1,55,0,56
2023-05-26T11:30:06,1,55,0,56
2023-05-26T11:41:53,1,55,0,56
2023-05-26T11:53:29,1,55,0,56
2023-05-26T12:05:05,1,55,0,56
2023-05-26T12:16:41,1,55,0,56
2023-05-26T12:28:16,1,55,0,56
2023-05-26T12:40:05,1,55,0,56
2023-05-26T12:51:40,1,55,0,56
2023-05-26T13:03:16,1,55,0,56
2023-05-26T13:14:52,1,55,0,56
2023-05-26T13:26:28,1,55,0,56
2023-05-26T13:38:14,1,55,0,56
2023-05-26T13:49:50,1,55,0,56
