time,enrolled,available,waitlisted,total
2023-05-25T01:22:23,0,216,0,216
2023-05-25T01:33:59,0,216,0,216
2023-05-25T01:45:43,0,216,0,216
2023-05-25T01:57:18,0,216,0,216
2023-05-25T02:08:54,0,216,0,216
2023-05-25T02:20:30,0,216,0,216
2023-05-25T02:32:05,0,216,0,216
2023-05-25T02:43:39,0,216,0,216
2023-05-25T02:55:11,0,216,0,216
2023-05-25T03:06:45,0,216,0,216
2023-05-25T03:18:24,0,216,0,216
2023-05-25T03:30:22,0,216,0,216
2023-05-25T03:41:59,0,216,0,216
2023-05-25T03:53:35,0,216,0,216
2023-05-25T04:05:10,0,216,0,216
2023-05-25T04:24:58,0,216,0,216
2023-05-25T04:36:35,0,216,0,216
2023-05-25T04:48:11,0,216,0,216
2023-05-25T04:59:46,0,216,0,216
2023-05-25T05:11:23,0,216,0,216
2023-05-25T05:22:59,0,216,0,216
2023-05-25T05:34:36,0,216,0,216
2023-05-25T05:46:12,0,216,0,216
2023-05-25T05:57:49,0,216,0,216
2023-05-25T06:09:25,0,216,0,216
2023-05-25T06:21:00,0,216,0,216
2023-05-25T06:32:35,0,216,0,216
2023-05-25T06:44:10,0,216,0,216
2023-05-25T06:55:45,0,216,0,216
2023-05-25T07:07:21,0,216,0,216
2023-05-25T07:18:55,0,216,0,216
2023-05-25T07:30:29,0,216,0,216
2023-05-25T07:42:06,0,216,0,216
2023-05-25T07:53:41,0,216,0,216
2023-05-25T08:05:17,0,216,0,216
2023-05-25T08:16:51,0,216,0,216
2023-05-25T08:28:35,0,216,0,216
2023-05-25T08:40:08,0,216,0,216
2023-05-25T08:51:40,0,216,0,216
2023-05-25T09:03:14,0,216,0,216
2023-05-25T09:14:47,0,216,0,216
2023-05-25T09:26:19,0,216,0,216
2023-05-25T09:37:52,0,216,0,216
2023-05-25T09:49:25,0,216,0,216
2023-05-25T10:00:58,0,216,0,216
2023-05-25T10:12:43,0,216,0,216
2023-05-25T10:24:16,0,216,0,216
2023-05-25T10:35:48,0,216,0,216
