time,enrolled,available,waitlisted,total
2023-09-06T09:05:15,0,0,0,0
2023-09-06T09:18:21,0,0,0,0
2023-09-06T09:31:17,0,0,0,0
2023-09-06T09:44:14,0,0,0,0
2023-09-06T09:57:12,0,0,0,0
2023-09-06T10:10:20,0,0,0,0
2023-09-06T10:23:16,0,0,0,0
2023-09-06T10:36:12,0,0,0,0
2023-09-06T10:49:07,0,0,0,0
2023-09-06T11:02:15,0,0,0,0
2023-09-06T11:15:10,0,0,0,0
2023-09-06T11:28:04,0,0,0,0
2023-09-06T11:40:58,0,0,0,0
2023-09-06T11:54:02,0,0,0,0
2023-09-06T12:06:58,0,0,0,0
2023-09-06T12:19:52,0,0,0,0
2023-09-06T12:32:48,0,0,0,0
2023-09-06T12:45:43,0,0,0,0
2023-09-06T12:58:47,0,0,0,0
2023-09-06T13:11:41,0,0,0,0
2023-09-06T13:24:36,0,0,0,0
2023-09-06T13:37:31,0,0,0,0
2023-09-06T13:50:28,0,0,0,0
2023-09-06T14:03:32,0,0,0,0
2023-09-06T14:16:27,0,0,0,0
2023-09-06T14:29:23,0,0,0,0
2023-09-06T14:42:17,0,0,0,0
2023-09-06T14:55:14,0,0,0,0
2023-09-06T15:08:23,0,0,0,0
2023-09-06T15:21:17,0,0,0,0
2023-09-06T15:34:13,0,0,0,0
2023-09-06T15:47:07,0,0,0,0
2023-09-06T16:00:01,0,0,0,0
2023-09-06T16:12:54,0,0,0,0
2023-09-06T16:25:48,0,0,0,0
2023-09-06T16:38:53,0,0,0,0
2023-09-06T16:51:46,0,0,0,0
2023-09-06T17:04:41,0,0,0,0
2023-09-06T17:17:36,0,0,0,0
2023-09-06T17:30:29,0,0,0,0
2023-09-06T17:43:23,0,0,0,0
2023-09-06T17:56:16,0,0,0,0
2023-09-06T18:09:21,0,0,0,0
2023-09-06T18:22:14,0,0,0,0
2023-09-06T18:35:07,0,0,0,0
2023-09-06T18:48:00,0,0,0,0
2023-09-06T19:00:54,0,0,0,0
2023-09-06T19:13:47,0,0,0,0
2023-09-06T19:26:40,0,0,0,0
2023-09-06T19:39:44,0,0,0,0
2023-09-06T19:52:38,0,0,0,0
2023-09-06T20:05:31,0,0,0,0
2023-09-06T20:18:24,0,0,0,0
2023-09-06T20:31:18,0,0,0,0
2023-09-06T20:44:13,0,0,0,0
2023-09-06T20:57:06,0,0,0,0
2023-09-06T21:10:00,0,0,0,0
2023-09-06T21:23:04,0,0,0,0
2023-09-06T21:35:57,0,0,0,0
2023-09-06T21:48:51,0,0,0,0
2023-09-06T22:01:44,0,0,0,0
2023-09-06T22:14:38,0,0,0,0
2023-09-06T22:27:32,0,0,0,0
2023-09-06T22:40:28,0,0,0,0
2023-09-06T22:53:22,0,0,0,0
2023-09-06T23:06:27,0,0,0,0
2023-09-06T23:19:21,0,0,0,0
2023-09-06T23:32:16,0,0,0,0
2023-09-06T23:45:09,0,0,0,0
2023-09-06T23:58:03,0,0,0,0
2023-09-07T00:11:01,0,0,0,0
2023-09-07T00:24:04,0,0,0,0
2023-09-07T00:37:11,0,0,0,0
2023-09-07T00:50:08,0,0,0,0
2023-09-07T01:03:06,0,0,0,0
2023-09-07T01:16:02,0,0,0,0
2023-09-07T01:28:58,0,0,0,0
2023-09-07T01:41:55,0,0,0,0
2023-09-07T01:54:52,0,0,0,0
2023-09-07T02:07:48,0,0,0,0
2023-09-07T02:20:43,0,0,0,0
2023-09-07T02:33:50,0,0,0,0
2023-09-07T02:46:46,0,0,0,0
2023-09-07T02:59:41,0,0,0,0
2023-09-07T03:12:42,0,0,0,0
2023-09-07T03:25:39,0,0,0,0
2023-09-07T03:38:34,0,0,0,0
2023-09-07T03:51:30,0,0,0,0
2023-09-07T04:04:26,0,0,0,0
2023-09-07T04:28:48,0,0,0,0
2023-09-07T04:43:08,0,0,0,0
2023-09-07T04:56:11,0,0,0,0
2023-09-07T05:09:11,0,0,0,0
2023-09-07T05:22:10,0,0,0,0
2023-09-07T05:35:07,0,0,0,0
2023-09-07T05:48:05,0,0,0,0
2023-09-07T06:01:04,0,0,0,0
2023-09-07T06:14:02,0,0,0,0
2023-09-07T06:26:58,0,0,0,0
2023-09-07T06:39:54,0,0,0,0
