time,enrolled,available,waitlisted,total
2023-05-25T01:21:49,0,20,0,20
2023-05-25T01:33:25,0,20,0,20
2023-05-25T01:45:10,0,20,0,20
2023-05-25T01:56:45,0,20,0,20
2023-05-25T02:08:21,0,20,0,20
2023-05-25T02:19:57,0,20,0,20
2023-05-25T02:31:32,0,20,0,20
2023-05-25T02:43:05,0,20,0,20
2023-05-25T02:54:38,0,20,0,20
2023-05-25T03:06:12,0,20,0,20
2023-05-25T03:17:51,0,20,0,20
2023-05-25T03:29:49,0,20,0,20
2023-05-25T03:41:26,0,20,0,20
2023-05-25T03:53:01,0,20,0,20
2023-05-25T04:04:37,0,20,0,20
2023-05-25T04:24:24,0,20,0,20
2023-05-25T04:36:01,0,20,0,20
2023-05-25T04:47:37,0,20,0,20
2023-05-25T04:59:13,0,20,0,20
2023-05-25T05:10:50,0,20,0,20
2023-05-25T05:22:26,0,20,0,20
2023-05-25T05:34:03,0,20,0,20
2023-05-25T05:45:39,0,20,0,20
2023-05-25T05:57:16,0,20,0,20
2023-05-25T06:08:51,0,20,0,20
2023-05-25T06:20:27,0,20,0,20
2023-05-25T06:32:01,0,20,0,20
2023-05-25T06:43:36,0,20,0,20
2023-05-25T06:55:12,0,20,0,20
2023-05-25T07:06:47,0,20,0,20
2023-05-25T07:18:22,0,20,0,20
2023-05-25T07:29:56,0,20,0,20
2023-05-25T07:41:32,0,20,0,20
2023-05-25T07:53:08,0,20,0,20
2023-05-25T08:04:43,0,20,0,20
2023-05-25T08:16:17,0,20,0,20
2023-05-25T08:28:02,0,20,0,20
2023-05-25T08:39:35,0,20,0,20
2023-05-25T08:51:07,0,20,0,20
2023-05-25T09:02:41,0,20,0,20
2023-05-25T09:14:13,0,20,0,20
2023-05-25T09:25:46,0,20,0,20
2023-05-25T09:37:19,0,20,0,20
2023-05-25T09:48:51,0,20,0,20
2023-05-25T10:00:25,0,20,0,20
2023-05-25T10:12:09,0,20,0,20
2023-05-25T10:23:42,0,20,0,20
2023-05-25T10:35:15,0,20,0,20
2023-05-25T10:46:48,0,20,0,20
2023-05-25T10:58:30,0,20,0,20
2023-05-25T11:10:03,0,20,0,20
2023-05-25T11:21:36,0,20,0,20
2023-05-25T11:33:08,0,20,0,20
2023-05-25T11:44:41,0,20,0,20
2023-05-25T11:56:26,0,20,0,20
2023-05-25T12:07:58,0,20,0,20
2023-05-25T12:19:31,0,20,0,20
2023-05-25T12:31:04,0,20,0,20
2023-05-25T12:42:37,0,20,0,20
2023-05-25T12:54:10,0,20,0,20
2023-05-25T13:05:53,0,20,0,20
2023-05-25T13:17:26,0,20,0,20
2023-05-25T13:28:59,0,20,0,20
2023-05-25T13:40:32,0,20,0,20
2023-05-25T13:52:05,0,20,0,20
2023-05-25T14:03:49,0,20,0,20
2023-05-25T14:15:23,0,20,0,20
2023-05-25T14:26:56,0,20,0,20
2023-05-25T14:38:29,0,20,0,20
2023-05-25T14:50:02,0,20,0,20
2023-05-25T15:01:47,0,20,0,20
2023-05-25T15:13:21,0,20,0,20
2023-05-25T15:24:55,0,20,0,20
2023-05-25T15:36:30,0,20,0,20
2023-05-25T15:48:04,0,20,0,20
2023-05-25T15:59:39,0,20,0,20
2023-05-25T16:11:25,0,20,0,20
2023-05-25T16:23:00,0,20,0,20
2023-05-25T16:34:35,0,20,0,20
2023-05-25T16:46:10,0,20,0,20
2023-05-25T16:57:45,0,20,0,20
2023-05-25T17:09:22,0,20,0,20
2023-05-25T17:21:10,0,20,0,20
2023-05-25T17:32:45,0,20,0,20
2023-05-25T17:44:20,0,20,0,20
2023-05-25T17:55:57,0,20,0,20
2023-05-25T18:07:33,0,20,0,20
2023-05-25T18:19:09,0,20,0,20
2023-05-25T18:30:44,0,20,0,20
2023-05-25T18:42:30,0,20,0,20
2023-05-25T18:54:06,0,20,0,20
2023-05-25T19:05:42,0,20,0,20
