time,enrolled,available,waitlisted,total
2023-05-25T01:15:55,0,146,0,146
2023-05-25T01:27:31,0,146,0,146
2023-05-25T01:39:06,0,146,0,146
2023-05-25T01:50:51,0,146,0,146
2023-05-25T02:02:27,0,146,0,146
2023-05-25T02:14:03,0,146,0,146
2023-05-25T02:25:39,0,146,0,146
2023-05-25T02:37:12,0,146,0,146
2023-05-25T02:48:46,0,146,0,146
2023-05-25T03:00:19,0,146,0,146
2023-05-25T03:11:55,0,146,0,146
2023-05-25T03:23:54,0,146,0,146
2023-05-25T03:35:32,0,146,0,146
2023-05-25T03:47:08,0,146,0,146
2023-05-25T03:58:43,0,146,0,146
2023-05-25T04:18:06,0,146,0,146
2023-05-25T04:30:07,0,146,0,146
2023-05-25T04:41:43,0,146,0,146
2023-05-25T04:53:19,0,146,0,146
2023-05-25T05:04:55,0,146,0,146
2023-05-25T05:16:32,0,146,0,146
2023-05-25T05:28:09,0,146,0,146
2023-05-25T05:39:45,0,146,0,146
2023-05-25T05:51:21,0,146,0,146
2023-05-25T06:02:58,0,146,0,146
2023-05-25T06:14:33,0,146,0,146
2023-05-25T06:26:08,0,146,0,146
2023-05-25T06:37:43,0,146,0,146
2023-05-25T06:49:18,0,146,0,146
2023-05-25T07:00:53,0,146,0,146
2023-05-25T07:12:29,0,146,0,146
2023-05-25T07:24:03,0,146,0,146
2023-05-25T07:35:37,0,146,0,146
2023-05-25T07:47:15,0,146,0,146
2023-05-25T07:58:50,0,146,0,146
2023-05-25T08:10:24,0,146,0,146
2023-05-25T08:22:08,0,146,0,146
2023-05-25T08:33:43,0,146,0,146
2023-05-25T08:45:15,0,146,0,146
2023-05-25T08:56:47,0,146,0,146
2023-05-25T09:08:21,0,146,0,146
2023-05-25T09:19:54,0,146,0,146
2023-05-25T09:31:26,0,146,0,146
2023-05-25T09:42:59,0,146,0,146
2023-05-25T09:54:32,0,146,0,146
2023-05-25T10:06:05,0,146,0,146
2023-05-25T10:17:50,0,146,0,146
2023-05-25T10:29:23,0,146,0,146
2023-05-25T10:40:55,0,146,0,146
2023-05-25T10:52:38,0,146,0,146
2023-05-25T11:04:11,0,146,0,146
2023-05-25T11:15:43,0,146,0,146
2023-05-25T11:27:16,0,146,0,146
2023-05-25T11:38:49,0,146,0,146
2023-05-25T11:50:22,0,146,0,146
2023-05-25T12:02:06,0,146,0,146
2023-05-25T12:13:39,0,146,0,146
2023-05-25T12:25:11,0,146,0,146
2023-05-25T12:36:44,0,146,0,146
2023-05-25T12:48:17,0,146,0,146
2023-05-25T13:00:01,0,146,0,146
2023-05-25T13:11:33,0,146,0,146
