time,enrolled,available,waitlisted,total
2023-05-25T01:16:24,0,150,0,150
2023-05-25T01:28:00,0,150,0,150
2023-05-25T01:39:35,0,150,0,150
2023-05-25T01:51:20,0,150,0,150
2023-05-25T02:02:55,0,150,0,150
2023-05-25T02:14:31,0,150,0,150
2023-05-25T02:26:07,0,150,0,150
2023-05-25T02:37:41,0,150,0,150
2023-05-25T02:49:14,0,150,0,150
2023-05-25T03:00:47,0,150,0,150
2023-05-25T03:12:24,0,150,0,150
2023-05-25T03:24:23,0,150,0,150
2023-05-25T03:36:01,0,150,0,150
2023-05-25T03:47:36,0,150,0,150
2023-05-25T03:59:12,0,150,0,150
2023-05-25T04:18:35,0,150,0,150
2023-05-25T04:30:35,0,150,0,150
2023-05-25T04:42:12,0,150,0,150
2023-05-25T04:53:48,0,150,0,150
2023-05-25T05:05:24,0,150,0,150
2023-05-25T05:17:01,0,150,0,150
2023-05-25T05:28:37,0,150,0,150
2023-05-25T05:40:13,0,150,0,150
2023-05-25T05:51:49,0,150,0,150
2023-05-25T06:03:26,0,150,0,150
2023-05-25T06:15:02,0,150,0,150
2023-05-25T06:26:37,0,150,0,150
2023-05-25T06:38:11,0,150,0,150
2023-05-25T06:49:47,0,150,0,150
2023-05-25T07:01:22,0,150,0,150
2023-05-25T07:12:58,0,150,0,150
2023-05-25T07:24:32,0,150,0,150
2023-05-25T07:36:05,0,150,0,150
2023-05-25T07:47:43,0,150,0,150
2023-05-25T07:59:18,0,150,0,150
2023-05-25T08:10:53,0,150,0,150
2023-05-25T08:22:37,0,150,0,150
2023-05-25T08:34:11,0,150,0,150
2023-05-25T08:45:44,0,150,0,150
2023-05-25T08:57:16,0,150,0,150
2023-05-25T09:08:50,0,150,0,150
2023-05-25T09:20:22,0,150,0,150
2023-05-25T09:31:55,0,150,0,150
2023-05-25T09:43:27,0,150,0,150
2023-05-25T09:55:00,0,150,0,150
2023-05-25T10:06:34,0,150,0,150
2023-05-25T10:18:18,0,150,0,150
2023-05-25T10:29:51,0,150,0,150
2023-05-25T10:41:24,0,150,0,150
2023-05-25T10:53:07,0,150,0,150
2023-05-25T11:04:39,0,150,0,150
2023-05-25T11:16:12,0,150,0,150
2023-05-25T11:27:45,0,150,0,150
2023-05-25T11:39:17,0,150,0,150
2023-05-25T11:50:50,0,150,0,150
2023-05-25T12:02:34,0,150,0,150
2023-05-25T12:14:07,0,150,0,150
2023-05-25T12:25:40,0,150,0,150
2023-05-25T12:37:13,0,150,0,150
2023-05-25T12:48:46,0,150,0,150
2023-05-25T13:00:29,0,150,0,150
2023-05-25T13:12:02,0,150,0,150
2023-05-25T13:23:35,0,150,0,150
2023-05-25T13:35:08,0,150,0,150
2023-05-25T13:46:41,0,150,0,150
2023-05-25T13:58:14,0,150,0,150
2023-05-25T14:09:59,0,150,0,150
2023-05-25T14:21:32,0,150,0,150
2023-05-25T14:33:05,0,150,0,150
2023-05-25T14:44:38,0,150,0,150
2023-05-25T14:56:12,0,150,0,150
2023-05-25T15:07:56,0,150,0,150
2023-05-25T15:19:30,0,150,0,150
2023-05-25T15:31:05,0,150,0,150
2023-05-25T15:42:39,0,150,0,150
2023-05-25T15:54:14,0,150,0,150
2023-05-25T16:05:59,0,150,0,150
2023-05-25T16:17:34,0,150,0,150
2023-05-25T16:29:09,0,150,0,150
2023-05-25T16:40:44,0,150,0,150
2023-05-25T16:52:20,0,150,0,150
2023-05-25T17:03:56,0,150,0,150
2023-05-25T17:15:44,0,150,0,150
2023-05-25T17:27:19,0,150,0,150
2023-05-25T17:38:55,0,150,0,150
2023-05-25T17:50:31,0,150,0,150
2023-05-25T18:02:06,0,150,0,150
2023-05-25T18:13:43,0,150,0,150
2023-05-25T18:25:19,0,150,0,150
2023-05-25T18:37:04,0,150,0,150
2023-05-25T18:48:39,0,150,0,150
