time,enrolled,available,waitlisted,total
2023-05-25T01:23:21,0,56,0,56
2023-05-25T01:34:57,0,56,0,56
2023-05-25T01:46:41,0,56,0,56
2023-05-25T01:58:17,0,56,0,56
2023-05-25T02:09:53,0,56,0,56
2023-05-25T02:21:29,0,56,0,56
2023-05-25T02:33:03,0,56,0,56
2023-05-25T02:44:37,0,56,0,56
2023-05-25T02:56:10,0,56,0,56
2023-05-25T03:07:44,0,56,0,56
2023-05-25T03:19:23,0,56,0,56
2023-05-25T03:31:21,0,56,0,56
2023-05-25T03:42:58,0,56,0,56
2023-05-25T03:54:33,0,56,0,56
2023-05-25T04:06:09,0,56,0,56
2023-05-25T04:25:56,0,56,0,56
2023-05-25T04:37:33,0,56,0,56
2023-05-25T04:49:09,0,56,0,56
2023-05-25T05:00:45,0,56,0,56
2023-05-25T05:12:22,0,56,0,56
2023-05-25T05:23:58,0,56,0,56
2023-05-25T05:35:35,0,56,0,56
2023-05-25T05:47:11,0,56,0,56
2023-05-25T05:58:48,0,56,0,56
2023-05-25T06:10:23,0,56,0,56
2023-05-25T06:21:58,0,56,0,56
2023-05-25T06:33:33,0,56,0,56
2023-05-25T06:45:08,0,56,0,56
2023-05-25T06:56:43,0,56,0,56
2023-05-25T07:08:19,0,56,0,56
2023-05-25T07:19:54,0,56,0,56
2023-05-25T07:31:28,0,56,0,56
2023-05-25T07:43:04,0,56,0,56
2023-05-25T07:54:40,0,56,0,56
2023-05-25T08:06:15,0,56,0,56
2023-05-25T08:17:49,0,56,0,56
2023-05-25T08:29:34,0,56,0,56
2023-05-25T08:41:06,0,56,0,56
2023-05-25T08:52:39,0,56,0,56
2023-05-25T09:04:12,0,56,0,56
2023-05-25T09:15:45,0,56,0,56
2023-05-25T09:27:18,0,56,0,56
2023-05-25T09:38:50,0,56,0,56
2023-05-25T09:50:23,0,56,0,56
2023-05-25T10:01:56,0,56,0,56
2023-05-25T10:13:41,0,56,0,56
2023-05-25T10:25:14,0,56,0,56
2023-05-25T10:36:47,0,56,0,56
2023-05-25T10:48:19,0,56,0,56
2023-05-25T11:00:02,0,56,0,56
2023-05-25T11:11:34,0,56,0,56
2023-05-25T11:23:07,0,56,0,56
2023-05-25T11:34:40,0,56,0,56
2023-05-25T11:46:13,0,56,0,56
2023-05-25T11:57:57,0,56,0,56
2023-05-25T12:09:30,0,56,0,56
2023-05-25T12:21:03,0,56,0,56
2023-05-25T12:32:36,0,56,0,56
2023-05-25T12:44:09,0,56,0,56
2023-05-25T12:55:41,0,56,0,56
2023-05-25T13:07:24,0,56,0,56
2023-05-25T13:18:57,0,56,0,56
2023-05-25T13:30:31,0,56,0,56
2023-05-25T13:42:04,0,56,0,56
2023-05-25T13:53:37,0,56,0,56
2023-05-25T14:05:21,0,56,0,56
2023-05-25T14:16:55,0,56,0,56
2023-05-25T14:28:28,0,56,0,56
2023-05-25T14:40:01,0,56,0,56
2023-05-25T14:51:34,0,56,0,56
2023-05-25T15:03:18,0,56,0,56
2023-05-25T15:14:52,0,56,0,56
2023-05-25T15:26:27,0,56,0,56
2023-05-25T15:38:01,0,56,0,56
2023-05-25T15:49:36,0,56,0,56
2023-05-25T16:01:11,0,56,0,56
2023-05-25T16:12:56,0,56,0,56
2023-05-25T16:24:31,0,56,0,56
2023-05-25T16:36:06,0,56,0,56
2023-05-25T16:47:42,0,56,0,56
2023-05-25T16:59:18,0,56,0,56
2023-05-25T17:10:54,0,56,0,56
2023-05-25T17:22:41,0,56,0,56
2023-05-25T17:34:17,0,56,0,56
2023-05-25T17:45:53,0,56,0,56
2023-05-25T17:57:28,0,56,0,56
2023-05-25T18:09:05,0,56,0,56
2023-05-25T18:20:40,0,56,0,56
2023-05-25T18:32:16,0,56,0,56
2023-05-25T18:44:01,0,56,0,56
2023-05-25T18:55:37,0,56,0,56
2023-05-25T19:07:14,0,56,0,56
2023-05-25T19:18:50,0,56,0,56
2023-05-25T19:30:25,0,56,0,56
2023-05-25T19:42:01,0,56,0,56
2023-05-25T19:53:47,0,56,0,56
2023-05-25T20:05:22,0,56,0,56
2023-05-25T20:16:58,0,56,0,56
2023-05-25T20:28:35,0,56,0,56
2023-05-25T20:40:10,0,56,0,56
2023-05-25T20:51:46,0,56,0,56
2023-05-25T21:03:21,0,56,0,56
2023-05-25T21:14:57,0,56,0,56
2023-05-25T21:26:44,0,56,0,56
2023-05-25T21:38:20,0,56,0,56
2023-05-25T21:49:56,0,56,0,56
2023-05-25T22:01:31,0,56,0,56
2023-05-25T22:13:06,0,56,0,56
2023-05-25T22:24:42,0,56,0,56
2023-05-25T22:36:17,0,56,0,56
2023-05-25T22:48:03,0,56,0,56
2023-05-25T22:59:39,0,56,0,56
2023-05-25T23:11:17,0,56,0,56
2023-05-25T23:22:53,0,56,0,56
2023-05-25T23:34:29,0,56,0,56
2023-05-25T23:46:04,0,56,0,56
2023-05-25T23:57:41,0,56,0,56
2023-05-26T00:09:38,0,56,0,56
2023-05-26T00:21:18,0,56,0,56
2023-05-26T00:32:57,0,56,0,56
2023-05-26T00:44:35,0,56,0,56
2023-05-26T00:56:14,0,56,0,56
2023-05-26T01:07:54,0,56,0,56
2023-05-26T01:19:32,0,56,0,56
2023-05-26T01:31:10,0,56,0,56
2023-05-26T01:42:58,0,56,0,56
2023-05-26T01:54:36,0,56,0,56
2023-05-26T02:06:19,0,56,0,56
2023-05-26T02:17:56,0,56,0,56
2023-05-26T02:29:33,0,56,0,56
2023-05-26T02:41:13,0,56,0,56
2023-05-26T02:53:02,0,56,0,56
2023-05-26T03:04:42,0,56,0,56
2023-05-26T03:16:22,0,56,0,56
2023-05-26T03:28:02,0,56,0,56
2023-05-26T03:39:40,0,56,0,56
2023-05-26T03:51:19,0,56,0,56
2023-05-26T04:02:57,0,56,0,56
2023-05-26T04:14:46,0,56,0,56
2023-05-26T04:37:10,0,56,0,56
2023-05-26T04:48:51,0,56,0,56
2023-05-26T05:00:31,0,56,0,56
2023-05-26T05:12:13,0,56,0,56
2023-05-26T05:23:52,0,56,0,56
2023-05-26T05:35:30,0,56,0,56
2023-05-26T05:47:09,0,56,0,56
2023-05-26T05:58:48,0,56,0,56
2023-05-26T06:10:27,0,56,0,56
2023-05-26T06:22:06,0,56,0,56
2023-05-26T06:33:45,0,56,0,56
2023-05-26T06:45:24,0,56,0,56
2023-05-26T06:57:01,0,56,0,56
2023-05-26T07:08:40,0,56,0,56
2023-05-26T07:20:19,0,56,0,56
2023-05-26T07:32:05,0,56,0,56
2023-05-26T07:43:42,0,56,0,56
2023-05-26T07:55:19,0,56,0,56
2023-05-26T08:06:55,0,56,0,56
2023-05-26T08:18:31,0,56,0,56
2023-05-26T08:30:08,0,56,0,56
2023-05-26T08:41:44,0,56,0,56
2023-05-26T08:53:20,0,56,0,56
2023-05-26T09:04:56,0,56,0,56
2023-05-26T09:16:32,0,56,0,56
2023-05-26T09:28:08,0,56,0,56
2023-05-26T09:39:55,0,56,0,56
2023-05-26T09:51:32,0,56,0,56
2023-05-26T10:03:08,0,56,0,56
2023-05-26T10:14:44,0,56,0,56
2023-05-26T10:26:21,0,56,0,56
2023-05-26T10:38:09,0,56,0,56
2023-05-26T10:49:45,0,56,0,56
2023-05-26T11:01:21,0,56,0,56
2023-05-26T11:12:58,0,56,0,56
2023-05-26T11:24:34,0,56,0,56
2023-05-26T11:36:11,0,56,0,56
2023-05-26T11:47:57,0,56,0,56
2023-05-26T11:59:33,0,56,0,56
2023-05-26T12:11:09,0,56,0,56
2023-05-26T12:22:45,0,56,0,56
2023-05-26T12:34:21,0,56,0,56
2023-05-26T12:46:09,0,56,0,56
2023-05-26T12:57:44,0,56,0,56
2023-05-26T13:09:20,0,56,0,56
2023-05-26T13:20:56,0,56,0,56
2023-05-26T13:32:42,0,56,0,56
2023-05-26T13:44:18,0,56,0,56
2023-05-26T13:55:54,0,56,0,56
2023-05-26T14:07:30,0,56,0,56
2023-05-26T14:19:06,0,56,0,56
2023-05-26T14:30:53,0,56,0,56
2023-05-26T14:42:29,0,56,0,56
2023-05-26T14:54:05,0,56,0,56
2023-05-26T15:05:42,0,56,0,56
2023-05-26T15:17:20,0,56,0,56
2023-05-26T15:29:06,0,56,0,56
2023-05-26T15:40:41,0,56,0,56
2023-05-26T15:52:17,0,56,0,56
2023-05-26T16:03:53,1,55,0,56
2023-05-26T16:15:29,1,55,0,56
2023-05-26T16:27:05,1,55,0,56
2023-05-26T16:38:51,1,55,0,56
2023-05-26T16:50:26,1,55,0,56
2023-05-26T17:02:02,1,55,0,56
2023-05-26T17:13:39,1,55,0,56
2023-05-26T17:25:15,1,55,0,56
2023-05-26T17:36:50,1,55,0,56
2023-05-26T17:48:36,1,55,0,56
2023-05-26T18:00:12,1,55,0,56
2023-05-26T18:11:47,1,55,0,56
2023-05-26T18:23:23,1,55,0,56
2023-05-26T18:34:59,1,55,0,56
2023-05-26T18:46:34,1,55,0,56
2023-05-26T18:58:20,1,55,0,56
2023-05-26T19:09:56,1,55,0,56
2023-05-26T19:21:33,1,55,0,56
2023-05-26T19:33:09,1,55,0,56
2023-05-26T19:44:45,1,55,0,56
2023-05-26T19:56:20,1,55,0,56
2023-05-26T20:07:56,1,55,0,56
2023-05-26T20:19:42,1,55,0,56
2023-05-26T20:31:17,1,55,0,56
2023-05-26T20:42:52,1,55,0,56
2023-05-26T20:54:28,1,55,0,56
2023-05-26T21:06:04,1,55,0,56
2023-05-26T21:17:40,1,55,0,56
2023-05-26T21:29:16,1,55,0,56
2023-05-26T21:40:52,1,55,0,56
2023-05-26T21:52:39,1,55,0,56
2023-05-26T22:04:15,1,55,0,56
2023-05-26T22:15:51,1,55,0,56
2023-05-26T22:27:27,1,55,0,56
2023-05-26T22:39:03,1,55,0,56
2023-05-26T22:50:39,1,55,0,56
2023-05-26T23:02:17,1,55,0,56
2023-05-26T23:14:04,1,55,0,56
2023-05-26T23:25:40,1,55,0,56
2023-05-26T23:37:16,1,55,0,56
2023-05-26T23:48:53,1,55,0,56
2023-05-27T00:00:29,1,55,0,56
2023-05-27T00:12:07,1,55,0,56
2023-05-27T00:23:48,1,55,0,56
2023-05-27T00:35:26,1,55,0,56
2023-05-27T00:47:05,1,55,0,56
2023-05-27T00:58:45,1,55,0,56
2023-05-27T01:10:23,1,55,0,56
2023-05-27T01:22:12,1,55,0,56
2023-05-27T01:33:51,1,55,0,56
2023-05-27T01:45:30,1,55,0,56
