time,enrolled,available,waitlisted,total
2023-05-25T01:16:20,0,30,0,30
2023-05-25T01:27:57,0,30,0,30
2023-05-25T01:39:32,0,30,0,30
2023-05-25T01:51:16,0,30,0,30
2023-05-25T02:02:52,0,30,0,30
2023-05-25T02:14:28,0,30,0,30
2023-05-25T02:26:04,0,30,0,30
2023-05-25T02:37:37,0,30,0,30
2023-05-25T02:49:11,0,30,0,30
2023-05-25T03:00:44,0,30,0,30
2023-05-25T03:12:21,0,30,0,30
2023-05-25T03:24:19,0,30,0,30
2023-05-25T03:35:57,0,30,0,30
2023-05-25T03:47:33,0,30,0,30
2023-05-25T03:59:08,0,30,0,30
2023-05-25T04:18:31,0,30,0,30
2023-05-25T04:30:32,0,30,0,30
2023-05-25T04:42:09,0,30,0,30
2023-05-25T04:53:44,0,30,0,30
2023-05-25T05:05:21,0,30,0,30
2023-05-25T05:16:58,0,30,0,30
2023-05-25T05:28:34,0,30,0,30
2023-05-25T05:40:10,0,30,0,30
2023-05-25T05:51:46,0,30,0,30
2023-05-25T06:03:23,0,30,0,30
2023-05-25T06:14:58,0,30,0,30
2023-05-25T06:26:33,0,30,0,30
2023-05-25T06:38:08,0,30,0,30
2023-05-25T06:49:43,0,30,0,30
2023-05-25T07:01:19,0,30,0,30
2023-05-25T07:12:54,0,30,0,30
2023-05-25T07:24:29,0,30,0,30
2023-05-25T07:36:02,0,30,0,30
2023-05-25T07:47:40,0,30,0,30
2023-05-25T07:59:15,0,30,0,30
2023-05-25T08:10:49,0,30,0,30
2023-05-25T08:22:34,0,30,0,30
2023-05-25T08:34:08,0,30,0,30
2023-05-25T08:45:40,0,30,0,30
2023-05-25T08:57:13,0,30,0,30
2023-05-25T09:08:46,0,30,0,30
2023-05-25T09:20:19,0,30,0,30
2023-05-25T09:31:52,0,30,0,30
2023-05-25T09:43:24,0,30,0,30
2023-05-25T09:54:57,0,30,0,30
2023-05-25T10:06:30,0,30,0,30
2023-05-25T10:18:15,0,30,0,30
2023-05-25T10:29:48,0,30,0,30
2023-05-25T10:41:20,0,30,0,30
2023-05-25T10:53:03,0,30,0,30
2023-05-25T11:04:36,0,30,0,30
2023-05-25T11:16:08,0,30,0,30
2023-05-25T11:27:41,0,30,0,30
2023-05-25T11:39:14,0,30,0,30
2023-05-25T11:50:47,0,30,0,30
2023-05-25T12:02:31,0,30,0,30
2023-05-25T12:14:04,0,30,0,30
2023-05-25T12:25:37,0,30,0,30
2023-05-25T12:37:10,0,30,0,30
2023-05-25T12:48:42,0,30,0,30
2023-05-25T13:00:26,0,30,0,30
2023-05-25T13:11:58,0,30,0,30
2023-05-25T13:23:31,0,30,0,30
2023-05-25T13:35:04,0,30,0,30
2023-05-25T13:46:37,0,30,0,30
