time,enrolled,available,waitlisted,total
2023-05-25T01:17:20,0,60,0,60
2023-05-25T01:28:57,0,60,0,60
2023-05-25T01:40:31,0,60,0,60
2023-05-25T01:52:16,0,60,0,60
2023-05-25T02:03:52,0,60,0,60
2023-05-25T02:15:28,0,60,0,60
2023-05-25T02:27:04,0,60,0,60
2023-05-25T02:38:37,0,60,0,60
2023-05-25T02:50:11,0,60,0,60
2023-05-25T03:01:43,0,60,0,60
2023-05-25T03:13:21,0,60,0,60
2023-05-25T03:25:19,0,60,0,60
2023-05-25T03:36:57,0,60,0,60
2023-05-25T03:48:33,0,60,0,60
2023-05-25T04:00:08,0,60,0,60
2023-05-25T04:19:32,0,60,0,60
2023-05-25T04:31:32,0,60,0,60
2023-05-25T04:43:09,0,60,0,60
2023-05-25T04:54:44,0,60,0,60
2023-05-25T05:06:21,0,60,0,60
2023-05-25T05:17:58,0,60,0,60
2023-05-25T05:29:34,0,60,0,60
2023-05-25T05:41:10,0,60,0,60
2023-05-25T05:52:46,0,60,0,60
2023-05-25T06:04:23,0,60,0,60
2023-05-25T06:15:58,0,60,0,60
2023-05-25T06:27:33,0,60,0,60
2023-05-25T06:39:08,0,60,0,60
2023-05-25T06:50:43,0,60,0,60
2023-05-25T07:02:19,0,60,0,60
2023-05-25T07:13:54,0,60,0,60
2023-05-25T07:25:28,0,60,0,60
2023-05-25T07:37:02,0,60,0,60
2023-05-25T07:48:40,0,60,0,60
2023-05-25T08:00:15,0,60,0,60
2023-05-25T08:11:49,0,60,0,60
2023-05-25T08:23:33,0,60,0,60
2023-05-25T08:35:07,0,60,0,60
2023-05-25T08:46:40,0,60,0,60
2023-05-25T08:58:13,0,60,0,60
2023-05-25T09:09:46,0,60,0,60
2023-05-25T09:21:19,0,60,0,60
2023-05-25T09:32:51,0,60,0,60
2023-05-25T09:44:24,0,60,0,60
2023-05-25T09:55:57,0,60,0,60
2023-05-25T10:07:30,0,60,0,60
2023-05-25T10:19:15,0,60,0,60
2023-05-25T10:30:47,0,60,0,60
2023-05-25T10:42:20,0,60,0,60
