time,enrolled,available,waitlisted,total
2023-05-25T01:13:45,0,30,0,30
2023-05-25T01:25:22,0,30,0,30
2023-05-25T01:36:57,0,30,0,30
2023-05-25T01:48:42,0,30,0,30
2023-05-25T02:00:17,0,30,0,30
2023-05-25T02:11:53,0,30,0,30
2023-05-25T02:23:30,0,30,0,30
2023-05-25T02:35:03,0,30,0,30
2023-05-25T02:46:37,0,30,0,30
2023-05-25T02:58:10,0,30,0,30
2023-05-25T03:09:45,0,30,0,30
2023-05-25T03:21:24,0,30,0,30
2023-05-25T03:33:22,0,30,0,30
2023-05-25T03:44:58,0,30,0,30
2023-05-25T03:56:34,0,30,0,30
2023-05-25T04:15:55,0,30,0,30
2023-05-25T04:27:57,0,30,0,30
2023-05-25T04:39:34,0,30,0,30
2023-05-25T04:51:10,0,30,0,30
2023-05-25T05:02:46,0,30,0,30
2023-05-25T05:14:23,0,30,0,30
2023-05-25T05:25:59,0,30,0,30
2023-05-25T05:37:35,0,30,0,30
2023-05-25T05:49:11,0,30,0,30
2023-05-25T06:00:48,0,30,0,30
2023-05-25T06:12:24,0,30,0,30
2023-05-25T06:23:59,0,30,0,30
2023-05-25T06:35:33,0,30,0,30
2023-05-25T06:47:09,0,30,0,30
2023-05-25T06:58:44,0,30,0,30
2023-05-25T07:10:20,0,30,0,30
2023-05-25T07:21:54,0,30,0,30
2023-05-25T07:33:28,0,30,0,30
2023-05-25T07:45:04,0,30,0,30
2023-05-25T07:56:40,0,30,0,30
2023-05-25T08:08:15,0,30,0,30
2023-05-25T08:19:50,0,30,0,30
2023-05-25T08:31:34,0,30,0,30
2023-05-25T08:43:06,0,30,0,30
2023-05-25T08:54:38,0,30,0,30
2023-05-25T09:06:12,0,30,0,30
2023-05-25T09:17:45,0,30,0,30
2023-05-25T09:29:18,0,30,0,30
2023-05-25T09:40:50,0,30,0,30
2023-05-25T09:52:23,0,30,0,30
2023-05-25T10:03:57,0,30,0,30
2023-05-25T10:15:41,0,30,0,30
2023-05-25T10:27:14,0,30,0,30
2023-05-25T10:38:47,0,30,0,30
2023-05-25T10:50:19,0,30,0,30
2023-05-25T11:02:02,0,30,0,30
2023-05-25T11:13:34,0,30,0,30
2023-05-25T11:25:07,0,30,0,30
2023-05-25T11:36:40,0,30,0,30
2023-05-25T11:48:13,0,30,0,30
2023-05-25T11:59:57,0,30,0,30
2023-05-25T12:11:30,0,30,0,30
2023-05-25T12:23:03,0,30,0,30
2023-05-25T12:34:36,0,30,0,30
2023-05-25T12:46:08,0,30,0,30
2023-05-25T12:57:41,0,30,0,30
2023-05-25T13:09:24,0,30,0,30
2023-05-25T13:20:57,0,30,0,30
2023-05-25T13:32:30,0,30,0,30
2023-05-25T13:44:03,0,30,0,30
2023-05-25T13:55:37,0,30,0,30
2023-05-25T14:07:21,0,30,0,30
2023-05-25T14:18:55,0,30,0,30
2023-05-25T14:30:28,0,30,0,30
2023-05-25T14:42:01,0,30,0,30
2023-05-25T14:53:34,0,30,0,30
2023-05-25T15:05:18,0,30,0,30
2023-05-25T15:16:52,0,30,0,30
2023-05-25T15:28:27,0,30,0,30
2023-05-25T15:40:01,0,30,0,30
2023-05-25T15:51:36,0,30,0,30
2023-05-25T16:03:11,0,30,0,30
2023-05-25T16:14:56,0,30,0,30
2023-05-25T16:26:31,0,30,0,30
2023-05-25T16:38:06,0,30,0,30
2023-05-25T16:49:42,0,30,0,30
2023-05-25T17:01:18,0,30,0,30
2023-05-25T17:12:54,0,30,0,30
2023-05-25T17:24:41,0,30,0,30
2023-05-25T17:36:16,0,30,0,30
2023-05-25T17:47:53,0,30,0,30
2023-05-25T17:59:28,0,30,0,30
2023-05-25T18:11:05,0,30,0,30
2023-05-25T18:22:40,0,30,0,30
2023-05-25T18:34:16,0,30,0,30
2023-05-25T18:46:01,0,30,0,30
2023-05-25T18:57:37,0,30,0,30
2023-05-25T19:09:13,0,30,0,30
2023-05-25T19:20:49,0,30,0,30
2023-05-25T19:32:25,0,30,0,30
2023-05-25T19:44:01,0,30,0,30
2023-05-25T19:55:47,0,30,0,30
2023-05-25T20:07:22,0,30,0,30
2023-05-25T20:18:58,0,30,0,30
2023-05-25T20:30:34,0,30,0,30
2023-05-25T20:42:10,0,30,0,30
2023-05-25T20:53:46,0,30,0,30
2023-05-25T21:05:21,0,30,0,30
2023-05-25T21:16:58,0,30,0,30
2023-05-25T21:28:44,0,30,0,30
2023-05-25T21:40:20,0,30,0,30
2023-05-25T21:51:56,0,30,0,30
2023-05-25T22:03:31,0,30,0,30
2023-05-25T22:15:06,0,30,0,30
2023-05-25T22:26:41,0,30,0,30
2023-05-25T22:38:17,0,30,0,30
2023-05-25T22:50:03,0,30,0,30
2023-05-25T23:01:39,0,30,0,30
2023-05-25T23:13:17,0,30,0,30
2023-05-25T23:24:53,0,30,0,30
2023-05-25T23:36:29,0,30,0,30
2023-05-25T23:48:05,0,30,0,30
2023-05-25T23:59:41,0,30,0,30
2023-05-26T00:11:38,0,30,0,30
2023-05-26T00:23:18,0,30,0,30
2023-05-26T00:34:57,0,30,0,30
2023-05-26T00:46:36,0,30,0,30
2023-05-26T00:58:15,0,30,0,30
2023-05-26T01:09:54,0,30,0,30
2023-05-26T01:21:33,0,30,0,30
2023-05-26T01:33:11,0,30,0,30
2023-05-26T01:44:58,0,30,0,30
2023-05-26T01:56:38,0,30,0,30
2023-05-26T02:08:19,0,30,0,30
2023-05-26T02:19:56,0,30,0,30
2023-05-26T02:31:34,0,30,0,30
2023-05-26T02:43:13,0,30,0,30
2023-05-26T02:55:03,0,30,0,30
2023-05-26T03:06:43,0,30,0,30
2023-05-26T03:18:24,0,30,0,30
2023-05-26T03:30:03,0,30,0,30
2023-05-26T03:41:41,0,30,0,30
2023-05-26T03:53:19,0,30,0,30
2023-05-26T04:04:57,0,30,0,30
2023-05-26T04:17:52,0,30,0,30
2023-05-26T04:27:06,0,30,0,30
2023-05-26T04:39:10,0,30,0,30
2023-05-26T04:50:51,0,30,0,30
2023-05-26T05:02:32,0,30,0,30
2023-05-26T05:14:13,0,30,0,30
2023-05-26T05:25:52,0,30,0,30
2023-05-26T05:37:31,0,30,0,30
2023-05-26T05:49:10,0,30,0,30
2023-05-26T06:00:48,0,30,0,30
2023-05-26T06:12:27,0,30,0,30
2023-05-26T06:24:07,0,30,0,30
2023-05-26T06:35:45,0,30,0,30
2023-05-26T06:47:24,0,30,0,30
2023-05-26T06:59:01,0,30,0,30
2023-05-26T07:10:41,0,30,0,30
2023-05-26T07:22:19,0,30,0,30
2023-05-26T07:34:05,0,30,0,30
2023-05-26T07:45:42,0,30,0,30
2023-05-26T07:57:19,0,30,0,30
2023-05-26T08:08:55,0,30,0,30
2023-05-26T08:20:31,0,30,0,30
2023-05-26T08:32:08,0,30,0,30
2023-05-26T08:43:44,0,30,0,30
2023-05-26T08:55:20,0,30,0,30
2023-05-26T09:06:56,0,30,0,30
2023-05-26T09:18:32,0,30,0,30
2023-05-26T09:30:19,0,30,0,30
2023-05-26T09:41:56,0,30,0,30
2023-05-26T09:53:32,0,30,0,30
2023-05-26T10:05:08,0,30,0,30
2023-05-26T10:16:44,0,30,0,30
2023-05-26T10:28:21,0,30,0,30
2023-05-26T10:40:09,0,30,0,30
2023-05-26T10:51:45,0,30,0,30
2023-05-26T11:03:21,0,30,0,30
2023-05-26T11:14:58,0,30,0,30
2023-05-26T11:26:34,0,30,0,30
2023-05-26T11:38:21,0,30,0,30
2023-05-26T11:49:57,0,30,0,30
2023-05-26T12:01:33,0,30,0,30
2023-05-26T12:13:09,0,30,0,30
2023-05-26T12:24:45,0,30,0,30
2023-05-26T12:36:21,0,30,0,30
2023-05-26T12:48:09,0,30,0,30
2023-05-26T12:59:45,0,30,0,30
2023-05-26T13:11:20,0,30,0,30
2023-05-26T13:22:56,0,30,0,30
2023-05-26T13:34:43,0,30,0,30
2023-05-26T13:46:18,0,30,0,30
2023-05-26T13:57:54,0,30,0,30
2023-05-26T14:09:30,0,30,0,30
2023-05-26T14:21:17,0,30,0,30
2023-05-26T14:32:53,0,30,0,30
2023-05-26T14:44:29,0,30,0,30
2023-05-26T14:56:05,0,30,0,30
2023-05-26T15:07:44,0,30,0,30
2023-05-26T15:19:19,0,30,0,30
2023-05-26T15:31:06,0,30,0,30
2023-05-26T15:42:41,0,30,0,30
2023-05-26T15:54:17,0,30,0,30
2023-05-26T16:05:54,0,30,0,30
2023-05-26T16:17:29,0,30,0,30
2023-05-26T16:29:05,0,30,0,30
2023-05-26T16:40:51,0,30,0,30
2023-05-26T16:52:26,0,30,0,30
2023-05-26T17:04:02,0,30,0,30
2023-05-26T17:15:39,0,30,0,30
2023-05-26T17:27:15,0,30,0,30
2023-05-26T17:38:50,0,30,0,30
2023-05-26T17:50:36,0,30,0,30
2023-05-26T18:02:12,0,30,0,30
2023-05-26T18:13:47,0,30,0,30
2023-05-26T18:25:23,0,30,0,30
2023-05-26T18:36:59,0,30,0,30
2023-05-26T18:48:45,0,30,0,30
2023-05-26T19:00:20,0,30,0,30
2023-05-26T19:11:57,0,30,0,30
2023-05-26T19:23:33,0,30,0,30
2023-05-26T19:35:09,0,30,0,30
2023-05-26T19:46:45,0,30,0,30
2023-05-26T19:58:20,0,30,0,30
2023-05-26T20:09:56,0,30,0,30
2023-05-26T20:21:41,0,30,0,30
2023-05-26T20:33:17,0,30,0,30
2023-05-26T20:44:52,0,30,0,30
2023-05-26T20:56:28,0,30,0,30
2023-05-26T21:08:04,0,30,0,30
2023-05-26T21:19:41,0,30,0,30
2023-05-26T21:31:17,0,30,0,30
2023-05-26T21:43:03,0,30,0,30
2023-05-26T21:54:40,0,30,0,30
2023-05-26T22:06:15,0,30,0,30
2023-05-26T22:17:51,0,30,0,30
2023-05-26T22:29:27,0,30,0,30
2023-05-26T22:41:03,0,30,0,30
2023-05-26T22:52:39,0,30,0,30
2023-05-26T23:04:18,0,30,0,30
2023-05-26T23:16:04,0,30,0,30
2023-05-26T23:27:40,0,30,0,30
2023-05-26T23:39:16,0,30,0,30
2023-05-26T23:50:53,0,30,0,30
2023-05-27T00:02:29,0,30,0,30
2023-05-27T00:14:09,0,30,0,30
2023-05-27T00:25:48,0,30,0,30
2023-05-27T00:37:27,0,30,0,30
2023-05-27T00:49:06,0,30,0,30
2023-05-27T01:00:45,0,30,0,30
2023-05-27T01:12:24,0,30,0,30
2023-05-27T01:24:13,0,30,0,30
2023-05-27T01:35:52,0,30,0,30
2023-05-27T01:47:31,0,30,0,30
2023-05-27T01:59:09,0,30,0,30
2023-05-27T02:10:47,0,30,0,30
2023-05-27T02:22:25,0,30,0,30
2023-05-27T02:34:02,0,30,0,30
2023-05-27T02:45:39,0,30,0,30
2023-05-27T02:57:14,0,30,0,30
2023-05-27T03:08:52,0,30,0,30
2023-05-27T03:20:30,0,30,0,30
2023-05-27T03:32:07,0,30,0,30
2023-05-27T03:43:44,0,30,0,30
2023-05-27T03:55:22,0,30,0,30
2023-05-27T04:07:01,0,30,0,30
2023-05-27T04:19:05,0,30,0,30
2023-05-27T04:28:35,0,30,0,30
2023-05-27T04:41:31,0,30,0,30
2023-05-27T04:53:27,0,30,0,30
2023-05-27T05:05:07,0,30,0,30
2023-05-27T05:16:46,0,30,0,30
2023-05-27T05:28:25,0,30,0,30
2023-05-27T05:40:05,0,30,0,30
2023-05-27T05:51:43,0,30,0,30
2023-05-27T06:03:22,0,30,0,30
2023-05-27T06:15:00,0,30,0,30
2023-05-27T06:26:41,0,30,0,30
2023-05-27T06:38:20,0,30,0,30
2023-05-27T06:49:58,0,30,0,30
2023-05-27T07:01:36,0,30,0,30
2023-05-27T07:13:14,0,30,0,30
2023-05-27T07:24:52,0,30,0,30
2023-05-27T07:36:30,0,30,0,30
2023-05-27T07:48:08,0,30,0,30
2023-05-27T07:59:58,0,30,0,30
2023-05-27T08:11:36,0,30,0,30
2023-05-27T08:23:13,0,30,0,30
2023-05-27T08:34:52,0,30,0,30
2023-05-27T08:46:30,0,30,0,30
2023-05-27T08:58:08,0,30,0,30
2023-05-27T09:09:46,0,30,0,30
2023-05-27T09:21:23,0,30,0,30
2023-05-27T09:33:03,0,30,0,30
2023-05-27T09:44:40,0,30,0,30
2023-05-27T09:56:18,0,30,0,30
2023-05-27T10:08:13,0,30,0,30
2023-05-27T10:19:49,0,30,0,30
2023-05-27T10:31:27,0,30,0,30
2023-05-27T10:43:04,0,30,0,30
2023-05-27T10:54:41,0,30,0,30
2023-05-27T11:06:17,0,30,0,30
2023-05-27T11:17:52,0,30,0,30
2023-05-27T11:29:27,0,30,0,30
2023-05-27T11:41:02,0,30,0,30
2023-05-27T11:52:37,0,30,0,30
2023-05-27T12:04:21,0,30,0,30
2023-05-27T12:15:57,0,30,0,30
2023-05-27T12:27:32,0,30,0,30
2023-05-27T12:39:07,0,30,0,30
2023-05-27T12:50:43,0,30,0,30
2023-05-27T13:02:18,0,30,0,30
2023-05-27T13:13:53,0,30,0,30
2023-05-27T13:25:28,0,30,0,30
2023-05-27T13:37:23,0,30,0,30
2023-05-27T13:48:58,0,30,0,30
2023-05-27T14:00:34,0,30,0,30
2023-05-27T14:12:09,0,30,0,30
2023-05-27T14:23:45,0,30,0,30
2023-05-27T14:35:21,0,30,0,30
2023-05-27T14:46:55,0,30,0,30
2023-05-27T14:58:41,0,30,0,30
2023-05-27T15:10:16,0,30,0,30
2023-05-27T15:21:51,0,30,0,30
2023-05-27T15:33:26,0,30,0,30
2023-05-27T15:45:02,0,30,0,30
2023-05-27T15:56:36,0,30,0,30
2023-05-27T16:08:11,0,30,0,30
2023-05-27T16:19:46,0,30,0,30
2023-05-27T16:31:31,0,30,0,30
2023-05-27T16:43:07,0,30,0,30
2023-05-27T16:54:42,0,30,0,30
2023-05-27T17:06:19,0,30,0,30
2023-05-27T17:17:56,0,30,0,30
2023-05-27T17:29:32,0,30,0,30
2023-05-27T17:41:17,0,30,0,30
2023-05-27T17:52:52,0,30,0,30
2023-05-27T18:04:28,0,30,0,30
2023-05-27T18:16:04,0,30,0,30
2023-05-27T18:27:39,0,30,0,30
2023-05-27T18:39:14,0,30,0,30
2023-05-27T18:50:49,0,30,0,30
2023-05-27T19:02:25,0,30,0,30
2023-05-27T19:14:21,0,30,0,30
2023-05-27T19:25:56,0,30,0,30
2023-05-27T19:37:32,0,30,0,30
2023-05-27T19:49:07,0,30,0,30
2023-05-27T20:00:42,0,30,0,30
2023-05-27T20:12:18,0,30,0,30
2023-05-27T20:23:53,0,30,0,30
2023-05-27T20:35:28,0,30,0,30
2023-05-27T20:47:13,0,30,0,30
2023-05-27T20:58:48,0,30,0,30
2023-05-27T21:10:23,0,30,0,30
2023-05-27T21:21:58,0,30,0,30
2023-05-27T21:33:34,0,30,0,30
2023-05-27T21:45:09,0,30,0,30
2023-05-27T21:56:45,0,30,0,30
2023-05-27T22:08:20,0,30,0,30
2023-05-27T22:20:05,0,30,0,30
2023-05-27T22:31:41,0,30,0,30
2023-05-27T22:43:16,0,30,0,30
2023-05-27T22:54:51,0,30,0,30
2023-05-27T23:06:31,0,30,0,30
2023-05-27T23:18:07,0,30,0,30
2023-05-27T23:29:43,0,30,0,30
2023-05-27T23:41:35,0,30,0,30
2023-05-27T23:53:10,0,30,0,30
2023-05-28T00:04:47,0,30,0,30
2023-05-28T00:16:26,0,30,0,30
2023-05-28T00:28:04,0,30,0,30
2023-05-28T00:39:43,0,30,0,30
2023-05-28T00:51:20,0,30,0,30
2023-05-28T01:02:56,0,30,0,30
2023-05-28T01:14:32,0,30,0,30
2023-05-28T01:26:08,0,30,0,30
2023-05-28T01:37:53,0,30,0,30
2023-05-28T01:49:29,0,30,0,30
2023-05-28T02:01:05,0,30,0,30
2023-05-28T02:12:40,0,30,0,30
2023-05-28T02:24:16,0,30,0,30
2023-05-28T02:35:55,0,30,0,30
2023-05-28T02:47:35,0,30,0,30
2023-05-28T02:59:16,0,30,0,30
2023-05-28T03:10:57,0,30,0,30
2023-05-28T03:22:36,0,30,0,30
2023-05-28T03:34:15,0,30,0,30
2023-05-28T03:46:54,0,30,0,30
2023-05-28T03:59:02,0,30,0,30
2023-05-28T04:10:40,0,30,0,30
2023-05-28T04:24:39,0,30,0,30
2023-05-28T04:37:04,0,30,0,30
2023-05-28T04:49:34,0,30,0,30
2023-05-28T05:01:15,0,30,0,30
2023-05-28T05:12:53,0,30,0,30
2023-05-28T05:24:31,0,30,0,30
2023-05-28T05:36:09,0,30,0,30
2023-05-28T05:47:53,0,30,0,30
2023-05-28T05:59:33,0,30,0,30
2023-05-28T06:11:12,0,30,0,30
2023-05-28T06:22:51,0,30,0,30
2023-05-28T06:34:29,0,30,0,30
2023-05-28T06:46:07,0,30,0,30
2023-05-28T06:57:45,0,30,0,30
2023-05-28T07:09:23,0,30,0,30
2023-05-28T07:21:01,0,30,0,30
2023-05-28T07:32:40,0,30,0,30
2023-05-28T07:44:18,0,30,0,30
2023-05-28T07:55:58,0,30,0,30
2023-05-28T08:07:39,0,30,0,30
2023-05-28T08:19:18,0,30,0,30
2023-05-28T08:30:56,0,30,0,30
2023-05-28T08:42:33,0,30,0,30
2023-05-28T08:54:12,0,30,0,30
2023-05-28T09:05:50,0,30,0,30
2023-05-28T09:17:34,0,30,0,30
2023-05-28T09:29:11,0,30,0,30
2023-05-28T09:40:47,0,30,0,30
2023-05-28T09:52:23,0,30,0,30
2023-05-28T10:03:59,0,30,0,30
2023-05-28T10:15:36,0,30,0,30
2023-05-28T10:27:11,0,30,0,30
2023-05-28T10:38:47,0,30,0,30
2023-05-28T10:50:22,0,30,0,30
2023-05-28T11:01:58,0,30,0,30
2023-05-28T11:13:34,0,30,0,30
2023-05-28T11:25:10,0,30,0,30
