time,enrolled,available,waitlisted,total
2023-05-25T01:14:51,0,35,0,35
2023-05-25T01:26:27,0,35,0,35
2023-05-25T01:38:03,0,35,0,35
2023-05-25T01:49:47,0,35,0,35
2023-05-25T02:01:23,0,35,0,35
2023-05-25T02:12:59,0,35,0,35
2023-05-25T02:24:35,0,35,0,35
2023-05-25T02:36:09,0,35,0,35
2023-05-25T02:47:42,0,35,0,35
2023-05-25T02:59:15,0,35,0,35
2023-05-25T03:10:51,0,35,0,35
2023-05-25T03:22:30,0,35,0,35
2023-05-25T03:34:28,0,35,0,35
2023-05-25T03:46:04,0,35,0,35
2023-05-25T03:57:39,0,35,0,35
2023-05-25T04:17:02,0,35,0,35
2023-05-25T04:29:03,0,35,0,35
2023-05-25T04:40:39,0,35,0,35
2023-05-25T04:52:15,0,35,0,35
2023-05-25T05:03:51,0,35,0,35
2023-05-25T05:15:28,0,35,0,35
2023-05-25T05:27:04,0,35,0,35
2023-05-25T05:38:41,0,35,0,35
2023-05-25T05:50:17,0,35,0,35
2023-05-25T06:01:54,0,35,0,35
2023-05-25T06:13:29,0,35,0,35
2023-05-25T06:25:04,0,35,0,35
2023-05-25T06:36:39,0,35,0,35
2023-05-25T06:48:14,0,35,0,35
2023-05-25T06:59:50,0,35,0,35
2023-05-25T07:11:25,0,35,0,35
2023-05-25T07:23:00,0,35,0,35
2023-05-25T07:34:33,0,35,0,35
2023-05-25T07:46:10,0,35,0,35
2023-05-25T07:57:46,0,35,0,35
2023-05-25T08:09:20,0,35,0,35
2023-05-25T08:21:05,0,35,0,35
2023-05-25T08:32:39,0,35,0,35
2023-05-25T08:44:12,0,35,0,35
2023-05-25T08:55:44,0,35,0,35
2023-05-25T09:07:18,0,35,0,35
2023-05-25T09:18:50,0,35,0,35
2023-05-25T09:30:23,0,35,0,35
2023-05-25T09:41:55,0,35,0,35
2023-05-25T09:53:28,0,35,0,35
2023-05-25T10:05:02,0,35,0,35
2023-05-25T10:16:46,0,35,0,35
2023-05-25T10:28:19,0,35,0,35
2023-05-25T10:39:52,0,35,0,35
2023-05-25T10:51:24,0,35,0,35
2023-05-25T11:03:07,0,35,0,35
2023-05-25T11:14:40,0,35,0,35
2023-05-25T11:26:13,0,35,0,35
2023-05-25T11:37:45,0,35,0,35
2023-05-25T11:49:18,0,35,0,35
2023-05-25T12:01:02,0,35,0,35
2023-05-25T12:12:35,0,35,0,35
2023-05-25T12:24:08,0,35,0,35
2023-05-25T12:35:41,0,35,0,35
2023-05-25T12:47:14,0,35,0,35
2023-05-25T12:58:57,0,35,0,35
2023-05-25T13:10:30,0,35,0,35
2023-05-25T13:22:02,0,35,0,35
2023-05-25T13:33:36,0,35,0,35
2023-05-25T13:45:09,0,35,0,35
2023-05-25T13:56:42,0,35,0,35
2023-05-25T14:08:27,0,35,0,35
2023-05-25T14:20:00,0,35,0,35
2023-05-25T14:31:33,0,35,0,35
2023-05-25T14:43:06,0,35,0,35
2023-05-25T14:54:40,0,35,0,35
2023-05-25T15:06:24,0,35,0,35
2023-05-25T15:17:58,0,35,0,35
2023-05-25T15:29:32,0,35,0,35
2023-05-25T15:41:07,0,35,0,35
2023-05-25T15:52:41,0,35,0,35
2023-05-25T16:04:16,0,35,0,35
2023-05-25T16:16:02,0,35,0,35
2023-05-25T16:27:36,0,35,0,35
2023-05-25T16:39:11,0,35,0,35
2023-05-25T16:50:47,0,35,0,35
2023-05-25T17:02:23,0,35,0,35
2023-05-25T17:14:00,0,35,0,35
2023-05-25T17:25:46,0,35,0,35
2023-05-25T17:37:22,0,35,0,35
2023-05-25T17:48:58,0,35,0,35
2023-05-25T18:00:33,0,35,0,35
2023-05-25T18:12:10,0,35,0,35
2023-05-25T18:23:46,0,35,0,35
2023-05-25T18:35:31,0,35,0,35
2023-05-25T18:47:06,0,35,0,35
2023-05-25T18:58:42,0,35,0,35
2023-05-25T19:10:19,0,35,0,35
2023-05-25T19:21:55,0,35,0,35
2023-05-25T19:33:30,0,35,0,35
2023-05-25T19:45:07,0,35,0,35
2023-05-25T19:56:52,0,35,0,35
2023-05-25T20:08:28,0,35,0,35
2023-05-25T20:20:03,0,35,0,35
2023-05-25T20:31:40,0,35,0,35
2023-05-25T20:43:15,0,35,0,35
2023-05-25T20:54:51,0,35,0,35
2023-05-25T21:06:26,0,35,0,35
2023-05-25T21:18:03,0,35,0,35
2023-05-25T21:29:49,0,35,0,35
2023-05-25T21:41:25,0,35,0,35
2023-05-25T21:53:01,0,35,0,35
2023-05-25T22:04:36,0,35,0,35
2023-05-25T22:16:11,0,35,0,35
2023-05-25T22:27:47,0,35,0,35
2023-05-25T22:39:22,0,35,0,35
2023-05-25T22:51:09,0,35,0,35
2023-05-25T23:02:46,0,35,0,35
2023-05-25T23:14:22,0,35,0,35
2023-05-25T23:25:58,0,35,0,35
2023-05-25T23:37:34,0,35,0,35
2023-05-25T23:49:10,0,35,0,35
2023-05-26T00:00:47,0,35,0,35
2023-05-26T00:12:44,0,35,0,35
2023-05-26T00:24:24,0,35,0,35
2023-05-26T00:36:03,0,35,0,35
2023-05-26T00:47:41,0,35,0,35
2023-05-26T00:59:21,0,35,0,35
2023-05-26T01:11:00,0,35,0,35
2023-05-26T01:22:38,0,35,0,35
