time,enrolled,available,waitlisted,total
2023-05-25T01:23:25,0,72,0,72
2023-05-25T01:35:01,0,72,0,72
2023-05-25T01:46:45,0,72,0,72
2023-05-25T01:58:20,0,72,0,72
2023-05-25T02:09:56,0,72,0,72
2023-05-25T02:21:33,0,72,0,72
2023-05-25T02:33:07,0,72,0,72
2023-05-25T02:44:40,0,72,0,72
2023-05-25T02:56:13,0,72,0,72
2023-05-25T03:07:48,0,72,0,72
2023-05-25T03:19:26,0,72,0,72
2023-05-25T03:31:24,0,72,0,72
2023-05-25T03:43:01,0,72,0,72
2023-05-25T03:54:37,0,72,0,72
2023-05-25T04:06:12,0,72,0,72
2023-05-25T04:26:00,0,72,0,72
2023-05-25T04:37:37,0,72,0,72
2023-05-25T04:49:13,0,72,0,72
2023-05-25T05:00:48,0,72,0,72
2023-05-25T05:12:25,0,72,0,72
2023-05-25T05:24:01,0,72,0,72
2023-05-25T05:35:38,0,72,0,72
2023-05-25T05:47:14,0,72,0,72
2023-05-25T05:58:51,0,72,0,72
2023-05-25T06:10:27,0,72,0,72
2023-05-25T06:22:02,0,72,0,72
2023-05-25T06:33:37,0,72,0,72
2023-05-25T06:45:12,0,72,0,72
2023-05-25T06:56:47,0,72,0,72
2023-05-25T07:08:23,0,72,0,72
2023-05-25T07:19:57,0,72,0,72
2023-05-25T07:31:31,0,72,0,72
2023-05-25T07:43:07,0,72,0,72
2023-05-25T07:54:43,0,72,0,72
2023-05-25T08:06:18,0,72,0,72
2023-05-25T08:17:53,0,72,0,72
2023-05-25T08:29:37,0,72,0,72
2023-05-25T08:41:10,0,72,0,72
2023-05-25T08:52:42,0,72,0,72
2023-05-25T09:04:16,0,72,0,72
2023-05-25T09:15:48,0,72,0,72
2023-05-25T09:27:21,0,72,0,72
2023-05-25T09:38:54,0,72,0,72
2023-05-25T09:50:26,0,72,0,72
2023-05-25T10:02:00,0,72,0,72
2023-05-25T10:13:44,0,72,0,72
2023-05-25T10:25:17,0,72,0,72
2023-05-25T10:36:50,0,72,0,72
2023-05-25T10:48:23,0,72,0,72
2023-05-25T11:00:05,0,72,0,72
2023-05-25T11:11:38,0,72,0,72
2023-05-25T11:23:11,0,72,0,72
2023-05-25T11:34:43,0,72,0,72
2023-05-25T11:46:17,0,72,0,72
2023-05-25T11:58:01,0,72,0,72
2023-05-25T12:09:33,0,72,0,72
2023-05-25T12:21:06,0,72,0,72
2023-05-25T12:32:39,0,72,0,72
2023-05-25T12:44:12,0,72,0,72
2023-05-25T12:55:45,0,72,0,72
2023-05-25T13:07:28,0,72,0,72
2023-05-25T13:19:00,0,72,0,72
2023-05-25T13:30:34,0,72,0,72
2023-05-25T13:42:07,0,72,0,72
2023-05-25T13:53:40,0,72,0,72
2023-05-25T14:05:24,0,72,0,72
2023-05-25T14:16:58,0,72,0,72
2023-05-25T14:28:31,0,72,0,72
2023-05-25T14:40:04,0,72,0,72
2023-05-25T14:51:37,0,72,0,72
2023-05-25T15:03:22,0,72,0,72
2023-05-25T15:14:56,0,72,0,72
2023-05-25T15:26:30,0,72,0,72
2023-05-25T15:38:05,0,72,0,72
2023-05-25T15:49:39,0,72,0,72
2023-05-25T16:01:14,0,72,0,72
2023-05-25T16:13:00,0,72,0,72
2023-05-25T16:24:35,0,72,0,72
2023-05-25T16:36:10,0,72,0,72
2023-05-25T16:47:45,0,72,0,72
2023-05-25T16:59:21,0,72,0,72
2023-05-25T17:10:58,0,72,0,72
2023-05-25T17:22:45,0,72,0,72
2023-05-25T17:34:20,0,72,0,72
2023-05-25T17:45:56,0,72,0,72
2023-05-25T17:57:31,0,72,0,72
2023-05-25T18:09:08,0,72,0,72
2023-05-25T18:20:44,0,72,0,72
2023-05-25T18:32:19,0,72,0,72
2023-05-25T18:44:05,0,72,0,72
2023-05-25T18:55:40,0,72,0,72
2023-05-25T19:07:17,0,72,0,72
2023-05-25T19:18:53,0,72,0,72
2023-05-25T19:30:28,0,72,0,72
2023-05-25T19:42:04,0,72,0,72
2023-05-25T19:53:50,0,72,0,72
2023-05-25T20:05:26,0,72,0,72
2023-05-25T20:17:02,0,72,0,72
2023-05-25T20:28:38,0,72,0,72
2023-05-25T20:40:13,0,72,0,72
2023-05-25T20:51:49,0,72,0,72
2023-05-25T21:03:24,0,72,0,72
2023-05-25T21:15:00,0,72,0,72
2023-05-25T21:26:47,0,72,0,72
2023-05-25T21:38:23,0,72,0,72
2023-05-25T21:49:59,0,72,0,72
2023-05-25T22:01:34,0,72,0,72
2023-05-25T22:13:10,0,72,0,72
2023-05-25T22:24:45,0,72,0,72
2023-05-25T22:36:21,0,72,0,72
2023-05-25T22:48:07,0,72,0,72
2023-05-25T22:59:42,0,72,0,72
2023-05-25T23:11:21,0,72,0,72
2023-05-25T23:22:56,0,72,0,72
2023-05-25T23:34:32,0,72,0,72
2023-05-25T23:46:08,0,72,0,72
2023-05-25T23:57:45,0,72,0,72
2023-05-26T00:09:41,0,72,0,72
2023-05-26T00:21:21,0,72,0,72
2023-05-26T00:33:00,0,72,0,72
2023-05-26T00:44:39,0,72,0,72
2023-05-26T00:56:17,0,72,0,72
2023-05-26T01:07:57,0,72,0,72
2023-05-26T01:19:36,0,72,0,72
2023-05-26T01:31:14,0,72,0,72
2023-05-26T01:43:02,0,72,0,72
2023-05-26T01:54:40,0,72,0,72
2023-05-26T02:06:22,0,72,0,72
2023-05-26T02:18:00,0,72,0,72
2023-05-26T02:29:37,0,72,0,72
2023-05-26T02:41:16,0,72,0,72
2023-05-26T02:53:05,0,72,0,72
2023-05-26T03:04:46,0,72,0,72
2023-05-26T03:16:25,0,72,0,72
2023-05-26T03:28:06,0,72,0,72
2023-05-26T03:39:44,0,72,0,72
2023-05-26T03:51:22,0,72,0,72
2023-05-26T04:03:01,0,72,0,72
2023-05-26T04:14:49,0,72,0,72
2023-05-26T04:37:13,0,72,0,72
2023-05-26T04:48:54,0,72,0,72
2023-05-26T05:00:34,0,72,0,72
2023-05-26T05:12:16,0,72,0,72
2023-05-26T05:23:55,0,72,0,72
2023-05-26T05:35:33,0,72,0,72
2023-05-26T05:47:13,0,72,0,72
2023-05-26T05:58:51,0,72,0,72
2023-05-26T06:10:31,0,72,0,72
2023-05-26T06:22:10,0,72,0,72
2023-05-26T06:33:48,0,72,0,72
2023-05-26T06:45:27,0,72,0,72
2023-05-26T06:57:05,0,72,0,72
2023-05-26T07:08:43,0,72,0,72
2023-05-26T07:20:22,0,72,0,72
2023-05-26T07:32:08,0,72,0,72
2023-05-26T07:43:45,0,72,0,72
2023-05-26T07:55:23,0,72,0,72
2023-05-26T08:06:58,0,72,0,72
2023-05-26T08:18:35,0,72,0,72
2023-05-26T08:30:11,0,72,0,72
2023-05-26T08:41:47,0,72,0,72
2023-05-26T08:53:23,0,72,0,72
2023-05-26T09:04:59,0,72,0,72
2023-05-26T09:16:36,0,72,0,72
2023-05-26T09:28:12,0,72,0,72
2023-05-26T09:39:59,0,72,0,72
2023-05-26T09:51:35,1,71,0,72
2023-05-26T10:03:11,1,71,0,72
2023-05-26T10:14:48,1,71,0,72
2023-05-26T10:26:24,1,71,0,72
2023-05-26T10:38:12,1,71,0,72
2023-05-26T10:49:48,1,71,0,72
2023-05-26T11:01:25,1,71,0,72
2023-05-26T11:13:02,1,71,0,72
2023-05-26T11:24:38,1,71,0,72
2023-05-26T11:36:14,1,71,0,72
2023-05-26T11:48:00,1,71,0,72
2023-05-26T11:59:36,1,71,0,72
2023-05-26T12:11:13,1,71,0,72
2023-05-26T12:22:48,1,71,0,72
2023-05-26T12:34:25,1,71,0,72
2023-05-26T12:46:12,1,71,0,72
2023-05-26T12:57:48,1,71,0,72
2023-05-26T13:09:24,1,71,0,72
2023-05-26T13:20:59,1,71,0,72
2023-05-26T13:32:46,1,71,0,72
2023-05-26T13:44:22,1,71,0,72
2023-05-26T13:55:57,1,71,0,72
2023-05-26T14:07:34,1,71,0,72
2023-05-26T14:19:09,1,71,0,72
2023-05-26T14:30:57,1,71,0,72
2023-05-26T14:42:33,1,71,0,72
2023-05-26T14:54:09,1,71,0,72
2023-05-26T15:05:45,1,71,0,72
2023-05-26T15:17:23,1,71,0,72
2023-05-26T15:29:09,1,71,0,72
2023-05-26T15:40:45,1,71,0,72
2023-05-26T15:52:21,1,71,0,72
2023-05-26T16:03:57,1,71,0,72
2023-05-26T16:15:33,1,71,0,72
2023-05-26T16:27:08,1,71,0,72
2023-05-26T16:38:54,1,71,0,72
2023-05-26T16:50:30,1,71,0,72
2023-05-26T17:02:05,1,71,0,72
2023-05-26T17:13:42,1,71,0,72
2023-05-26T17:25:18,1,71,0,72
2023-05-26T17:36:54,1,71,0,72
2023-05-26T17:48:40,1,71,0,72
2023-05-26T18:00:15,1,71,0,72
2023-05-26T18:11:51,1,71,0,72
2023-05-26T18:23:27,1,71,0,72
2023-05-26T18:35:02,1,71,0,72
2023-05-26T18:46:38,1,71,0,72
2023-05-26T18:58:24,1,71,0,72
2023-05-26T19:10:00,1,71,0,72
2023-05-26T19:21:37,1,71,0,72
2023-05-26T19:33:13,1,71,0,72
2023-05-26T19:44:48,1,71,0,72
2023-05-26T19:56:23,1,71,0,72
2023-05-26T20:07:59,1,71,0,72
2023-05-26T20:19:45,1,71,0,72
2023-05-26T20:31:21,1,71,0,72
2023-05-26T20:42:56,1,71,0,72
2023-05-26T20:54:31,1,71,0,72
2023-05-26T21:06:07,1,71,0,72
2023-05-26T21:17:44,1,71,0,72
2023-05-26T21:29:20,1,71,0,72
2023-05-26T21:40:55,1,71,0,72
2023-05-26T21:52:42,1,71,0,72
2023-05-26T22:04:19,1,71,0,72
2023-05-26T22:15:54,1,71,0,72
2023-05-26T22:27:30,1,71,0,72
2023-05-26T22:39:06,1,71,0,72
2023-05-26T22:50:42,1,71,0,72
2023-05-26T23:02:21,1,71,0,72
2023-05-26T23:14:07,1,71,0,72
2023-05-26T23:25:43,1,71,0,72
2023-05-26T23:37:20,1,71,0,72
2023-05-26T23:48:56,1,71,0,72
2023-05-27T00:00:32,1,71,0,72
2023-05-27T00:12:11,1,71,0,72
2023-05-27T00:23:51,1,71,0,72
2023-05-27T00:35:30,1,71,0,72
2023-05-27T00:47:09,1,71,0,72
2023-05-27T00:58:48,1,71,0,72
2023-05-27T01:10:26,1,71,0,72
2023-05-27T01:22:16,1,71,0,72
2023-05-27T01:33:54,1,71,0,72
2023-05-27T01:45:34,1,71,0,72
2023-05-27T01:57:13,1,71,0,72
2023-05-27T02:08:50,1,71,0,72
2023-05-27T02:20:28,1,71,0,72
2023-05-27T02:32:05,1,71,0,72
2023-05-27T02:43:42,1,71,0,72
2023-05-27T02:55:18,1,71,0,72
2023-05-27T03:06:54,1,71,0,72
2023-05-27T03:18:33,1,71,0,72
2023-05-27T03:30:10,1,71,0,72
2023-05-27T03:41:47,1,71,0,72
2023-05-27T03:53:25,1,71,0,72
2023-05-27T04:05:04,1,71,0,72
2023-05-27T04:16:58,1,71,0,72
2023-05-27T04:39:33,1,71,0,72
2023-05-27T04:51:30,1,71,0,72
2023-05-27T05:03:10,1,71,0,72
2023-05-27T05:14:48,1,71,0,72
2023-05-27T05:26:27,1,71,0,72
2023-05-27T05:38:07,1,71,0,72
2023-05-27T05:49:46,1,71,0,72
2023-05-27T06:01:25,1,71,0,72
2023-05-27T06:13:03,1,71,0,72
2023-05-27T06:24:44,1,71,0,72
2023-05-27T06:36:22,1,71,0,72
2023-05-27T06:48:01,1,71,0,72
2023-05-27T06:59:39,1,71,0,72
2023-05-27T07:11:18,1,71,0,72
2023-05-27T07:22:55,1,71,0,72
2023-05-27T07:34:33,1,71,0,72
2023-05-27T07:46:10,1,71,0,72
2023-05-27T07:58:01,1,71,0,72
2023-05-27T08:09:39,1,71,0,72
2023-05-27T08:21:16,1,71,0,72
2023-05-27T08:32:55,1,71,0,72
2023-05-27T08:44:33,1,71,0,72
2023-05-27T08:56:11,1,71,0,72
2023-05-27T09:07:49,1,71,0,72
2023-05-27T09:19:26,1,71,0,72
2023-05-27T09:31:06,1,71,0,72
2023-05-27T09:42:43,1,71,0,72
2023-05-27T09:54:21,1,71,0,72
2023-05-27T10:05:58,1,71,0,72
2023-05-27T10:17:52,1,71,0,72
2023-05-27T10:29:30,1,71,0,72
2023-05-27T10:41:07,1,71,0,72
