time,enrolled,available,waitlisted,total
2023-05-25T01:22:15,0,110,0,110
2023-05-25T01:33:51,0,110,0,110
2023-05-25T01:45:36,0,110,0,110
2023-05-25T01:57:11,0,110,0,110
2023-05-25T02:08:47,0,110,0,110
2023-05-25T02:20:23,0,110,0,110
2023-05-25T02:31:58,0,110,0,110
2023-05-25T02:43:31,0,110,0,110
2023-05-25T02:55:04,0,110,0,110
2023-05-25T03:06:38,0,110,0,110
2023-05-25T03:18:17,0,110,0,110
2023-05-25T03:30:15,0,110,0,110
2023-05-25T03:41:52,0,110,0,110
2023-05-25T03:53:27,0,110,0,110
2023-05-25T04:05:03,0,110,0,110
2023-05-25T04:24:50,0,110,0,110
2023-05-25T04:36:27,0,110,0,110
2023-05-25T04:48:03,0,110,0,110
2023-05-25T04:59:39,0,110,0,110
2023-05-25T05:11:16,0,110,0,110
2023-05-25T05:22:52,0,110,0,110
2023-05-25T05:34:29,0,110,0,110
2023-05-25T05:46:05,0,110,0,110
2023-05-25T05:57:42,0,110,0,110
2023-05-25T06:09:17,0,110,0,110
2023-05-25T06:20:53,0,110,0,110
2023-05-25T06:32:27,0,110,0,110
2023-05-25T06:44:02,0,110,0,110
2023-05-25T06:55:38,0,110,0,110
2023-05-25T07:07:13,0,110,0,110
2023-05-25T07:18:48,0,110,0,110
2023-05-25T07:30:22,0,110,0,110
2023-05-25T07:41:58,0,110,0,110
2023-05-25T07:53:34,0,110,0,110
2023-05-25T08:05:09,0,110,0,110
2023-05-25T08:16:44,0,110,0,110
2023-05-25T08:28:28,0,110,0,110
2023-05-25T08:40:01,0,110,0,110
2023-05-25T08:51:33,0,110,0,110
2023-05-25T09:03:07,0,110,0,110
2023-05-25T09:14:39,0,110,0,110
2023-05-25T09:26:12,0,110,0,110
2023-05-25T09:37:45,0,110,0,110
2023-05-25T09:49:17,0,110,0,110
2023-05-25T10:00:51,0,110,0,110
2023-05-25T10:12:35,0,110,0,110
2023-05-25T10:24:08,0,110,0,110
2023-05-25T10:35:41,0,110,0,110
2023-05-25T10:47:14,0,110,0,110
2023-05-25T10:58:56,0,110,0,110
2023-05-25T11:10:29,0,110,0,110
