time,enrolled,available,waitlisted,total
2023-05-25T01:23:33,0,99,0,99
2023-05-25T01:35:09,0,99,0,99
2023-05-25T01:46:53,0,99,0,99
2023-05-25T01:58:28,0,99,0,99
2023-05-25T02:10:04,0,99,0,99
2023-05-25T02:21:41,0,99,0,99
2023-05-25T02:33:15,0,99,0,99
2023-05-25T02:44:48,0,99,0,99
2023-05-25T02:56:21,0,99,0,99
2023-05-25T03:07:56,0,99,0,99
2023-05-25T03:19:34,0,99,0,99
2023-05-25T03:31:32,0,99,0,99
2023-05-25T03:43:09,0,99,0,99
2023-05-25T03:54:45,0,99,0,99
2023-05-25T04:06:20,0,99,0,99
2023-05-25T04:26:08,0,99,0,99
2023-05-25T04:37:45,0,99,0,99
2023-05-25T04:49:21,0,99,0,99
2023-05-25T05:00:56,0,99,0,99
2023-05-25T05:12:33,0,99,0,99
2023-05-25T05:24:10,0,99,0,99
2023-05-25T05:35:46,0,99,0,99
2023-05-25T05:47:22,0,99,0,99
2023-05-25T05:58:59,0,99,0,99
2023-05-25T06:10:35,0,99,0,99
2023-05-25T06:22:10,0,99,0,99
2023-05-25T06:33:45,0,99,0,99
2023-05-25T06:45:20,0,99,0,99
2023-05-25T06:56:55,0,99,0,99
2023-05-25T07:08:31,0,99,0,99
2023-05-25T07:20:06,0,99,0,99
2023-05-25T07:31:39,0,99,0,99
2023-05-25T07:43:15,0,99,0,99
2023-05-25T07:54:51,0,99,0,99
2023-05-25T08:06:26,0,99,0,99
2023-05-25T08:18:01,0,99,0,99
2023-05-25T08:29:45,0,99,0,99
2023-05-25T08:41:18,0,99,0,99
2023-05-25T08:52:50,0,99,0,99
2023-05-25T09:04:24,0,99,0,99
2023-05-25T09:15:57,0,99,0,99
2023-05-25T09:27:29,0,99,0,99
2023-05-25T09:39:02,0,99,0,99
2023-05-25T09:50:34,0,99,0,99
2023-05-25T10:02:08,0,99,0,99
2023-05-25T10:13:52,0,99,0,99
2023-05-25T10:25:25,0,99,0,99
2023-05-25T10:36:58,0,99,0,99
2023-05-25T10:48:31,0,99,0,99
2023-05-25T11:00:13,0,99,0,99
2023-05-25T11:11:46,0,99,0,99
2023-05-25T11:23:19,0,99,0,99
2023-05-25T11:34:51,0,99,0,99
2023-05-25T11:46:25,0,99,0,99
2023-05-25T11:58:09,0,99,0,99
2023-05-25T12:09:41,0,99,0,99
2023-05-25T12:21:14,0,99,0,99
2023-05-25T12:32:47,0,99,0,99
2023-05-25T12:44:20,0,99,0,99
2023-05-25T12:55:53,0,99,0,99
2023-05-25T13:07:36,0,99,0,99
2023-05-25T13:19:09,0,99,0,99
2023-05-25T13:30:42,0,99,0,99
2023-05-25T13:42:15,0,99,0,99
2023-05-25T13:53:48,0,99,0,99
2023-05-25T14:05:32,0,99,0,99
2023-05-25T14:17:06,0,99,0,99
2023-05-25T14:28:39,0,99,0,99
2023-05-25T14:40:12,0,99,0,99
2023-05-25T14:51:45,0,99,0,99
2023-05-25T15:03:30,0,99,0,99
2023-05-25T15:15:04,0,99,0,99
2023-05-25T15:26:38,0,99,0,99
2023-05-25T15:38:13,0,99,0,99
2023-05-25T15:49:47,0,99,0,99
2023-05-25T16:01:22,0,99,0,99
2023-05-25T16:13:08,0,99,0,99
2023-05-25T16:24:43,0,99,0,99
2023-05-25T16:36:18,0,99,0,99
2023-05-25T16:47:53,0,99,0,99
2023-05-25T16:59:29,0,99,0,99
2023-05-25T17:11:06,0,99,0,99
2023-05-25T17:22:53,0,99,0,99
2023-05-25T17:34:28,0,99,0,99
2023-05-25T17:46:04,0,99,0,99
2023-05-25T17:57:40,0,99,0,99
