time,enrolled,available,waitlisted,total
2023-05-25T01:19:51,0,130,0,130
2023-05-25T01:31:27,0,130,0,130
2023-05-25T01:43:11,0,130,0,130
2023-05-25T01:54:47,0,130,0,130
2023-05-25T02:06:22,0,130,0,130
2023-05-25T02:17:58,0,130,0,130
2023-05-25T02:29:34,0,130,0,130
2023-05-25T02:41:07,0,130,0,130
2023-05-25T02:52:40,0,130,0,130
2023-05-25T03:04:13,0,130,0,130
2023-05-25T03:15:51,0,130,0,130
2023-05-25T03:27:50,0,130,0,130
2023-05-25T03:39:27,0,130,0,130
2023-05-25T03:51:03,0,130,0,130
2023-05-25T04:02:38,0,130,0,130
2023-05-25T04:22:25,0,130,0,130
2023-05-25T04:34:02,0,130,0,130
2023-05-25T04:45:39,0,130,0,130
2023-05-25T04:57:15,0,130,0,130
2023-05-25T05:08:51,0,130,0,130
2023-05-25T05:20:28,0,130,0,130
2023-05-25T05:32:05,0,130,0,130
2023-05-25T05:43:40,0,130,0,130
2023-05-25T05:55:16,0,130,0,130
2023-05-25T06:06:53,0,130,0,130
2023-05-25T06:18:28,0,130,0,130
2023-05-25T06:30:03,0,130,0,130
2023-05-25T06:41:38,0,130,0,130
2023-05-25T06:53:13,0,130,0,130
2023-05-25T07:04:49,0,130,0,130
2023-05-25T07:16:24,0,130,0,130
2023-05-25T07:27:58,0,130,0,130
2023-05-25T07:39:34,0,130,0,130
2023-05-25T07:51:10,0,130,0,130
2023-05-25T08:02:45,0,130,0,130
2023-05-25T08:14:19,0,130,0,130
2023-05-25T08:26:03,0,130,0,130
2023-05-25T08:37:37,0,130,0,130
2023-05-25T08:49:09,0,130,0,130
2023-05-25T09:00:43,0,130,0,130
2023-05-25T09:12:16,0,130,0,130
2023-05-25T09:23:48,0,130,0,130
2023-05-25T09:35:21,0,130,0,130
2023-05-25T09:46:53,0,130,0,130
2023-05-25T09:58:27,0,130,0,130
2023-05-25T10:10:11,0,130,0,130
2023-05-25T10:21:44,0,130,0,130
2023-05-25T10:33:17,0,130,0,130
2023-05-25T10:44:49,0,130,0,130
2023-05-25T10:56:32,0,130,0,130
2023-05-25T11:08:05,0,130,0,130
2023-05-25T11:19:38,0,130,0,130
2023-05-25T11:31:10,0,130,0,130
2023-05-25T11:42:43,0,130,0,130
2023-05-25T11:54:17,0,130,0,130
2023-05-25T12:06:00,0,130,0,130
2023-05-25T12:17:33,0,130,0,130
2023-05-25T12:29:06,0,130,0,130
2023-05-25T12:40:39,0,130,0,130
2023-05-25T12:52:12,0,130,0,130
2023-05-25T13:03:55,0,130,0,130
2023-05-25T13:15:27,0,130,0,130
2023-05-25T13:27:00,0,130,0,130
2023-05-25T13:38:34,0,130,0,130
2023-05-25T13:50:07,0,130,0,130
2023-05-25T14:01:51,0,130,0,130
2023-05-25T14:13:25,0,130,0,130
2023-05-25T14:24:58,0,130,0,130
2023-05-25T14:36:31,0,130,0,130
2023-05-25T14:48:04,0,130,0,130
2023-05-25T14:59:47,0,130,0,130
2023-05-25T15:11:21,0,130,0,130
2023-05-25T15:22:56,0,130,0,130
2023-05-25T15:34:30,0,130,0,130
2023-05-25T15:46:05,0,130,0,130
2023-05-25T15:57:40,0,130,0,130
2023-05-25T16:09:25,0,130,0,130
2023-05-25T16:21:00,0,130,0,130
2023-05-25T16:32:35,0,130,0,130
2023-05-25T16:44:10,0,130,0,130
2023-05-25T16:55:45,0,130,0,130
2023-05-25T17:07:22,0,130,0,130
2023-05-25T17:19:09,0,130,0,130
2023-05-25T17:30:45,0,130,0,130
2023-05-25T17:42:20,0,130,0,130
2023-05-25T17:53:56,0,130,0,130
2023-05-25T18:05:33,0,130,0,130
2023-05-25T18:17:09,0,130,0,130
2023-05-25T18:28:44,0,130,0,130
2023-05-25T18:40:30,0,130,0,130
2023-05-25T18:52:05,0,130,0,130
2023-05-25T19:03:41,0,130,0,130
2023-05-25T19:15:18,0,130,0,130
2023-05-25T19:26:53,0,130,0,130
2023-05-25T19:38:29,0,130,0,130
2023-05-25T19:50:05,0,130,0,130
2023-05-25T20:01:51,0,130,0,130
2023-05-25T20:13:27,0,130,0,130
2023-05-25T20:25:03,0,130,0,130
2023-05-25T20:36:38,0,130,0,130
2023-05-25T20:48:14,0,130,0,130
2023-05-25T20:59:49,0,130,0,130
2023-05-25T21:11:25,0,130,0,130
2023-05-25T21:23:12,0,130,0,130
2023-05-25T21:34:48,0,130,0,130
2023-05-25T21:46:24,0,130,0,130
2023-05-25T21:57:59,0,130,0,130
2023-05-25T22:09:35,0,130,0,130
2023-05-25T22:21:10,0,130,0,130
2023-05-25T22:32:46,0,130,0,130
2023-05-25T22:44:32,0,130,0,130
2023-05-25T22:56:07,0,130,0,130
2023-05-25T23:07:45,0,130,0,130
2023-05-25T23:19:21,0,130,0,130
2023-05-25T23:30:57,0,130,0,130
2023-05-25T23:42:33,0,130,0,130
2023-05-25T23:54:10,0,130,0,130
2023-05-26T00:06:04,0,130,0,130
2023-05-26T00:17:45,0,130,0,130
2023-05-26T00:29:24,0,130,0,130
2023-05-26T00:41:03,0,130,0,130
2023-05-26T00:52:41,0,130,0,130
2023-05-26T01:04:21,0,130,0,130
2023-05-26T01:16:00,0,130,0,130
2023-05-26T01:27:38,0,130,0,130
2023-05-26T01:39:16,0,130,0,130
2023-05-26T01:51:04,0,130,0,130
2023-05-26T02:02:46,0,130,0,130
2023-05-26T02:14:24,0,130,0,130
