time,enrolled,available,waitlisted,total
2023-05-25T01:16:37,0,0,0,0
2023-05-25T01:28:13,0,0,0,0
2023-05-25T01:39:48,0,0,0,0
2023-05-25T01:51:33,0,0,0,0
2023-05-25T02:03:08,0,0,0,0
2023-05-25T02:14:44,0,0,0,0
2023-05-25T02:26:20,0,0,0,0
2023-05-25T02:37:54,0,0,0,0
2023-05-25T02:49:27,0,0,0,0
2023-05-25T03:01:00,0,0,0,0
2023-05-25T03:12:37,0,0,0,0
2023-05-25T03:24:36,0,0,0,0
2023-05-25T03:36:13,0,0,0,0
2023-05-25T03:47:49,0,0,0,0
2023-05-25T03:59:25,0,0,0,0
2023-05-25T04:18:48,0,0,0,0
2023-05-25T04:30:48,0,0,0,0
2023-05-25T04:42:25,0,0,0,0
2023-05-25T04:54:01,0,0,0,0
2023-05-25T05:05:37,0,0,0,0
2023-05-25T05:17:14,0,0,0,0
2023-05-25T05:28:50,0,0,0,0
2023-05-25T05:40:26,0,0,0,0
2023-05-25T05:52:02,0,0,0,0
2023-05-25T06:03:39,0,0,0,0
2023-05-25T06:15:14,0,0,0,0
2023-05-25T06:26:49,0,0,0,0
2023-05-25T06:38:24,0,0,0,0
2023-05-25T06:50:00,0,0,0,0
2023-05-25T07:01:35,0,0,0,0
2023-05-25T07:13:10,0,0,0,0
2023-05-25T07:24:45,0,0,0,0
2023-05-25T07:36:18,0,0,0,0
2023-05-25T07:47:56,0,0,0,0
2023-05-25T07:59:31,0,0,0,0
2023-05-25T08:11:05,0,0,0,0
2023-05-25T08:22:50,0,0,0,0
2023-05-25T08:34:24,0,0,0,0
2023-05-25T08:45:56,0,0,0,0
2023-05-25T08:57:29,0,0,0,0
2023-05-25T09:09:02,0,0,0,0
2023-05-25T09:20:35,0,0,0,0
2023-05-25T09:32:08,0,0,0,0
2023-05-25T09:43:40,0,0,0,0
2023-05-25T09:55:13,0,0,0,0
2023-05-25T10:06:47,0,0,0,0
2023-05-25T10:18:31,0,0,0,0
2023-05-25T10:30:04,0,0,0,0
2023-05-25T10:41:37,0,0,0,0
2023-05-25T10:53:19,0,0,0,0
2023-05-25T11:04:52,0,0,0,0
2023-05-25T11:16:24,0,0,0,0
2023-05-25T11:27:57,0,0,0,0
2023-05-25T11:39:30,0,0,0,0
2023-05-25T11:51:03,0,0,0,0
2023-05-25T12:02:47,0,0,0,0
2023-05-25T12:14:20,0,0,0,0
2023-05-25T12:25:53,0,0,0,0
2023-05-25T12:37:26,0,0,0,0
2023-05-25T12:48:59,0,0,0,0
2023-05-25T13:00:42,0,0,0,0
2023-05-25T13:12:14,0,0,0,0
2023-05-25T13:23:47,0,0,0,0
2023-05-25T13:35:21,0,0,0,0
2023-05-25T13:46:54,0,0,0,0
2023-05-25T13:58:27,0,0,0,0
2023-05-25T14:10:12,0,0,0,0
2023-05-25T14:21:45,0,0,0,0
2023-05-25T14:33:18,0,0,0,0
2023-05-25T14:44:51,0,0,0,0
2023-05-25T14:56:25,0,0,0,0
2023-05-25T15:08:08,0,0,0,0
2023-05-25T15:19:43,0,0,0,0
2023-05-25T15:31:17,0,0,0,0
2023-05-25T15:42:52,0,0,0,0
2023-05-25T15:54:26,0,0,0,0
2023-05-25T16:06:12,0,0,0,0
2023-05-25T16:17:47,0,0,0,0
2023-05-25T16:29:22,0,0,0,0
2023-05-25T16:40:57,0,0,0,0
2023-05-25T16:52:33,0,0,0,0
2023-05-25T17:04:09,0,0,0,0
2023-05-25T17:15:57,0,0,0,0
2023-05-25T17:27:32,0,0,0,0
2023-05-25T17:39:07,0,0,0,0
2023-05-25T17:50:43,0,0,0,0
2023-05-25T18:02:19,0,0,0,0
2023-05-25T18:13:56,0,0,0,0
2023-05-25T18:25:31,0,0,0,0
2023-05-25T18:37:17,0,0,0,0
2023-05-25T18:48:52,0,0,0,0
2023-05-25T19:00:28,0,0,0,0
2023-05-25T19:12:05,0,0,0,0
2023-05-25T19:23:40,0,0,0,0
2023-05-25T19:35:16,0,0,0,0
2023-05-25T19:46:52,0,0,0,0
2023-05-25T19:58:37,0,0,0,0
2023-05-25T20:10:13,0,0,0,0
2023-05-25T20:21:49,0,0,0,0
2023-05-25T20:33:25,0,0,0,0
2023-05-25T20:45:01,0,0,0,0
2023-05-25T20:56:36,0,0,0,0
2023-05-25T21:08:12,0,0,0,0
2023-05-25T21:19:59,0,0,0,0
2023-05-25T21:31:35,0,0,0,0
2023-05-25T21:43:11,0,0,0,0
2023-05-25T21:54:46,0,0,0,0
2023-05-25T22:06:22,0,0,0,0
2023-05-25T22:17:57,0,0,0,0
2023-05-25T22:29:32,0,0,0,0
2023-05-25T22:41:08,0,0,0,0
2023-05-25T22:52:54,0,0,0,0
2023-05-25T23:04:32,0,0,0,0
2023-05-25T23:16:08,0,0,0,0
2023-05-25T23:27:44,0,0,0,0
2023-05-25T23:39:20,0,0,0,0
2023-05-25T23:50:56,0,0,0,0
2023-05-26T00:02:39,0,0,0,0
2023-05-26T00:14:30,0,0,0,0
2023-05-26T00:26:10,0,0,0,0
2023-05-26T00:37:49,0,0,0,0
2023-05-26T00:49:28,0,0,0,0
2023-05-26T01:01:07,0,0,0,0
2023-05-26T01:12:46,0,0,0,0
2023-05-26T01:24:24,0,0,0,0
2023-05-26T01:36:02,0,0,0,0
2023-05-26T01:47:50,0,0,0,0
2023-05-26T01:59:31,0,0,0,0
2023-05-26T02:11:10,0,0,0,0
2023-05-26T02:22:48,0,0,0,0
2023-05-26T02:34:25,0,0,0,0
2023-05-26T02:46:15,0,0,0,0
2023-05-26T02:57:54,0,0,0,0
2023-05-26T03:09:35,0,0,0,0
2023-05-26T03:21:16,0,0,0,0
2023-05-26T03:32:54,0,0,0,0
2023-05-26T03:44:32,0,0,0,0
2023-05-26T03:56:11,0,0,0,0
2023-05-26T04:07:59,0,0,0,0
2023-05-26T04:29:59,0,0,0,0
2023-05-26T04:42:02,0,0,0,0
2023-05-26T04:53:44,0,0,0,0
2023-05-26T05:05:25,0,0,0,0
2023-05-26T05:17:05,0,0,0,0
2023-05-26T05:28:44,0,0,0,0
2023-05-26T05:40:23,0,0,0,0
2023-05-26T05:52:02,0,0,0,0
2023-05-26T06:03:40,0,0,0,0
2023-05-26T06:15:19,0,0,0,0
2023-05-26T06:26:58,0,0,0,0
2023-05-26T06:38:37,0,0,0,0
2023-05-26T06:50:16,0,0,0,0
2023-05-26T07:01:53,0,0,0,0
2023-05-26T07:13:32,0,0,0,0
2023-05-26T07:25:11,0,0,0,0
2023-05-26T07:36:56,0,0,0,0
2023-05-26T07:48:33,0,0,0,0
2023-05-26T08:00:10,0,0,0,0
2023-05-26T08:11:46,0,0,0,0
2023-05-26T08:23:22,0,0,0,0
2023-05-26T08:34:59,0,0,0,0
2023-05-26T08:46:35,0,0,0,0
2023-05-26T08:58:11,0,0,0,0
2023-05-26T09:09:47,0,0,0,0
2023-05-26T09:21:24,0,0,0,0
