time,enrolled,available,waitlisted,total
2023-05-25T01:22:23,0,115,0,115
2023-05-25T01:34:00,0,115,0,115
2023-05-25T01:45:44,0,115,0,115
2023-05-25T01:57:19,0,115,0,115
2023-05-25T02:08:55,0,115,0,115
2023-05-25T02:20:31,0,115,0,115
2023-05-25T02:32:06,0,115,0,115
2023-05-25T02:43:39,0,115,0,115
2023-05-25T02:55:12,0,115,0,115
2023-05-25T03:06:46,0,115,0,115
2023-05-25T03:18:25,0,115,0,115
2023-05-25T03:30:23,0,115,0,115
2023-05-25T03:42:00,0,115,0,115
2023-05-25T03:53:36,0,115,0,115
2023-05-25T04:05:11,0,115,0,115
2023-05-25T04:24:59,0,115,0,115
2023-05-25T04:36:35,0,115,0,115
2023-05-25T04:48:11,0,115,0,115
2023-05-25T04:59:47,0,115,0,115
2023-05-25T05:11:24,0,115,0,115
2023-05-25T05:23:00,0,115,0,115
2023-05-25T05:34:37,0,115,0,115
2023-05-25T05:46:13,0,115,0,115
2023-05-25T05:57:50,0,115,0,115
2023-05-25T06:09:26,0,115,0,115
2023-05-25T06:21:01,0,115,0,115
2023-05-25T06:32:35,0,115,0,115
2023-05-25T06:44:11,0,115,0,115
2023-05-25T06:55:46,0,115,0,115
2023-05-25T07:07:22,0,115,0,115
2023-05-25T07:18:56,0,115,0,115
2023-05-25T07:30:30,0,115,0,115
2023-05-25T07:42:06,0,115,0,115
2023-05-25T07:53:42,0,115,0,115
2023-05-25T08:05:17,0,115,0,115
2023-05-25T08:16:52,0,115,0,115
2023-05-25T08:28:36,0,115,0,115
2023-05-25T08:40:09,0,115,0,115
2023-05-25T08:51:41,0,115,0,115
2023-05-25T09:03:15,0,115,0,115
2023-05-25T09:14:48,0,115,0,115
2023-05-25T09:26:20,0,115,0,115
2023-05-25T09:37:53,0,115,0,115
2023-05-25T09:49:25,0,115,0,115
2023-05-25T10:00:59,0,115,0,115
2023-05-25T10:12:43,0,115,0,115
2023-05-25T10:24:16,0,115,0,115
2023-05-25T10:35:49,0,115,0,115
2023-05-25T10:47:22,0,115,0,115
2023-05-25T10:59:04,0,115,0,115
2023-05-25T11:10:37,0,115,0,115
2023-05-25T11:22:10,0,115,0,115
2023-05-25T11:33:42,0,115,0,115
2023-05-25T11:45:15,0,115,0,115
2023-05-25T11:57:00,0,115,0,115
2023-05-25T12:08:32,0,115,0,115
2023-05-25T12:20:05,0,115,0,115
2023-05-25T12:31:38,0,115,0,115
2023-05-25T12:43:11,0,115,0,115
2023-05-25T12:54:44,0,115,0,115
2023-05-25T13:06:27,0,115,0,115
2023-05-25T13:18:00,0,115,0,115
2023-05-25T13:29:33,0,115,0,115
2023-05-25T13:41:06,0,115,0,115
2023-05-25T13:52:39,0,115,0,115
2023-05-25T14:04:23,0,115,0,115
2023-05-25T14:15:57,0,115,0,115
2023-05-25T14:27:30,0,115,0,115
2023-05-25T14:39:03,0,115,0,115
2023-05-25T14:50:36,0,115,0,115
2023-05-25T15:02:21,0,115,0,115
2023-05-25T15:13:55,0,115,0,115
2023-05-25T15:25:30,0,115,0,115
2023-05-25T15:37:04,0,115,0,115
2023-05-25T15:48:39,0,115,0,115
2023-05-25T16:00:13,0,115,0,115
2023-05-25T16:11:59,0,115,0,115
2023-05-25T16:23:34,0,115,0,115
2023-05-25T16:35:09,0,115,0,115
2023-05-25T16:46:44,0,115,0,115
2023-05-25T16:58:20,0,115,0,115
2023-05-25T17:09:57,0,115,0,115
2023-05-25T17:21:44,0,115,0,115
2023-05-25T17:33:19,0,115,0,115
2023-05-25T17:44:55,0,115,0,115
2023-05-25T17:56:31,0,115,0,115
2023-05-25T18:08:07,0,115,0,115
2023-05-25T18:19:43,0,115,0,115
2023-05-25T18:31:18,0,115,0,115
2023-05-25T18:43:04,0,115,0,115
2023-05-25T18:54:40,0,115,0,115
2023-05-25T19:06:16,0,115,0,115
2023-05-25T19:17:52,0,115,0,115
2023-05-25T19:29:27,0,115,0,115
2023-05-25T19:41:03,0,115,0,115
2023-05-25T19:52:49,0,115,0,115
2023-05-25T20:04:25,0,115,0,115
2023-05-25T20:16:01,0,115,0,115
2023-05-25T20:27:37,0,115,0,115
2023-05-25T20:39:12,0,115,0,115
2023-05-25T20:50:48,0,115,0,115
2023-05-25T21:02:23,0,115,0,115
2023-05-25T21:14:00,0,115,0,115
2023-05-25T21:25:46,0,115,0,115
2023-05-25T21:37:22,0,115,0,115
2023-05-25T21:48:58,0,115,0,115
2023-05-25T22:00:33,0,115,0,115
2023-05-25T22:12:09,0,115,0,115
2023-05-25T22:23:44,0,115,0,115
2023-05-25T22:35:20,0,115,0,115
2023-05-25T22:47:06,0,115,0,115
2023-05-25T22:58:41,0,115,0,115
2023-05-25T23:10:20,0,115,0,115
2023-05-25T23:21:55,0,115,0,115
2023-05-25T23:33:31,0,115,0,115
2023-05-25T23:45:07,0,115,0,115
2023-05-25T23:56:44,0,115,0,115
2023-05-26T00:08:40,0,115,0,115
2023-05-26T00:20:20,0,115,0,115
2023-05-26T00:31:59,0,115,0,115
2023-05-26T00:43:38,0,115,0,115
2023-05-26T00:55:16,0,115,0,115
2023-05-26T01:06:56,0,115,0,115
2023-05-26T01:18:34,0,115,0,115
2023-05-26T01:30:12,0,115,0,115
2023-05-26T01:41:50,0,115,0,115
2023-05-26T01:53:39,0,115,0,115
2023-05-26T02:05:21,0,115,0,115
2023-05-26T02:16:59,0,115,0,115
2023-05-26T02:28:36,0,115,0,115
2023-05-26T02:40:15,0,115,0,115
2023-05-26T02:52:04,0,115,0,115
2023-05-26T03:03:44,0,115,0,115
2023-05-26T03:15:23,0,115,0,115
2023-05-26T03:27:04,0,115,0,115
2023-05-26T03:38:43,0,115,0,115
2023-05-26T03:50:21,0,115,0,115
2023-05-26T04:02:00,0,115,0,115
2023-05-26T04:13:48,0,115,0,115
2023-05-26T04:36:12,0,115,0,115
2023-05-26T04:47:52,0,115,0,115
2023-05-26T04:59:33,0,115,0,115
2023-05-26T05:11:15,0,115,0,115
2023-05-26T05:22:54,0,115,0,115
2023-05-26T05:34:32,0,115,0,115
2023-05-26T05:46:12,0,115,0,115
2023-05-26T05:57:50,0,115,0,115
2023-05-26T06:09:29,0,115,0,115
2023-05-26T06:21:08,0,115,0,115
2023-05-26T06:32:47,0,115,0,115
2023-05-26T06:44:26,0,115,0,115
2023-05-26T06:56:04,0,115,0,115
2023-05-26T07:07:42,0,115,0,115
2023-05-26T07:19:21,0,115,0,115
2023-05-26T07:31:07,0,115,0,115
2023-05-26T07:42:44,0,115,0,115
2023-05-26T07:54:22,0,115,0,115
2023-05-26T08:05:58,0,115,0,115
2023-05-26T08:17:34,0,115,0,115
2023-05-26T08:29:10,0,115,0,115
2023-05-26T08:40:46,0,115,0,115
2023-05-26T08:52:22,0,115,0,115
2023-05-26T09:03:58,0,115,0,115
2023-05-26T09:15:35,0,115,0,115
2023-05-26T09:27:11,0,115,0,115
2023-05-26T09:38:58,0,115,0,115
2023-05-26T09:50:34,2,113,0,115
2023-05-26T10:02:10,2,113,0,115
2023-05-26T10:13:47,2,113,0,115
2023-05-26T10:25:23,3,112,0,115
2023-05-26T10:37:11,3,112,0,115
2023-05-26T10:48:47,3,112,0,115
2023-05-26T11:00:23,3,112,0,115
2023-05-26T11:12:01,3,112,0,115
2023-05-26T11:23:37,3,112,0,115
2023-05-26T11:35:13,3,112,0,115
2023-05-26T11:46:59,3,112,0,115
2023-05-26T11:58:35,3,112,0,115
2023-05-26T12:10:12,3,112,0,115
2023-05-26T12:21:48,3,112,0,115
2023-05-26T12:33:24,3,112,0,115
2023-05-26T12:45:11,3,112,0,115
2023-05-26T12:56:47,3,112,0,115
2023-05-26T13:08:23,3,112,0,115
2023-05-26T13:19:59,3,112,0,115
2023-05-26T13:31:45,3,112,0,115
2023-05-26T13:43:21,3,112,0,115
2023-05-26T13:54:57,3,112,0,115
2023-05-26T14:06:33,3,112,0,115
2023-05-26T14:18:08,3,112,0,115
2023-05-26T14:29:55,4,111,0,115
2023-05-26T14:41:32,5,110,0,115
2023-05-26T14:53:08,6,109,0,115
2023-05-26T15:04:44,6,109,0,115
2023-05-26T15:16:22,6,109,0,115
2023-05-26T15:28:09,6,109,0,115
2023-05-26T15:39:44,6,109,0,115
2023-05-26T15:51:20,6,109,0,115
2023-05-26T16:02:56,6,109,0,115
2023-05-26T16:14:32,6,109,0,115
2023-05-26T16:26:07,6,109,0,115
2023-05-26T16:37:53,6,109,0,115
2023-05-26T16:49:29,6,109,0,115
2023-05-26T17:01:04,6,109,0,115
2023-05-26T17:12:41,6,109,0,115
2023-05-26T17:24:17,6,109,0,115
2023-05-26T17:35:53,6,109,0,115
2023-05-26T17:47:38,7,108,0,115
2023-05-26T17:59:14,8,107,0,115
2023-05-26T18:10:50,8,107,0,115
2023-05-26T18:22:26,8,107,0,115
2023-05-26T18:34:02,8,107,0,115
2023-05-26T18:45:37,8,107,0,115
2023-05-26T18:57:23,8,107,0,115
2023-05-26T19:08:59,8,107,0,115
2023-05-26T19:20:36,8,107,0,115
2023-05-26T19:32:12,8,107,0,115
2023-05-26T19:43:47,8,107,0,115
2023-05-26T19:55:22,8,107,0,115
2023-05-26T20:06:59,8,107,0,115
2023-05-26T20:18:44,9,106,0,115
2023-05-26T20:30:20,9,106,0,115
2023-05-26T20:41:55,9,106,0,115
2023-05-26T20:53:30,9,106,0,115
2023-05-26T21:05:06,9,106,0,115
2023-05-26T21:16:43,9,106,0,115
2023-05-26T21:28:19,10,105,0,115
2023-05-26T21:39:55,11,104,0,115
2023-05-26T21:51:42,11,104,0,115
2023-05-26T22:03:18,11,104,0,115
2023-05-26T22:14:54,11,104,0,115
2023-05-26T22:26:29,11,104,0,115
2023-05-26T22:38:06,11,104,0,115
2023-05-26T22:49:41,11,104,0,115
2023-05-26T23:01:18,11,104,0,115
2023-05-26T23:13:06,11,104,0,115
2023-05-26T23:24:42,11,104,0,115
2023-05-26T23:36:19,11,104,0,115
2023-05-26T23:47:55,11,104,0,115
2023-05-26T23:59:31,11,104,0,115
2023-05-27T00:11:09,11,104,0,115
2023-05-27T00:22:50,11,104,0,115
2023-05-27T00:34:28,11,104,0,115
2023-05-27T00:46:08,11,104,0,115
2023-05-27T00:57:47,11,104,0,115
2023-05-27T01:09:25,11,104,0,115
2023-05-27T01:21:14,11,104,0,115
2023-05-27T01:32:53,11,104,0,115
2023-05-27T01:44:33,11,104,0,115
2023-05-27T01:56:12,11,104,0,115
2023-05-27T02:07:49,11,104,0,115
2023-05-27T02:19:27,11,104,0,115
2023-05-27T02:31:04,11,104,0,115
2023-05-27T02:42:41,11,104,0,115
2023-05-27T02:54:17,11,104,0,115
2023-05-27T03:05:53,11,104,0,115
2023-05-27T03:17:32,11,104,0,115
2023-05-27T03:29:09,11,104,0,115
2023-05-27T03:40:46,11,104,0,115
2023-05-27T03:52:24,11,104,0,115
2023-05-27T04:04:03,11,104,0,115
2023-05-27T04:15:56,11,104,0,115
2023-05-27T04:38:32,11,104,0,115
2023-05-27T04:50:29,11,104,0,115
2023-05-27T05:02:09,11,104,0,115
2023-05-27T05:13:47,11,104,0,115
2023-05-27T05:25:26,11,104,0,115
2023-05-27T05:37:06,11,104,0,115
2023-05-27T05:48:45,11,104,0,115
2023-05-27T06:00:23,11,104,0,115
2023-05-27T06:12:01,11,104,0,115
2023-05-27T06:23:43,11,104,0,115
2023-05-27T06:35:21,11,104,0,115
2023-05-27T06:47:00,11,104,0,115
2023-05-27T06:58:38,11,104,0,115
2023-05-27T07:10:16,11,104,0,115
2023-05-27T07:21:54,11,104,0,115
2023-05-27T07:33:32,11,104,0,115
2023-05-27T07:45:09,11,104,0,115
2023-05-27T07:57:00,11,104,0,115
2023-05-27T08:08:38,11,104,0,115
2023-05-27T08:20:15,11,104,0,115
2023-05-27T08:31:53,11,104,0,115
2023-05-27T08:43:32,11,104,0,115
2023-05-27T08:55:10,11,104,0,115
2023-05-27T09:06:48,11,104,0,115
2023-05-27T09:18:25,11,104,0,115
2023-05-27T09:30:05,11,104,0,115
2023-05-27T09:41:42,11,104,0,115
2023-05-27T09:53:20,11,104,0,115
2023-05-27T10:04:57,11,104,0,115
2023-05-27T10:16:52,11,104,0,115
2023-05-27T10:28:29,11,104,0,115
2023-05-27T10:40:06,11,104,0,115
2023-05-27T10:51:43,11,104,0,115
2023-05-27T11:03:19,11,104,0,115
2023-05-27T11:14:55,11,104,0,115
2023-05-27T11:26:30,11,104,0,115
2023-05-27T11:38:05,12,103,0,115
2023-05-27T11:49:40,12,103,0,115
2023-05-27T12:01:15,13,102,0,115
2023-05-27T12:13:00,13,102,0,115
2023-05-27T12:24:34,13,102,0,115
2023-05-27T12:36:10,13,102,0,115
2023-05-27T12:47:46,13,102,0,115
2023-05-27T12:59:21,13,102,0,115
2023-05-27T13:10:56,13,102,0,115
2023-05-27T13:22:31,13,102,0,115
2023-05-27T13:34:26,13,102,0,115
2023-05-27T13:46:01,13,102,0,115
2023-05-27T13:57:36,13,102,0,115
2023-05-27T14:09:12,13,102,0,115
2023-05-27T14:20:48,13,102,0,115
2023-05-27T14:32:23,13,102,0,115
2023-05-27T14:43:58,13,102,0,115
2023-05-27T14:55:33,13,102,0,115
2023-05-27T15:07:19,13,102,0,115
2023-05-27T15:18:54,13,102,0,115
2023-05-27T15:30:29,15,100,0,115
2023-05-27T15:42:04,15,100,0,115
2023-05-27T15:53:39,15,100,0,115
2023-05-27T16:05:14,15,100,0,115
2023-05-27T16:16:49,15,100,0,115
2023-05-27T16:28:34,15,100,0,115
2023-05-27T16:40:09,15,100,0,115
2023-05-27T16:51:45,15,100,0,115
2023-05-27T17:03:21,15,100,0,115
2023-05-27T17:14:59,15,100,0,115
2023-05-27T17:26:34,15,100,0,115
2023-05-27T17:38:10,15,100,0,115
2023-05-27T17:49:55,15,100,0,115
2023-05-27T18:01:30,16,99,0,115
2023-05-27T18:13:06,16,99,0,115
2023-05-27T18:24:41,16,99,0,115
2023-05-27T18:36:17,17,98,0,115
2023-05-27T18:47:51,17,98,0,115
2023-05-27T18:59:27,17,98,0,115
2023-05-27T19:11:23,17,98,0,115
2023-05-27T19:22:58,17,98,0,115
2023-05-27T19:34:34,17,98,0,115
2023-05-27T19:46:10,17,98,0,115
2023-05-27T19:57:45,17,98,0,115
2023-05-27T20:09:20,18,97,0,115
2023-05-27T20:20:56,18,97,0,115
2023-05-27T20:32:31,18,97,0,115
2023-05-27T20:44:06,18,97,0,115
2023-05-27T20:55:51,18,97,0,115
2023-05-27T21:07:26,18,97,0,115
2023-05-27T21:19:01,18,97,0,115
2023-05-27T21:30:36,19,96,0,115
