time,enrolled,available,waitlisted,total
2023-07-31T14:58:53,0,3,0,3
2023-07-31T15:11:26,0,3,0,3
2023-07-31T15:23:59,0,3,0,3
2023-07-31T15:36:33,0,3,0,3
2023-07-31T15:49:07,0,3,0,3
2023-07-31T16:01:53,0,3,0,3
2023-07-31T16:14:27,0,3,0,3
2023-07-31T16:27:00,0,3,0,3
2023-07-31T16:39:34,0,3,0,3
2023-07-31T16:52:08,0,3,0,3
2023-07-31T17:04:41,0,3,0,3
2023-07-31T17:17:17,0,3,0,3
2023-07-31T17:29:51,0,3,0,3
2023-07-31T17:42:35,0,3,0,3
2023-07-31T17:55:09,0,3,0,3
2023-07-31T18:07:43,0,3,0,3
2023-07-31T18:20:17,0,3,0,3
2023-07-31T18:32:52,0,3,0,3
2023-07-31T18:45:27,0,3,0,3
2023-07-31T18:58:01,0,3,0,3
2023-07-31T19:10:35,0,3,0,3
2023-07-31T19:23:11,0,3,0,3
2023-07-31T19:35:45,0,3,0,3
2023-07-31T19:48:28,0,3,0,3
2023-07-31T20:01:02,0,3,0,3
2023-07-31T20:13:37,0,3,0,3
2023-07-31T20:26:10,0,3,0,3
2023-07-31T20:38:43,0,3,0,3
2023-07-31T20:51:17,0,3,0,3
2023-07-31T21:03:51,0,3,0,3
2023-07-31T21:16:25,0,3,0,3
2023-07-31T21:28:59,0,3,0,3
2023-07-31T21:41:32,0,3,0,3
2023-07-31T21:54:17,0,3,0,3
2023-07-31T22:06:50,0,3,0,3
2023-07-31T22:19:23,0,3,0,3
2023-07-31T22:31:57,0,3,0,3
2023-07-31T22:44:31,0,3,0,3
2023-07-31T22:57:04,0,3,0,3
2023-07-31T23:09:40,0,3,0,3
2023-07-31T23:22:15,0,3,0,3
2023-07-31T23:34:50,0,3,0,3
2023-07-31T23:47:24,0,3,0,3
2023-08-01T00:00:08,0,3,0,3
2023-08-01T00:12:45,0,3,0,3
2023-08-01T00:25:24,0,3,0,3
2023-08-01T00:38:02,0,3,0,3
2023-08-01T00:50:40,0,3,0,3
2023-08-01T01:03:18,0,3,0,3
2023-08-01T01:15:54,0,3,0,3
2023-08-01T01:28:33,0,3,0,3
2023-08-01T01:41:11,0,3,0,3
2023-08-01T01:53:48,0,3,0,3
2023-08-01T02:06:26,0,3,0,3
2023-08-01T02:19:05,0,3,0,3
2023-08-01T02:31:42,0,3,0,3
2023-08-01T02:44:18,0,3,0,3
2023-08-01T02:56:53,0,3,0,3
2023-08-01T03:09:30,0,3,0,3
2023-08-01T03:22:05,0,3,0,3
2023-08-01T03:34:42,0,3,0,3
2023-08-01T03:47:19,0,3,0,3
2023-08-01T04:00:07,0,3,0,3
2023-08-01T04:12:44,0,3,0,3
2023-08-01T04:32:03,0,3,0,3
2023-08-01T04:44:42,0,3,0,3
2023-08-01T04:57:20,0,3,0,3
2023-08-01T05:09:56,0,3,0,3
2023-08-01T05:22:30,0,3,0,3
2023-08-01T05:35:03,0,3,0,3
2023-08-01T05:47:41,0,3,0,3
2023-08-01T06:00:35,0,3,0,3
2023-08-01T06:13:15,0,3,0,3
2023-08-01T06:25:52,0,3,0,3
2023-08-01T06:38:28,0,3,0,3
2023-08-01T06:51:05,0,3,0,3
2023-08-01T07:03:43,0,3,0,3
2023-08-01T07:16:19,0,3,0,3
2023-08-01T07:28:56,0,3,0,3
2023-08-01T07:41:30,0,3,0,3
2023-08-01T07:54:05,0,3,0,3
2023-08-01T08:06:40,0,3,0,3
2023-08-01T08:19:15,0,3,0,3
2023-08-01T08:31:52,0,3,0,3
2023-08-01T08:44:28,0,3,0,3
2023-08-01T08:57:14,0,3,0,3
2023-08-01T09:09:49,0,3,0,3
2023-08-01T09:22:25,0,3,0,3
2023-08-01T09:35:02,0,3,0,3
2023-08-01T09:47:38,0,3,0,3
2023-08-01T10:00:12,0,3,0,3
2023-08-01T10:12:48,0,3,0,3
2023-08-01T10:25:24,0,3,0,3
2023-08-01T10:38:01,0,3,0,3
2023-08-01T10:50:36,0,3,0,3
2023-08-01T11:03:10,0,3,0,3
2023-08-01T11:15:46,0,3,0,3
2023-08-01T11:28:32,0,3,0,3
2023-08-01T11:41:07,0,3,0,3
2023-08-01T11:53:42,0,3,0,3
2023-08-01T12:06:16,0,3,0,3
2023-08-01T12:18:50,0,3,0,3
2023-08-01T12:31:25,0,3,0,3
2023-08-01T12:43:59,0,3,0,3
2023-08-01T12:56:33,0,3,0,3
2023-08-01T13:09:15,0,3,0,3
2023-08-01T13:21:59,0,3,0,3
2023-08-01T13:34:33,0,3,0,3
2023-08-01T13:47:07,0,3,0,3
2023-08-01T13:59:41,0,3,0,3
2023-08-01T14:12:16,0,3,0,3
2023-08-01T14:24:51,0,3,0,3
2023-08-01T14:37:26,0,3,0,3
2023-08-01T14:50:02,0,3,0,3
2023-08-01T15:02:36,0,3,0,3
2023-08-01T15:15:10,0,3,0,3
2023-08-01T15:27:44,0,3,0,3
2023-08-01T15:40:30,0,3,0,3
2023-08-01T15:53:04,0,3,0,3
2023-08-01T16:05:37,0,3,0,3
2023-08-01T16:18:12,0,3,0,3
2023-08-01T16:30:47,0,3,0,3
2023-08-01T16:43:22,0,3,0,3
2023-08-01T16:55:56,0,3,0,3
2023-08-01T17:08:31,0,3,0,3
2023-08-01T17:21:07,0,3,0,3
2023-08-01T17:33:42,0,3,0,3
2023-08-01T17:46:17,0,3,0,3
2023-08-01T17:59:01,0,3,0,3
2023-08-01T18:11:36,0,3,0,3
2023-08-01T18:24:10,0,3,0,3
2023-08-01T18:36:45,0,3,0,3
2023-08-01T18:49:20,0,3,0,3
2023-08-01T19:01:55,0,3,0,3
2023-08-01T19:14:29,0,3,0,3
2023-08-01T19:27:03,0,3,0,3
2023-08-01T19:39:38,0,3,0,3
2023-08-01T19:52:12,0,3,0,3
2023-08-01T20:04:46,0,3,0,3
2023-08-01T20:17:23,0,3,0,3
2023-08-01T20:29:58,0,3,0,3
2023-08-01T20:42:43,0,3,0,3
2023-08-01T20:55:17,0,3,0,3
2023-08-01T21:07:52,0,3,0,3
2023-08-01T21:20:26,0,3,0,3
2023-08-01T21:33:01,0,3,0,3
2023-08-01T21:45:36,0,3,0,3
2023-08-01T21:58:11,0,3,0,3
2023-08-01T22:10:44,0,3,0,3
2023-08-01T22:23:19,0,3,0,3
2023-08-01T22:35:54,0,3,0,3
2023-08-01T22:48:29,0,3,0,3
2023-08-01T23:01:03,0,3,0,3
2023-08-01T23:13:40,0,3,0,3
2023-08-01T23:26:25,0,3,0,3
2023-08-01T23:39:00,0,3,0,3
2023-08-01T23:51:35,0,3,0,3
2023-08-02T00:04:10,0,3,0,3
2023-08-02T00:16:49,0,3,0,3
2023-08-02T00:29:27,0,3,0,3
2023-08-02T00:42:05,0,3,0,3
2023-08-02T00:54:43,0,3,0,3
2023-08-02T01:07:22,0,3,0,3
2023-08-02T01:20:00,0,3,0,3
2023-08-02T01:32:39,0,3,0,3
2023-08-02T01:45:18,0,3,0,3
2023-08-02T01:58:00,0,3,0,3
2023-08-02T02:10:38,0,3,0,3
2023-08-02T02:23:15,0,3,0,3
2023-08-02T02:35:53,0,3,0,3
2023-08-02T02:48:29,0,3,0,3
2023-08-02T03:01:07,0,3,0,3
2023-08-02T03:13:45,0,3,0,3
2023-08-02T03:26:24,0,3,0,3
2023-08-02T03:39:01,0,3,0,3
2023-08-02T03:51:40,0,3,0,3
2023-08-02T04:04:27,0,3,0,3
2023-08-02T04:29:25,0,3,0,3
2023-08-02T04:42:05,0,3,0,3
2023-08-02T04:55:01,0,3,0,3
2023-08-02T05:07:40,0,3,0,3
2023-08-02T05:20:40,0,3,0,3
2023-08-02T05:33:17,0,3,0,3
2023-08-02T05:45:55,0,3,0,3
2023-08-02T05:58:31,0,3,0,3
2023-08-02T06:11:08,0,3,0,3
2023-08-02T06:23:47,0,3,0,3
2023-08-02T06:36:25,0,3,0,3
2023-08-02T06:49:03,0,3,0,3
2023-08-02T07:01:51,0,3,0,3
2023-08-02T07:14:29,0,3,0,3
2023-08-02T07:27:07,0,3,0,3
2023-08-02T07:39:44,0,3,0,3
2023-08-02T07:52:23,0,3,0,3
2023-08-02T08:05:01,0,3,0,3
2023-08-02T08:17:38,0,3,0,3
2023-08-02T08:30:15,0,3,0,3
2023-08-02T08:42:53,0,3,0,3
2023-08-02T08:55:31,0,3,0,3
2023-08-02T09:08:08,0,3,0,3
2023-08-02T09:20:44,0,3,0,3
2023-08-02T09:33:22,0,3,0,3
2023-08-02T09:46:08,0,3,0,3
2023-08-02T09:58:50,0,3,0,3
2023-08-02T10:11:26,0,3,0,3
2023-08-02T10:24:02,0,3,0,3
2023-08-02T10:36:37,0,3,0,3
2023-08-02T10:49:13,0,3,0,3
2023-08-02T11:01:47,0,3,0,3
2023-08-02T11:14:24,0,3,0,3
2023-08-02T11:27:16,0,3,0,3
2023-08-02T11:39:51,0,3,0,3
2023-08-02T11:52:27,0,3,0,3
2023-08-02T12:05:02,0,3,0,3
2023-08-02T12:17:38,0,3,0,3
2023-08-02T12:30:13,0,3,0,3
2023-08-02T12:42:49,0,3,0,3
2023-08-02T12:55:33,0,3,0,3
2023-08-02T13:08:09,0,3,0,3
2023-08-02T13:20:44,0,3,0,3
2023-08-02T13:33:19,0,3,0,3
2023-08-02T13:45:56,0,3,0,3
2023-08-02T13:58:31,0,3,0,3
2023-08-02T14:11:07,0,3,0,3
2023-08-02T14:24:08,0,3,0,3
2023-08-02T14:36:43,0,3,0,3
2023-08-02T14:49:18,0,3,0,3
2023-08-02T15:01:54,0,3,0,3
2023-08-02T15:14:29,0,3,0,3
2023-08-02T15:27:06,0,3,0,3
2023-08-02T15:39:42,0,3,0,3
2023-08-02T15:52:17,0,3,0,3
2023-08-02T16:05:02,0,3,0,3
2023-08-02T16:17:37,0,3,0,3
2023-08-02T16:30:13,0,3,0,3
2023-08-02T16:42:49,0,3,0,3
2023-08-02T16:55:24,0,3,0,3
2023-08-02T17:08:00,0,3,0,3
2023-08-02T17:20:36,0,3,0,3
2023-08-02T17:33:11,0,3,0,3
2023-08-02T17:45:46,0,3,0,3
2023-08-02T17:58:32,0,3,0,3
2023-08-02T18:11:07,0,3,0,3
2023-08-02T18:23:43,0,3,0,3
2023-08-02T18:36:18,0,3,0,3
2023-08-02T18:48:53,0,3,0,3
2023-08-02T19:01:29,0,3,0,3
2023-08-02T19:14:05,0,3,0,3
2023-08-02T19:26:50,0,3,0,3
