time,enrolled,available,waitlisted,total
2023-08-02T09:49:28,0,0,0,0
2023-08-02T10:02:09,0,0,0,0
2023-08-02T10:14:45,0,0,0,0
2023-08-02T10:27:21,0,0,0,0
2023-08-02T10:39:56,0,0,0,0
2023-08-02T10:52:31,0,0,0,0
2023-08-02T11:05:07,0,0,0,0
2023-08-02T11:17:43,0,0,0,0
2023-08-02T11:30:35,0,0,0,0
2023-08-02T11:43:09,0,0,0,0
2023-08-02T11:55:45,0,0,0,0
2023-08-02T12:08:21,0,0,0,0
2023-08-02T12:20:56,0,0,0,0
2023-08-02T12:33:31,0,0,0,0
2023-08-02T12:46:07,0,0,0,0
2023-08-02T12:58:51,0,0,0,0
2023-08-02T13:11:27,0,0,0,0
2023-08-02T13:24:02,0,0,0,0
2023-08-02T13:36:39,0,0,0,0
2023-08-02T13:49:14,0,0,0,0
2023-08-02T14:01:50,0,0,0,0
2023-08-02T14:14:25,0,0,0,0
2023-08-02T14:27:26,0,0,0,0
2023-08-02T14:40:01,0,0,0,0
2023-08-02T14:52:37,0,0,0,0
2023-08-02T15:05:12,0,0,0,0
2023-08-02T15:17:48,0,0,0,0
2023-08-02T15:30:25,0,0,0,0
2023-08-02T15:43:01,0,0,0,0
2023-08-02T15:55:44,0,0,0,0
2023-08-02T16:08:20,0,0,0,0
2023-08-02T16:20:56,0,0,0,0
2023-08-02T16:33:32,0,0,0,0
2023-08-02T16:46:07,0,0,0,0
2023-08-02T16:58:43,0,0,0,0
2023-08-02T17:11:19,0,0,0,0
2023-08-02T17:23:54,0,0,0,0
2023-08-02T17:36:30,0,0,0,0
2023-08-02T17:49:05,0,0,0,0
2023-08-02T18:01:50,0,0,0,0
2023-08-02T18:14:26,0,0,0,0
2023-08-02T18:27:02,0,0,0,0
2023-08-02T18:39:37,0,0,0,0
2023-08-02T18:52:11,0,0,0,0
2023-08-02T19:04:47,0,0,0,0
2023-08-02T19:17:24,0,0,0,0
2023-08-02T19:30:09,0,0,0,0
2023-08-02T19:42:44,0,0,0,0
2023-08-02T19:55:20,0,0,0,0
2023-08-02T20:07:55,0,0,0,0
2023-08-02T20:20:30,0,0,0,0
2023-08-02T20:33:05,0,0,0,0
2023-08-02T20:45:40,0,0,0,0
2023-08-02T20:58:15,0,0,0,0
2023-08-02T21:11:01,0,0,0,0
2023-08-02T21:23:36,0,0,0,0
2023-08-02T21:36:11,0,0,0,0
2023-08-02T21:48:46,0,0,0,0
2023-08-02T22:01:22,0,0,0,0
2023-08-02T22:13:57,0,0,0,0
2023-08-02T22:26:32,0,0,0,0
2023-08-02T22:39:08,0,0,0,0
2023-08-02T22:51:44,0,0,0,0
2023-08-02T23:04:20,0,0,0,0
2023-08-02T23:17:07,0,0,0,0
2023-08-02T23:29:44,0,0,0,0
2023-08-02T23:42:20,0,0,0,0
2023-08-02T23:54:55,0,0,0,0
2023-08-03T00:07:32,0,0,0,0
2023-08-03T00:20:16,0,0,0,0
2023-08-03T00:32:55,0,0,0,0
2023-08-03T00:45:36,0,0,0,0
2023-08-03T00:58:15,0,0,0,0
2023-08-03T01:10:57,0,0,0,0
2023-08-03T01:23:35,0,0,0,0
2023-08-03T01:36:15,0,0,0,0
2023-08-03T01:48:55,0,0,0,0
2023-08-03T02:01:37,0,0,0,0
2023-08-03T02:14:15,0,0,0,0
2023-08-03T02:27:01,0,0,0,0
2023-08-03T02:39:38,0,0,0,0
2023-08-03T02:52:13,0,0,0,0
2023-08-03T03:04:49,0,0,0,0
2023-08-03T03:17:26,0,0,0,0
2023-08-03T03:30:04,0,0,0,0
2023-08-03T03:42:41,0,0,0,0
2023-08-03T03:55:19,0,0,0,0
2023-08-03T04:07:58,0,0,0,0
2023-08-03T04:29:58,0,0,0,0
2023-08-03T04:42:38,0,0,0,0
2023-08-03T04:55:18,0,0,0,0
2023-08-03T05:07:56,0,0,0,0
2023-08-03T05:20:31,0,0,0,0
2023-08-03T05:33:19,0,0,0,0
2023-08-03T05:46:06,0,0,0,0
2023-08-03T05:58:46,0,0,0,0
2023-08-03T06:11:26,0,0,0,0
2023-08-03T06:24:04,0,0,0,0
2023-08-03T06:36:43,0,0,0,0
2023-08-03T06:49:21,0,0,0,0
2023-08-03T07:02:00,0,0,0,0
2023-08-03T07:14:38,0,0,0,0
2023-08-03T07:27:15,0,0,0,0
2023-08-03T07:39:51,0,0,0,0
2023-08-03T07:52:27,0,0,0,0
2023-08-03T08:05:19,0,0,0,0
2023-08-03T08:17:57,0,0,0,0
2023-08-03T08:30:35,0,0,0,0
2023-08-03T08:43:13,0,0,0,0
2023-08-03T08:55:50,0,0,0,0
2023-08-03T09:08:27,0,0,0,0
2023-08-03T09:21:04,0,0,0,0
2023-08-03T09:33:41,0,0,0,0
2023-08-03T09:46:20,0,0,0,0
2023-08-03T09:58:58,0,0,0,0
2023-08-03T10:11:37,0,0,0,0
2023-08-03T10:24:23,0,0,0,0
2023-08-03T10:36:59,0,0,0,0
2023-08-03T10:49:36,0,0,0,0
2023-08-03T11:02:13,0,0,0,0
2023-08-03T11:14:49,0,0,0,0
2023-08-03T11:27:26,0,0,0,0
2023-08-03T11:40:02,0,0,0,0
2023-08-03T11:52:38,0,0,0,0
2023-08-03T12:05:34,0,0,0,0
2023-08-03T12:18:11,0,0,0,0
2023-08-03T12:30:48,0,0,0,0
2023-08-03T12:43:24,0,0,0,0
2023-08-03T12:55:59,0,0,0,0
2023-08-03T13:08:35,0,0,0,0
2023-08-03T13:21:11,0,0,0,0
2023-08-03T13:33:47,0,0,0,0
2023-08-03T13:46:23,0,0,0,0
2023-08-03T13:59:17,0,0,0,0
2023-08-03T14:11:54,0,0,0,0
2023-08-03T14:24:31,0,0,0,0
2023-08-03T14:37:07,0,0,0,0
2023-08-03T14:49:43,0,0,0,0
2023-08-03T15:02:20,0,0,0,0
2023-08-03T15:14:56,0,0,0,0
2023-08-03T15:27:32,0,0,0,0
2023-08-03T15:40:18,0,0,0,0
2023-08-03T15:52:54,0,0,0,0
2023-08-03T16:05:30,0,0,0,0
2023-08-03T16:18:05,0,0,0,0
2023-08-03T16:30:41,0,0,0,0
2023-08-03T16:43:18,0,0,0,0
2023-08-03T16:55:54,0,0,0,0
2023-08-03T17:08:44,0,0,0,0
2023-08-03T17:21:21,0,0,0,0
2023-08-03T17:33:58,0,0,0,0
2023-08-03T17:46:34,0,0,0,0
2023-08-03T17:59:11,0,0,0,0
2023-08-03T18:11:47,0,0,0,0
2023-08-03T18:24:32,0,0,0,0
2023-08-03T18:37:08,0,0,0,0
2023-08-03T18:49:44,0,0,0,0
2023-08-03T19:02:20,0,0,0,0
2023-08-03T19:14:57,0,0,0,0
2023-08-03T19:27:34,0,0,0,0
2023-08-03T19:40:21,0,0,0,0
2023-08-03T19:52:57,0,0,0,0
2023-08-03T20:05:33,0,0,0,0
2023-08-03T20:18:08,0,0,0,0
2023-08-03T20:30:44,0,0,0,0
2023-08-03T20:43:20,0,0,0,0
2023-08-03T20:56:16,0,0,0,0
2023-08-03T21:08:53,0,0,0,0
2023-08-03T21:21:29,0,0,0,0
2023-08-03T21:34:06,0,0,0,0
2023-08-03T21:46:42,0,0,0,0
2023-08-03T21:59:28,0,0,0,0
2023-08-03T22:12:04,0,0,0,0
2023-08-03T22:24:40,0,0,0,0
2023-08-03T22:37:16,0,0,0,0
2023-08-03T22:49:52,0,0,0,0
2023-08-03T23:02:28,0,0,0,0
2023-08-03T23:15:05,0,0,0,0
2023-08-03T23:27:43,0,0,0,0
2023-08-03T23:40:30,0,0,0,0
2023-08-04T00:08:45,0,0,0,0
2023-08-04T00:21:28,0,0,0,0
2023-08-04T00:34:07,0,0,0,0
2023-08-04T00:46:47,0,0,0,0
2023-08-04T00:59:28,0,0,0,0
2023-08-04T01:12:09,0,0,0,0
2023-08-04T01:24:48,0,0,0,0
2023-08-04T01:38:02,0,0,0,0
2023-08-04T01:51:01,0,0,0,0
2023-08-04T02:03:49,0,0,0,0
2023-08-04T02:16:25,0,0,0,0
2023-08-04T02:29:20,0,0,0,0
2023-08-04T02:41:58,0,0,0,0
2023-08-04T02:54:33,0,0,0,0
2023-08-04T03:07:09,0,0,0,0
2023-08-04T03:19:44,0,0,0,0
2023-08-04T03:32:20,0,0,0,0
2023-08-04T03:44:55,0,0,0,0
2023-08-04T03:57:41,0,0,0,0
2023-08-04T04:10:16,0,0,0,0
2023-08-04T04:35:45,0,0,0,0
2023-08-04T04:48:22,0,0,0,0
2023-08-04T05:00:59,0,0,0,0
2023-08-04T05:13:37,0,0,0,0
2023-08-04T05:26:15,0,0,0,0
2023-08-04T05:38:57,0,0,0,0
2023-08-04T05:51:48,0,0,0,0
2023-08-04T06:04:29,0,0,0,0
2023-08-04T06:17:12,0,0,0,0
2023-08-04T06:29:52,0,0,0,0
2023-08-04T06:42:33,0,0,0,0
2023-08-04T06:55:12,0,0,0,0
2023-08-04T07:07:53,0,0,0,0
2023-08-04T07:20:32,0,0,0,0
2023-08-04T07:33:25,0,0,0,0
2023-08-04T07:46:04,0,0,0,0
2023-08-04T07:58:43,0,0,0,0
2023-08-04T08:11:22,0,0,0,0
2023-08-04T08:24:01,0,0,0,0
2023-08-04T08:36:39,0,0,0,0
2023-08-04T08:49:18,0,0,0,0
2023-08-04T09:01:56,0,0,0,0
2023-08-04T09:14:33,0,0,0,0
2023-08-04T09:27:10,0,0,0,0
2023-08-04T09:39:49,0,0,0,0
2023-08-04T09:52:26,0,0,0,0
2023-08-04T10:05:04,0,0,0,0
2023-08-04T10:17:42,0,0,0,0
2023-08-04T10:30:19,0,0,0,0
2023-08-04T10:43:08,0,0,0,0
2023-08-04T10:55:45,0,0,0,0
2023-08-04T11:08:23,0,0,0,0
2023-08-04T11:21:01,0,0,0,0
2023-08-04T11:33:37,0,0,0,0
2023-08-04T11:46:13,0,0,0,0
2023-08-04T11:58:50,0,0,0,0
2023-08-04T12:11:26,0,0,0,0
2023-08-04T12:24:02,0,0,0,0
2023-08-04T12:36:58,0,0,0,0
2023-08-04T12:49:35,0,0,0,0
2023-08-04T13:02:11,0,0,0,0
2023-08-04T13:14:47,0,0,0,0
2023-08-04T13:27:22,0,0,0,0
2023-08-04T13:40:01,0,0,0,0
2023-08-04T13:52:37,0,0,0,0
2023-08-04T14:05:13,0,0,0,0
2023-08-04T14:17:50,0,0,0,0
2023-08-04T14:30:26,0,0,0,0
2023-08-04T14:43:15,0,0,0,0
2023-08-04T14:55:51,0,0,0,0
2023-08-04T15:08:27,0,0,0,0
2023-08-04T15:21:21,0,0,0,0
2023-08-04T15:34:05,0,0,0,0
2023-08-04T15:46:41,0,0,0,0
2023-08-04T15:59:17,0,0,0,0
2023-08-04T16:11:52,0,0,0,0
2023-08-04T16:24:30,0,0,0,0
2023-08-04T16:37:16,0,0,0,0
2023-08-04T16:49:51,0,0,0,0
2023-08-04T17:02:27,0,0,0,0
2023-08-04T17:15:04,0,0,0,0
2023-08-04T17:27:40,0,0,0,0
2023-08-04T17:40:15,0,0,0,0
2023-08-04T17:52:51,0,0,0,0
2023-08-04T18:05:27,0,0,0,0
2023-08-04T18:18:02,0,0,0,0
2023-08-04T18:30:38,0,0,0,0
2023-08-04T18:43:32,0,0,0,0
2023-08-04T18:56:07,0,0,0,0
2023-08-04T19:08:42,0,0,0,0
2023-08-04T19:21:18,0,0,0,0
2023-08-04T19:33:53,0,0,0,0
2023-08-04T19:46:29,0,0,0,0
2023-08-04T19:59:05,0,0,0,0
2023-08-04T20:11:42,0,0,0,0
2023-08-04T20:24:17,0,0,0,0
2023-08-04T20:36:53,0,0,0,0
2023-08-04T20:49:28,0,0,0,0
2023-08-04T21:02:15,0,0,0,0
2023-08-04T21:14:51,0,0,0,0
2023-08-04T21:27:27,0,0,0,0
2023-08-04T21:40:02,0,0,0,0
2023-08-04T21:52:38,0,0,0,0
2023-08-04T22:05:13,0,0,0,0
2023-08-04T22:17:49,0,0,0,0
2023-08-04T22:30:24,0,0,0,0
2023-08-04T22:43:00,0,0,0,0
2023-08-04T22:55:35,0,0,0,0
2023-08-04T23:08:14,0,0,0,0
2023-08-04T23:20:50,0,0,0,0
2023-08-04T23:33:36,0,0,0,0
2023-08-04T23:46:12,0,0,0,0
2023-08-04T23:58:48,0,0,0,0
2023-08-05T00:11:29,0,0,0,0
2023-08-05T00:24:11,0,0,0,0
2023-08-05T00:36:51,0,0,0,0
2023-08-05T00:49:31,0,0,0,0
2023-08-05T01:02:12,0,0,0,0
2023-08-05T01:14:51,0,0,0,0
2023-08-05T01:27:31,0,0,0,0
2023-08-05T01:40:12,0,0,0,0
2023-08-05T01:52:54,0,0,0,0
2023-08-05T02:05:32,0,0,0,0
2023-08-05T02:18:09,0,0,0,0
2023-08-05T02:30:49,0,0,0,0
2023-08-05T02:43:26,0,0,0,0
2023-08-05T02:56:21,0,0,0,0
2023-08-05T03:08:57,0,0,0,0
2023-08-05T03:21:35,0,0,0,0
2023-08-05T03:34:14,0,0,0,0
2023-08-05T03:46:51,0,0,0,0
2023-08-05T03:59:30,0,0,0,0
2023-08-05T04:12:09,0,0,0,0
2023-08-05T04:33:19,0,0,0,0
2023-08-05T04:45:59,0,0,0,0
2023-08-05T04:58:38,0,0,0,0
2023-08-05T05:11:15,0,0,0,0
2023-08-05T05:23:50,0,0,0,0
2023-08-05T05:36:28,0,0,0,0
2023-08-05T05:49:28,0,0,0,0
2023-08-05T06:02:07,0,0,0,0
2023-08-05T06:14:47,0,0,0,0
2023-08-05T06:27:26,0,0,0,0
2023-08-05T06:40:05,0,0,0,0
2023-08-05T06:52:44,0,0,0,0
2023-08-05T07:05:23,0,0,0,0
2023-08-05T07:18:02,0,0,0,0
2023-08-05T07:30:41,0,0,0,0
2023-08-05T07:43:21,0,0,0,0
2023-08-05T07:56:00,0,0,0,0
2023-08-05T08:08:40,0,0,0,0
2023-08-05T08:21:27,0,0,0,0
2023-08-05T08:34:07,0,0,0,0
2023-08-05T08:46:45,0,0,0,0
2023-08-05T08:59:24,0,0,0,0
2023-08-05T09:12:02,0,0,0,0
2023-08-05T09:24:41,0,0,0,0
2023-08-05T09:37:19,0,0,0,0
2023-08-05T09:49:58,0,0,0,0
2023-08-05T10:02:36,0,0,0,0
2023-08-05T10:15:15,0,0,0,0
2023-08-05T10:27:54,0,0,0,0
2023-08-05T10:40:32,0,0,0,0
2023-08-05T10:53:21,0,0,0,0
2023-08-05T11:05:59,0,0,0,0
2023-08-05T11:18:38,0,0,0,0
2023-08-05T11:31:16,0,0,0,0
2023-08-05T11:43:52,0,0,0,0
2023-08-05T11:56:30,0,0,0,0
2023-08-05T12:09:08,0,0,0,0
2023-08-05T12:21:45,0,0,0,0
2023-08-05T12:34:26,0,0,0,0
2023-08-05T12:47:02,0,0,0,0
2023-08-05T12:59:37,0,0,0,0
2023-08-05T13:12:12,0,0,0,0
2023-08-05T13:24:57,0,0,0,0
2023-08-05T13:37:32,0,0,0,0
2023-08-05T13:50:07,0,0,0,0
2023-08-05T14:02:42,0,0,0,0
2023-08-05T14:15:18,0,0,0,0
2023-08-05T14:27:53,0,0,0,0
2023-08-05T14:40:29,0,0,0,0
2023-08-05T14:53:05,0,0,0,0
2023-08-05T15:05:40,0,0,0,0
2023-08-05T15:18:16,0,0,0,0
2023-08-05T15:30:50,0,0,0,0
2023-08-05T15:43:27,0,0,0,0
2023-08-05T15:56:02,0,0,0,0
2023-08-05T16:08:37,0,0,0,0
2023-08-05T16:21:21,0,0,0,0
2023-08-05T16:33:56,0,0,0,0
2023-08-05T16:46:31,0,0,0,0
2023-08-05T16:59:07,0,0,0,0
2023-08-05T17:11:43,0,0,0,0
2023-08-05T17:24:19,0,0,0,0
2023-08-05T17:36:54,0,0,0,0
2023-08-05T17:49:30,0,0,0,0
2023-08-05T18:02:05,0,0,0,0
2023-08-05T18:14:40,0,0,0,0
2023-08-05T18:27:15,0,0,0,0
2023-08-05T18:39:51,0,0,0,0
2023-08-05T18:52:26,0,0,0,0
2023-08-05T19:05:13,0,0,0,0
2023-08-05T19:17:49,0,0,0,0
2023-08-05T19:30:25,0,0,0,0
2023-08-05T19:42:59,0,0,0,0
2023-08-05T19:55:35,0,0,0,0
2023-08-05T20:08:09,0,0,0,0
2023-08-05T20:20:45,0,0,0,0
2023-08-05T20:33:20,0,0,0,0
2023-08-05T20:45:55,0,0,0,0
2023-08-05T20:58:31,0,0,0,0
2023-08-05T21:11:07,0,0,0,0
2023-08-05T21:23:42,0,0,0,0
2023-08-05T21:36:17,0,0,0,0
2023-08-05T21:48:52,0,0,0,0
2023-08-05T22:01:27,0,0,0,0
2023-08-05T22:14:13,0,0,0,0
2023-08-05T22:26:48,0,0,0,0
2023-08-05T22:39:23,0,0,0,0
2023-08-05T22:51:59,0,0,0,0
2023-08-05T23:04:36,0,0,0,0
2023-08-05T23:17:13,0,0,0,0
2023-08-05T23:29:49,0,0,0,0
2023-08-05T23:42:24,0,0,0,0
2023-08-05T23:54:59,0,0,0,0
2023-08-06T00:07:36,0,0,0,0
2023-08-06T00:20:15,0,0,0,0
2023-08-06T00:32:54,0,0,0,0
2023-08-06T00:45:30,0,0,0,0
2023-08-06T00:58:10,0,0,0,0
2023-08-06T01:10:51,0,0,0,0
2023-08-06T01:23:31,0,0,0,0
2023-08-06T01:36:12,0,0,0,0
2023-08-06T01:48:53,0,0,0,0
2023-08-06T02:01:43,0,0,0,0
2023-08-06T02:14:32,0,0,0,0
2023-08-06T02:27:12,0,0,0,0
2023-08-06T02:39:53,0,0,0,0
2023-08-06T02:52:32,0,0,0,0
2023-08-06T03:05:11,0,0,0,0
2023-08-06T03:17:49,0,0,0,0
2023-08-06T03:30:28,0,0,0,0
2023-08-06T03:43:08,0,0,0,0
2023-08-06T03:55:47,0,0,0,0
2023-08-06T04:08:27,0,0,0,0
2023-08-06T04:39:05,0,0,0,0
2023-08-06T04:51:46,0,0,0,0
2023-08-06T05:04:29,0,0,0,0
2023-08-06T05:17:09,0,0,0,0
2023-08-06T05:29:48,0,0,0,0
2023-08-06T05:42:27,0,0,0,0
2023-08-06T05:55:08,0,0,0,0
2023-08-06T06:07:48,0,0,0,0
2023-08-06T06:20:26,0,0,0,0
2023-08-06T06:33:05,0,0,0,0
2023-08-06T06:45:44,0,0,0,0
2023-08-06T06:58:23,0,0,0,0
2023-08-06T07:11:00,0,0,0,0
2023-08-06T07:23:36,0,0,0,0
2023-08-06T07:36:12,0,0,0,0
2023-08-06T07:48:49,0,0,0,0
2023-08-06T08:01:27,0,0,0,0
2023-08-06T08:14:07,0,0,0,0
2023-08-06T08:26:44,0,0,0,0
2023-08-06T08:39:21,0,0,0,0
2023-08-06T08:51:57,0,0,0,0
2023-08-06T09:04:36,0,0,0,0
2023-08-06T09:17:12,0,0,0,0
2023-08-06T09:29:49,0,0,0,0
2023-08-06T09:42:27,0,0,0,0
2023-08-06T09:55:04,0,0,0,0
2023-08-06T10:07:51,0,0,0,0
2023-08-06T10:20:29,0,0,0,0
2023-08-06T10:33:04,0,0,0,0
2023-08-06T10:45:41,0,0,0,0
2023-08-06T10:58:18,0,0,0,0
2023-08-06T11:10:56,0,0,0,0
2023-08-06T11:23:34,0,0,0,0
2023-08-06T11:36:11,0,0,0,0
2023-08-06T11:48:48,0,0,0,0
2023-08-06T12:01:26,0,0,0,0
2023-08-06T12:14:03,0,0,0,0
2023-08-06T12:26:38,0,0,0,0
2023-08-06T12:39:15,0,0,0,0
2023-08-06T12:51:51,0,0,0,0
2023-08-06T13:04:44,0,0,0,0
2023-08-06T13:17:19,0,0,0,0
2023-08-06T13:29:54,0,0,0,0
2023-08-06T13:42:30,0,0,0,0
2023-08-06T13:55:05,0,0,0,0
2023-08-06T14:07:40,0,0,0,0
2023-08-06T14:20:14,0,0,0,0
2023-08-06T14:32:50,0,0,0,0
2023-08-06T14:45:25,0,0,0,0
2023-08-06T14:58:01,0,0,0,0
2023-08-06T15:10:33,0,0,0,0
2023-08-06T15:23:18,0,0,0,0
2023-08-06T15:35:54,0,0,0,0
2023-08-06T15:48:30,0,0,0,0
2023-08-06T16:01:06,0,0,0,0
2023-08-06T16:13:42,0,0,0,0
2023-08-06T16:26:19,0,0,0,0
2023-08-06T16:38:55,0,0,0,0
2023-08-06T16:51:31,0,0,0,0
2023-08-06T17:04:06,0,0,0,0
2023-08-06T17:16:42,0,0,0,0
2023-08-06T17:29:18,0,0,0,0
2023-08-06T17:41:53,0,0,0,0
2023-08-06T17:54:29,0,0,0,0
2023-08-06T18:07:04,0,0,0,0
2023-08-06T18:19:51,0,0,0,0
2023-08-06T18:32:27,0,0,0,0
2023-08-06T18:45:03,0,0,0,0
2023-08-06T18:57:38,0,0,0,0
2023-08-06T19:10:17,0,0,0,0
