time,enrolled,available,waitlisted,total
2023-05-25T01:17:13,0,20,0,20
2023-05-25T01:28:50,0,20,0,20
2023-05-25T01:40:25,0,20,0,20
2023-05-25T01:52:09,0,20,0,20
2023-05-25T02:03:45,0,20,0,20
2023-05-25T02:15:21,0,20,0,20
2023-05-25T02:26:57,0,20,0,20
2023-05-25T02:38:30,0,20,0,20
2023-05-25T02:50:04,0,20,0,20
2023-05-25T03:01:37,0,20,0,20
2023-05-25T03:13:14,0,20,0,20
2023-05-25T03:25:13,0,20,0,20
2023-05-25T03:36:50,0,20,0,20
2023-05-25T03:48:26,0,20,0,20
2023-05-25T04:00:01,0,20,0,20
2023-05-25T04:19:25,0,20,0,20
2023-05-25T04:31:25,0,20,0,20
2023-05-25T04:43:02,0,20,0,20
2023-05-25T04:54:37,0,20,0,20
2023-05-25T05:06:14,0,20,0,20
2023-05-25T05:17:51,0,20,0,20
2023-05-25T05:29:27,0,20,0,20
2023-05-25T05:41:03,0,20,0,20
2023-05-25T05:52:39,0,20,0,20
2023-05-25T06:04:16,0,20,0,20
2023-05-25T06:15:51,0,20,0,20
2023-05-25T06:27:26,0,20,0,20
2023-05-25T06:39:01,0,20,0,20
2023-05-25T06:50:36,0,20,0,20
2023-05-25T07:02:12,0,20,0,20
2023-05-25T07:13:47,0,20,0,20
2023-05-25T07:25:21,0,20,0,20
2023-05-25T07:36:55,0,20,0,20
2023-05-25T07:48:33,0,20,0,20
2023-05-25T08:00:08,0,20,0,20
2023-05-25T08:11:42,0,20,0,20
2023-05-25T08:23:27,0,20,0,20
2023-05-25T08:35:01,0,20,0,20
2023-05-25T08:46:33,0,20,0,20
2023-05-25T08:58:06,0,20,0,20
2023-05-25T09:09:39,0,20,0,20
2023-05-25T09:21:12,0,20,0,20
2023-05-25T09:32:44,0,20,0,20
2023-05-25T09:44:17,0,20,0,20
2023-05-25T09:55:50,0,20,0,20
2023-05-25T10:07:23,0,20,0,20
2023-05-25T10:19:08,0,20,0,20
2023-05-25T10:30:41,0,20,0,20
2023-05-25T10:42:13,0,20,0,20
2023-05-25T10:53:56,0,20,0,20
2023-05-25T11:05:28,0,20,0,20
2023-05-25T11:17:01,0,20,0,20
2023-05-25T11:28:34,0,20,0,20
2023-05-25T11:40:07,0,20,0,20
2023-05-25T11:51:40,0,20,0,20
2023-05-25T12:03:24,0,20,0,20
2023-05-25T12:14:57,0,20,0,20
2023-05-25T12:26:30,0,20,0,20
2023-05-25T12:38:02,0,20,0,20
2023-05-25T12:49:35,0,20,0,20
2023-05-25T13:01:19,0,20,0,20
2023-05-25T13:12:51,0,20,0,20
2023-05-25T13:24:24,0,20,0,20
2023-05-25T13:35:57,0,20,0,20
2023-05-25T13:47:30,0,20,0,20
2023-05-25T13:59:04,0,20,0,20
2023-05-25T14:10:48,0,20,0,20
2023-05-25T14:22:22,0,20,0,20
2023-05-25T14:33:54,0,20,0,20
2023-05-25T14:45:27,0,20,0,20
2023-05-25T14:57:01,0,20,0,20
2023-05-25T15:08:45,0,20,0,20
2023-05-25T15:20:20,0,20,0,20
2023-05-25T15:31:54,0,20,0,20
2023-05-25T15:43:29,0,20,0,20
2023-05-25T15:55:03,0,20,0,20
2023-05-25T16:06:48,0,20,0,20
2023-05-25T16:18:23,0,20,0,20
2023-05-25T16:29:59,0,20,0,20
2023-05-25T16:41:34,0,20,0,20
2023-05-25T16:53:09,0,20,0,20
2023-05-25T17:04:46,0,20,0,20
2023-05-25T17:16:33,0,20,0,20
2023-05-25T17:28:09,0,20,0,20
2023-05-25T17:39:44,0,20,0,20
2023-05-25T17:51:20,0,20,0,20
2023-05-25T18:02:56,0,20,0,20
2023-05-25T18:14:32,0,20,0,20
2023-05-25T18:26:08,0,20,0,20
2023-05-25T18:37:53,0,20,0,20
2023-05-25T18:49:29,0,20,0,20
2023-05-25T19:01:05,0,20,0,20
2023-05-25T19:12:41,0,20,0,20
2023-05-25T19:24:17,0,20,0,20
2023-05-25T19:35:52,0,20,0,20
2023-05-25T19:47:29,0,20,0,20
2023-05-25T19:59:14,0,20,0,20
2023-05-25T20:10:50,0,20,0,20
2023-05-25T20:22:26,0,20,0,20
2023-05-25T20:34:02,0,20,0,20
2023-05-25T20:45:37,0,20,0,20
2023-05-25T20:57:13,0,20,0,20
2023-05-25T21:08:48,0,20,0,20
2023-05-25T21:20:36,0,20,0,20
2023-05-25T21:32:12,0,20,0,20
2023-05-25T21:43:47,0,20,0,20
2023-05-25T21:55:23,0,20,0,20
2023-05-25T22:06:58,0,20,0,20
2023-05-25T22:18:34,0,20,0,20
2023-05-25T22:30:09,0,20,0,20
2023-05-25T22:41:45,0,20,0,20
2023-05-25T22:53:31,0,20,0,20
2023-05-25T23:05:09,0,20,0,20
2023-05-25T23:16:45,0,20,0,20
2023-05-25T23:28:21,0,20,0,20
2023-05-25T23:39:56,0,20,0,20
2023-05-25T23:51:33,0,20,0,20
2023-05-26T00:03:16,0,20,0,20
2023-05-26T00:15:08,0,20,0,20
2023-05-26T00:26:47,0,20,0,20
2023-05-26T00:38:26,0,20,0,20
2023-05-26T00:50:04,0,20,0,20
2023-05-26T01:01:44,0,20,0,20
2023-05-26T01:13:23,0,20,0,20
2023-05-26T01:25:01,0,20,0,20
2023-05-26T01:36:39,0,20,0,20
2023-05-26T01:48:27,0,20,0,20
2023-05-26T02:00:08,0,20,0,20
2023-05-26T02:11:47,0,20,0,20
2023-05-26T02:23:24,0,20,0,20
2023-05-26T02:35:02,0,20,0,20
2023-05-26T02:46:51,0,20,0,20
2023-05-26T02:58:31,0,20,0,20
2023-05-26T03:10:11,0,20,0,20
2023-05-26T03:21:53,0,20,0,20
2023-05-26T03:33:31,0,20,0,20
2023-05-26T03:45:10,0,20,0,20
2023-05-26T03:56:48,0,20,0,20
2023-05-26T04:08:36,0,20,0,20
2023-05-26T04:30:36,0,20,0,20
2023-05-26T04:42:39,0,20,0,20
2023-05-26T04:54:20,0,20,0,20
2023-05-26T05:06:02,0,20,0,20
2023-05-26T05:17:42,0,20,0,20
2023-05-26T05:29:20,0,20,0,20
2023-05-26T05:41:00,0,20,0,20
2023-05-26T05:52:39,0,20,0,20
2023-05-26T06:04:17,0,20,0,20
2023-05-26T06:15:56,0,20,0,20
2023-05-26T06:27:35,0,20,0,20
2023-05-26T06:39:14,0,20,0,20
2023-05-26T06:50:52,0,20,0,20
2023-05-26T07:02:30,0,20,0,20
2023-05-26T07:14:09,0,20,0,20
2023-05-26T07:25:48,0,20,0,20
2023-05-26T07:37:33,0,20,0,20
2023-05-26T07:49:10,0,20,0,20
2023-05-26T08:00:47,0,20,0,20
2023-05-26T08:12:23,0,20,0,20
2023-05-26T08:23:59,0,20,0,20
2023-05-26T08:35:35,0,20,0,20
2023-05-26T08:47:11,0,20,0,20
2023-05-26T08:58:47,0,20,0,20
2023-05-26T09:10:24,0,20,0,20
2023-05-26T09:22:00,0,20,0,20
2023-05-26T09:33:47,0,20,0,20
2023-05-26T09:45:24,0,20,0,20
2023-05-26T09:56:59,0,20,0,20
2023-05-26T10:08:36,0,20,0,20
2023-05-26T10:20:13,0,20,0,20
2023-05-26T10:31:49,0,20,0,20
2023-05-26T10:43:36,0,20,0,20
2023-05-26T10:55:13,0,20,0,20
2023-05-26T11:06:49,0,20,0,20
2023-05-26T11:18:26,0,20,0,20
2023-05-26T11:30:02,0,20,0,20
2023-05-26T11:41:49,0,20,0,20
2023-05-26T11:53:25,0,20,0,20
2023-05-26T12:05:01,0,20,0,20
2023-05-26T12:16:37,0,20,0,20
2023-05-26T12:28:13,0,20,0,20
2023-05-26T12:40:01,0,20,0,20
2023-05-26T12:51:36,0,20,0,20
2023-05-26T13:03:13,0,20,0,20
2023-05-26T13:14:48,0,20,0,20
2023-05-26T13:26:24,0,20,0,20
2023-05-26T13:38:10,0,20,0,20
2023-05-26T13:49:46,0,20,0,20
2023-05-26T14:01:22,0,20,0,20
2023-05-26T14:12:58,0,20,0,20
2023-05-26T14:24:45,0,20,0,20
2023-05-26T14:36:21,0,20,0,20
2023-05-26T14:47:57,0,20,0,20
2023-05-26T14:59:33,0,20,0,20
2023-05-26T15:11:12,0,20,0,20
2023-05-26T15:22:47,0,20,0,20
2023-05-26T15:34:33,0,20,0,20
2023-05-26T15:46:09,0,20,0,20
2023-05-26T15:57:46,0,20,0,20
2023-05-26T16:09:21,0,20,0,20
2023-05-26T16:20:57,0,20,0,20
2023-05-26T16:32:42,0,20,0,20
2023-05-26T16:44:18,0,20,0,20
2023-05-26T16:55:54,0,20,0,20
2023-05-26T17:07:30,0,20,0,20
2023-05-26T17:19:07,0,20,0,20
2023-05-26T17:30:42,0,20,0,20
2023-05-26T17:42:28,0,20,0,20
2023-05-26T17:54:04,0,20,0,20
2023-05-26T18:05:39,0,20,0,20
2023-05-26T18:17:15,0,20,0,20
2023-05-26T18:28:51,0,20,0,20
2023-05-26T18:40:26,0,20,0,20
2023-05-26T18:52:12,0,20,0,20
2023-05-26T19:03:48,0,20,0,20
2023-05-26T19:15:25,0,20,0,20
2023-05-26T19:27:01,0,20,0,20
2023-05-26T19:38:37,0,20,0,20
2023-05-26T19:50:12,0,20,0,20
2023-05-26T20:01:47,0,20,0,20
2023-05-26T20:13:33,0,20,0,20
2023-05-26T20:25:09,0,20,0,20
2023-05-26T20:36:45,0,20,0,20
2023-05-26T20:48:20,0,20,0,20
2023-05-26T20:59:55,0,20,0,20
2023-05-26T21:11:32,0,20,0,20
2023-05-26T21:23:08,0,20,0,20
2023-05-26T21:34:44,0,20,0,20
2023-05-26T21:46:30,0,20,0,20
2023-05-26T21:58:07,0,20,0,20
2023-05-26T22:09:43,0,20,0,20
2023-05-26T22:21:19,0,20,0,20
2023-05-26T22:32:55,0,20,0,20
2023-05-26T22:44:31,0,20,0,20
2023-05-26T22:56:06,0,20,0,20
2023-05-26T23:07:45,0,20,0,20
2023-05-26T23:19:31,0,20,0,20
2023-05-26T23:31:08,0,20,0,20
2023-05-26T23:42:45,0,20,0,20
2023-05-26T23:54:21,0,20,0,20
2023-05-27T00:05:58,0,20,0,20
2023-05-27T00:17:38,0,20,0,20
2023-05-27T00:29:17,0,20,0,20
2023-05-27T00:40:55,0,20,0,20
2023-05-27T00:52:35,0,20,0,20
2023-05-27T01:04:14,0,20,0,20
2023-05-27T01:16:03,0,20,0,20
2023-05-27T01:27:41,0,20,0,20
2023-05-27T01:39:20,0,20,0,20
2023-05-27T01:51:00,0,20,0,20
2023-05-27T02:02:38,0,20,0,20
2023-05-27T02:14:16,0,20,0,20
2023-05-27T02:25:53,0,20,0,20
2023-05-27T02:37:30,0,20,0,20
2023-05-27T02:49:06,0,20,0,20
2023-05-27T03:00:42,0,20,0,20
2023-05-27T03:12:20,0,20,0,20
2023-05-27T03:23:58,0,20,0,20
2023-05-27T03:35:35,0,20,0,20
2023-05-27T03:47:12,0,20,0,20
2023-05-27T03:58:51,0,20,0,20
2023-05-27T04:10:44,0,20,0,20
2023-05-27T04:32:04,0,20,0,20
2023-05-27T04:45:16,0,20,0,20
2023-05-27T04:56:56,0,20,0,20
2023-05-27T05:08:35,0,20,0,20
2023-05-27T05:20:14,0,20,0,20
2023-05-27T05:31:53,0,20,0,20
2023-05-27T05:43:33,0,20,0,20
2023-05-27T05:55:12,0,20,0,20
2023-05-27T06:06:50,0,20,0,20
2023-05-27T06:18:28,0,20,0,20
2023-05-27T06:30:10,0,20,0,20
2023-05-27T06:41:48,0,20,0,20
2023-05-27T06:53:27,0,20,0,20
2023-05-27T07:05:05,0,20,0,20
2023-05-27T07:16:43,0,20,0,20
2023-05-27T07:28:21,0,20,0,20
2023-05-27T07:39:58,0,20,0,20
2023-05-27T07:51:36,0,20,0,20
2023-05-27T08:03:26,0,20,0,20
2023-05-27T08:15:04,0,20,0,20
2023-05-27T08:26:42,0,20,0,20
2023-05-27T08:38:20,0,20,0,20
2023-05-27T08:49:58,0,20,0,20
2023-05-27T09:01:36,0,20,0,20
2023-05-27T09:13:14,0,20,0,20
2023-05-27T09:24:51,0,20,0,20
2023-05-27T09:36:31,0,20,0,20
2023-05-27T09:48:09,0,20,0,20
2023-05-27T09:59:46,0,20,0,20
2023-05-27T10:11:41,0,20,0,20
2023-05-27T10:23:17,0,20,0,20
2023-05-27T10:34:55,0,20,0,20
2023-05-27T10:46:32,0,20,0,20
2023-05-27T10:58:09,0,20,0,20
2023-05-27T11:09:44,0,20,0,20
2023-05-27T11:21:20,0,20,0,20
2023-05-27T11:32:55,0,20,0,20
2023-05-27T11:44:30,0,20,0,20
2023-05-27T11:56:04,0,20,0,20
2023-05-27T12:07:49,0,20,0,20
2023-05-27T12:19:24,0,20,0,20
2023-05-27T12:31:00,0,20,0,20
2023-05-27T12:42:35,0,20,0,20
2023-05-27T12:54:10,0,20,0,20
2023-05-27T13:05:46,0,20,0,20
2023-05-27T13:17:21,0,20,0,20
2023-05-27T13:28:56,0,20,0,20
2023-05-27T13:40:51,0,20,0,20
2023-05-27T13:52:26,0,20,0,20
2023-05-27T14:04:02,0,20,0,20
2023-05-27T14:15:37,0,20,0,20
2023-05-27T14:27:13,0,20,0,20
2023-05-27T14:38:48,0,20,0,20
2023-05-27T14:50:23,0,20,0,20
2023-05-27T15:02:09,0,20,0,20
2023-05-27T15:13:44,0,20,0,20
2023-05-27T15:25:19,0,20,0,20
2023-05-27T15:36:54,0,20,0,20
2023-05-27T15:48:29,0,20,0,20
2023-05-27T16:00:04,0,20,0,20
2023-05-27T16:11:39,0,20,0,20
2023-05-27T16:23:14,0,20,0,20
2023-05-27T16:34:59,0,20,0,20
2023-05-27T16:46:35,0,20,0,20
2023-05-27T16:58:09,0,20,0,20
2023-05-27T17:09:47,0,20,0,20
2023-05-27T17:21:24,0,20,0,20
2023-05-27T17:33:00,0,20,0,20
2023-05-27T17:44:45,0,20,0,20
2023-05-27T17:56:20,0,20,0,20
2023-05-27T18:07:55,0,20,0,20
2023-05-27T18:19:31,0,20,0,20
2023-05-27T18:31:07,0,20,0,20
2023-05-27T18:42:41,0,20,0,20
2023-05-27T18:54:16,0,20,0,20
2023-05-27T19:05:52,0,20,0,20
2023-05-27T19:17:48,0,20,0,20
2023-05-27T19:29:24,0,20,0,20
2023-05-27T19:40:59,0,20,0,20
2023-05-27T19:52:35,0,20,0,20
2023-05-27T20:04:10,0,20,0,20
2023-05-27T20:15:45,0,20,0,20
2023-05-27T20:27:21,0,20,0,20
2023-05-27T20:38:56,0,20,0,20
2023-05-27T20:50:40,0,20,0,20
2023-05-27T21:02:15,0,20,0,20
2023-05-27T21:13:51,0,20,0,20
2023-05-27T21:25:26,0,20,0,20
2023-05-27T21:37:01,0,20,0,20
2023-05-27T21:48:37,0,20,0,20
2023-05-27T22:00:12,0,20,0,20
2023-05-27T22:11:57,0,20,0,20
2023-05-27T22:23:33,0,20,0,20
2023-05-27T22:35:08,0,20,0,20
2023-05-27T22:46:43,0,20,0,20
2023-05-27T22:58:19,0,20,0,20
2023-05-27T23:09:59,0,20,0,20
2023-05-27T23:21:35,0,20,0,20
2023-05-27T23:33:11,0,20,0,20
2023-05-27T23:45:02,0,20,0,20
2023-05-27T23:56:37,0,20,0,20
2023-05-28T00:08:15,0,20,0,20
2023-05-28T00:19:55,0,20,0,20
2023-05-28T00:31:32,0,20,0,20
2023-05-28T00:43:10,0,20,0,20
2023-05-28T00:54:47,0,20,0,20
2023-05-28T01:06:24,0,20,0,20
