time,enrolled,available,waitlisted,total
2023-06-14T13:52:00,0,20,0,20
2023-06-14T14:04:01,0,20,0,20
2023-06-14T14:16:06,0,20,0,20
2023-06-14T14:28:15,0,20,0,20
2023-06-14T14:40:31,0,20,0,20
2023-06-14T14:52:57,0,20,0,20
2023-06-14T15:05:11,0,20,0,20
2023-06-14T15:17:25,0,20,0,20
2023-06-14T15:29:40,0,20,0,20
2023-06-14T15:41:55,0,20,0,20
2023-06-14T15:54:10,0,20,0,20
2023-06-14T16:06:27,0,20,0,20
2023-06-14T16:18:52,0,20,0,20
2023-06-14T16:31:06,0,20,0,20
2023-06-14T16:43:22,0,20,0,20
2023-06-14T16:55:36,0,20,0,20
2023-06-14T17:07:53,0,20,0,20
2023-06-14T17:20:08,0,20,0,20
2023-06-14T17:32:22,0,20,0,20
2023-06-14T17:44:49,0,20,0,20
2023-06-14T17:57:02,0,20,0,20
2023-06-14T18:09:17,0,20,0,20
2023-06-14T18:21:31,0,20,0,20
2023-06-14T18:33:45,0,20,0,20
2023-06-14T18:45:58,0,20,0,20
2023-06-14T18:58:13,0,20,0,20
2023-06-14T19:10:39,0,20,0,20
2023-06-14T19:22:54,0,20,0,20
2023-06-14T19:35:08,0,20,0,20
2023-06-14T19:47:22,0,20,0,20
2023-06-14T19:59:36,0,20,0,20
2023-06-14T20:11:53,0,20,0,20
2023-06-14T20:24:07,0,20,0,20
2023-06-14T20:36:21,0,20,0,20
2023-06-14T20:48:35,0,20,0,20
2023-06-14T21:01:00,0,20,0,20
2023-06-14T21:13:14,0,20,0,20
2023-06-14T21:25:28,0,20,0,20
2023-06-14T21:37:42,0,20,0,20
2023-06-14T21:49:56,0,20,0,20
2023-06-14T22:02:10,0,20,0,20
2023-06-14T22:14:24,0,20,0,20
2023-06-14T22:26:39,0,20,0,20
2023-06-14T22:39:04,0,20,0,20
2023-06-14T22:51:18,0,20,0,20
2023-06-14T23:03:33,0,20,0,20
2023-06-14T23:15:49,0,20,0,20
2023-06-14T23:28:03,0,20,0,20
2023-06-14T23:40:18,0,20,0,20
2023-06-14T23:52:32,0,20,0,20
2023-06-15T00:04:47,0,20,0,20
2023-06-15T00:17:06,0,20,0,20
2023-06-15T00:29:24,0,20,0,20
2023-06-15T00:41:43,0,20,0,20
2023-06-15T00:54:14,0,20,0,20
2023-06-15T01:06:33,0,20,0,20
2023-06-15T01:18:51,0,20,0,20
2023-06-15T01:31:07,0,20,0,20
2023-06-15T01:43:25,0,20,0,20
2023-06-15T01:55:42,0,20,0,20
2023-06-15T02:07:59,0,20,0,20
2023-06-15T02:20:15,0,20,0,20
2023-06-15T02:32:32,0,20,0,20
2023-06-15T02:44:48,0,20,0,20
2023-06-15T02:57:03,0,20,0,20
2023-06-15T03:09:30,0,20,0,20
2023-06-15T03:21:47,0,20,0,20
2023-06-15T03:34:04,0,20,0,20
2023-06-15T03:46:19,0,20,0,20
2023-06-15T03:58:37,0,20,0,20
2023-06-15T04:10:54,0,20,0,20
2023-06-15T04:26:57,0,20,0,20
2023-06-15T04:39:19,0,20,0,20
2023-06-15T04:52:58,0,20,0,20
2023-06-15T05:05:36,0,20,0,20
2023-06-15T05:17:54,0,20,0,20
2023-06-15T05:30:12,0,20,0,20
2023-06-15T05:42:30,0,20,0,20
2023-06-15T05:54:48,0,20,0,20
2023-06-15T06:07:05,0,20,0,20
2023-06-15T06:19:22,0,20,0,20
2023-06-15T06:31:39,0,20,0,20
2023-06-15T06:43:55,0,20,0,20
2023-06-15T06:56:12,0,20,0,20
2023-06-15T07:08:29,0,20,0,20
2023-06-15T07:20:47,0,20,0,20
2023-06-15T07:33:04,0,20,0,20
2023-06-15T07:45:29,0,20,0,20
2023-06-15T07:57:45,0,20,0,20
2023-06-15T08:10:01,0,20,0,20
2023-06-15T08:22:17,0,20,0,20
2023-06-15T08:34:34,0,20,0,20
2023-06-15T08:46:49,0,20,0,20
2023-06-15T08:59:05,0,20,0,20
2023-06-15T09:11:21,0,20,0,20
2023-06-15T09:23:36,0,20,0,20
2023-06-15T09:35:52,0,20,0,20
2023-06-15T09:48:08,0,20,0,20
2023-06-15T10:00:22,0,20,0,20
2023-06-15T10:12:46,0,20,0,20
2023-06-15T10:25:00,0,20,0,20
2023-06-15T10:37:14,0,20,0,20
2023-06-15T10:49:28,0,20,0,20
2023-06-15T11:01:42,0,20,0,20
2023-06-15T11:13:56,0,20,0,20
2023-06-15T11:26:10,0,20,0,20
2023-06-15T11:38:24,0,20,0,20
2023-06-15T11:50:50,0,20,0,20
2023-06-15T12:03:07,0,20,0,20
