time,enrolled,available,waitlisted,total
2023-05-25T01:17:09,0,100,0,100
2023-05-25T01:28:46,0,100,0,100
2023-05-25T01:40:20,0,100,0,100
2023-05-25T01:52:05,0,100,0,100
2023-05-25T02:03:41,0,100,0,100
2023-05-25T02:15:17,0,100,0,100
2023-05-25T02:26:53,0,100,0,100
2023-05-25T02:38:26,0,100,0,100
2023-05-25T02:50:00,0,100,0,100
2023-05-25T03:01:32,0,100,0,100
2023-05-25T03:13:09,0,100,0,100
2023-05-25T03:25:08,0,100,0,100
2023-05-25T03:36:46,0,100,0,100
2023-05-25T03:48:22,0,100,0,100
2023-05-25T03:59:57,0,100,0,100
2023-05-25T04:19:20,0,100,0,100
2023-05-25T04:31:21,0,100,0,100
2023-05-25T04:42:57,0,100,0,100
2023-05-25T04:54:33,0,100,0,100
2023-05-25T05:06:10,0,100,0,100
2023-05-25T05:17:47,0,100,0,100
2023-05-25T05:29:23,0,100,0,100
2023-05-25T05:40:59,0,100,0,100
2023-05-25T05:52:35,0,100,0,100
2023-05-25T06:04:12,0,100,0,100
2023-05-25T06:15:47,0,100,0,100
2023-05-25T06:27:22,0,100,0,100
2023-05-25T06:38:57,0,100,0,100
2023-05-25T06:50:32,0,100,0,100
2023-05-25T07:02:08,0,100,0,100
2023-05-25T07:13:43,0,100,0,100
2023-05-25T07:25:17,0,100,0,100
2023-05-25T07:36:51,0,100,0,100
2023-05-25T07:48:28,0,100,0,100
2023-05-25T08:00:04,0,100,0,100
2023-05-25T08:11:38,0,100,0,100
2023-05-25T08:23:22,0,100,0,100
2023-05-25T08:34:56,0,100,0,100
2023-05-25T08:46:29,0,100,0,100
2023-05-25T08:58:01,0,100,0,100
2023-05-25T09:09:35,0,100,0,100
2023-05-25T09:21:08,0,100,0,100
2023-05-25T09:32:40,0,100,0,100
2023-05-25T09:44:13,0,100,0,100
2023-05-25T09:55:46,0,100,0,100
2023-05-25T10:07:19,0,100,0,100
2023-05-25T10:19:03,0,100,0,100
2023-05-25T10:30:36,0,100,0,100
2023-05-25T10:42:09,0,100,0,100
2023-05-25T10:53:52,0,100,0,100
2023-05-25T11:05:24,0,100,0,100
2023-05-25T11:16:57,0,100,0,100
