time,enrolled,available,waitlisted,total
2023-05-25T01:23:19,0,120,0,120
2023-05-25T01:34:55,0,120,0,120
2023-05-25T01:46:39,0,120,0,120
2023-05-25T01:58:15,0,120,0,120
2023-05-25T02:09:50,0,120,0,120
2023-05-25T02:21:27,0,120,0,120
2023-05-25T02:33:01,0,120,0,120
2023-05-25T02:44:35,0,120,0,120
2023-05-25T02:56:08,0,120,0,120
2023-05-25T03:07:42,0,120,0,120
2023-05-25T03:19:21,0,120,0,120
2023-05-25T03:31:19,0,120,0,120
2023-05-25T03:42:55,0,120,0,120
2023-05-25T03:54:31,0,120,0,120
2023-05-25T04:06:06,0,120,0,120
2023-05-25T04:25:54,0,120,0,120
2023-05-25T04:37:31,0,120,0,120
2023-05-25T04:49:07,0,120,0,120
2023-05-25T05:00:43,0,120,0,120
2023-05-25T05:12:20,0,120,0,120
2023-05-25T05:23:56,0,120,0,120
2023-05-25T05:35:33,0,120,0,120
2023-05-25T05:47:09,0,120,0,120
2023-05-25T05:58:45,0,120,0,120
2023-05-25T06:10:21,0,120,0,120
2023-05-25T06:21:56,0,120,0,120
2023-05-25T06:33:31,0,120,0,120
2023-05-25T06:45:06,0,120,0,120
2023-05-25T06:56:41,0,120,0,120
2023-05-25T07:08:17,0,120,0,120
2023-05-25T07:19:52,0,120,0,120
2023-05-25T07:31:26,0,120,0,120
2023-05-25T07:43:02,0,120,0,120
2023-05-25T07:54:38,0,120,0,120
2023-05-25T08:06:13,0,120,0,120
2023-05-25T08:17:47,0,120,0,120
2023-05-25T08:29:31,0,120,0,120
2023-05-25T08:41:04,0,120,0,120
2023-05-25T08:52:36,0,120,0,120
2023-05-25T09:04:10,0,120,0,120
2023-05-25T09:15:43,0,120,0,120
2023-05-25T09:27:16,0,120,0,120
2023-05-25T09:38:48,0,120,0,120
2023-05-25T09:50:21,0,120,0,120
2023-05-25T10:01:54,0,120,0,120
2023-05-25T10:13:39,0,120,0,120
2023-05-25T10:25:12,0,120,0,120
2023-05-25T10:36:45,0,120,0,120
2023-05-25T10:48:17,0,120,0,120
2023-05-25T11:00:00,0,120,0,120
2023-05-25T11:11:32,0,120,0,120
2023-05-25T11:23:05,0,120,0,120
2023-05-25T11:34:38,0,120,0,120
2023-05-25T11:46:11,0,120,0,120
2023-05-25T11:57:55,0,120,0,120
2023-05-25T12:09:28,0,120,0,120
2023-05-25T12:21:01,0,120,0,120
2023-05-25T12:32:34,0,120,0,120
2023-05-25T12:44:07,0,120,0,120
2023-05-25T12:55:39,0,120,0,120
2023-05-25T13:07:22,0,120,0,120
2023-05-25T13:18:55,0,120,0,120
2023-05-25T13:30:28,0,120,0,120
2023-05-25T13:42:01,0,120,0,120
2023-05-25T13:53:35,0,120,0,120
2023-05-25T14:05:19,0,120,0,120
2023-05-25T14:16:53,0,120,0,120
2023-05-25T14:28:26,0,120,0,120
2023-05-25T14:39:59,0,120,0,120
2023-05-25T14:51:32,0,120,0,120
2023-05-25T15:03:16,0,120,0,120
2023-05-25T15:14:50,0,120,0,120
2023-05-25T15:26:25,0,120,0,120
2023-05-25T15:37:59,0,120,0,120
2023-05-25T15:49:34,0,120,0,120
2023-05-25T16:01:09,0,120,0,120
2023-05-25T16:12:54,0,120,0,120
2023-05-25T16:24:29,0,120,0,120
2023-05-25T16:36:04,0,120,0,120
2023-05-25T16:47:39,0,120,0,120
2023-05-25T16:59:15,0,120,0,120
2023-05-25T17:10:52,0,120,0,120
2023-05-25T17:22:39,0,120,0,120
2023-05-25T17:34:14,0,120,0,120
2023-05-25T17:45:51,0,120,0,120
2023-05-25T17:57:26,0,120,0,120
2023-05-25T18:09:03,0,120,0,120
2023-05-25T18:20:38,0,120,0,120
2023-05-25T18:32:14,0,120,0,120
2023-05-25T18:43:59,0,120,0,120
2023-05-25T18:55:35,0,120,0,120
2023-05-25T19:07:11,0,120,0,120
2023-05-25T19:18:47,0,120,0,120
2023-05-25T19:30:23,0,120,0,120
2023-05-25T19:41:59,0,120,0,120
2023-05-25T19:53:44,0,120,0,120
2023-05-25T20:05:20,0,120,0,120
2023-05-25T20:16:56,0,120,0,120
2023-05-25T20:28:32,0,120,0,120
2023-05-25T20:40:08,0,120,0,120
2023-05-25T20:51:44,0,120,0,120
2023-05-25T21:03:19,0,120,0,120
2023-05-25T21:14:55,0,120,0,120
2023-05-25T21:26:42,0,120,0,120
2023-05-25T21:38:17,0,120,0,120
2023-05-25T21:49:54,0,120,0,120
2023-05-25T22:01:29,0,120,0,120
2023-05-25T22:13:04,0,120,0,120
2023-05-25T22:24:39,0,120,0,120
2023-05-25T22:36:15,0,120,0,120
2023-05-25T22:48:01,0,120,0,120
2023-05-25T22:59:37,0,120,0,120
2023-05-25T23:11:15,0,120,0,120
2023-05-25T23:22:51,0,120,0,120
2023-05-25T23:34:26,0,120,0,120
2023-05-25T23:46:02,0,120,0,120
2023-05-25T23:57:39,0,120,0,120
2023-05-26T00:09:35,0,120,0,120
2023-05-26T00:21:16,0,120,0,120
2023-05-26T00:32:55,0,120,0,120
2023-05-26T00:44:33,0,120,0,120
2023-05-26T00:56:12,0,120,0,120
2023-05-26T01:07:51,0,120,0,120
2023-05-26T01:19:30,0,120,0,120
2023-05-26T01:31:08,0,120,0,120
2023-05-26T01:42:56,0,120,0,120
2023-05-26T01:54:34,0,120,0,120
2023-05-26T02:06:17,0,120,0,120
2023-05-26T02:17:54,0,120,0,120
2023-05-26T02:29:31,0,120,0,120
2023-05-26T02:41:11,0,120,0,120
2023-05-26T02:53:00,0,120,0,120
2023-05-26T03:04:40,0,120,0,120
2023-05-26T03:16:19,0,120,0,120
2023-05-26T03:28:00,0,120,0,120
2023-05-26T03:39:38,0,120,0,120
2023-05-26T03:51:17,0,120,0,120
2023-05-26T04:02:55,0,120,0,120
2023-05-26T04:14:44,0,120,0,120
2023-05-26T04:37:07,0,120,0,120
2023-05-26T04:48:49,0,120,0,120
2023-05-26T05:00:28,0,120,0,120
2023-05-26T05:12:11,0,120,0,120
2023-05-26T05:23:49,0,120,0,120
2023-05-26T05:35:28,0,120,0,120
2023-05-26T05:47:07,0,120,0,120
2023-05-26T05:58:46,0,120,0,120
2023-05-26T06:10:25,0,120,0,120
2023-05-26T06:22:04,0,120,0,120
2023-05-26T06:33:43,0,120,0,120
2023-05-26T06:45:21,0,120,0,120
2023-05-26T06:56:59,0,120,0,120
2023-05-26T07:08:38,0,120,0,120
2023-05-26T07:20:17,0,120,0,120
2023-05-26T07:32:03,0,120,0,120
2023-05-26T07:43:40,0,120,0,120
2023-05-26T07:55:17,0,120,0,120
2023-05-26T08:06:53,0,120,0,120
2023-05-26T08:18:29,0,120,0,120
2023-05-26T08:30:05,0,120,0,120
2023-05-26T08:41:42,0,120,0,120
2023-05-26T08:53:18,0,120,0,120
2023-05-26T09:04:54,0,120,0,120
2023-05-26T09:16:30,0,120,0,120
2023-05-26T09:28:06,0,120,0,120
2023-05-26T09:39:53,0,120,0,120
2023-05-26T09:51:30,0,120,0,120
2023-05-26T10:03:06,0,120,0,120
2023-05-26T10:14:42,1,119,0,120
2023-05-26T10:26:19,1,119,0,120
2023-05-26T10:38:07,1,119,0,120
2023-05-26T10:49:43,1,119,0,120
2023-05-26T11:01:19,1,119,0,120
2023-05-26T11:12:56,1,119,0,120
2023-05-26T11:24:32,2,118,0,120
2023-05-26T11:36:08,3,117,0,120
2023-05-26T11:47:55,3,117,0,120
2023-05-26T11:59:31,3,117,0,120
2023-05-26T12:11:07,3,117,0,120
2023-05-26T12:22:43,4,116,0,120
2023-05-26T12:34:19,4,116,0,120
2023-05-26T12:46:07,4,116,0,120
2023-05-26T12:57:42,4,116,0,120
2023-05-26T13:09:18,4,116,0,120
2023-05-26T13:20:54,4,116,0,120
2023-05-26T13:32:40,4,116,0,120
