time,enrolled,available,waitlisted,total
2023-08-31T08:05:09,0,60,0,60
2023-08-31T08:17:59,0,60,0,60
2023-08-31T08:30:58,0,60,0,60
2023-08-31T08:43:49,0,60,0,60
2023-08-31T08:56:38,0,60,0,60
2023-08-31T09:09:28,0,60,0,60
2023-08-31T09:22:18,0,60,0,60
2023-08-31T09:35:08,0,60,0,60
2023-08-31T09:47:59,0,60,0,60
2023-08-31T10:01:01,0,60,0,60
2023-08-31T10:13:53,0,60,0,60
2023-08-31T10:26:43,0,60,0,60
2023-08-31T10:39:33,0,60,0,60
2023-08-31T10:52:25,0,60,0,60
2023-08-31T11:05:16,0,60,0,60
2023-08-31T11:18:16,0,60,0,60
2023-08-31T11:31:07,0,60,0,60
2023-08-31T11:43:57,0,60,0,60
2023-08-31T11:56:48,0,60,0,60
2023-08-31T12:09:38,0,60,0,60
2023-08-31T12:22:40,0,60,0,60
2023-08-31T12:35:31,0,60,0,60
2023-08-31T12:48:22,0,60,0,60
2023-08-31T13:01:16,0,60,0,60
2023-08-31T13:14:07,0,60,0,60
2023-08-31T13:27:09,0,60,0,60
2023-08-31T13:40:00,0,60,0,60
2023-08-31T13:52:52,0,60,0,60
2023-08-31T14:05:43,0,60,0,60
2023-08-31T14:18:33,0,60,0,60
2023-08-31T14:31:23,0,60,0,60
2023-08-31T14:44:21,0,60,0,60
2023-08-31T14:57:12,0,60,0,60
2023-08-31T15:10:02,0,60,0,60
2023-08-31T15:22:52,0,60,0,60
2023-08-31T15:35:43,0,60,0,60
2023-08-31T15:48:42,0,60,0,60
2023-08-31T16:01:31,0,60,0,60
2023-08-31T16:14:21,0,60,0,60
2023-08-31T16:27:11,0,60,0,60
2023-08-31T16:40:01,0,60,0,60
2023-08-31T16:52:50,0,60,0,60
2023-08-31T17:05:50,0,60,0,60
2023-08-31T17:18:41,0,60,0,60
2023-08-31T17:31:30,0,60,0,60
2023-08-31T17:44:19,0,60,0,60
2023-08-31T17:57:08,0,60,0,60
2023-08-31T18:09:56,0,60,0,60
2023-08-31T18:22:45,0,60,0,60
2023-08-31T18:35:46,0,60,0,60
2023-08-31T18:48:35,0,60,0,60
2023-08-31T19:01:23,0,60,0,60
2023-08-31T19:14:13,0,60,0,60
2023-08-31T19:27:02,0,60,0,60
2023-08-31T19:39:51,0,60,0,60
2023-08-31T19:52:41,0,60,0,60
2023-08-31T20:05:29,0,60,0,60
2023-08-31T20:18:28,0,60,0,60
2023-08-31T20:31:17,0,60,0,60
2023-08-31T20:44:06,0,60,0,60
2023-08-31T20:56:56,0,60,0,60
2023-08-31T21:09:45,0,60,0,60
2023-08-31T21:22:35,0,60,0,60
