time,enrolled,available,waitlisted,total
2023-05-25T01:22:00,0,165,0,165
2023-05-25T01:33:37,0,165,0,165
2023-05-25T01:45:21,0,165,0,165
2023-05-25T01:56:56,0,165,0,165
2023-05-25T02:08:32,0,165,0,165
2023-05-25T02:20:08,0,165,0,165
2023-05-25T02:31:43,0,165,0,165
2023-05-25T02:43:16,0,165,0,165
2023-05-25T02:54:49,0,165,0,165
2023-05-25T03:06:23,0,165,0,165
2023-05-25T03:18:02,0,165,0,165
2023-05-25T03:30:00,0,165,0,165
2023-05-25T03:41:37,0,165,0,165
2023-05-25T03:53:13,0,165,0,165
2023-05-25T04:04:48,0,165,0,165
2023-05-25T04:24:35,0,165,0,165
2023-05-25T04:36:12,0,165,0,165
2023-05-25T04:47:48,0,165,0,165
2023-05-25T04:59:24,0,165,0,165
2023-05-25T05:11:01,0,165,0,165
2023-05-25T05:22:37,0,165,0,165
2023-05-25T05:34:14,0,165,0,165
2023-05-25T05:45:50,0,165,0,165
2023-05-25T05:57:27,0,165,0,165
2023-05-25T06:09:02,0,165,0,165
2023-05-25T06:20:38,0,165,0,165
2023-05-25T06:32:12,0,165,0,165
2023-05-25T06:43:48,0,165,0,165
2023-05-25T06:55:23,0,165,0,165
2023-05-25T07:06:59,0,165,0,165
2023-05-25T07:18:33,0,165,0,165
2023-05-25T07:30:07,0,165,0,165
2023-05-25T07:41:43,0,165,0,165
2023-05-25T07:53:19,0,165,0,165
2023-05-25T08:04:54,0,165,0,165
2023-05-25T08:16:29,0,165,0,165
2023-05-25T08:28:13,0,165,0,165
2023-05-25T08:39:46,0,165,0,165
2023-05-25T08:51:18,0,165,0,165
2023-05-25T09:02:52,0,165,0,165
2023-05-25T09:14:25,0,165,0,165
2023-05-25T09:25:57,0,165,0,165
2023-05-25T09:37:30,0,165,0,165
2023-05-25T09:49:02,0,165,0,165
2023-05-25T10:00:36,0,165,0,165
2023-05-25T10:12:20,0,165,0,165
2023-05-25T10:23:53,0,165,0,165
2023-05-25T10:35:26,0,165,0,165
2023-05-25T10:46:59,0,165,0,165
2023-05-25T10:58:41,0,165,0,165
2023-05-25T11:10:14,0,165,0,165
2023-05-25T11:21:47,0,165,0,165
2023-05-25T11:33:19,0,165,0,165
2023-05-25T11:44:52,0,165,0,165
2023-05-25T11:56:37,0,165,0,165
2023-05-25T12:08:09,0,165,0,165
2023-05-25T12:19:42,0,165,0,165
2023-05-25T12:31:15,0,165,0,165
2023-05-25T12:42:48,0,165,0,165
2023-05-25T12:54:21,0,165,0,165
2023-05-25T13:06:04,0,165,0,165
2023-05-25T13:17:37,0,165,0,165
2023-05-25T13:29:10,0,165,0,165
2023-05-25T13:40:43,0,165,0,165
2023-05-25T13:52:16,0,165,0,165
2023-05-25T14:04:00,0,165,0,165
2023-05-25T14:15:34,0,165,0,165
2023-05-25T14:27:07,0,165,0,165
2023-05-25T14:38:40,0,165,0,165
2023-05-25T14:50:13,0,165,0,165
2023-05-25T15:01:58,0,165,0,165
2023-05-25T15:13:32,0,165,0,165
2023-05-25T15:25:06,0,165,0,165
2023-05-25T15:36:41,0,165,0,165
2023-05-25T15:48:16,0,165,0,165
2023-05-25T15:59:50,0,165,0,165
2023-05-25T16:11:36,0,165,0,165
2023-05-25T16:23:11,0,165,0,165
2023-05-25T16:34:46,0,165,0,165
2023-05-25T16:46:21,0,165,0,165
2023-05-25T16:57:57,0,165,0,165
2023-05-25T17:09:34,0,165,0,165
2023-05-25T17:21:21,0,165,0,165
2023-05-25T17:32:56,0,165,0,165
2023-05-25T17:44:32,0,165,0,165
2023-05-25T17:56:08,0,165,0,165
2023-05-25T18:07:44,0,165,0,165
2023-05-25T18:19:20,0,165,0,165
2023-05-25T18:30:55,0,165,0,165
2023-05-25T18:42:41,0,165,0,165
2023-05-25T18:54:17,0,165,0,165
2023-05-25T19:05:53,0,165,0,165
2023-05-25T19:17:29,0,165,0,165
2023-05-25T19:29:04,0,165,0,165
2023-05-25T19:40:40,0,165,0,165
2023-05-25T19:52:26,0,165,0,165
2023-05-25T20:04:02,0,165,0,165
2023-05-25T20:15:38,0,165,0,165
2023-05-25T20:27:14,0,165,0,165
2023-05-25T20:38:49,0,165,0,165
2023-05-25T20:50:25,0,165,0,165
2023-05-25T21:02:00,0,165,0,165
2023-05-25T21:13:37,0,165,0,165
2023-05-25T21:25:23,0,165,0,165
2023-05-25T21:36:59,0,165,0,165
2023-05-25T21:48:35,0,165,0,165
2023-05-25T22:00:10,0,165,0,165
2023-05-25T22:11:46,0,165,0,165
2023-05-25T22:23:21,0,165,0,165
2023-05-25T22:34:57,0,165,0,165
2023-05-25T22:46:43,0,165,0,165
2023-05-25T22:58:18,0,165,0,165
2023-05-25T23:09:57,0,165,0,165
2023-05-25T23:21:32,0,165,0,165
2023-05-25T23:33:08,0,165,0,165
2023-05-25T23:44:44,0,165,0,165
2023-05-25T23:56:21,0,165,0,165
2023-05-26T00:08:17,0,165,0,165
2023-05-26T00:19:57,0,165,0,165
2023-05-26T00:31:36,0,165,0,165
2023-05-26T00:43:14,0,165,0,165
2023-05-26T00:54:53,0,165,0,165
2023-05-26T01:06:33,0,165,0,165
2023-05-26T01:18:11,0,165,0,165
2023-05-26T01:29:49,0,165,0,165
2023-05-26T01:41:27,0,165,0,165
2023-05-26T01:53:16,0,165,0,165
2023-05-26T02:04:58,0,165,0,165
2023-05-26T02:16:36,0,165,0,165
2023-05-26T02:28:13,0,165,0,165
2023-05-26T02:39:52,0,165,0,165
2023-05-26T02:51:41,0,165,0,165
2023-05-26T03:03:21,0,165,0,165
2023-05-26T03:15:00,0,165,0,165
2023-05-26T03:26:41,0,165,0,165
2023-05-26T03:38:20,0,165,0,165
2023-05-26T03:49:58,0,165,0,165
2023-05-26T04:01:37,0,165,0,165
2023-05-26T04:13:25,0,165,0,165
2023-05-26T04:35:49,0,165,0,165
2023-05-26T04:47:29,0,165,0,165
2023-05-26T04:59:10,0,165,0,165
2023-05-26T05:10:52,0,165,0,165
2023-05-26T05:22:31,0,165,0,165
2023-05-26T05:34:09,0,165,0,165
2023-05-26T05:45:49,0,165,0,165
2023-05-26T05:57:27,0,165,0,165
2023-05-26T06:09:05,0,165,0,165
2023-05-26T06:20:45,0,165,0,165
2023-05-26T06:32:24,0,165,0,165
2023-05-26T06:44:03,0,165,0,165
2023-05-26T06:55:41,0,165,0,165
2023-05-26T07:07:19,0,165,0,165
2023-05-26T07:18:58,0,165,0,165
2023-05-26T07:30:44,0,165,0,165
2023-05-26T07:42:21,0,165,0,165
2023-05-26T07:53:59,0,165,0,165
2023-05-26T08:05:35,0,165,0,165
2023-05-26T08:17:11,0,165,0,165
2023-05-26T08:28:47,0,165,0,165
2023-05-26T08:40:23,0,165,0,165
2023-05-26T08:51:59,0,165,0,165
2023-05-26T09:03:35,0,165,0,165
2023-05-26T09:15:12,0,165,0,165
2023-05-26T09:26:48,0,165,0,165
2023-05-26T09:38:35,0,165,0,165
2023-05-26T09:50:11,0,165,0,165
2023-05-26T10:01:47,1,164,0,165
2023-05-26T10:13:24,1,164,0,165
2023-05-26T10:25:00,1,164,0,165
2023-05-26T10:36:37,1,164,0,165
2023-05-26T10:48:24,1,164,0,165
2023-05-26T11:00:00,1,164,0,165
2023-05-26T11:11:38,1,164,0,165
2023-05-26T11:23:14,1,164,0,165
2023-05-26T11:34:50,1,164,0,165
2023-05-26T11:46:36,1,164,0,165
2023-05-26T11:58:12,1,164,0,165
2023-05-26T12:09:49,1,164,0,165
2023-05-26T12:21:25,1,164,0,165
2023-05-26T12:33:01,2,163,0,165
2023-05-26T12:44:48,2,163,0,165
2023-05-26T12:56:24,2,163,0,165
2023-05-26T13:08:00,2,163,0,165
2023-05-26T13:19:35,2,163,0,165
2023-05-26T13:31:22,2,163,0,165
2023-05-26T13:42:58,2,163,0,165
2023-05-26T13:54:34,2,163,0,165
2023-05-26T14:06:10,2,163,0,165
2023-05-26T14:17:45,2,163,0,165
2023-05-26T14:29:32,2,163,0,165
2023-05-26T14:41:09,2,163,0,165
2023-05-26T14:52:45,2,163,0,165
2023-05-26T15:04:21,2,163,0,165
2023-05-26T15:15:59,2,163,0,165
2023-05-26T15:27:46,2,163,0,165
2023-05-26T15:39:21,2,163,0,165
2023-05-26T15:50:56,2,163,0,165
2023-05-26T16:02:33,2,163,0,165
2023-05-26T16:14:09,2,163,0,165
2023-05-26T16:25:44,2,163,0,165
2023-05-26T16:37:30,2,163,0,165
2023-05-26T16:49:06,2,163,0,165
2023-05-26T17:00:41,2,163,0,165
2023-05-26T17:12:18,2,163,0,165
2023-05-26T17:23:54,2,163,0,165
2023-05-26T17:35:30,2,163,0,165
2023-05-26T17:47:16,2,163,0,165
2023-05-26T17:58:51,2,163,0,165
2023-05-26T18:10:27,2,163,0,165
2023-05-26T18:22:03,2,163,0,165
2023-05-26T18:33:39,2,163,0,165
2023-05-26T18:45:14,2,163,0,165
2023-05-26T18:57:00,2,163,0,165
2023-05-26T19:08:36,2,163,0,165
2023-05-26T19:20:13,2,163,0,165
2023-05-26T19:31:49,2,163,0,165
2023-05-26T19:43:24,2,163,0,165
2023-05-26T19:54:59,2,163,0,165
2023-05-26T20:06:36,2,163,0,165
2023-05-26T20:18:21,2,163,0,165
2023-05-26T20:29:57,2,163,0,165
2023-05-26T20:41:32,2,163,0,165
2023-05-26T20:53:07,2,163,0,165
2023-05-26T21:04:43,2,163,0,165
2023-05-26T21:16:20,2,163,0,165
2023-05-26T21:27:56,2,163,0,165
2023-05-26T21:39:32,2,163,0,165
2023-05-26T21:51:19,2,163,0,165
2023-05-26T22:02:55,2,163,0,165
2023-05-26T22:14:30,2,163,0,165
2023-05-26T22:26:06,2,163,0,165
2023-05-26T22:37:43,2,163,0,165
2023-05-26T22:49:18,2,163,0,165
2023-05-26T23:00:54,2,163,0,165
2023-05-26T23:12:43,2,163,0,165
2023-05-26T23:24:19,2,163,0,165
2023-05-26T23:35:56,2,163,0,165
2023-05-26T23:47:32,2,163,0,165
2023-05-26T23:59:08,2,163,0,165
2023-05-27T00:10:46,2,163,0,165
2023-05-27T00:22:27,2,163,0,165
2023-05-27T00:34:05,2,163,0,165
2023-05-27T00:45:45,2,163,0,165
2023-05-27T00:57:24,2,163,0,165
2023-05-27T01:09:02,2,163,0,165
2023-05-27T01:20:51,2,163,0,165
2023-05-27T01:32:30,2,163,0,165
2023-05-27T01:44:10,2,163,0,165
2023-05-27T01:55:49,2,163,0,165
2023-05-27T02:07:26,2,163,0,165
2023-05-27T02:19:04,2,163,0,165
2023-05-27T02:30:41,2,163,0,165
2023-05-27T02:42:18,2,163,0,165
2023-05-27T02:53:54,2,163,0,165
2023-05-27T03:05:30,2,163,0,165
2023-05-27T03:17:09,2,163,0,165
2023-05-27T03:28:46,2,163,0,165
2023-05-27T03:40:23,2,163,0,165
2023-05-27T03:52:01,2,163,0,165
2023-05-27T04:03:40,2,163,0,165
2023-05-27T04:15:33,2,163,0,165
2023-05-27T04:38:09,2,163,0,165
2023-05-27T04:50:06,2,163,0,165
2023-05-27T05:01:45,2,163,0,165
2023-05-27T05:13:24,2,163,0,165
2023-05-27T05:25:03,2,163,0,165
2023-05-27T05:36:43,2,163,0,165
2023-05-27T05:48:22,2,163,0,165
2023-05-27T06:00:00,2,163,0,165
2023-05-27T06:11:38,2,163,0,165
2023-05-27T06:23:20,2,163,0,165
2023-05-27T06:34:58,2,163,0,165
2023-05-27T06:46:37,2,163,0,165
2023-05-27T06:58:15,2,163,0,165
2023-05-27T07:09:53,2,163,0,165
2023-05-27T07:21:31,2,163,0,165
2023-05-27T07:33:09,2,163,0,165
2023-05-27T07:44:46,2,163,0,165
2023-05-27T07:56:37,2,163,0,165
2023-05-27T08:08:15,2,163,0,165
2023-05-27T08:19:52,2,163,0,165
2023-05-27T08:31:30,2,163,0,165
2023-05-27T08:43:09,2,163,0,165
2023-05-27T08:54:47,2,163,0,165
2023-05-27T09:06:25,2,163,0,165
2023-05-27T09:18:02,2,163,0,165
2023-05-27T09:29:41,2,163,0,165
2023-05-27T09:41:19,2,163,0,165
2023-05-27T09:52:57,2,163,0,165
2023-05-27T10:04:34,2,163,0,165
2023-05-27T10:16:29,2,163,0,165
2023-05-27T10:28:05,2,163,0,165
2023-05-27T10:39:43,2,163,0,165
2023-05-27T10:51:20,2,163,0,165
2023-05-27T11:02:56,2,163,0,165
2023-05-27T11:14:32,2,163,0,165
2023-05-27T11:26:07,2,163,0,165
2023-05-27T11:37:42,2,163,0,165
2023-05-27T11:49:17,2,163,0,165
2023-05-27T12:00:52,2,163,0,165
2023-05-27T12:12:37,2,163,0,165
2023-05-27T12:24:11,2,163,0,165
2023-05-27T12:35:47,2,163,0,165
2023-05-27T12:47:23,2,163,0,165
2023-05-27T12:58:58,2,163,0,165
2023-05-27T13:10:33,2,163,0,165
2023-05-27T13:22:08,2,163,0,165
2023-05-27T13:34:03,2,163,0,165
2023-05-27T13:45:38,2,163,0,165
2023-05-27T13:57:13,2,163,0,165
2023-05-27T14:08:49,2,163,0,165
2023-05-27T14:20:25,2,163,0,165
2023-05-27T14:32:00,2,163,0,165
2023-05-27T14:43:35,2,163,0,165
2023-05-27T14:55:10,2,163,0,165
2023-05-27T15:06:56,2,163,0,165
2023-05-27T15:18:31,2,163,0,165
2023-05-27T15:30:06,2,163,0,165
2023-05-27T15:41:41,2,163,0,165
2023-05-27T15:53:16,2,163,0,165
2023-05-27T16:04:51,2,163,0,165
2023-05-27T16:16:26,2,163,0,165
2023-05-27T16:28:11,2,163,0,165
2023-05-27T16:39:46,2,163,0,165
2023-05-27T16:51:22,2,163,0,165
2023-05-27T17:02:58,2,163,0,165
2023-05-27T17:14:36,2,163,0,165
2023-05-27T17:26:11,2,163,0,165
2023-05-27T17:37:47,2,163,0,165
2023-05-27T17:49:32,2,163,0,165
2023-05-27T18:01:07,2,163,0,165
2023-05-27T18:12:43,2,163,0,165
2023-05-27T18:24:18,2,163,0,165
2023-05-27T18:35:54,2,163,0,165
2023-05-27T18:47:28,2,163,0,165
2023-05-27T18:59:04,2,163,0,165
2023-05-27T19:11:00,2,163,0,165
2023-05-27T19:22:35,2,163,0,165
2023-05-27T19:34:11,2,163,0,165
2023-05-27T19:45:47,2,163,0,165
2023-05-27T19:57:22,2,163,0,165
2023-05-27T20:08:57,2,163,0,165
2023-05-27T20:20:33,2,163,0,165
2023-05-27T20:32:08,2,163,0,165
2023-05-27T20:43:43,2,163,0,165
2023-05-27T20:55:28,2,163,0,165
2023-05-27T21:07:03,2,163,0,165
2023-05-27T21:18:38,2,163,0,165
2023-05-27T21:30:14,2,163,0,165
2023-05-27T21:41:49,2,163,0,165
2023-05-27T21:53:24,2,163,0,165
2023-05-27T22:05:00,2,163,0,165
2023-05-27T22:16:44,2,163,0,165
2023-05-27T22:28:20,2,163,0,165
2023-05-27T22:39:56,2,163,0,165
2023-05-27T22:51:31,2,163,0,165
2023-05-27T23:03:09,2,163,0,165
2023-05-27T23:14:46,2,163,0,165
2023-05-27T23:26:22,2,163,0,165
2023-05-27T23:38:14,2,163,0,165
2023-05-27T23:49:50,2,163,0,165
2023-05-28T00:01:26,2,163,0,165
2023-05-28T00:13:03,2,163,0,165
2023-05-28T00:24:44,2,163,0,165
2023-05-28T00:36:21,2,163,0,165
2023-05-28T00:47:59,2,163,0,165
2023-05-28T00:59:35,2,163,0,165
2023-05-28T01:11:11,2,163,0,165
2023-05-28T01:22:48,2,163,0,165
2023-05-28T01:34:33,2,163,0,165
2023-05-28T01:46:08,2,163,0,165
2023-05-28T01:57:44,2,163,0,165
2023-05-28T02:09:20,2,163,0,165
