time,enrolled,available,waitlisted,total
2023-08-30T15:09:57,0,9999,0,9999
2023-08-30T15:22:46,0,9999,0,9999
2023-08-30T15:35:34,0,9999,0,9999
2023-08-30T15:48:22,0,9999,0,9999
2023-08-30T16:01:11,0,9999,0,9999
2023-08-30T16:13:59,0,9999,0,9999
2023-08-30T16:26:49,0,9999,0,9999
2023-08-30T16:39:47,0,9999,0,9999
2023-08-30T16:52:36,0,9999,0,9999
2023-08-30T17:05:25,0,9999,0,9999
2023-08-30T17:18:15,0,9999,0,9999
2023-08-30T17:31:04,0,9999,0,9999
2023-08-30T17:43:53,0,9999,0,9999
2023-08-30T17:56:41,0,9999,0,9999
2023-08-30T18:09:40,0,9999,0,9999
2023-08-30T18:22:29,0,9999,0,9999
2023-08-30T18:35:18,0,9999,0,9999
2023-08-30T18:48:07,0,9999,0,9999
2023-08-30T19:00:56,0,9999,0,9999
2023-08-30T19:13:45,0,9999,0,9999
2023-08-30T19:26:34,0,9999,0,9999
2023-08-30T19:39:23,0,9999,0,9999
2023-08-30T19:52:22,0,9999,0,9999
2023-08-30T20:05:11,0,9999,0,9999
2023-08-30T20:18:00,0,9999,0,9999
2023-08-30T20:30:49,0,9999,0,9999
2023-08-30T20:43:37,0,9999,0,9999
2023-08-30T20:56:26,0,9999,0,9999
2023-08-30T21:09:15,0,9999,0,9999
2023-08-30T21:22:04,0,9999,0,9999
2023-08-30T21:34:53,0,9999,0,9999
2023-08-30T21:47:51,0,9999,0,9999
2023-08-30T22:00:40,0,9999,0,9999
2023-08-30T22:13:28,0,9999,0,9999
2023-08-30T22:26:21,0,9999,0,9999
2023-08-30T22:39:10,0,9999,0,9999
2023-08-30T22:51:58,0,9999,0,9999
2023-08-30T23:04:47,0,9999,0,9999
2023-08-30T23:17:37,0,9999,0,9999
2023-08-30T23:30:35,0,9999,0,9999
2023-08-30T23:43:24,0,9999,0,9999
2023-08-30T23:56:13,0,9999,0,9999
2023-08-31T00:09:03,0,9999,0,9999
2023-08-31T00:22:16,0,9999,0,9999
2023-08-31T00:35:08,0,9999,0,9999
2023-08-31T00:47:59,0,9999,0,9999
2023-08-31T01:00:50,0,9999,0,9999
2023-08-31T01:13:41,0,9999,0,9999
2023-08-31T01:26:33,0,9999,0,9999
2023-08-31T01:39:26,0,9999,0,9999
2023-08-31T01:52:27,0,9999,0,9999
2023-08-31T02:05:22,0,9999,0,9999
2023-08-31T02:18:14,0,9999,0,9999
2023-08-31T02:31:05,0,9999,0,9999
2023-08-31T02:43:55,0,9999,0,9999
2023-08-31T02:56:46,0,9999,0,9999
2023-08-31T03:09:45,0,9999,0,9999
2023-08-31T03:22:40,0,9999,0,9999
2023-08-31T03:35:32,0,9999,0,9999
2023-08-31T03:48:24,0,9999,0,9999
2023-08-31T04:01:16,0,9999,0,9999
2023-08-31T04:29:57,0,9999,0,9999
2023-08-31T04:44:23,0,9999,0,9999
2023-08-31T04:57:17,0,9999,0,9999
2023-08-31T05:10:12,0,9999,0,9999
2023-08-31T05:23:06,0,9999,0,9999
2023-08-31T05:35:59,0,9999,0,9999
2023-08-31T05:48:53,0,9999,0,9999
2023-08-31T06:01:46,0,9999,0,9999
2023-08-31T06:14:38,0,9999,0,9999
2023-08-31T06:27:31,0,9999,0,9999
2023-08-31T06:40:22,0,9999,0,9999
2023-08-31T06:53:15,0,9999,0,9999
2023-08-31T07:06:08,0,9999,0,9999
2023-08-31T07:19:00,0,9999,0,9999
2023-08-31T07:31:50,0,9999,0,9999
2023-08-31T07:44:40,0,9999,0,9999
2023-08-31T07:57:28,0,9999,0,9999
2023-08-31T08:10:21,0,9999,0,9999
2023-08-31T08:23:19,0,9999,0,9999
2023-08-31T08:36:10,0,9999,0,9999
2023-08-31T08:49:00,0,9999,0,9999
2023-08-31T09:01:49,0,9999,0,9999
2023-08-31T09:14:39,0,9999,0,9999
2023-08-31T09:27:30,0,9999,0,9999
2023-08-31T09:40:20,0,9999,0,9999
2023-08-31T09:53:10,0,9999,0,9999
2023-08-31T10:06:13,0,9999,0,9999
2023-08-31T10:19:04,0,9999,0,9999
2023-08-31T10:31:55,0,9999,0,9999
2023-08-31T10:44:45,0,9999,0,9999
2023-08-31T10:57:36,0,9999,0,9999
2023-08-31T11:10:28,0,9999,0,9999
2023-08-31T11:23:28,0,9999,0,9999
2023-08-31T11:36:18,0,9999,0,9999
2023-08-31T11:49:09,0,9999,0,9999
2023-08-31T12:01:59,0,9999,0,9999
2023-08-31T12:14:50,0,9999,0,9999
2023-08-31T12:27:51,0,9999,0,9999
2023-08-31T12:40:44,0,9999,0,9999
2023-08-31T12:53:36,0,9999,0,9999
2023-08-31T13:06:28,0,9999,0,9999
2023-08-31T13:19:19,0,9999,0,9999
2023-08-31T13:32:21,0,9999,0,9999
2023-08-31T13:45:12,0,9999,0,9999
2023-08-31T13:58:03,0,9999,0,9999
2023-08-31T14:10:55,0,9999,0,9999
2023-08-31T14:23:44,0,9999,0,9999
