time,enrolled,available,waitlisted,total
2023-05-25T01:16:55,0,0,0,0
2023-05-25T01:28:32,0,0,0,0
2023-05-25T01:40:06,0,0,0,0
2023-05-25T01:51:51,0,0,0,0
2023-05-25T02:03:27,0,0,0,0
2023-05-25T02:15:03,0,0,0,0
2023-05-25T02:26:39,0,0,0,0
2023-05-25T02:38:12,0,0,0,0
2023-05-25T02:49:45,0,0,0,0
2023-05-25T03:01:18,0,0,0,0
2023-05-25T03:12:55,0,0,0,0
2023-05-25T03:24:54,0,0,0,0
2023-05-25T03:36:32,0,0,0,0
2023-05-25T03:48:07,0,0,0,0
2023-05-25T03:59:43,0,0,0,0
2023-05-25T04:19:06,0,0,0,0
2023-05-25T04:31:07,0,0,0,0
2023-05-25T04:42:43,0,0,0,0
2023-05-25T04:54:19,0,0,0,0
2023-05-25T05:05:56,0,0,0,0
2023-05-25T05:17:32,0,0,0,0
2023-05-25T05:29:09,0,0,0,0
2023-05-25T05:40:45,0,0,0,0
2023-05-25T05:52:21,0,0,0,0
2023-05-25T06:03:58,0,0,0,0
2023-05-25T06:15:33,0,0,0,0
2023-05-25T06:27:08,0,0,0,0
2023-05-25T06:38:42,0,0,0,0
2023-05-25T06:50:18,0,0,0,0
2023-05-25T07:01:53,0,0,0,0
2023-05-25T07:13:29,0,0,0,0
2023-05-25T07:25:03,0,0,0,0
2023-05-25T07:36:37,0,0,0,0
2023-05-25T07:48:14,0,0,0,0
2023-05-25T07:59:49,0,0,0,0
2023-05-25T08:11:24,0,0,0,0
2023-05-25T08:23:08,0,0,0,0
2023-05-25T08:34:42,0,0,0,0
2023-05-25T08:46:15,0,0,0,0
2023-05-25T08:57:47,0,0,0,0
2023-05-25T09:09:21,0,0,0,0
2023-05-25T09:20:53,0,0,0,0
2023-05-25T09:32:26,0,0,0,0
2023-05-25T09:43:59,0,0,0,0
2023-05-25T09:55:32,0,0,0,0
2023-05-25T10:07:05,0,0,0,0
2023-05-25T10:18:49,0,0,0,0
