time,enrolled,available,waitlisted,total
2023-05-25T01:16:56,0,0,0,0
2023-05-25T01:28:32,0,0,0,0
2023-05-25T01:40:07,0,0,0,0
2023-05-25T01:51:52,0,0,0,0
2023-05-25T02:03:27,0,0,0,0
2023-05-25T02:15:03,0,0,0,0
2023-05-25T02:26:39,0,0,0,0
2023-05-25T02:38:12,0,0,0,0
2023-05-25T02:49:46,0,0,0,0
2023-05-25T03:01:19,0,0,0,0
2023-05-25T03:12:56,0,0,0,0
2023-05-25T03:24:55,0,0,0,0
2023-05-25T03:36:32,0,0,0,0
2023-05-25T03:48:08,0,0,0,0
2023-05-25T03:59:43,0,0,0,0
2023-05-25T04:19:07,0,0,0,0
2023-05-25T04:31:07,0,0,0,0
2023-05-25T04:42:44,0,0,0,0
2023-05-25T04:54:19,0,0,0,0
2023-05-25T05:05:56,0,0,0,0
2023-05-25T05:17:33,0,0,0,0
2023-05-25T05:29:09,0,0,0,0
2023-05-25T05:40:45,0,0,0,0
2023-05-25T05:52:21,0,0,0,0
2023-05-25T06:03:58,0,0,0,0
2023-05-25T06:15:33,0,0,0,0
2023-05-25T06:27:08,0,0,0,0
2023-05-25T06:38:43,0,0,0,0
2023-05-25T06:50:18,0,0,0,0
2023-05-25T07:01:54,0,0,0,0
2023-05-25T07:13:29,0,0,0,0
2023-05-25T07:25:04,0,0,0,0
2023-05-25T07:36:37,0,0,0,0
2023-05-25T07:48:15,0,0,0,0
2023-05-25T07:59:50,0,0,0,0
2023-05-25T08:11:24,0,0,0,0
2023-05-25T08:23:09,0,0,0,0
2023-05-25T08:34:43,0,0,0,0
2023-05-25T08:46:15,0,0,0,0
2023-05-25T08:57:48,0,0,0,0
2023-05-25T09:09:21,0,0,0,0
2023-05-25T09:20:54,0,0,0,0
2023-05-25T09:32:27,0,0,0,0
2023-05-25T09:43:59,0,0,0,0
2023-05-25T09:55:32,0,0,0,0
2023-05-25T10:07:06,0,0,0,0
2023-05-25T10:18:50,0,0,0,0
2023-05-25T10:30:23,0,0,0,0
2023-05-25T10:41:55,0,0,0,0
2023-05-25T10:53:38,0,0,0,0
2023-05-25T11:05:11,0,0,0,0
2023-05-25T11:16:43,0,0,0,0
2023-05-25T11:28:16,0,0,0,0
2023-05-25T11:39:49,0,0,0,0
2023-05-25T11:51:22,0,0,0,0
2023-05-25T12:03:06,0,0,0,0
2023-05-25T12:14:39,0,0,0,0
2023-05-25T12:26:12,0,0,0,0
2023-05-25T12:37:44,0,0,0,0
2023-05-25T12:49:17,0,0,0,0
2023-05-25T13:01:01,0,0,0,0
2023-05-25T13:12:33,0,0,0,0
2023-05-25T13:24:06,0,0,0,0
2023-05-25T13:35:39,0,0,0,0
2023-05-25T13:47:12,0,0,0,0
2023-05-25T13:58:46,0,0,0,0
2023-05-25T14:10:30,0,0,0,0
2023-05-25T14:22:04,0,0,0,0
2023-05-25T14:33:37,0,0,0,0
2023-05-25T14:45:09,0,0,0,0
2023-05-25T14:56:43,0,0,0,0
2023-05-25T15:08:27,0,0,0,0
2023-05-25T15:20:02,0,0,0,0
2023-05-25T15:31:36,0,0,0,0
2023-05-25T15:43:11,0,0,0,0
2023-05-25T15:54:45,0,0,0,0
2023-05-25T16:06:31,0,0,0,0
2023-05-25T16:18:06,0,0,0,0
2023-05-25T16:29:41,0,0,0,0
2023-05-25T16:41:16,0,0,0,0
2023-05-25T16:52:51,0,0,0,0
2023-05-25T17:04:28,0,0,0,0
2023-05-25T17:16:15,0,0,0,0
2023-05-25T17:27:51,0,0,0,0
2023-05-25T17:39:26,0,0,0,0
2023-05-25T17:51:02,0,0,0,0
2023-05-25T18:02:38,0,0,0,0
2023-05-25T18:14:15,0,0,0,0
2023-05-25T18:25:50,0,0,0,0
2023-05-25T18:37:35,0,0,0,0
2023-05-25T18:49:11,0,0,0,0
2023-05-25T19:00:47,0,0,0,0
2023-05-25T19:12:23,0,0,0,0
2023-05-25T19:23:59,0,0,0,0
2023-05-25T19:35:34,0,0,0,0
2023-05-25T19:47:11,0,0,0,0
2023-05-25T19:58:56,0,0,0,0
2023-05-25T20:10:32,0,0,0,0
2023-05-25T20:22:08,0,0,0,0
2023-05-25T20:33:44,0,0,0,0
2023-05-25T20:45:19,0,0,0,0
2023-05-25T20:56:55,0,0,0,0
2023-05-25T21:08:30,0,0,0,0
2023-05-25T21:20:18,0,0,0,0
2023-05-25T21:31:54,0,0,0,0
2023-05-25T21:43:29,0,0,0,0
2023-05-25T21:55:05,0,0,0,0
2023-05-25T22:06:40,0,0,0,0
2023-05-25T22:18:16,0,0,0,0
2023-05-25T22:29:51,0,0,0,0
2023-05-25T22:41:27,0,0,0,0
2023-05-25T22:53:13,0,0,0,0
2023-05-25T23:04:51,0,0,0,0
2023-05-25T23:16:27,0,0,0,0
2023-05-25T23:28:03,0,0,0,0
2023-05-25T23:39:38,0,0,0,0
2023-05-25T23:51:15,0,0,0,0
2023-05-26T00:02:58,0,0,0,0
2023-05-26T00:14:49,0,0,0,0
2023-05-26T00:26:29,0,0,0,0
2023-05-26T00:38:08,0,0,0,0
2023-05-26T00:49:46,0,0,0,0
2023-05-26T01:01:26,0,0,0,0
2023-05-26T01:13:05,0,0,0,0
2023-05-26T01:24:43,0,0,0,0
2023-05-26T01:36:21,0,0,0,0
2023-05-26T01:48:09,0,0,0,0
2023-05-26T01:59:49,0,0,0,0
2023-05-26T02:11:29,0,0,0,0
2023-05-26T02:23:06,0,0,0,0
2023-05-26T02:34:44,0,0,0,0
2023-05-26T02:46:33,0,0,0,0
2023-05-26T02:58:13,0,0,0,0
2023-05-26T03:09:53,0,0,0,0
2023-05-26T03:21:35,0,0,0,0
2023-05-26T03:33:13,0,0,0,0
2023-05-26T03:44:51,0,0,0,0
2023-05-26T03:56:30,0,0,0,0
2023-05-26T04:08:18,0,0,0,0
2023-05-26T04:30:18,0,0,0,0
2023-05-26T04:42:21,0,0,0,0
2023-05-26T04:54:03,0,0,0,0
2023-05-26T05:05:44,0,0,0,0
2023-05-26T05:17:24,0,0,0,0
2023-05-26T05:29:02,0,0,0,0
2023-05-26T05:40:42,0,0,0,0
2023-05-26T05:52:21,0,0,0,0
2023-05-26T06:03:59,0,0,0,0
2023-05-26T06:15:38,0,0,0,0
2023-05-26T06:27:17,0,0,0,0
2023-05-26T06:38:56,0,0,0,0
2023-05-26T06:50:34,0,0,0,0
2023-05-26T07:02:12,0,0,0,0
2023-05-26T07:13:51,0,0,0,0
2023-05-26T07:25:30,0,0,0,0
2023-05-26T07:37:15,0,0,0,0
2023-05-26T07:48:52,0,0,0,0
2023-05-26T08:00:29,0,0,0,0
2023-05-26T08:12:05,0,0,0,0
2023-05-26T08:23:41,0,0,0,0
2023-05-26T08:35:17,0,0,0,0
2023-05-26T08:46:53,0,0,0,0
2023-05-26T08:58:29,0,0,0,0
2023-05-26T09:10:05,0,0,0,0
2023-05-26T09:21:42,0,0,0,0
2023-05-26T09:33:29,0,0,0,0
2023-05-26T09:45:06,0,0,0,0
2023-05-26T09:56:42,0,0,0,0
2023-05-26T10:08:18,0,0,0,0
2023-05-26T10:19:54,0,0,0,0
2023-05-26T10:31:31,0,0,0,0
2023-05-26T10:43:19,0,0,0,0
2023-05-26T10:54:55,0,0,0,0
2023-05-26T11:06:31,0,0,0,0
2023-05-26T11:18:08,0,0,0,0
2023-05-26T11:29:44,0,0,0,0
2023-05-26T11:41:31,0,0,0,0
