time,enrolled,available,waitlisted,total
2023-05-25T01:21:13,0,55,0,55
2023-05-25T01:32:49,0,55,0,55
2023-05-25T01:44:34,0,55,0,55
2023-05-25T01:56:09,0,55,0,55
2023-05-25T02:07:44,0,55,0,55
2023-05-25T02:19:21,0,55,0,55
2023-05-25T02:30:56,0,55,0,55
2023-05-25T02:42:30,0,55,0,55
2023-05-25T02:54:02,0,55,0,55
2023-05-25T03:05:36,0,55,0,55
2023-05-25T03:17:15,0,55,0,55
2023-05-25T03:29:13,0,55,0,55
2023-05-25T03:40:50,0,55,0,55
2023-05-25T03:52:25,0,55,0,55
2023-05-25T04:04:01,0,55,0,55
2023-05-25T04:23:48,0,55,0,55
2023-05-25T04:35:25,0,55,0,55
2023-05-25T04:47:01,0,55,0,55
2023-05-25T04:58:37,0,55,0,55
2023-05-25T05:10:14,0,55,0,55
2023-05-25T05:21:50,0,55,0,55
2023-05-25T05:33:27,0,55,0,55
2023-05-25T05:45:03,0,55,0,55
2023-05-25T05:56:39,0,55,0,55
2023-05-25T06:08:16,0,55,0,55
2023-05-25T06:19:51,0,55,0,55
2023-05-25T06:31:25,0,55,0,55
2023-05-25T06:43:00,0,55,0,55
2023-05-25T06:54:36,0,55,0,55
2023-05-25T07:06:12,0,55,0,55
2023-05-25T07:17:46,0,55,0,55
2023-05-25T07:29:20,0,55,0,55
2023-05-25T07:40:57,0,55,0,55
2023-05-25T07:52:32,0,55,0,55
2023-05-25T08:04:07,0,55,0,55
2023-05-25T08:15:41,0,55,0,55
2023-05-25T08:27:26,0,55,0,55
2023-05-25T08:38:59,0,55,0,55
2023-05-25T08:50:31,0,55,0,55
2023-05-25T09:02:05,0,55,0,55
2023-05-25T09:13:38,0,55,0,55
2023-05-25T09:25:10,0,55,0,55
2023-05-25T09:36:43,0,55,0,55
2023-05-25T09:48:15,0,55,0,55
2023-05-25T09:59:49,0,55,0,55
2023-05-25T10:11:34,0,55,0,55
2023-05-25T10:23:07,0,55,0,55
2023-05-25T10:34:39,0,55,0,55
2023-05-25T10:46:12,0,55,0,55
2023-05-25T10:57:55,0,55,0,55
2023-05-25T11:09:27,0,55,0,55
2023-05-25T11:21:00,0,55,0,55
2023-05-25T11:32:33,0,55,0,55
2023-05-25T11:44:05,0,55,0,55
2023-05-25T11:55:50,0,55,0,55
2023-05-25T12:07:23,0,55,0,55
2023-05-25T12:18:55,0,55,0,55
2023-05-25T12:30:28,0,55,0,55
2023-05-25T12:42:01,0,55,0,55
2023-05-25T12:53:34,0,55,0,55
2023-05-25T13:05:17,0,55,0,55
2023-05-25T13:16:50,0,55,0,55
2023-05-25T13:28:23,0,55,0,55
2023-05-25T13:39:56,0,55,0,55
2023-05-25T13:51:29,0,55,0,55
2023-05-25T14:03:14,0,55,0,55
2023-05-25T14:14:47,0,55,0,55
2023-05-25T14:26:21,0,55,0,55
2023-05-25T14:37:53,0,55,0,55
2023-05-25T14:49:26,0,55,0,55
2023-05-25T15:01:10,0,55,0,55
2023-05-25T15:12:44,0,55,0,55
2023-05-25T15:24:19,0,55,0,55
2023-05-25T15:35:53,0,55,0,55
2023-05-25T15:47:28,0,55,0,55
2023-05-25T15:59:03,0,55,0,55
2023-05-25T16:10:48,0,55,0,55
2023-05-25T16:22:23,0,55,0,55
2023-05-25T16:33:58,0,55,0,55
2023-05-25T16:45:33,0,55,0,55
2023-05-25T16:57:08,0,55,0,55
2023-05-25T17:08:45,0,55,0,55
2023-05-25T17:20:33,0,55,0,55
2023-05-25T17:32:08,0,55,0,55
2023-05-25T17:43:43,0,55,0,55
2023-05-25T17:55:19,0,55,0,55
2023-05-25T18:06:56,0,55,0,55
2023-05-25T18:18:32,0,55,0,55
2023-05-25T18:30:07,0,55,0,55
