time,enrolled,available,waitlisted,total
2023-05-25T01:13:44,0,90,0,90
2023-05-25T01:25:20,0,90,0,90
2023-05-25T01:36:56,0,90,0,90
2023-05-25T01:48:40,0,90,0,90
2023-05-25T02:00:16,0,90,0,90
2023-05-25T02:11:52,0,90,0,90
2023-05-25T02:23:28,0,90,0,90
2023-05-25T02:35:02,0,90,0,90
2023-05-25T02:46:36,0,90,0,90
2023-05-25T02:58:08,0,90,0,90
2023-05-25T03:09:44,0,90,0,90
2023-05-25T03:21:23,0,90,0,90
2023-05-25T03:33:21,0,90,0,90
2023-05-25T03:44:57,0,90,0,90
2023-05-25T03:56:33,0,90,0,90
2023-05-25T04:15:54,0,90,0,90
2023-05-25T04:27:56,0,90,0,90
2023-05-25T04:39:32,0,90,0,90
2023-05-25T04:51:08,0,90,0,90
2023-05-25T05:02:44,0,90,0,90
2023-05-25T05:14:22,0,90,0,90
2023-05-25T05:25:57,0,90,0,90
2023-05-25T05:37:34,0,90,0,90
2023-05-25T05:49:10,0,90,0,90
2023-05-25T06:00:47,0,90,0,90
2023-05-25T06:12:22,0,90,0,90
2023-05-25T06:23:57,0,90,0,90
2023-05-25T06:35:32,0,90,0,90
2023-05-25T06:47:07,0,90,0,90
2023-05-25T06:58:42,0,90,0,90
2023-05-25T07:10:18,0,90,0,90
2023-05-25T07:21:53,0,90,0,90
2023-05-25T07:33:27,0,90,0,90
2023-05-25T07:45:03,0,90,0,90
2023-05-25T07:56:39,0,90,0,90
2023-05-25T08:08:14,0,90,0,90
2023-05-25T08:19:48,0,90,0,90
2023-05-25T08:31:33,0,90,0,90
2023-05-25T08:43:05,0,90,0,90
2023-05-25T08:54:37,0,90,0,90
2023-05-25T09:06:11,0,90,0,90
2023-05-25T09:17:44,0,90,0,90
2023-05-25T09:29:16,0,90,0,90
2023-05-25T09:40:49,0,90,0,90
2023-05-25T09:52:22,0,90,0,90
2023-05-25T10:03:55,0,90,0,90
2023-05-25T10:15:40,0,90,0,90
2023-05-25T10:27:13,0,90,0,90
2023-05-25T10:38:45,0,90,0,90
2023-05-25T10:50:18,0,90,0,90
2023-05-25T11:02:01,0,90,0,90
2023-05-25T11:13:33,0,90,0,90
2023-05-25T11:25:06,0,90,0,90
2023-05-25T11:36:39,0,90,0,90
2023-05-25T11:48:12,0,90,0,90
2023-05-25T11:59:56,0,90,0,90
2023-05-25T12:11:29,0,90,0,90
2023-05-25T12:23:01,0,90,0,90
2023-05-25T12:34:34,0,90,0,90
2023-05-25T12:46:07,0,90,0,90
2023-05-25T12:57:40,0,90,0,90
2023-05-25T13:09:23,0,90,0,90
2023-05-25T13:20:56,0,90,0,90
2023-05-25T13:32:29,0,90,0,90
2023-05-25T13:44:02,0,90,0,90
2023-05-25T13:55:36,0,90,0,90
2023-05-25T14:07:20,0,90,0,90
2023-05-25T14:18:54,0,90,0,90
2023-05-25T14:30:27,0,90,0,90
2023-05-25T14:41:59,0,90,0,90
2023-05-25T14:53:33,0,90,0,90
2023-05-25T15:05:17,0,90,0,90
2023-05-25T15:16:51,0,90,0,90
2023-05-25T15:28:26,0,90,0,90
2023-05-25T15:40:00,0,90,0,90
2023-05-25T15:51:34,0,90,0,90
2023-05-25T16:03:09,0,90,0,90
2023-05-25T16:14:55,0,90,0,90
2023-05-25T16:26:30,0,90,0,90
2023-05-25T16:38:05,0,90,0,90
2023-05-25T16:49:40,0,90,0,90
2023-05-25T17:01:16,0,90,0,90
2023-05-25T17:12:53,0,90,0,90
2023-05-25T17:24:40,0,90,0,90
2023-05-25T17:36:15,0,90,0,90
2023-05-25T17:47:51,0,90,0,90
2023-05-25T17:59:27,0,90,0,90
2023-05-25T18:11:04,0,90,0,90
2023-05-25T18:22:39,0,90,0,90
2023-05-25T18:34:14,0,90,0,90
2023-05-25T18:46:00,0,90,0,90
2023-05-25T18:57:36,0,90,0,90
2023-05-25T19:09:12,0,90,0,90
2023-05-25T19:20:48,0,90,0,90
2023-05-25T19:32:23,0,90,0,90
2023-05-25T19:44:00,0,90,0,90
