time,enrolled,available,waitlisted,total
2023-05-25T01:21:09,0,60,0,60
2023-05-25T01:32:45,0,60,0,60
2023-05-25T01:44:30,0,60,0,60
2023-05-25T01:56:05,0,60,0,60
2023-05-25T02:07:40,0,60,0,60
2023-05-25T02:19:17,0,60,0,60
2023-05-25T02:30:52,0,60,0,60
2023-05-25T02:42:25,0,60,0,60
2023-05-25T02:53:58,0,60,0,60
2023-05-25T03:05:31,0,60,0,60
2023-05-25T03:17:10,0,60,0,60
2023-05-25T03:29:08,0,60,0,60
2023-05-25T03:40:45,0,60,0,60
2023-05-25T03:52:21,0,60,0,60
2023-05-25T04:03:57,0,60,0,60
2023-05-25T04:23:44,0,60,0,60
2023-05-25T04:35:21,0,60,0,60
2023-05-25T04:46:57,0,60,0,60
2023-05-25T04:58:33,0,60,0,60
2023-05-25T05:10:10,0,60,0,60
2023-05-25T05:21:46,0,60,0,60
2023-05-25T05:33:23,0,60,0,60
2023-05-25T05:44:58,0,60,0,60
2023-05-25T05:56:35,0,60,0,60
2023-05-25T06:08:11,0,60,0,60
2023-05-25T06:19:46,0,60,0,60
2023-05-25T06:31:21,0,60,0,60
2023-05-25T06:42:56,0,60,0,60
2023-05-25T06:54:32,0,60,0,60
2023-05-25T07:06:07,0,60,0,60
2023-05-25T07:17:42,0,60,0,60
2023-05-25T07:29:16,0,60,0,60
2023-05-25T07:40:52,0,60,0,60
2023-05-25T07:52:28,0,60,0,60
2023-05-25T08:04:03,0,60,0,60
2023-05-25T08:15:37,0,60,0,60
2023-05-25T08:27:22,0,60,0,60
2023-05-25T08:38:55,0,60,0,60
2023-05-25T08:50:27,0,60,0,60
2023-05-25T09:02:01,0,60,0,60
2023-05-25T09:13:33,0,60,0,60
2023-05-25T09:25:06,0,60,0,60
2023-05-25T09:36:39,0,60,0,60
2023-05-25T09:48:11,0,60,0,60
2023-05-25T09:59:45,0,60,0,60
2023-05-25T10:11:29,0,60,0,60
2023-05-25T10:23:02,0,60,0,60
2023-05-25T10:34:35,0,60,0,60
2023-05-25T10:46:08,0,60,0,60
2023-05-25T10:57:50,0,60,0,60
2023-05-25T11:09:23,0,60,0,60
2023-05-25T11:20:56,0,60,0,60
2023-05-25T11:32:28,0,60,0,60
2023-05-25T11:44:01,0,60,0,60
2023-05-25T11:55:46,0,60,0,60
2023-05-25T12:07:18,0,60,0,60
2023-05-25T12:18:51,0,60,0,60
2023-05-25T12:30:24,0,60,0,60
2023-05-25T12:41:57,0,60,0,60
2023-05-25T12:53:30,0,60,0,60
2023-05-25T13:05:13,0,60,0,60
2023-05-25T13:16:45,0,60,0,60
2023-05-25T13:28:19,0,60,0,60
2023-05-25T13:39:52,0,60,0,60
2023-05-25T13:51:25,0,60,0,60
2023-05-25T14:03:09,0,60,0,60
2023-05-25T14:14:43,0,60,0,60
2023-05-25T14:26:16,0,60,0,60
2023-05-25T14:37:49,0,60,0,60
2023-05-25T14:49:22,0,60,0,60
2023-05-25T15:01:06,0,60,0,60
2023-05-25T15:12:40,0,60,0,60
2023-05-25T15:24:14,0,60,0,60
2023-05-25T15:35:49,0,60,0,60
2023-05-25T15:47:24,0,60,0,60
2023-05-25T15:58:58,0,60,0,60
2023-05-25T16:10:44,0,60,0,60
2023-05-25T16:22:19,0,60,0,60
2023-05-25T16:33:54,0,60,0,60
2023-05-25T16:45:29,0,60,0,60
2023-05-25T16:57:04,0,60,0,60
2023-05-25T17:08:41,0,60,0,60
2023-05-25T17:20:28,0,60,0,60
2023-05-25T17:32:04,0,60,0,60
2023-05-25T17:43:39,0,60,0,60
2023-05-25T17:55:15,0,60,0,60
2023-05-25T18:06:52,0,60,0,60
2023-05-25T18:18:28,0,60,0,60
2023-05-25T18:30:03,0,60,0,60
2023-05-25T18:41:48,0,60,0,60
2023-05-25T18:53:24,0,60,0,60
2023-05-25T19:05:01,0,60,0,60
2023-05-25T19:16:37,0,60,0,60
2023-05-25T19:28:12,0,60,0,60
2023-05-25T19:39:48,0,60,0,60
2023-05-25T19:51:34,0,60,0,60
2023-05-25T20:03:09,0,60,0,60
2023-05-25T20:14:45,0,60,0,60
2023-05-25T20:26:22,0,60,0,60
2023-05-25T20:37:57,0,60,0,60
2023-05-25T20:49:32,0,60,0,60
2023-05-25T21:01:08,0,60,0,60
2023-05-25T21:12:44,0,60,0,60
2023-05-25T21:24:31,0,60,0,60
2023-05-25T21:36:07,0,60,0,60
2023-05-25T21:47:42,0,60,0,60
2023-05-25T21:59:18,0,60,0,60
2023-05-25T22:10:53,0,60,0,60
2023-05-25T22:22:29,0,60,0,60
2023-05-25T22:34:04,0,60,0,60
2023-05-25T22:45:51,0,60,0,60
2023-05-25T22:57:26,0,60,0,60
2023-05-25T23:09:04,0,60,0,60
2023-05-25T23:20:40,0,60,0,60
2023-05-25T23:32:16,0,60,0,60
2023-05-25T23:43:52,0,60,0,60
2023-05-25T23:55:28,0,60,0,60
2023-05-26T00:07:24,0,60,0,60
2023-05-26T00:19:04,0,60,0,60
2023-05-26T00:30:43,0,60,0,60
2023-05-26T00:42:22,0,60,0,60
2023-05-26T00:54:01,0,60,0,60
2023-05-26T01:05:40,0,60,0,60
2023-05-26T01:17:19,0,60,0,60
2023-05-26T01:28:57,0,60,0,60
2023-05-26T01:40:35,0,60,0,60
2023-05-26T01:52:23,0,60,0,60
2023-05-26T02:04:05,0,60,0,60
2023-05-26T02:15:43,0,60,0,60
2023-05-26T02:27:20,0,60,0,60
2023-05-26T02:38:59,0,60,0,60
2023-05-26T02:50:48,0,60,0,60
2023-05-26T03:02:28,0,60,0,60
2023-05-26T03:14:07,0,60,0,60
2023-05-26T03:25:49,0,60,0,60
2023-05-26T03:37:27,0,60,0,60
2023-05-26T03:49:05,0,60,0,60
2023-05-26T04:00:44,0,60,0,60
2023-05-26T04:12:32,0,60,0,60
2023-05-26T04:34:56,0,60,0,60
2023-05-26T04:46:37,0,60,0,60
2023-05-26T04:58:17,0,60,0,60
2023-05-26T05:09:59,0,60,0,60
2023-05-26T05:21:38,0,60,0,60
2023-05-26T05:33:17,0,60,0,60
2023-05-26T05:44:56,0,60,0,60
2023-05-26T05:56:35,0,60,0,60
2023-05-26T06:08:13,0,60,0,60
2023-05-26T06:19:53,0,60,0,60
2023-05-26T06:31:31,0,60,0,60
2023-05-26T06:43:10,0,60,0,60
2023-05-26T06:54:48,0,60,0,60
2023-05-26T07:06:27,0,60,0,60
2023-05-26T07:18:05,0,60,0,60
2023-05-26T07:29:51,0,60,0,60
2023-05-26T07:41:29,0,60,0,60
2023-05-26T07:53:06,0,60,0,60
2023-05-26T08:04:42,0,60,0,60
2023-05-26T08:16:18,0,60,0,60
2023-05-26T08:27:55,0,60,0,60
2023-05-26T08:39:31,0,60,0,60
2023-05-26T08:51:07,0,60,0,60
2023-05-26T09:02:43,0,60,0,60
2023-05-26T09:14:20,0,60,0,60
2023-05-26T09:25:56,0,60,0,60
2023-05-26T09:37:43,0,60,0,60
2023-05-26T09:49:19,0,60,0,60
2023-05-26T10:00:55,0,60,0,60
2023-05-26T10:12:32,0,60,0,60
2023-05-26T10:24:08,0,60,0,60
2023-05-26T10:35:44,0,60,0,60
2023-05-26T10:47:32,0,60,0,60
2023-05-26T10:59:08,0,60,0,60
2023-05-26T11:10:45,0,60,0,60
2023-05-26T11:22:21,0,60,0,60
2023-05-26T11:33:58,0,60,0,60
2023-05-26T11:45:44,0,60,0,60
2023-05-26T11:57:20,0,60,0,60
2023-05-26T12:08:56,0,60,0,60
2023-05-26T12:20:32,0,60,0,60
2023-05-26T12:32:08,0,60,0,60
2023-05-26T12:43:56,0,60,0,60
2023-05-26T12:55:31,1,59,0,60
2023-05-26T13:07:08,1,59,0,60
2023-05-26T13:18:43,1,59,0,60
2023-05-26T13:30:29,1,59,0,60
2023-05-26T13:42:06,1,59,0,60
2023-05-26T13:53:41,1,59,0,60
2023-05-26T14:05:17,1,59,0,60
2023-05-26T14:16:53,1,59,0,60
2023-05-26T14:28:40,1,59,0,60
2023-05-26T14:40:16,1,59,0,60
2023-05-26T14:51:52,1,59,0,60
2023-05-26T15:03:29,1,59,0,60
2023-05-26T15:15:07,1,59,0,60
2023-05-26T15:26:53,1,59,0,60
2023-05-26T15:38:29,1,59,0,60
2023-05-26T15:50:04,1,59,0,60
2023-05-26T16:01:41,1,59,0,60
2023-05-26T16:13:16,1,59,0,60
2023-05-26T16:24:52,1,59,0,60
2023-05-26T16:36:38,1,59,0,60
2023-05-26T16:48:13,1,59,0,60
2023-05-26T16:59:49,1,59,0,60
2023-05-26T17:11:26,1,59,0,60
2023-05-26T17:23:02,1,59,0,60
2023-05-26T17:34:37,1,59,0,60
2023-05-26T17:46:23,1,59,0,60
2023-05-26T17:57:59,1,59,0,60
2023-05-26T18:09:35,1,59,0,60
2023-05-26T18:21:10,1,59,0,60
2023-05-26T18:32:46,1,59,0,60
2023-05-26T18:44:21,1,59,0,60
2023-05-26T18:56:07,1,59,0,60
2023-05-26T19:07:43,1,59,0,60
2023-05-26T19:19:20,1,59,0,60
2023-05-26T19:30:56,1,59,0,60
2023-05-26T19:42:32,1,59,0,60
2023-05-26T19:54:07,1,59,0,60
2023-05-26T20:05:43,1,59,0,60
2023-05-26T20:17:28,1,59,0,60
2023-05-26T20:29:05,1,59,0,60
2023-05-26T20:40:40,1,59,0,60
2023-05-26T20:52:15,1,59,0,60
2023-05-26T21:03:50,1,59,0,60
2023-05-26T21:15:27,1,59,0,60
2023-05-26T21:27:04,1,59,0,60
2023-05-26T21:38:39,1,59,0,60
2023-05-26T21:50:26,1,59,0,60
2023-05-26T22:02:02,1,59,0,60
2023-05-26T22:13:38,1,59,0,60
2023-05-26T22:25:14,1,59,0,60
2023-05-26T22:36:50,1,59,0,60
2023-05-26T22:48:26,1,59,0,60
2023-05-26T23:00:01,1,59,0,60
2023-05-26T23:11:51,1,59,0,60
2023-05-26T23:23:27,1,59,0,60
2023-05-26T23:35:03,1,59,0,60
2023-05-26T23:46:40,1,59,0,60
2023-05-26T23:58:16,1,59,0,60
2023-05-27T00:09:53,1,59,0,60
2023-05-27T00:21:35,1,59,0,60
