time,enrolled,available,waitlisted,total
2023-05-25T01:23:18,0,60,0,60
2023-05-25T01:34:54,0,60,0,60
2023-05-25T01:46:38,0,60,0,60
2023-05-25T01:58:14,0,60,0,60
2023-05-25T02:09:50,0,60,0,60
2023-05-25T02:21:26,0,60,0,60
2023-05-25T02:33:00,0,60,0,60
2023-05-25T02:44:34,0,60,0,60
2023-05-25T02:56:07,0,60,0,60
2023-05-25T03:07:41,0,60,0,60
2023-05-25T03:19:20,0,60,0,60
2023-05-25T03:31:18,0,60,0,60
2023-05-25T03:42:55,0,60,0,60
2023-05-25T03:54:30,0,60,0,60
2023-05-25T04:06:06,0,60,0,60
2023-05-25T04:25:53,0,60,0,60
2023-05-25T04:37:30,0,60,0,60
2023-05-25T04:49:06,0,60,0,60
2023-05-25T05:00:42,0,60,0,60
2023-05-25T05:12:19,0,60,0,60
2023-05-25T05:23:55,0,60,0,60
2023-05-25T05:35:32,0,60,0,60
2023-05-25T05:47:08,0,60,0,60
2023-05-25T05:58:45,0,60,0,60
2023-05-25T06:10:20,0,60,0,60
2023-05-25T06:21:55,0,60,0,60
2023-05-25T06:33:30,0,60,0,60
2023-05-25T06:45:05,0,60,0,60
2023-05-25T06:56:40,0,60,0,60
2023-05-25T07:08:16,0,60,0,60
2023-05-25T07:19:51,0,60,0,60
2023-05-25T07:31:25,0,60,0,60
2023-05-25T07:43:01,0,60,0,60
2023-05-25T07:54:37,0,60,0,60
2023-05-25T08:06:12,0,60,0,60
2023-05-25T08:17:46,0,60,0,60
2023-05-25T08:29:31,0,60,0,60
2023-05-25T08:41:03,0,60,0,60
2023-05-25T08:52:36,0,60,0,60
2023-05-25T09:04:09,0,60,0,60
2023-05-25T09:15:42,0,60,0,60
2023-05-25T09:27:15,0,60,0,60
2023-05-25T09:38:47,0,60,0,60
2023-05-25T09:50:20,0,60,0,60
2023-05-25T10:01:54,0,60,0,60
2023-05-25T10:13:38,0,60,0,60
2023-05-25T10:25:11,0,60,0,60
2023-05-25T10:36:44,0,60,0,60
2023-05-25T10:48:16,0,60,0,60
2023-05-25T10:59:59,0,60,0,60
2023-05-25T11:11:31,0,60,0,60
2023-05-25T11:23:04,0,60,0,60
2023-05-25T11:34:37,0,60,0,60
2023-05-25T11:46:10,0,60,0,60
2023-05-25T11:57:54,0,60,0,60
2023-05-25T12:09:27,0,60,0,60
2023-05-25T12:21:00,0,60,0,60
2023-05-25T12:32:33,0,60,0,60
2023-05-25T12:44:06,0,60,0,60
2023-05-25T12:55:38,0,60,0,60
2023-05-25T13:07:21,0,60,0,60
2023-05-25T13:18:54,0,60,0,60
2023-05-25T13:30:28,0,60,0,60
2023-05-25T13:42:01,0,60,0,60
