time,enrolled,available,waitlisted,total
2023-05-25T01:23:23,0,125,0,125
2023-05-25T01:34:59,0,125,0,125
2023-05-25T01:46:43,0,125,0,125
2023-05-25T01:58:19,0,125,0,125
2023-05-25T02:09:54,0,125,0,125
2023-05-25T02:21:31,0,125,0,125
2023-05-25T02:33:05,0,125,0,125
2023-05-25T02:44:39,0,125,0,125
2023-05-25T02:56:11,0,125,0,125
2023-05-25T03:07:46,0,125,0,125
2023-05-25T03:19:25,0,125,0,125
2023-05-25T03:31:22,0,125,0,125
2023-05-25T03:42:59,0,125,0,125
2023-05-25T03:54:35,0,125,0,125
2023-05-25T04:06:10,0,125,0,125
2023-05-25T04:25:58,0,125,0,125
2023-05-25T04:37:35,0,125,0,125
2023-05-25T04:49:11,0,125,0,125
2023-05-25T05:00:47,0,125,0,125
2023-05-25T05:12:23,0,125,0,125
2023-05-25T05:24:00,0,125,0,125
2023-05-25T05:35:37,0,125,0,125
2023-05-25T05:47:12,0,125,0,125
2023-05-25T05:58:49,0,125,0,125
2023-05-25T06:10:25,0,125,0,125
2023-05-25T06:22:00,0,125,0,125
2023-05-25T06:33:35,0,125,0,125
2023-05-25T06:45:10,0,125,0,125
2023-05-25T06:56:45,0,125,0,125
2023-05-25T07:08:21,0,125,0,125
2023-05-25T07:19:56,0,125,0,125
2023-05-25T07:31:29,0,125,0,125
2023-05-25T07:43:06,0,125,0,125
2023-05-25T07:54:42,0,125,0,125
2023-05-25T08:06:17,0,125,0,125
2023-05-25T08:17:51,0,125,0,125
2023-05-25T08:29:35,0,125,0,125
2023-05-25T08:41:08,0,125,0,125
2023-05-25T08:52:40,0,125,0,125
2023-05-25T09:04:14,0,125,0,125
2023-05-25T09:15:47,0,125,0,125
2023-05-25T09:27:19,0,125,0,125
2023-05-25T09:38:52,0,125,0,125
2023-05-25T09:50:25,0,125,0,125
2023-05-25T10:01:58,0,125,0,125
2023-05-25T10:13:43,0,125,0,125
2023-05-25T10:25:16,0,125,0,125
2023-05-25T10:36:48,0,125,0,125
2023-05-25T10:48:21,0,125,0,125
2023-05-25T11:00:04,0,125,0,125
2023-05-25T11:11:36,0,125,0,125
2023-05-25T11:23:09,0,125,0,125
2023-05-25T11:34:42,0,125,0,125
2023-05-25T11:46:15,0,125,0,125
2023-05-25T11:57:59,0,125,0,125
2023-05-25T12:09:32,0,125,0,125
2023-05-25T12:21:04,0,125,0,125
2023-05-25T12:32:37,0,125,0,125
2023-05-25T12:44:10,0,125,0,125
2023-05-25T12:55:43,0,125,0,125
2023-05-25T13:07:26,0,125,0,125
2023-05-25T13:18:59,0,125,0,125
2023-05-25T13:30:32,0,125,0,125
2023-05-25T13:42:05,0,125,0,125
2023-05-25T13:53:38,0,125,0,125
2023-05-25T14:05:23,0,125,0,125
2023-05-25T14:16:57,0,125,0,125
2023-05-25T14:28:30,0,125,0,125
2023-05-25T14:40:03,0,125,0,125
2023-05-25T14:51:35,0,125,0,125
2023-05-25T15:03:20,0,125,0,125
