time,enrolled,available,waitlisted,total
2023-09-01T09:47:24,0,0,0,0
2023-09-01T10:00:18,0,0,0,0
2023-09-01T10:13:16,0,0,0,0
2023-09-01T10:26:20,0,0,0,0
2023-09-01T10:39:16,0,0,0,0
2023-09-01T10:52:14,0,0,0,0
2023-09-01T11:05:09,0,0,0,0
2023-09-01T11:18:04,0,0,0,0
2023-09-01T11:31:13,0,0,0,0
2023-09-01T11:44:09,0,0,0,0
2023-09-01T11:57:03,0,0,0,0
2023-09-01T12:09:59,0,0,0,0
2023-09-01T12:23:06,0,0,0,0
2023-09-01T12:36:00,0,0,0,0
2023-09-01T12:48:52,0,0,0,0
2023-09-01T13:01:50,0,0,0,0
2023-09-01T13:14:45,0,0,0,0
2023-09-01T13:27:49,0,0,0,0
2023-09-01T13:40:47,0,0,0,0
2023-09-01T13:53:42,0,0,0,0
2023-09-01T14:06:41,0,0,0,0
2023-09-01T14:19:52,0,0,0,0
2023-09-01T14:32:49,0,0,0,0
2023-09-01T14:45:43,0,0,0,0
2023-09-01T14:58:49,0,0,0,0
2023-09-01T15:11:50,0,0,0,0
2023-09-01T15:24:50,0,0,0,0
2023-09-01T15:37:46,0,0,0,0
2023-09-01T15:50:54,0,0,0,0
2023-09-01T16:03:55,0,0,0,0
2023-09-01T16:16:49,0,0,0,0
2023-09-01T16:29:43,0,0,0,0
2023-09-01T16:42:49,0,0,0,0
2023-09-01T16:55:43,0,0,0,0
2023-09-01T17:08:40,0,0,0,0
2023-09-01T17:21:41,0,0,0,0
2023-09-01T19:21:44,0,0,0,0
2023-09-01T19:34:37,0,0,0,0
2023-09-01T19:47:30,0,0,0,0
2023-09-01T20:00:24,0,0,0,0
2023-09-01T20:13:28,0,0,0,0
2023-09-01T20:26:21,0,0,0,0
2023-09-01T20:39:12,0,0,0,0
2023-09-01T20:52:02,0,0,0,0
2023-09-01T21:05:03,0,0,0,0
2023-09-01T21:17:53,0,0,0,0
2023-09-01T21:30:44,0,0,0,0
2023-09-01T21:43:35,0,0,0,0
2023-09-01T21:56:26,0,0,0,0
2023-09-01T22:09:28,0,0,0,0
2023-09-01T22:22:18,0,0,0,0
2023-09-01T22:35:09,0,0,0,0
2023-09-01T22:47:59,0,0,0,0
2023-09-01T23:00:50,0,0,0,0
2023-09-01T23:13:42,0,0,0,0
2023-09-01T23:26:44,0,0,0,0
2023-09-01T23:39:35,0,0,0,0
2023-09-01T23:52:26,0,0,0,0
2023-09-02T00:05:20,0,0,0,0
2023-09-02T00:18:20,0,0,0,0
2023-09-02T00:31:15,0,0,0,0
2023-09-02T00:44:19,0,0,0,0
2023-09-02T00:57:14,0,0,0,0
2023-09-02T01:10:08,0,0,0,0
2023-09-02T01:23:02,0,0,0,0
2023-09-02T01:36:00,0,0,0,0
2023-09-02T01:48:56,0,0,0,0
2023-09-02T02:01:51,0,0,0,0
2023-09-02T02:14:46,0,0,0,0
2023-09-02T02:27:37,0,0,0,0
2023-09-02T02:40:41,0,0,0,0
2023-09-02T02:53:34,0,0,0,0
2023-09-02T03:06:26,0,0,0,0
2023-09-02T03:19:21,0,0,0,0
2023-09-02T03:32:15,0,0,0,0
2023-09-02T03:45:09,0,0,0,0
2023-09-02T03:58:04,0,0,0,0
2023-09-02T04:10:58,0,0,0,0
2023-09-02T04:21:29,0,0,0,0
2023-09-02T04:36:32,0,0,0,0
2023-09-02T04:49:36,0,0,0,0
2023-09-02T05:02:34,0,0,0,0
2023-09-02T05:15:30,0,0,0,0
2023-09-02T05:28:26,0,0,0,0
2023-09-02T05:41:21,0,0,0,0
2023-09-02T05:54:16,0,0,0,0
2023-09-02T06:07:11,0,0,0,0
2023-09-02T06:20:06,0,0,0,0
2023-09-02T06:33:01,0,0,0,0
2023-09-02T06:45:56,0,0,0,0
2023-09-02T06:58:51,0,0,0,0
2023-09-02T07:11:46,0,0,0,0
2023-09-02T07:24:41,0,0,0,0
2023-09-02T07:37:35,0,0,0,0
2023-09-02T07:50:28,0,0,0,0
2023-09-02T08:03:23,0,0,0,0
2023-09-02T08:16:25,0,0,0,0
2023-09-02T08:29:21,0,0,0,0
2023-09-02T08:42:15,0,0,0,0
2023-09-02T08:55:10,0,0,0,0
2023-09-02T09:08:05,0,0,0,0
2023-09-02T09:20:59,0,0,0,0
2023-09-02T09:33:53,0,0,0,0
2023-09-02T09:46:46,0,0,0,0
2023-09-02T09:59:39,0,0,0,0
2023-09-02T10:12:33,0,0,0,0
2023-09-02T10:25:27,0,0,0,0
2023-09-02T10:38:30,0,0,0,0
2023-09-02T10:51:23,0,0,0,0
2023-09-02T11:04:16,0,0,0,0
2023-09-02T11:17:08,0,0,0,0
2023-09-02T11:29:59,0,0,0,0
2023-09-02T11:42:51,0,0,0,0
2023-09-02T11:55:42,0,0,0,0
2023-09-02T12:08:33,0,0,0,0
2023-09-02T12:21:25,0,0,0,0
2023-09-02T12:34:16,0,0,0,0
2023-09-02T12:47:17,0,0,0,0
2023-09-02T13:00:08,0,0,0,0
2023-09-02T13:12:59,0,0,0,0
2023-09-02T13:25:50,0,0,0,0
2023-09-02T13:38:41,0,0,0,0
2023-09-02T13:51:32,0,0,0,0
2023-09-02T14:04:23,0,0,0,0
2023-09-02T14:17:15,0,0,0,0
2023-09-02T14:30:06,0,0,0,0
2023-09-02T14:43:08,0,0,0,0
2023-09-02T14:55:59,0,0,0,0
2023-09-02T15:08:51,0,0,0,0
2023-09-02T15:21:42,0,0,0,0
2023-09-02T15:34:33,0,0,0,0
2023-09-02T15:47:26,0,0,0,0
2023-09-02T16:00:17,0,0,0,0
2023-09-02T16:13:08,0,0,0,0
2023-09-02T16:25:59,0,0,0,0
2023-09-02T16:38:50,0,0,0,0
2023-09-02T16:51:42,0,0,0,0
2023-09-02T17:04:45,0,0,0,0
2023-09-02T17:17:37,0,0,0,0
2023-09-02T17:30:28,0,0,0,0
2023-09-02T17:43:19,0,0,0,0
2023-09-02T17:56:10,0,0,0,0
2023-09-02T18:09:02,0,0,0,0
2023-09-02T18:21:53,0,0,0,0
2023-09-02T18:34:44,0,0,0,0
2023-09-02T18:47:35,0,0,0,0
2023-09-02T19:00:26,0,0,0,0
