time,enrolled,available,waitlisted,total
2023-05-25T01:22:28,0,30,0,30
2023-05-25T01:34:04,0,30,0,30
2023-05-25T01:45:48,0,30,0,30
2023-05-25T01:57:23,0,30,0,30
2023-05-25T02:08:59,0,30,0,30
2023-05-25T02:20:36,0,30,0,30
2023-05-25T02:32:10,0,30,0,30
2023-05-25T02:43:44,0,30,0,30
2023-05-25T02:55:17,0,30,0,30
2023-05-25T03:06:50,0,30,0,30
2023-05-25T03:18:29,0,30,0,30
2023-05-25T03:30:27,0,30,0,30
2023-05-25T03:42:04,0,30,0,30
2023-05-25T03:53:40,0,30,0,30
2023-05-25T04:05:15,0,30,0,30
2023-05-25T04:25:03,0,30,0,30
2023-05-25T04:36:40,0,30,0,30
2023-05-25T04:48:16,0,30,0,30
2023-05-25T04:59:52,0,30,0,30
2023-05-25T05:11:28,0,30,0,30
2023-05-25T05:23:05,0,30,0,30
2023-05-25T05:34:41,0,30,0,30
2023-05-25T05:46:17,0,30,0,30
2023-05-25T05:57:54,0,30,0,30
2023-05-25T06:09:30,0,30,0,30
2023-05-25T06:21:05,0,30,0,30
2023-05-25T06:32:40,0,30,0,30
2023-05-25T06:44:15,0,30,0,30
2023-05-25T06:55:50,0,30,0,30
2023-05-25T07:07:26,0,30,0,30
2023-05-25T07:19:01,0,30,0,30
2023-05-25T07:30:34,0,30,0,30
2023-05-25T07:42:11,0,30,0,30
2023-05-25T07:53:47,0,30,0,30
2023-05-25T08:05:22,0,30,0,30
2023-05-25T08:16:56,0,30,0,30
2023-05-25T08:28:40,0,30,0,30
2023-05-25T08:40:13,0,30,0,30
2023-05-25T08:51:45,0,30,0,30
2023-05-25T09:03:19,0,30,0,30
2023-05-25T09:14:52,0,30,0,30
2023-05-25T09:26:24,0,30,0,30
2023-05-25T09:37:57,0,30,0,30
2023-05-25T09:49:30,0,30,0,30
2023-05-25T10:01:03,0,30,0,30
2023-05-25T10:12:48,0,30,0,30
2023-05-25T10:24:21,0,30,0,30
2023-05-25T10:35:53,0,30,0,30
2023-05-25T10:47:26,0,30,0,30
2023-05-25T10:59:09,0,30,0,30
2023-05-25T11:10:41,0,30,0,30
2023-05-25T11:22:14,0,30,0,30
2023-05-25T11:33:47,0,30,0,30
2023-05-25T11:45:19,0,30,0,30
2023-05-25T11:57:04,0,30,0,30
2023-05-25T12:08:37,0,30,0,30
2023-05-25T12:20:09,0,30,0,30
2023-05-25T12:31:42,0,30,0,30
2023-05-25T12:43:15,0,30,0,30
2023-05-25T12:54:48,0,30,0,30
2023-05-25T13:06:31,0,30,0,30
2023-05-25T13:18:04,0,30,0,30
2023-05-25T13:29:37,0,30,0,30
2023-05-25T13:41:10,0,30,0,30
2023-05-25T13:52:44,0,30,0,30
2023-05-25T14:04:28,0,30,0,30
2023-05-25T14:16:02,0,30,0,30
2023-05-25T14:27:35,0,30,0,30
2023-05-25T14:39:08,0,30,0,30
2023-05-25T14:50:40,0,30,0,30
2023-05-25T15:02:25,0,30,0,30
2023-05-25T15:13:59,0,30,0,30
2023-05-25T15:25:34,0,30,0,30
2023-05-25T15:37:08,0,30,0,30
2023-05-25T15:48:43,0,30,0,30
2023-05-25T16:00:17,0,30,0,30
2023-05-25T16:12:03,0,30,0,30
2023-05-25T16:23:38,0,30,0,30
2023-05-25T16:35:13,0,30,0,30
2023-05-25T16:46:48,0,30,0,30
2023-05-25T16:58:24,0,30,0,30
2023-05-25T17:10:01,0,30,0,30
2023-05-25T17:21:48,0,30,0,30
2023-05-25T17:33:23,0,30,0,30
2023-05-25T17:44:59,0,30,0,30
2023-05-25T17:56:35,0,30,0,30
2023-05-25T18:08:12,0,30,0,30
2023-05-25T18:19:47,0,30,0,30
2023-05-25T18:31:23,0,30,0,30
2023-05-25T18:43:08,0,30,0,30
2023-05-25T18:54:44,0,30,0,30
2023-05-25T19:06:20,0,30,0,30
2023-05-25T19:17:56,0,30,0,30
2023-05-25T19:29:32,0,30,0,30
2023-05-25T19:41:08,0,30,0,30
2023-05-25T19:52:53,0,30,0,30
2023-05-25T20:04:29,0,30,0,30
2023-05-25T20:16:05,0,30,0,30
2023-05-25T20:27:41,0,30,0,30
2023-05-25T20:39:17,0,30,0,30
2023-05-25T20:50:52,0,30,0,30
2023-05-25T21:02:28,0,30,0,30
2023-05-25T21:14:04,0,30,0,30
2023-05-25T21:25:51,0,30,0,30
2023-05-25T21:37:26,0,30,0,30
2023-05-25T21:49:03,0,30,0,30
2023-05-25T22:00:37,0,30,0,30
2023-05-25T22:12:13,0,30,0,30
2023-05-25T22:23:48,0,30,0,30
2023-05-25T22:35:24,0,30,0,30
2023-05-25T22:47:10,0,30,0,30
2023-05-25T22:58:45,0,30,0,30
2023-05-25T23:10:24,0,30,0,30
2023-05-25T23:22:00,0,30,0,30
2023-05-25T23:33:35,0,30,0,30
2023-05-25T23:45:11,0,30,0,30
2023-05-25T23:56:48,0,30,0,30
2023-05-26T00:08:44,0,30,0,30
2023-05-26T00:20:24,0,30,0,30
2023-05-26T00:32:03,0,30,0,30
2023-05-26T00:43:42,0,30,0,30
2023-05-26T00:55:21,0,30,0,30
2023-05-26T01:07:00,0,30,0,30
2023-05-26T01:18:39,0,30,0,30
2023-05-26T01:30:17,0,30,0,30
2023-05-26T01:41:55,0,30,0,30
2023-05-26T01:53:43,0,30,0,30
2023-05-26T02:05:25,0,30,0,30
2023-05-26T02:17:03,0,30,0,30
2023-05-26T02:28:40,0,30,0,30
2023-05-26T02:40:19,0,30,0,30
2023-05-26T02:52:08,0,30,0,30
2023-05-26T03:03:49,0,30,0,30
2023-05-26T03:15:27,0,30,0,30
2023-05-26T03:27:09,0,30,0,30
2023-05-26T03:38:47,0,30,0,30
2023-05-26T03:50:25,0,30,0,30
2023-05-26T04:02:04,0,30,0,30
2023-05-26T04:13:52,0,30,0,30
2023-05-26T04:36:16,0,30,0,30
2023-05-26T04:47:57,0,30,0,30
2023-05-26T04:59:37,0,30,0,30
2023-05-26T05:11:19,0,30,0,30
2023-05-26T05:22:58,0,30,0,30
2023-05-26T05:34:36,0,30,0,30
2023-05-26T05:46:16,0,30,0,30
2023-05-26T05:57:55,0,30,0,30
2023-05-26T06:09:34,0,30,0,30
2023-05-26T06:21:13,0,30,0,30
2023-05-26T06:32:51,0,30,0,30
2023-05-26T06:44:30,0,30,0,30
2023-05-26T06:56:08,0,30,0,30
2023-05-26T07:07:46,0,30,0,30
2023-05-26T07:19:25,0,30,0,30
2023-05-26T07:31:11,0,30,0,30
2023-05-26T07:42:48,0,30,0,30
2023-05-26T07:54:26,0,30,0,30
2023-05-26T08:06:02,0,30,0,30
2023-05-26T08:17:38,0,30,0,30
2023-05-26T08:29:14,0,30,0,30
2023-05-26T08:40:51,0,30,0,30
2023-05-26T08:52:27,0,30,0,30
2023-05-26T09:04:03,0,30,0,30
2023-05-26T09:15:39,0,30,0,30
