time,enrolled,available,waitlisted,total
2023-08-21T08:26:39,0,9999,0,9999
2023-08-21T08:39:21,0,9999,0,9999
2023-08-21T08:52:01,0,9999,0,9999
2023-08-21T09:04:42,0,9999,0,9999
2023-08-21T09:17:24,0,9999,0,9999
2023-08-21T09:30:05,0,9999,0,9999
2023-08-21T09:42:47,0,9999,0,9999
2023-08-21T09:55:37,0,9999,0,9999
2023-08-21T10:08:19,0,9999,0,9999
2023-08-21T10:21:00,0,9999,0,9999
2023-08-21T10:33:41,0,9999,0,9999
2023-08-21T10:46:24,0,9999,0,9999
2023-08-21T10:59:06,0,9999,0,9999
2023-08-21T11:11:48,0,9999,0,9999
2023-08-21T11:24:39,0,9999,0,9999
2023-08-21T11:37:21,0,9999,0,9999
2023-08-21T11:50:03,0,9999,0,9999
2023-08-21T12:02:44,0,9999,0,9999
2023-08-21T12:15:26,0,9999,0,9999
2023-08-21T12:28:08,0,9999,0,9999
2023-08-21T12:40:49,0,9999,0,9999
2023-08-21T12:53:42,0,9999,0,9999
2023-08-21T13:06:24,0,9999,0,9999
2023-08-21T13:19:05,0,9999,0,9999
2023-08-21T13:31:47,0,9999,0,9999
2023-08-21T13:44:29,0,9999,0,9999
2023-08-21T13:57:10,0,9999,0,9999
2023-08-21T14:09:52,0,9999,0,9999
2023-08-21T14:22:44,0,9999,0,9999
2023-08-21T14:35:26,0,9999,0,9999
2023-08-21T14:48:08,0,9999,0,9999
2023-08-21T15:00:49,0,9999,0,9999
2023-08-21T15:13:31,0,9999,0,9999
2023-08-21T15:26:13,0,9999,0,9999
2023-08-21T15:38:55,0,9999,0,9999
2023-08-21T15:51:46,0,9999,0,9999
2023-08-21T16:04:29,0,9999,0,9999
2023-08-21T16:17:11,0,9999,0,9999
2023-08-21T16:29:53,0,9999,0,9999
2023-08-21T16:42:36,0,9999,0,9999
2023-08-21T16:55:18,0,9999,0,9999
2023-08-21T17:08:01,0,9999,0,9999
2023-08-21T17:20:44,0,9999,0,9999
2023-08-21T17:33:35,0,9999,0,9999
2023-08-21T17:46:17,0,9999,0,9999
2023-08-21T17:58:59,0,9999,0,9999
2023-08-21T18:11:42,0,9999,0,9999
2023-08-21T18:24:23,0,9999,0,9999
2023-08-21T18:37:08,0,9999,0,9999
2023-08-21T18:49:49,0,9999,0,9999
2023-08-21T19:02:42,0,9999,0,9999
2023-08-21T19:15:25,0,9999,0,9999
2023-08-21T19:28:07,0,9999,0,9999
2023-08-21T19:40:50,0,9999,0,9999
2023-08-21T19:53:34,0,9999,0,9999
2023-08-21T20:06:17,0,9999,0,9999
2023-08-21T20:19:09,0,9999,0,9999
2023-08-21T20:31:51,0,9999,0,9999
2023-08-21T20:44:34,0,9999,0,9999
2023-08-21T20:57:17,0,9999,0,9999
2023-08-21T21:09:59,0,9999,0,9999
2023-08-21T21:22:42,0,9999,0,9999
2023-08-21T21:35:25,0,9999,0,9999
2023-08-21T21:48:07,0,9999,0,9999
2023-08-21T22:00:50,0,9999,0,9999
2023-08-21T22:13:32,0,9999,0,9999
2023-08-21T22:26:15,0,9999,0,9999
2023-08-21T22:39:08,0,9999,0,9999
2023-08-21T22:51:49,0,9999,0,9999
2023-08-21T23:04:32,0,9999,0,9999
2023-08-21T23:17:16,0,9999,0,9999
2023-08-21T23:29:59,0,9999,0,9999
2023-08-21T23:42:44,0,9999,0,9999
2023-08-21T23:55:26,0,9999,0,9999
2023-08-22T00:08:12,0,9999,0,9999
2023-08-22T00:21:01,0,9999,0,9999
2023-08-22T00:33:49,0,9999,0,9999
2023-08-22T00:46:36,0,9999,0,9999
2023-08-22T00:59:24,0,9999,0,9999
2023-08-22T01:12:10,0,9999,0,9999
2023-08-22T01:24:55,0,9999,0,9999
2023-08-22T01:37:42,0,9999,0,9999
2023-08-22T01:50:39,0,9999,0,9999
2023-08-22T02:03:25,0,9999,0,9999
2023-08-22T02:16:11,0,9999,0,9999
2023-08-22T02:28:55,0,9999,0,9999
2023-08-22T02:41:40,0,9999,0,9999
2023-08-22T02:54:26,0,9999,0,9999
2023-08-22T03:07:15,0,9999,0,9999
2023-08-22T03:20:02,0,9999,0,9999
2023-08-22T03:32:48,0,9999,0,9999
2023-08-22T03:45:35,0,9999,0,9999
2023-08-22T03:58:23,0,9999,0,9999
2023-08-22T04:12:12,0,9999,0,9999
2023-08-22T04:24:41,0,9999,0,9999
2023-08-22T04:37:53,0,9999,0,9999
2023-08-22T04:50:40,0,9999,0,9999
2023-08-22T05:03:29,0,9999,0,9999
2023-08-22T05:16:18,0,9999,0,9999
2023-08-22T05:29:05,0,9999,0,9999
2023-08-22T05:41:52,0,9999,0,9999
2023-08-22T05:54:39,0,9999,0,9999
2023-08-22T06:07:25,0,9999,0,9999
2023-08-22T06:20:10,0,9999,0,9999
2023-08-22T06:32:55,0,9999,0,9999
2023-08-22T06:45:41,0,9999,0,9999
2023-08-22T06:58:26,0,9999,0,9999
2023-08-22T07:11:12,0,9999,0,9999
2023-08-22T07:23:55,0,9999,0,9999
2023-08-22T07:36:39,0,9999,0,9999
2023-08-22T07:49:21,0,9999,0,9999
2023-08-22T08:02:06,0,9999,0,9999
2023-08-22T08:14:48,0,9999,0,9999
