time,enrolled,available,waitlisted,total
2023-05-25T01:20:54,0,130,0,130
2023-05-25T01:32:30,0,130,0,130
2023-05-25T01:44:15,0,130,0,130
2023-05-25T01:55:50,0,130,0,130
2023-05-25T02:07:25,0,130,0,130
2023-05-25T02:19:02,0,130,0,130
2023-05-25T02:30:37,0,130,0,130
2023-05-25T02:42:10,0,130,0,130
2023-05-25T02:53:43,0,130,0,130
2023-05-25T03:05:17,0,130,0,130
2023-05-25T03:16:55,0,130,0,130
2023-05-25T03:28:53,0,130,0,130
2023-05-25T03:40:31,0,130,0,130
2023-05-25T03:52:06,0,130,0,130
2023-05-25T04:03:42,0,130,0,130
2023-05-25T04:23:29,0,130,0,130
2023-05-25T04:35:06,0,130,0,130
2023-05-25T04:46:42,0,130,0,130
2023-05-25T04:58:18,0,130,0,130
2023-05-25T05:09:55,0,130,0,130
2023-05-25T05:21:31,0,130,0,130
2023-05-25T05:33:08,0,130,0,130
2023-05-25T05:44:44,0,130,0,130
2023-05-25T05:56:20,0,130,0,130
2023-05-25T06:07:56,0,130,0,130
2023-05-25T06:19:32,0,130,0,130
2023-05-25T06:31:06,0,130,0,130
2023-05-25T06:42:41,0,130,0,130
2023-05-25T06:54:17,0,130,0,130
2023-05-25T07:05:52,0,130,0,130
2023-05-25T07:17:27,0,130,0,130
2023-05-25T07:29:01,0,130,0,130
2023-05-25T07:40:37,0,130,0,130
2023-05-25T07:52:13,0,130,0,130
2023-05-25T08:03:48,0,130,0,130
2023-05-25T08:15:22,0,130,0,130
2023-05-25T08:27:07,0,130,0,130
2023-05-25T08:38:40,0,130,0,130
2023-05-25T08:50:12,0,130,0,130
2023-05-25T09:01:46,0,130,0,130
2023-05-25T09:13:19,0,130,0,130
2023-05-25T09:24:51,0,130,0,130
2023-05-25T09:36:24,0,130,0,130
2023-05-25T09:47:56,0,130,0,130
2023-05-25T09:59:30,0,130,0,130
2023-05-25T10:11:14,0,130,0,130
2023-05-25T10:22:47,0,130,0,130
2023-05-25T10:34:20,0,130,0,130
2023-05-25T10:45:53,0,130,0,130
2023-05-25T10:57:35,0,130,0,130
2023-05-25T11:09:08,0,130,0,130
2023-05-25T11:20:41,0,130,0,130
2023-05-25T11:32:13,0,130,0,130
2023-05-25T11:43:46,0,130,0,130
2023-05-25T11:55:31,0,130,0,130
2023-05-25T12:07:03,0,130,0,130
2023-05-25T12:18:36,0,130,0,130
2023-05-25T12:30:09,0,130,0,130
2023-05-25T12:41:42,0,130,0,130
2023-05-25T12:53:15,0,130,0,130
2023-05-25T13:04:58,0,130,0,130
2023-05-25T13:16:31,0,130,0,130
2023-05-25T13:28:04,0,130,0,130
2023-05-25T13:39:37,0,130,0,130
2023-05-25T13:51:10,0,130,0,130
2023-05-25T14:02:54,0,130,0,130
2023-05-25T14:14:28,0,130,0,130
2023-05-25T14:26:01,0,130,0,130
2023-05-25T14:37:34,0,130,0,130
2023-05-25T14:49:07,0,130,0,130
2023-05-25T15:00:51,0,130,0,130
2023-05-25T15:12:25,0,130,0,130
2023-05-25T15:23:59,0,130,0,130
2023-05-25T15:35:34,0,130,0,130
2023-05-25T15:47:09,0,130,0,130
2023-05-25T15:58:43,0,130,0,130
2023-05-25T16:10:29,0,130,0,130
2023-05-25T16:22:04,0,130,0,130
2023-05-25T16:33:39,0,130,0,130
2023-05-25T16:45:14,0,130,0,130
2023-05-25T16:56:49,0,130,0,130
2023-05-25T17:08:26,0,130,0,130
2023-05-25T17:20:13,0,130,0,130
2023-05-25T17:31:49,0,130,0,130
2023-05-25T17:43:24,0,130,0,130
2023-05-25T17:55:00,0,130,0,130
2023-05-25T18:06:37,0,130,0,130
2023-05-25T18:18:13,0,130,0,130
2023-05-25T18:29:48,0,130,0,130
2023-05-25T18:41:34,0,130,0,130
2023-05-25T18:53:09,0,130,0,130
2023-05-25T19:04:46,0,130,0,130
2023-05-25T19:16:22,0,130,0,130
2023-05-25T19:27:57,0,130,0,130
2023-05-25T19:39:33,0,130,0,130
2023-05-25T19:51:19,0,130,0,130
2023-05-25T20:02:54,0,130,0,130
2023-05-25T20:14:30,0,130,0,130
2023-05-25T20:26:07,0,130,0,130
2023-05-25T20:37:42,0,130,0,130
2023-05-25T20:49:17,0,130,0,130
2023-05-25T21:00:53,0,130,0,130
2023-05-25T21:12:29,0,130,0,130
2023-05-25T21:24:16,0,130,0,130
2023-05-25T21:35:52,0,130,0,130
2023-05-25T21:47:28,0,130,0,130
2023-05-25T21:59:03,0,130,0,130
2023-05-25T22:10:39,0,130,0,130
2023-05-25T22:22:14,0,130,0,130
2023-05-25T22:33:49,0,130,0,130
2023-05-25T22:45:36,0,130,0,130
2023-05-25T22:57:11,0,130,0,130
2023-05-25T23:08:49,0,130,0,130
2023-05-25T23:20:25,0,130,0,130
2023-05-25T23:32:01,0,130,0,130
2023-05-25T23:43:37,0,130,0,130
2023-05-25T23:55:14,0,130,0,130
2023-05-26T00:07:09,0,130,0,130
2023-05-26T00:18:49,0,130,0,130
2023-05-26T00:30:28,0,130,0,130
2023-05-26T00:42:07,0,130,0,130
2023-05-26T00:53:46,0,130,0,130
2023-05-26T01:05:25,0,130,0,130
2023-05-26T01:17:04,0,130,0,130
2023-05-26T01:28:42,0,130,0,130
2023-05-26T01:40:20,0,130,0,130
2023-05-26T01:52:08,0,130,0,130
2023-05-26T02:03:50,0,130,0,130
2023-05-26T02:15:28,0,130,0,130
2023-05-26T02:27:05,0,130,0,130
2023-05-26T02:38:44,0,130,0,130
