time,enrolled,available,waitlisted,total
2023-05-25T01:22:17,0,170,0,170
2023-05-25T01:33:53,0,170,0,170
2023-05-25T01:45:37,0,170,0,170
2023-05-25T01:57:12,0,170,0,170
2023-05-25T02:08:48,0,170,0,170
2023-05-25T02:20:24,0,170,0,170
2023-05-25T02:31:59,0,170,0,170
2023-05-25T02:43:33,0,170,0,170
2023-05-25T02:55:05,0,170,0,170
2023-05-25T03:06:39,0,170,0,170
2023-05-25T03:18:18,0,170,0,170
2023-05-25T03:30:16,0,170,0,170
2023-05-25T03:41:53,0,170,0,170
2023-05-25T03:53:29,0,170,0,170
2023-05-25T04:05:04,0,170,0,170
2023-05-25T04:24:52,0,170,0,170
2023-05-25T04:36:29,0,170,0,170
2023-05-25T04:48:05,0,170,0,170
2023-05-25T04:59:40,0,170,0,170
2023-05-25T05:11:17,0,170,0,170
2023-05-25T05:22:53,0,170,0,170
2023-05-25T05:34:30,0,170,0,170
2023-05-25T05:46:06,0,170,0,170
2023-05-25T05:57:43,0,170,0,170
2023-05-25T06:09:19,0,170,0,170
2023-05-25T06:20:54,0,170,0,170
2023-05-25T06:32:29,0,170,0,170
2023-05-25T06:44:04,0,170,0,170
2023-05-25T06:55:39,0,170,0,170
2023-05-25T07:07:15,0,170,0,170
2023-05-25T07:18:50,0,170,0,170
2023-05-25T07:30:23,0,170,0,170
2023-05-25T07:42:00,0,170,0,170
2023-05-25T07:53:35,0,170,0,170
2023-05-25T08:05:11,0,170,0,170
2023-05-25T08:16:45,0,170,0,170
2023-05-25T08:28:29,0,170,0,170
2023-05-25T08:40:02,0,170,0,170
2023-05-25T08:51:34,0,170,0,170
2023-05-25T09:03:08,0,170,0,170
2023-05-25T09:14:41,0,170,0,170
2023-05-25T09:26:13,0,170,0,170
2023-05-25T09:37:46,0,170,0,170
2023-05-25T09:49:19,0,170,0,170
2023-05-25T10:00:52,0,170,0,170
2023-05-25T10:12:37,0,170,0,170
2023-05-25T10:24:10,0,170,0,170
2023-05-25T10:35:42,0,170,0,170
2023-05-25T10:47:15,0,170,0,170
2023-05-25T10:58:58,0,170,0,170
2023-05-25T11:10:30,0,170,0,170
2023-05-25T11:22:03,0,170,0,170
2023-05-25T11:33:36,0,170,0,170
2023-05-25T11:45:08,0,170,0,170
2023-05-25T11:56:53,0,170,0,170
2023-05-25T12:08:26,0,170,0,170
2023-05-25T12:19:58,0,170,0,170
2023-05-25T12:31:31,0,170,0,170
2023-05-25T12:43:04,0,170,0,170
2023-05-25T12:54:37,0,170,0,170
2023-05-25T13:06:20,0,170,0,170
2023-05-25T13:17:53,0,170,0,170
2023-05-25T13:29:26,0,170,0,170
2023-05-25T13:40:59,0,170,0,170
2023-05-25T13:52:32,0,170,0,170
2023-05-25T14:04:17,0,170,0,170
2023-05-25T14:15:50,0,170,0,170
2023-05-25T14:27:24,0,170,0,170
2023-05-25T14:38:56,0,170,0,170
2023-05-25T14:50:29,0,170,0,170
2023-05-25T15:02:14,0,170,0,170
2023-05-25T15:13:48,0,170,0,170
2023-05-25T15:25:23,0,170,0,170
2023-05-25T15:36:57,0,170,0,170
2023-05-25T15:48:32,0,170,0,170
2023-05-25T16:00:06,0,170,0,170
2023-05-25T16:11:52,0,170,0,170
2023-05-25T16:23:27,0,170,0,170
2023-05-25T16:35:02,0,170,0,170
2023-05-25T16:46:37,0,170,0,170
2023-05-25T16:58:13,0,170,0,170
2023-05-25T17:09:50,0,170,0,170
2023-05-25T17:21:37,0,170,0,170
2023-05-25T17:33:12,0,170,0,170
2023-05-25T17:44:48,0,170,0,170
2023-05-25T17:56:24,0,170,0,170
2023-05-25T18:08:01,0,170,0,170
2023-05-25T18:19:36,0,170,0,170
2023-05-25T18:31:11,0,170,0,170
2023-05-25T18:42:57,0,170,0,170
2023-05-25T18:54:33,0,170,0,170
2023-05-25T19:06:09,0,170,0,170
2023-05-25T19:17:45,0,170,0,170
2023-05-25T19:29:21,0,170,0,170
2023-05-25T19:40:56,0,170,0,170
2023-05-25T19:52:42,0,170,0,170
2023-05-25T20:04:18,0,170,0,170
2023-05-25T20:15:54,0,170,0,170
2023-05-25T20:27:30,0,170,0,170
2023-05-25T20:39:06,0,170,0,170
2023-05-25T20:50:41,0,170,0,170
2023-05-25T21:02:17,0,170,0,170
2023-05-25T21:13:53,0,170,0,170
2023-05-25T21:25:40,0,170,0,170
2023-05-25T21:37:15,0,170,0,170
2023-05-25T21:48:51,0,170,0,170
2023-05-25T22:00:26,0,170,0,170
2023-05-25T22:12:02,0,170,0,170
2023-05-25T22:23:37,0,170,0,170
2023-05-25T22:35:13,0,170,0,170
2023-05-25T22:46:59,0,170,0,170
2023-05-25T22:58:34,0,170,0,170
2023-05-25T23:10:13,0,170,0,170
2023-05-25T23:21:48,0,170,0,170
2023-05-25T23:33:24,0,170,0,170
2023-05-25T23:45:00,0,170,0,170
2023-05-25T23:56:37,0,170,0,170
2023-05-26T00:08:33,0,170,0,170
2023-05-26T00:20:13,0,170,0,170
2023-05-26T00:31:52,0,170,0,170
2023-05-26T00:43:31,0,170,0,170
2023-05-26T00:55:09,0,170,0,170
2023-05-26T01:06:49,0,170,0,170
2023-05-26T01:18:28,0,170,0,170
2023-05-26T01:30:06,0,170,0,170
2023-05-26T01:41:43,0,170,0,170
2023-05-26T01:53:32,0,170,0,170
2023-05-26T02:05:14,0,170,0,170
2023-05-26T02:16:52,0,170,0,170
2023-05-26T02:28:29,0,170,0,170
2023-05-26T02:40:08,0,170,0,170
2023-05-26T02:51:57,0,170,0,170
2023-05-26T03:03:37,0,170,0,170
2023-05-26T03:15:16,0,170,0,170
2023-05-26T03:26:58,0,170,0,170
2023-05-26T03:38:36,0,170,0,170
2023-05-26T03:50:14,0,170,0,170
2023-05-26T04:01:53,0,170,0,170
2023-05-26T04:13:41,0,170,0,170
2023-05-26T04:36:05,0,170,0,170
2023-05-26T04:47:45,0,170,0,170
2023-05-26T04:59:26,0,170,0,170
2023-05-26T05:11:08,0,170,0,170
2023-05-26T05:22:47,0,170,0,170
2023-05-26T05:34:25,0,170,0,170
2023-05-26T05:46:05,0,170,0,170
2023-05-26T05:57:43,0,170,0,170
2023-05-26T06:09:23,0,170,0,170
2023-05-26T06:21:01,0,170,0,170
2023-05-26T06:32:40,0,170,0,170
2023-05-26T06:44:19,0,170,0,170
2023-05-26T06:55:57,0,170,0,170
2023-05-26T07:07:35,0,170,0,170
2023-05-26T07:19:14,0,170,0,170
2023-05-26T07:31:00,0,170,0,170
2023-05-26T07:42:37,0,170,0,170
2023-05-26T07:54:15,0,170,0,170
2023-05-26T08:05:51,0,170,0,170
2023-05-26T08:17:27,0,170,0,170
2023-05-26T08:29:03,0,170,0,170
2023-05-26T08:40:40,0,170,0,170
2023-05-26T08:52:16,0,170,0,170
2023-05-26T09:03:52,0,170,0,170
2023-05-26T09:15:28,0,170,0,170
2023-05-26T09:27:04,1,169,0,170
2023-05-26T09:38:51,1,169,0,170
2023-05-26T09:50:27,1,169,0,170
2023-05-26T10:02:03,2,168,0,170
2023-05-26T10:13:40,2,168,0,170
2023-05-26T10:25:16,2,168,0,170
2023-05-26T10:36:53,2,168,0,170
2023-05-26T10:48:41,2,168,0,170
2023-05-26T11:00:17,3,167,0,170
2023-05-26T11:11:54,4,166,0,170
2023-05-26T11:23:30,5,165,0,170
2023-05-26T11:35:06,6,164,0,170
2023-05-26T11:46:53,6,164,0,170
2023-05-26T11:58:28,6,164,0,170
2023-05-26T12:10:05,6,164,0,170
2023-05-26T12:21:41,7,163,0,170
2023-05-26T12:33:17,7,163,0,170
2023-05-26T12:45:04,8,162,0,170
2023-05-26T12:56:40,8,162,0,170
2023-05-26T13:08:16,8,162,0,170
2023-05-26T13:19:52,8,162,0,170
2023-05-26T13:31:38,8,162,0,170
2023-05-26T13:43:14,8,162,0,170
2023-05-26T13:54:50,8,162,0,170
2023-05-26T14:06:26,8,162,0,170
2023-05-26T14:18:02,8,162,0,170
2023-05-26T14:29:49,10,160,0,170
2023-05-26T14:41:25,10,160,0,170
2023-05-26T14:53:01,10,160,0,170
2023-05-26T15:04:37,10,160,0,170
2023-05-26T15:16:15,10,160,0,170
2023-05-26T15:28:02,11,159,0,170
2023-05-26T15:39:37,11,159,0,170
2023-05-26T15:51:13,11,159,0,170
2023-05-26T16:02:49,11,159,0,170
2023-05-26T16:14:25,11,159,0,170
2023-05-26T16:26:00,12,158,0,170
2023-05-26T16:37:46,12,158,0,170
2023-05-26T16:49:22,12,158,0,170
2023-05-26T17:00:58,12,158,0,170
2023-05-26T17:12:35,12,158,0,170
2023-05-26T17:24:10,12,158,0,170
2023-05-26T17:35:46,12,158,0,170
2023-05-26T17:47:32,13,157,0,170
2023-05-26T17:59:07,13,157,0,170
