time,enrolled,available,waitlisted,total
2023-08-28T15:23:37,0,50,0,50
2023-08-28T15:36:23,0,50,0,50
2023-08-28T15:49:10,0,50,0,50
2023-08-28T16:02:06,0,50,0,50
2023-08-28T16:14:54,0,50,0,50
2023-08-28T16:27:41,0,50,0,50
2023-08-28T16:40:28,0,50,0,50
2023-08-28T16:53:25,0,50,0,50
2023-08-28T17:06:13,0,50,0,50
2023-08-28T17:19:02,0,50,0,50
2023-08-28T17:31:48,0,50,0,50
2023-08-28T17:44:35,0,50,0,50
2023-08-28T17:57:34,0,50,0,50
2023-08-28T18:10:21,0,50,0,50
2023-08-28T18:23:08,0,50,0,50
2023-08-28T18:35:55,0,50,0,50
2023-08-28T18:48:42,0,50,0,50
2023-08-28T19:01:29,0,50,0,50
2023-08-28T19:14:27,0,50,0,50
2023-08-28T19:27:14,0,50,0,50
2023-08-28T19:40:02,0,50,0,50
2023-08-28T19:52:50,0,50,0,50
2023-08-28T20:05:37,0,50,0,50
2023-08-28T20:18:35,0,50,0,50
2023-08-28T20:31:22,0,50,0,50
2023-08-28T20:44:08,0,50,0,50
2023-08-28T20:56:55,0,50,0,50
2023-08-28T21:09:42,0,50,0,50
2023-08-28T21:22:40,0,50,0,50
2023-08-28T21:35:27,0,50,0,50
2023-08-28T21:48:14,0,50,0,50
2023-08-28T22:01:01,0,50,0,50
2023-08-28T22:13:48,0,50,0,50
2023-08-28T22:26:45,0,50,0,50
2023-08-28T22:39:32,0,50,0,50
2023-08-28T22:52:20,0,50,0,50
2023-08-28T23:05:08,0,50,0,50
2023-08-28T23:17:57,0,50,0,50
2023-08-28T23:30:55,0,50,0,50
2023-08-28T23:43:45,0,50,0,50
2023-08-28T23:56:33,0,50,0,50
2023-08-29T00:09:24,0,50,0,50
2023-08-29T00:22:28,0,50,0,50
2023-08-29T00:35:19,0,50,0,50
2023-08-29T00:48:07,0,50,0,50
2023-08-29T01:01:07,0,50,0,50
2023-08-29T01:13:57,0,50,0,50
2023-08-29T01:26:47,0,50,0,50
2023-08-29T01:39:37,0,50,0,50
2023-08-29T01:52:27,0,50,0,50
2023-08-29T02:05:16,0,50,0,50
2023-08-29T02:18:07,0,50,0,50
2023-08-29T02:30:58,0,50,0,50
2023-08-29T02:43:47,0,50,0,50
2023-08-29T02:56:45,0,50,0,50
2023-08-29T03:09:36,0,50,0,50
2023-08-29T03:22:27,0,50,0,50
2023-08-29T03:35:18,0,50,0,50
2023-08-29T03:48:09,0,50,0,50
2023-08-29T04:01:01,0,50,0,50
2023-08-29T04:13:53,0,50,0,50
2023-08-29T04:26:47,0,50,0,50
2023-08-29T04:39:39,0,50,0,50
2023-08-29T04:54:10,0,50,0,50
2023-08-29T05:07:25,0,50,0,50
2023-08-29T05:20:17,0,50,0,50
2023-08-29T05:33:08,0,50,0,50
2023-08-29T05:46:00,0,50,0,50
2023-08-29T05:58:51,0,50,0,50
2023-08-29T06:11:42,0,50,0,50
2023-08-29T06:24:32,0,50,0,50
2023-08-29T06:37:26,0,50,0,50
2023-08-29T06:50:17,0,50,0,50
2023-08-29T07:03:10,0,50,0,50
2023-08-29T07:16:08,0,50,0,50
2023-08-29T07:28:58,0,50,0,50
2023-08-29T07:41:47,0,50,0,50
2023-08-29T07:54:37,0,50,0,50
2023-08-29T08:07:30,0,50,0,50
2023-08-29T08:20:24,0,50,0,50
2023-08-29T08:33:17,0,50,0,50
2023-08-29T08:46:22,0,50,0,50
2023-08-29T08:59:14,0,50,0,50
2023-08-29T09:12:10,0,50,0,50
2023-08-29T09:25:05,0,50,0,50
2023-08-29T09:37:58,0,50,0,50
2023-08-29T09:51:06,0,50,0,50
2023-08-29T10:04:03,0,50,0,50
2023-08-29T10:16:56,0,50,0,50
2023-08-29T10:29:52,0,50,0,50
2023-08-29T10:43:04,0,50,0,50
2023-08-29T10:56:03,0,50,0,50
2023-08-29T11:09:00,0,50,0,50
2023-08-29T11:22:11,0,50,0,50
2023-08-29T11:35:09,0,50,0,50
2023-08-29T11:48:04,0,50,0,50
2023-08-29T12:01:20,0,50,0,50
2023-08-29T12:14:16,0,50,0,50
2023-08-29T12:27:12,0,50,0,50
2023-08-29T12:40:20,0,50,0,50
2023-08-29T12:53:15,0,50,0,50
2023-08-29T13:06:11,0,50,0,50
2023-08-29T13:19:15,0,50,0,50
2023-08-29T13:32:13,0,50,0,50
2023-08-29T13:45:08,0,50,0,50
2023-08-29T13:58:03,0,50,0,50
2023-08-29T14:11:14,0,50,0,50
2023-08-29T14:24:10,0,50,0,50
2023-08-29T14:37:18,0,50,0,50
2023-08-29T14:50:17,0,50,0,50
2023-08-29T15:03:13,0,50,0,50
2023-08-29T15:16:18,0,50,0,50
2023-08-29T15:29:11,0,50,0,50
2023-08-29T15:42:11,0,50,0,50
2023-08-29T15:55:17,0,50,0,50
2023-08-29T16:08:20,0,50,0,50
2023-08-29T16:21:17,0,50,0,50
2023-08-29T16:34:24,0,50,0,50
2023-08-29T16:47:20,0,50,0,50
2023-08-29T17:00:17,0,50,0,50
2023-08-29T17:13:20,0,50,0,50
2023-08-29T17:26:23,0,50,0,50
2023-08-29T17:39:14,0,50,0,50
2023-08-29T17:52:10,0,50,0,50
2023-08-29T18:05:25,0,50,0,50
2023-08-29T18:18:21,0,50,0,50
2023-08-29T18:31:27,0,50,0,50
2023-08-29T18:44:20,0,50,0,50
2023-08-29T18:57:23,0,50,0,50
2023-08-29T19:10:19,0,50,0,50
2023-08-29T19:23:11,0,50,0,50
2023-08-29T19:36:02,0,50,0,50
2023-08-29T19:49:07,0,50,0,50
2023-08-29T20:02:02,0,50,0,50
2023-08-29T20:14:53,0,50,0,50
2023-08-29T20:27:55,0,50,0,50
2023-08-29T20:40:42,0,50,0,50
2023-08-29T20:53:29,0,50,0,50
2023-08-29T21:06:16,0,50,0,50
2023-08-29T21:19:03,0,50,0,50
2023-08-29T21:32:02,0,50,0,50
2023-08-29T21:44:49,0,50,0,50
2023-08-29T21:57:36,0,50,0,50
2023-08-29T22:10:23,0,50,0,50
2023-08-29T22:23:23,0,50,0,50
2023-08-29T22:36:11,0,50,0,50
2023-08-29T22:48:58,0,50,0,50
2023-08-29T23:01:46,0,50,0,50
2023-08-29T23:14:35,0,50,0,50
2023-08-29T23:27:34,0,50,0,50
2023-08-29T23:40:21,0,50,0,50
2023-08-29T23:53:10,0,50,0,50
2023-08-30T00:05:58,0,50,0,50
2023-08-30T00:18:50,0,50,0,50
2023-08-30T00:31:53,0,50,0,50
2023-08-30T00:44:45,0,50,0,50
2023-08-30T00:57:37,0,50,0,50
2023-08-30T01:10:29,0,50,0,50
2023-08-30T01:23:22,0,50,0,50
2023-08-30T01:36:13,0,50,0,50
2023-08-30T01:49:04,0,50,0,50
2023-08-30T02:01:55,0,50,0,50
2023-08-30T02:14:58,0,50,0,50
2023-08-30T02:27:47,0,50,0,50
2023-08-30T02:40:37,0,50,0,50
2023-08-30T02:53:25,0,50,0,50
2023-08-30T03:06:14,0,50,0,50
2023-08-30T03:19:05,0,50,0,50
2023-08-30T03:31:55,0,50,0,50
2023-08-30T03:44:47,0,50,0,50
2023-08-30T03:57:38,0,50,0,50
2023-08-30T06:32:04,0,50,0,50
2023-08-30T06:44:55,0,50,0,50
2023-08-30T06:57:46,0,50,0,50
2023-08-30T07:10:37,0,50,0,50
2023-08-30T07:23:25,0,50,0,50
2023-08-30T07:36:14,0,50,0,50
2023-08-30T07:49:03,0,50,0,50
2023-08-30T08:01:52,0,50,0,50
2023-08-30T08:14:42,0,50,0,50
2023-08-30T08:27:31,0,50,0,50
2023-08-30T08:40:19,0,50,0,50
2023-08-30T08:53:07,0,50,0,50
2023-08-30T09:05:54,0,50,0,50
2023-08-30T09:18:51,0,50,0,50
2023-08-30T09:31:38,0,50,0,50
2023-08-30T09:44:26,0,50,0,50
2023-08-30T09:57:13,0,50,0,50
